<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TI_A.US,5,20131112,153500,7.2800,7.2800,7.2800,7.2800,200,0
TI_A.US,5,20131112,154500,7.2600,7.2600,7.2500,7.2500,250,0
TI_A.US,5,20131112,160000,7.2700,7.2700,7.2700,7.2700,100,0
TI_A.US,5,20131112,165500,7.3400,7.3400,7.3400,7.3400,100,0
TI_A.US,5,20131112,171000,7.3000,7.3000,7.3000,7.3000,242,0
TI_A.US,5,20131112,173000,7.3000,7.3300,7.3000,7.3300,2400,0
TI_A.US,5,20131112,173500,7.2900,7.2900,7.2800,7.2800,400,0
TI_A.US,5,20131112,174000,7.2300,7.2500,7.2200,7.2500,1200,0
TI_A.US,5,20131112,175500,7.2600,7.2600,7.2600,7.2600,548,0
TI_A.US,5,20131112,190000,7.2900,7.2900,7.2900,7.2900,300,0
TI_A.US,5,20131112,190500,7.2900,7.2900,7.2900,7.2900,416,0
TI_A.US,5,20131112,195500,7.3000,7.3000,7.3000,7.3000,100,0
TI_A.US,5,20131112,200000,7.3000,7.3000,7.2900,7.2900,379,0
TI_A.US,5,20131112,201000,7.2900,7.2900,7.2900,7.2900,316,0
TI_A.US,5,20131112,202000,7.3400,7.3400,7.2900,7.2900,297,0
TI_A.US,5,20131112,204000,7.2900,7.2900,7.2800,7.2800,3218,0
TI_A.US,5,20131112,204500,7.2800,7.2800,7.2800,7.2800,1050,0
TI_A.US,5,20131112,210000,7.3100,7.3200,7.3100,7.3100,1272,0
TI_A.US,5,20131112,211000,7.3200,7.3200,7.3200,7.3200,200,0
TI_A.US,5,20131112,212000,7.3100,7.3100,7.3100,7.3100,300,0
TI_A.US,5,20131112,213500,7.3300,7.3300,7.3100,7.3100,465,0
TI_A.US,5,20131112,214000,7.3300,7.3300,7.3300,7.3300,100,0
TI_A.US,5,20131112,215000,7.3200,7.3200,7.3100,7.3100,200,0
TI_A.US,5,20131112,215500,7.3100,7.3100,7.3100,7.3100,300,0
TI_A.US,5,20131112,220000,7.3100,7.3200,7.3100,7.3100,1725,0
TI_A.US,5,20131112,220500,7.2700,7.2700,7.2700,7.2700,2034,0
TI_A.US,5,20131113,155000,7.2200,7.2200,7.2200,7.2200,288,0
TI_A.US,5,20131113,160000,7.2100,7.2100,7.2100,7.2100,2856,0
TI_A.US,5,20131113,161000,7.2200,7.2200,7.2200,7.2200,200,0
