<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEX.US,5,20131112,153500,91.7200,91.7200,91.7200,91.7200,100,0
KEX.US,5,20131112,154000,92.2900,92.2900,92.2100,92.2200,1096,0
KEX.US,5,20131112,154500,92.2700,92.3400,92.2300,92.2300,1700,0
KEX.US,5,20131112,155000,92.4000,92.4100,92.3900,92.4100,700,0
KEX.US,5,20131112,155500,92.5500,92.5500,92.3700,92.4600,3734,0
KEX.US,5,20131112,160000,92.4100,92.5700,92.2600,92.5700,5300,0
KEX.US,5,20131112,160500,92.5500,92.5500,92.2400,92.2500,2000,0
KEX.US,5,20131112,161000,92.2700,92.5200,92.2500,92.5200,3320,0
KEX.US,5,20131112,161500,92.4500,92.4700,92.4500,92.4700,400,0
KEX.US,5,20131112,162000,92.4900,92.6800,92.4700,92.6600,2700,0
KEX.US,5,20131112,162500,92.6600,92.6600,92.5600,92.5600,950,0
KEX.US,5,20131112,163000,92.5000,92.5900,92.2400,92.5100,3200,0
KEX.US,5,20131112,163500,92.5600,92.6300,92.5000,92.5000,800,0
KEX.US,5,20131112,164000,92.4600,92.5800,92.4500,92.5600,1200,0
KEX.US,5,20131112,164500,92.6400,92.7900,92.6200,92.7600,1400,0
KEX.US,5,20131112,165000,92.8100,92.8600,92.6900,92.8600,1700,0
KEX.US,5,20131112,165500,92.9000,92.9600,92.9000,92.9400,700,0
KEX.US,5,20131112,170000,92.9700,92.9700,92.7700,92.7800,2725,0
KEX.US,5,20131112,170500,92.8400,92.8400,92.8200,92.8200,500,0
KEX.US,5,20131112,171000,92.7400,92.7400,92.4100,92.6300,4900,0
KEX.US,5,20131112,171500,92.5400,92.8800,92.5000,92.8000,2374,0
KEX.US,5,20131112,172000,92.8100,92.8100,92.7200,92.7200,900,0
KEX.US,5,20131112,172500,92.7500,92.7500,92.6300,92.7100,1100,0
KEX.US,5,20131112,173000,92.7200,92.7700,92.6000,92.6900,2105,0
KEX.US,5,20131112,173500,92.5900,92.8900,92.5900,92.8900,2200,0
KEX.US,5,20131112,174000,92.8600,92.8600,92.6300,92.6800,6110,0
KEX.US,5,20131112,174500,92.5300,92.6000,92.4800,92.5400,2000,0
KEX.US,5,20131112,175000,92.6100,92.6100,92.4800,92.4800,400,0
KEX.US,5,20131112,175500,92.5300,92.5300,92.3900,92.5200,800,0
KEX.US,5,20131112,180000,92.6400,92.6400,92.5300,92.5300,900,0
KEX.US,5,20131112,180500,92.5800,92.5800,92.5100,92.5100,900,0
KEX.US,5,20131112,181000,92.5000,92.5000,92.1600,92.2200,2400,0
KEX.US,5,20131112,181500,92.2200,92.2200,92.0800,92.2200,1600,0
KEX.US,5,20131112,182000,92.2100,92.4300,92.2100,92.4200,2000,0
KEX.US,5,20131112,182500,92.3800,92.4600,92.3100,92.4600,1600,0
KEX.US,5,20131112,183000,92.4900,92.5000,92.4200,92.4900,2200,0
KEX.US,5,20131112,183500,92.5200,92.5500,92.4300,92.5100,3035,0
KEX.US,5,20131112,184000,92.4900,92.6200,92.4800,92.6200,1200,0
KEX.US,5,20131112,184500,92.6200,92.6400,92.4800,92.5700,8266,0
KEX.US,5,20131112,185000,92.5300,92.6600,92.4500,92.6600,1000,0
KEX.US,5,20131112,185500,92.6100,92.6500,92.5200,92.5600,900,0
KEX.US,5,20131112,190000,92.4800,92.4800,92.1200,92.1200,9468,0
KEX.US,5,20131112,190500,92.0900,92.0900,91.7300,91.9300,4600,0
KEX.US,5,20131112,191000,92.0300,92.0400,91.8100,91.8800,3200,0
KEX.US,5,20131112,191500,91.9700,91.9700,91.8200,91.8200,1000,0
KEX.US,5,20131112,192000,91.8600,91.8600,91.8100,91.8500,300,0
KEX.US,5,20131112,192500,92.0400,92.0400,91.8900,91.9200,1200,0
KEX.US,5,20131112,193000,91.9100,92.0800,91.9100,91.9600,1100,0
KEX.US,5,20131112,193500,91.8800,91.8800,91.8000,91.8400,1165,0
KEX.US,5,20131112,194000,91.7600,91.7900,91.7000,91.7300,800,0
KEX.US,5,20131112,194500,91.7400,92.0900,91.7400,91.8300,3930,0
KEX.US,5,20131112,195000,91.7800,92.0400,91.7800,92.0400,1322,0
KEX.US,5,20131112,195500,91.9800,91.9800,91.7800,91.7800,1100,0
KEX.US,5,20131112,200000,91.8900,91.9200,91.8600,91.8800,1200,0
KEX.US,5,20131112,200500,91.8300,91.8600,91.7200,91.8600,693,0
KEX.US,5,20131112,201000,91.7600,91.8700,91.7600,91.8600,800,0
KEX.US,5,20131112,201500,91.7700,91.8600,91.7100,91.8400,1500,0
KEX.US,5,20131112,202000,91.8400,91.8400,91.6500,91.7000,1200,0
KEX.US,5,20131112,202500,91.7500,92.0100,91.7500,91.8400,1900,0
KEX.US,5,20131112,203000,91.7100,91.8000,91.6600,91.7900,2200,0
KEX.US,5,20131112,203500,91.7000,91.7700,91.6800,91.7200,1200,0
KEX.US,5,20131112,204000,91.7400,91.8600,91.7400,91.8600,900,0
KEX.US,5,20131112,204500,91.8100,91.8700,91.7600,91.8600,800,0
KEX.US,5,20131112,205000,91.8200,91.9900,91.7700,91.9900,1500,0
KEX.US,5,20131112,205500,91.9800,92.0500,91.9000,91.9000,2800,0
KEX.US,5,20131112,210000,91.9000,92.2100,91.8700,92.1600,1500,0
KEX.US,5,20131112,210500,92.1900,92.1900,92.0400,92.1000,2500,0
KEX.US,5,20131112,211000,92.0100,92.1500,91.9500,91.9500,3231,0
KEX.US,5,20131112,211500,91.9600,92.1200,91.9200,92.0000,3400,0
KEX.US,5,20131112,212000,91.9500,92.1400,91.9500,92.0100,1310,0
KEX.US,5,20131112,212500,92.0000,92.0000,91.8700,91.9300,2400,0
KEX.US,5,20131112,213000,91.9400,91.9400,91.8500,91.8500,1100,0
KEX.US,5,20131112,213500,91.8200,92.0600,91.8200,91.9100,1500,0
KEX.US,5,20131112,214000,91.9000,91.9900,91.8900,91.9200,2204,0
KEX.US,5,20131112,214500,91.9100,92.0000,91.9100,91.9500,2754,0
KEX.US,5,20131112,215000,91.9200,91.9500,91.7900,91.7900,4000,0
KEX.US,5,20131112,215500,91.8200,91.8300,91.7300,91.7400,5818,0
KEX.US,5,20131112,220000,91.7100,92.0300,91.7100,92.0200,7556,0
KEX.US,5,20131112,220500,92.0200,92.0200,92.0200,92.0200,29114,0
KEX.US,5,20131113,153500,91.3700,91.4500,91.1000,91.1000,500,0
KEX.US,5,20131113,154000,91.0500,91.2600,91.0500,91.1100,400,0
KEX.US,5,20131113,154500,91.4200,91.5400,91.3300,91.5400,956,0
KEX.US,5,20131113,160000,91.8100,91.9800,91.8100,91.9800,200,0
KEX.US,5,20131113,160500,91.8600,91.8600,91.8600,91.8600,200,0
KEX.US,5,20131113,162000,92.0000,92.0000,91.8700,91.9900,300,0
KEX.US,5,20131113,162500,92.0600,92.0900,92.0600,92.0700,539,0
KEX.US,5,20131113,163000,92.0400,92.3600,92.0000,92.2400,3169,0
KEX.US,5,20131113,163500,92.2600,92.2600,92.2600,92.2600,100,0
KEX.US,5,20131113,164000,92.2600,92.4100,92.2600,92.4100,600,0
KEX.US,5,20131113,164500,92.3300,92.5000,92.3200,92.4000,700,0
KEX.US,5,20131113,165000,92.6100,92.6100,92.5700,92.5700,700,0
KEX.US,5,20131113,170000,92.5700,92.5700,92.5600,92.5700,500,0
KEX.US,5,20131113,170500,92.5500,92.6100,92.4800,92.5200,2100,0
KEX.US,5,20131113,171000,92.4900,92.5600,92.4900,92.5400,308,0
KEX.US,5,20131113,171500,92.4800,92.4800,92.3000,92.3000,1200,0
KEX.US,5,20131113,172000,92.2000,92.2000,92.0700,92.0700,300,0
KEX.US,5,20131113,172500,92.0700,92.1300,92.0300,92.1300,2206,0
KEX.US,5,20131113,173000,92.0300,92.0300,92.0000,92.0100,400,0
KEX.US,5,20131113,173500,92.0600,92.0800,92.0500,92.0500,706,0
KEX.US,5,20131113,174000,92.0900,92.0900,91.9900,92.0400,1100,0
KEX.US,5,20131113,174500,92.0000,92.0200,91.9100,91.9100,900,0
KEX.US,5,20131113,175000,91.9200,92.0000,91.9200,91.9200,1596,0
KEX.US,5,20131113,175500,91.9500,91.9800,91.9000,91.9100,1900,0
KEX.US,5,20131113,180000,91.8600,91.9900,91.8600,91.9100,1105,0
KEX.US,5,20131113,180500,91.9800,92.0100,91.8600,92.0000,2310,0
KEX.US,5,20131113,181000,91.9600,92.0700,91.9600,92.0300,3532,0
KEX.US,5,20131113,181500,92.0000,92.0000,91.9600,91.9600,757,0
KEX.US,5,20131113,182000,92.0200,92.1500,92.0100,92.0800,3444,0
KEX.US,5,20131113,182500,92.1500,92.3500,92.1500,92.3200,1500,0
KEX.US,5,20131113,183000,92.2700,92.4800,92.1800,92.3500,3445,0
KEX.US,5,20131113,183500,92.3500,92.5100,92.3500,92.4400,1300,0
KEX.US,5,20131113,184000,92.6400,92.6400,92.4800,92.4800,1600,0
KEX.US,5,20131113,184500,92.5100,92.6500,92.5000,92.6500,1100,0
KEX.US,5,20131113,185000,92.5800,92.8100,92.5800,92.6800,600,0
KEX.US,5,20131113,185500,92.7400,92.7700,92.7400,92.7600,400,0
KEX.US,5,20131113,190000,92.8100,92.8500,92.8100,92.8400,900,0
KEX.US,5,20131113,190500,92.8100,92.8200,92.8000,92.8000,800,0
KEX.US,5,20131113,191000,92.8300,92.9200,92.7900,92.9200,2100,0
KEX.US,5,20131113,191500,92.8600,93.0000,92.8100,92.8500,10144,0
KEX.US,5,20131113,192000,92.8100,92.9200,92.8000,92.8800,5600,0
KEX.US,5,20131113,192500,92.8600,93.0200,92.8300,93.0000,2848,0
KEX.US,5,20131113,193000,93.1100,93.1900,92.9700,93.1400,3000,0
KEX.US,5,20131113,193500,93.1800,93.3300,93.1800,93.3300,1500,0
KEX.US,5,20131113,194000,93.3300,93.3300,93.2500,93.3000,5815,0
KEX.US,5,20131113,194500,93.3000,93.3300,93.2800,93.3300,500,0
KEX.US,5,20131113,195000,93.3500,93.4500,93.3200,93.3500,700,0
KEX.US,5,20131113,195500,93.3900,93.4300,93.3900,93.4300,400,0
KEX.US,5,20131113,200000,93.3900,93.4300,93.3800,93.4300,1000,0
KEX.US,5,20131113,200500,93.3800,93.4600,93.3800,93.4400,800,0
KEX.US,5,20131113,201000,93.4300,93.5000,93.4300,93.5000,1600,0
KEX.US,5,20131113,201500,93.4400,93.5500,93.4400,93.5300,9525,0
KEX.US,5,20131113,202000,93.5600,93.7000,93.5400,93.6800,1700,0
KEX.US,5,20131113,202500,93.6800,93.7100,93.6300,93.7000,3600,0
KEX.US,5,20131113,203000,93.6700,93.7500,93.6700,93.7500,900,0
KEX.US,5,20131113,203500,93.7400,93.7600,93.7300,93.7600,600,0
KEX.US,5,20131113,204000,93.7000,93.7100,93.6100,93.6500,5744,0
KEX.US,5,20131113,204500,93.6400,93.7200,93.6400,93.7000,1100,0
KEX.US,5,20131113,205000,93.6900,93.7100,93.6200,93.7100,3898,0
KEX.US,5,20131113,205500,93.7400,93.7400,93.6900,93.7000,1334,0
KEX.US,5,20131113,210000,93.7400,93.7400,93.6900,93.7000,800,0
KEX.US,5,20131113,210500,93.7000,93.7800,93.6300,93.6500,3800,0
KEX.US,5,20131113,211000,93.6600,93.6800,93.5900,93.6500,8850,0
KEX.US,5,20131113,211500,93.6500,93.7400,93.6500,93.6800,2300,0
KEX.US,5,20131113,212000,93.6700,93.7400,93.6500,93.7000,2500,0
KEX.US,5,20131113,212500,93.6600,93.7800,93.6400,93.7000,5022,0
KEX.US,5,20131113,213000,93.7600,93.7900,93.7200,93.7800,1950,0
KEX.US,5,20131113,213500,93.7600,93.9700,93.7600,93.9600,14300,0
KEX.US,5,20131113,214000,93.9500,94.1000,93.9300,94.0800,5993,0
KEX.US,5,20131113,214500,94.0600,94.0800,93.9700,94.0100,4700,0
KEX.US,5,20131113,215000,93.9600,94.2200,93.9600,94.0800,11416,0
KEX.US,5,20131113,215500,94.1100,94.1300,93.9900,94.0500,7648,0
KEX.US,5,20131113,220000,94.0200,94.1300,94.0000,94.1300,8476,0
KEX.US,5,20131113,220500,94.1000,94.1000,94.1000,94.1000,19017,0
KEX.US,5,20131114,153500,94.5100,94.8800,94.4900,94.8100,1100,0
KEX.US,5,20131114,154000,94.7100,94.9300,94.6400,94.9300,4200,0
KEX.US,5,20131114,154500,94.9600,94.9700,94.2600,94.2600,7476,0
KEX.US,5,20131114,155000,94.0800,94.3800,93.9300,94.3800,4404,0
KEX.US,5,20131114,155500,94.3700,94.6600,94.3600,94.6600,5355,0
KEX.US,5,20131114,160000,94.5300,94.9200,94.4200,94.9100,5500,0
KEX.US,5,20131114,160500,94.7700,95.0200,94.4900,94.9100,12378,0
KEX.US,5,20131114,161000,94.9400,95.3000,94.9300,95.3000,11908,0
KEX.US,5,20131114,161500,95.1100,95.1100,94.8700,94.9000,2400,0
KEX.US,5,20131114,162000,94.9500,94.9900,94.7300,94.9900,3599,0
KEX.US,5,20131114,162500,95.1700,95.1700,95.1400,95.1500,1624,0
KEX.US,5,20131114,163000,95.0500,95.0900,94.8400,94.8800,4560,0
KEX.US,5,20131114,163500,94.9100,95.1600,94.8100,95.1600,3616,0
KEX.US,5,20131114,164000,95.1700,95.1900,95.0100,95.1200,2200,0
KEX.US,5,20131114,164500,95.0200,95.2500,95.0200,95.2100,3110,0
KEX.US,5,20131114,165000,95.1800,95.2000,95.0100,95.0600,2522,0
KEX.US,5,20131114,165500,95.0100,95.0200,94.7800,94.9200,7127,0
KEX.US,5,20131114,170000,95.0100,95.2800,94.8700,95.2300,5401,0
KEX.US,5,20131114,170500,95.2100,95.2600,95.0000,95.0000,9366,0
KEX.US,5,20131114,171000,95.0900,95.4100,95.0900,95.4100,3194,0
KEX.US,5,20131114,171500,95.3200,95.3800,95.2000,95.3800,4704,0
KEX.US,5,20131114,172000,95.3600,95.4400,95.3400,95.4400,3500,0
KEX.US,5,20131114,172500,95.4600,95.7700,95.4600,95.7200,2700,0
KEX.US,5,20131114,173000,95.7100,95.7100,95.3700,95.3700,2700,0
KEX.US,5,20131114,173500,95.2900,95.3700,95.1300,95.2300,5500,0
KEX.US,5,20131114,174000,95.2600,95.2600,95.0400,95.1000,17547,0
KEX.US,5,20131114,174500,95.1400,95.2200,95.0700,95.2200,1300,0
KEX.US,5,20131114,175000,95.2300,95.3500,95.2200,95.2500,3000,0
KEX.US,5,20131114,175500,95.1700,95.3100,95.1600,95.3100,2500,0
KEX.US,5,20131114,180000,95.2400,95.2400,95.1400,95.1700,2970,0
KEX.US,5,20131114,180500,95.0400,95.0600,95.0000,95.0100,4200,0
KEX.US,5,20131114,181000,95.0100,95.3200,95.0100,95.1900,6644,0
KEX.US,5,20131114,181500,95.1500,95.1500,95.0800,95.0800,1400,0
KEX.US,5,20131114,182000,95.0800,95.0800,95.0000,95.0000,3201,0
KEX.US,5,20131114,182500,95.0000,95.2700,95.0000,95.2700,4300,0
KEX.US,5,20131114,183000,95.2500,95.2600,95.1700,95.2500,900,0
KEX.US,5,20131114,183500,95.2100,95.3700,95.0000,95.0000,7100,0
KEX.US,5,20131114,184000,95.0000,95.2600,95.0000,95.0000,6727,0
KEX.US,5,20131114,184500,95.0500,95.1600,95.0100,95.0100,2660,0
KEX.US,5,20131114,185000,95.0000,95.0000,94.9100,94.9100,3000,0
KEX.US,5,20131114,185500,94.8600,95.0000,94.8500,95.0000,1912,0
KEX.US,5,20131114,190000,95.0000,95.0100,94.8400,94.8400,5095,0
KEX.US,5,20131114,190500,94.9500,95.1700,94.8600,95.0200,8200,0
KEX.US,5,20131114,191000,94.9700,95.0700,94.9000,95.0000,16700,0
KEX.US,5,20131114,191500,95.0100,95.0600,94.9500,94.9500,4520,0
KEX.US,5,20131114,192000,94.9600,95.0800,94.9600,95.0800,500,0
KEX.US,5,20131114,192500,95.1000,95.2100,95.1000,95.2000,500,0
KEX.US,5,20131114,193000,95.2000,95.2100,95.0100,95.0500,9100,0
KEX.US,5,20131114,193500,95.0900,95.1000,94.9600,95.1000,14499,0
KEX.US,5,20131114,194000,95.1000,95.3200,95.1000,95.3100,1800,0
KEX.US,5,20131114,194500,95.3700,95.3700,95.0800,95.1100,10623,0
KEX.US,5,20131114,195000,95.1000,95.1900,95.0700,95.1300,6100,0
KEX.US,5,20131114,195500,95.0900,95.2600,95.0600,95.2600,5098,0
KEX.US,5,20131114,200000,95.2100,95.2100,95.0300,95.0300,1000,0
KEX.US,5,20131114,200500,95.0300,95.1000,94.9800,94.9900,1400,0
KEX.US,5,20131114,201000,95.0100,95.0400,94.9400,95.0000,3282,0
KEX.US,5,20131114,201500,95.0000,95.0100,94.9500,95.0000,2000,0
KEX.US,5,20131114,202000,95.0000,95.0200,94.9600,95.0000,1100,0
KEX.US,5,20131114,202500,94.9200,94.9600,94.9000,94.9600,1300,0
KEX.US,5,20131114,203000,94.8600,94.9800,94.8600,94.9800,1300,0
KEX.US,5,20131114,203500,95.0200,95.1100,94.9000,95.1100,6500,0
KEX.US,5,20131114,204000,95.1100,95.1400,94.9200,95.0200,11470,0
KEX.US,5,20131114,204500,95.0100,95.0500,95.0000,95.0000,1100,0
KEX.US,5,20131114,205000,95.0000,95.0000,94.9300,94.9700,1300,0
KEX.US,5,20131114,205500,94.9800,95.0000,94.9200,94.9700,1121,0
KEX.US,5,20131114,210000,94.9700,94.9900,94.9400,94.9600,1200,0
KEX.US,5,20131114,210500,94.9500,94.9500,94.8000,94.8000,1400,0
KEX.US,5,20131114,211000,94.7900,94.8700,94.7200,94.7200,3252,0
KEX.US,5,20131114,211500,94.7200,94.8100,94.6700,94.6700,4009,0
KEX.US,5,20131114,212000,94.6600,94.6700,94.5200,94.5900,2500,0
KEX.US,5,20131114,212500,94.5900,94.5900,94.4400,94.5500,6097,0
KEX.US,5,20131114,213000,94.5200,94.5200,94.4300,94.4900,4216,0
KEX.US,5,20131114,213500,94.5400,94.6000,94.3800,94.4500,2607,0
KEX.US,5,20131114,214000,94.4400,94.5400,94.3500,94.4200,4500,0
KEX.US,5,20131114,214500,94.4400,94.5000,94.3200,94.4200,5200,0
KEX.US,5,20131114,215000,94.3600,94.4800,94.3400,94.4500,8534,0
KEX.US,5,20131114,215500,94.4300,94.4900,94.3200,94.4800,13347,0
KEX.US,5,20131114,220000,94.3900,94.6400,94.3600,94.5200,26710,0
KEX.US,5,20131114,220500,94.6200,94.6200,94.6000,94.6000,108920,0
KEX.US,5,20131115,153500,95.3800,95.3800,95.0100,95.1800,400,0
KEX.US,5,20131115,154000,95.1200,95.1200,94.8700,94.8700,1710,0
KEX.US,5,20131115,154500,94.7600,94.8500,94.6400,94.7700,1060,0
KEX.US,5,20131115,155000,94.8000,94.8000,94.5800,94.7300,2960,0
KEX.US,5,20131115,155500,94.6100,94.6100,94.4500,94.5700,1200,0
KEX.US,5,20131115,160000,94.4400,94.7000,94.4400,94.7000,2300,0
KEX.US,5,20131115,160500,94.7000,94.7200,94.4500,94.7200,4600,0
KEX.US,5,20131115,161000,94.7000,94.8500,94.6900,94.7600,2597,0
KEX.US,5,20131115,161500,94.7700,95.2800,94.7200,95.2800,3727,0
KEX.US,5,20131115,162000,95.2600,95.2600,94.6500,94.6500,2600,0
KEX.US,5,20131115,162500,94.5200,94.6800,94.5000,94.5000,615,0
KEX.US,5,20131115,163000,94.5800,94.8100,94.5800,94.8100,1000,0
KEX.US,5,20131115,163500,94.8500,94.9300,94.8500,94.8600,300,0
KEX.US,5,20131115,164000,94.8300,94.9000,94.8300,94.9000,400,0
KEX.US,5,20131115,164500,94.8200,94.8500,94.7500,94.8200,8040,0
KEX.US,5,20131115,165000,94.7900,94.8600,94.7900,94.8600,700,0
KEX.US,5,20131115,165500,94.8500,94.9600,94.8100,94.8100,9621,0
KEX.US,5,20131115,170000,94.8400,95.0300,94.8400,94.9100,6000,0
KEX.US,5,20131115,170500,94.9100,94.9100,94.9100,94.9100,312,0
KEX.US,5,20131115,171000,94.8600,94.8600,94.7700,94.7900,2000,0
KEX.US,5,20131115,172000,94.8300,94.9800,94.7600,94.9400,8764,0
KEX.US,5,20131115,172500,95.0000,95.0400,94.9100,95.0400,600,0
KEX.US,5,20131115,173000,95.0400,95.1600,95.0100,95.0100,1100,0
KEX.US,5,20131115,173500,95.1500,95.2200,95.1000,95.2000,600,0
KEX.US,5,20131115,174000,95.1900,95.2100,95.1600,95.1600,500,0
KEX.US,5,20131115,174500,95.2300,95.2300,95.1000,95.2100,400,0
KEX.US,5,20131115,175000,95.2300,95.2800,95.2300,95.2700,400,0
KEX.US,5,20131115,175500,95.2700,95.2700,95.1200,95.1200,2400,0
KEX.US,5,20131115,180000,95.1100,95.1100,95.0200,95.0200,4000,0
KEX.US,5,20131115,180500,95.0000,95.1100,95.0000,95.1100,379,0
KEX.US,5,20131115,181000,95.1200,95.1200,95.1100,95.1200,400,0
KEX.US,5,20131115,181500,95.2500,95.2500,95.1200,95.2100,2188,0
KEX.US,5,20131115,182000,95.2500,95.2500,95.2500,95.2500,300,0
KEX.US,5,20131115,182500,95.2600,95.2600,95.1300,95.2000,544,0
KEX.US,5,20131115,183500,95.2600,95.2600,95.1400,95.1400,899,0
KEX.US,5,20131115,184000,95.1400,95.2000,95.0400,95.2000,5305,0
KEX.US,5,20131115,184500,95.0900,95.1200,95.0600,95.0600,800,0
KEX.US,5,20131115,185000,95.0900,95.2000,95.0500,95.0500,5270,0
KEX.US,5,20131115,185500,95.0300,95.0300,95.0100,95.0100,300,0
KEX.US,5,20131115,190000,95.0500,95.0500,94.9600,95.0500,1650,0
KEX.US,5,20131115,190500,95.0500,95.1300,95.0500,95.0700,1600,0
KEX.US,5,20131115,191000,95.0600,95.1400,95.0600,95.1400,2504,0
KEX.US,5,20131115,191500,95.1800,95.2000,95.1800,95.2000,400,0
KEX.US,5,20131115,192000,95.2300,95.2500,95.2300,95.2300,700,0
KEX.US,5,20131115,192500,95.2600,95.2800,95.1800,95.2600,1000,0
KEX.US,5,20131115,193000,95.2600,95.2700,95.2500,95.2700,1300,0
KEX.US,5,20131115,193500,95.2700,95.3600,95.2300,95.3500,2200,0
KEX.US,5,20131115,194000,95.3800,95.4600,95.3400,95.4400,1500,0
KEX.US,5,20131115,194500,95.3500,95.4000,95.2800,95.2800,2300,0
