<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMH.US,5,20131112,153500,89.1900,89.1900,88.4000,88.4600,6631,0
ZMH.US,5,20131112,154000,88.3500,88.7500,88.3500,88.5400,13778,0
ZMH.US,5,20131112,154500,88.5800,88.6200,88.3600,88.4100,81076,0
ZMH.US,5,20131112,155000,88.4400,88.5700,88.3600,88.5600,8499,0
ZMH.US,5,20131112,155500,88.5400,88.8000,88.5400,88.7600,36870,0
ZMH.US,5,20131112,160000,88.8000,89.0500,88.7300,89.0300,9735,0
ZMH.US,5,20131112,160500,89.0500,89.0900,89.0000,89.0200,18577,0
ZMH.US,5,20131112,161000,89.0500,89.1700,89.0000,89.1100,70132,0
ZMH.US,5,20131112,161500,89.0700,89.1600,89.0000,89.0900,78559,0
ZMH.US,5,20131112,162000,89.0500,89.2000,89.0000,89.0900,95145,0
ZMH.US,5,20131112,162500,89.0700,89.1900,89.0700,89.1800,32393,0
ZMH.US,5,20131112,163000,89.1700,89.2300,89.1400,89.1500,3786,0
ZMH.US,5,20131112,163500,89.1500,89.1600,89.1400,89.1400,1850,0
ZMH.US,5,20131112,164000,89.1300,89.1300,89.0500,89.0700,2250,0
ZMH.US,5,20131112,164500,89.0400,89.0400,89.0000,89.0100,4750,0
ZMH.US,5,20131112,165000,89.0200,89.1300,89.0100,89.0600,3080,0
ZMH.US,5,20131112,165500,89.0600,89.0700,89.0400,89.0400,1700,0
ZMH.US,5,20131112,170000,89.0300,89.0500,89.0000,89.0300,3848,0
ZMH.US,5,20131112,170500,89.0300,89.1200,89.0300,89.0700,1998,0
ZMH.US,5,20131112,171000,89.1200,89.1500,89.1000,89.1000,3228,0
ZMH.US,5,20131112,171500,89.0900,89.1200,89.0000,89.0000,5600,0
ZMH.US,5,20131112,172000,89.0100,89.0300,88.9900,88.9900,1500,0
ZMH.US,5,20131112,172500,88.9700,88.9700,88.8400,88.9000,34559,0
ZMH.US,5,20131112,173000,88.9000,89.2300,88.9000,89.2300,45260,0
ZMH.US,5,20131112,173500,89.2400,89.2500,89.1600,89.1900,3400,0
ZMH.US,5,20131112,174000,89.1800,89.2500,89.1000,89.1900,15640,0
ZMH.US,5,20131112,174500,89.1500,89.2300,89.0900,89.1400,11174,0
ZMH.US,5,20131112,175000,89.1400,89.1500,88.9800,89.0100,37350,0
ZMH.US,5,20131112,175500,89.0100,89.0800,88.8600,88.9000,18700,0
ZMH.US,5,20131112,180000,88.9000,89.0500,88.8400,88.9900,27800,0
ZMH.US,5,20131112,180500,89.0200,89.0400,88.8900,88.8900,2839,0
ZMH.US,5,20131112,181000,88.8900,88.9200,88.8500,88.9000,14978,0
ZMH.US,5,20131112,181500,88.8200,88.8400,88.7200,88.7400,6400,0
ZMH.US,5,20131112,182000,88.7400,88.7400,88.6800,88.6800,5100,0
ZMH.US,5,20131112,182500,88.6800,88.6800,88.5500,88.5700,4890,0
ZMH.US,5,20131112,183000,88.5700,88.5700,88.5300,88.5700,3200,0
ZMH.US,5,20131112,183500,88.5700,88.6100,88.4700,88.5200,8162,0
ZMH.US,5,20131112,184000,88.5400,88.6100,88.5400,88.6100,4100,0
ZMH.US,5,20131112,184500,88.6100,88.7000,88.6100,88.6700,2750,0
ZMH.US,5,20131112,185000,88.6800,88.7700,88.6700,88.7500,19702,0
ZMH.US,5,20131112,185500,88.7600,88.8000,88.7400,88.7600,2148,0
ZMH.US,5,20131112,190000,88.7700,88.8300,88.7700,88.8300,3400,0
ZMH.US,5,20131112,190500,88.8000,88.8900,88.8000,88.8700,13097,0
ZMH.US,5,20131112,191000,88.8600,88.9300,88.8400,88.8400,7600,0
ZMH.US,5,20131112,191500,88.8600,88.9200,88.8600,88.9200,2204,0
ZMH.US,5,20131112,192000,88.8800,88.9800,88.8700,88.9500,18019,0
ZMH.US,5,20131112,192500,88.9500,89.0400,88.9500,88.9800,4000,0
ZMH.US,5,20131112,193000,89.0000,89.0300,88.9600,89.0000,9000,0
ZMH.US,5,20131112,193500,88.9900,89.0500,88.9600,88.9800,17605,0
ZMH.US,5,20131112,194000,89.0000,89.0300,88.9400,89.0100,8846,0
ZMH.US,5,20131112,194500,89.0000,89.0100,88.9600,89.0000,4766,0
ZMH.US,5,20131112,195000,88.9800,89.0000,88.9500,88.9500,10346,0
ZMH.US,5,20131112,195500,88.9400,88.9700,88.8900,88.9000,4881,0
ZMH.US,5,20131112,200000,88.8800,88.9400,88.8800,88.9200,1920,0
ZMH.US,5,20131112,200500,88.9500,88.9700,88.9300,88.9700,2905,0
ZMH.US,5,20131112,201000,88.9800,89.0100,88.9600,89.0100,3350,0
ZMH.US,5,20131112,201500,89.0100,89.0300,89.0100,89.0300,4360,0
ZMH.US,5,20131112,202000,89.0100,89.0300,89.0000,89.0200,3517,0
ZMH.US,5,20131112,202500,89.0200,89.0500,89.0100,89.0100,4292,0
ZMH.US,5,20131112,203000,89.0200,89.0300,88.9800,88.9800,3131,0
ZMH.US,5,20131112,203500,88.9800,89.0200,88.9800,89.0200,3362,0
ZMH.US,5,20131112,204000,89.0300,89.0600,88.9800,89.0000,3100,0
ZMH.US,5,20131112,204500,88.9900,89.0000,88.9800,88.9800,1350,0
ZMH.US,5,20131112,205000,88.9800,89.0100,88.9600,89.0100,3777,0
ZMH.US,5,20131112,205500,89.0200,89.0500,88.9600,88.9800,6654,0
ZMH.US,5,20131112,210000,89.0000,89.1300,89.0000,89.1100,3612,0
ZMH.US,5,20131112,210500,89.1300,89.1600,89.1200,89.1500,4999,0
ZMH.US,5,20131112,211000,89.1600,89.1700,89.1400,89.1400,3300,0
ZMH.US,5,20131112,211500,89.1700,89.2400,89.1500,89.1900,5000,0
ZMH.US,5,20131112,212000,89.1900,89.2500,89.1900,89.2000,6069,0
ZMH.US,5,20131112,212500,89.2000,89.2100,89.1300,89.1400,5300,0
ZMH.US,5,20131112,213000,89.1400,89.2000,89.1400,89.1700,4094,0
ZMH.US,5,20131112,213500,89.1700,89.2800,89.1600,89.2400,9951,0
ZMH.US,5,20131112,214000,89.2600,89.2800,89.2100,89.2200,3660,0
ZMH.US,5,20131112,214500,89.2400,89.2700,89.2200,89.2200,4950,0
ZMH.US,5,20131112,215000,89.2300,89.2300,89.1300,89.1600,14086,0
ZMH.US,5,20131112,215500,89.1600,89.1700,89.1200,89.1400,8337,0
ZMH.US,5,20131112,220000,89.1400,89.3100,89.1300,89.2600,25550,0
ZMH.US,5,20131112,220500,89.2500,89.2500,89.2500,89.2500,45242,0
ZMH.US,5,20131113,153500,88.7200,88.9600,88.7200,88.9000,4757,0
ZMH.US,5,20131113,154000,88.9100,88.9800,88.7400,88.7400,9007,0
ZMH.US,5,20131113,154500,88.7700,88.8000,88.5200,88.5300,3971,0
ZMH.US,5,20131113,155000,88.5300,88.7400,88.5200,88.7400,6200,0
ZMH.US,5,20131113,155500,88.7000,88.8200,88.7000,88.7200,13803,0
ZMH.US,5,20131113,160000,88.7700,88.8000,88.6800,88.7600,5935,0
ZMH.US,5,20131113,160500,88.8100,88.8900,88.7800,88.8300,22010,0
ZMH.US,5,20131113,161000,88.8100,88.8700,88.6800,88.7400,4700,0
ZMH.US,5,20131113,161500,88.7000,88.8300,88.7000,88.8300,2200,0
ZMH.US,5,20131113,162000,88.8700,88.8700,88.7700,88.7900,2700,0
ZMH.US,5,20131113,162500,88.7800,88.8400,88.7800,88.7800,2400,0
ZMH.US,5,20131113,163000,88.7900,88.8600,88.7600,88.8000,12683,0
ZMH.US,5,20131113,163500,88.8300,88.8700,88.7700,88.8400,4400,0
ZMH.US,5,20131113,164000,88.8600,88.9000,88.8100,88.9000,3167,0
ZMH.US,5,20131113,164500,88.8800,88.9200,88.7900,88.9000,4900,0
ZMH.US,5,20131113,165000,88.9300,88.9600,88.9000,88.9000,2889,0
ZMH.US,5,20131113,165500,88.9200,88.9200,88.8300,88.8600,2779,0
ZMH.US,5,20131113,170000,88.8800,88.9300,88.8300,88.8300,1506,0
ZMH.US,5,20131113,170500,88.8100,88.8600,88.8100,88.8600,2550,0
ZMH.US,5,20131113,171000,88.8900,88.9800,88.8900,88.9800,3395,0
ZMH.US,5,20131113,171500,88.9800,88.9800,88.8700,88.9300,13706,0
ZMH.US,5,20131113,172000,88.9300,88.9300,88.8300,88.8400,3023,0
ZMH.US,5,20131113,172500,88.8500,89.0300,88.8500,88.9600,5121,0
ZMH.US,5,20131113,173000,88.9900,88.9900,88.9400,88.9700,3113,0
ZMH.US,5,20131113,173500,89.0100,89.0400,88.9500,88.9500,3000,0
ZMH.US,5,20131113,174000,88.9500,89.0000,88.9400,88.9700,3166,0
ZMH.US,5,20131113,174500,88.9600,88.9700,88.8700,88.9000,4400,0
ZMH.US,5,20131113,175000,88.8900,88.9100,88.8600,88.8700,2300,0
ZMH.US,5,20131113,175500,88.8800,89.0300,88.8800,89.0100,25171,0
ZMH.US,5,20131113,180000,89.0000,89.0800,89.0000,89.0800,2405,0
ZMH.US,5,20131113,180500,89.1000,89.1100,89.0000,89.0100,5945,0
ZMH.US,5,20131113,181000,89.0100,89.0100,88.9800,89.0100,4000,0
ZMH.US,5,20131113,181500,89.0200,89.0700,88.9900,89.0100,7961,0
ZMH.US,5,20131113,182000,89.0300,89.0800,89.0300,89.0600,1600,0
ZMH.US,5,20131113,182500,89.0900,89.1600,89.0800,89.1300,2912,0
ZMH.US,5,20131113,183000,89.1500,89.1800,89.1300,89.1600,3323,0
ZMH.US,5,20131113,183500,89.1900,89.2100,89.1700,89.1800,1720,0
ZMH.US,5,20131113,184000,89.1700,89.1700,89.1400,89.1400,1100,0
ZMH.US,5,20131113,184500,89.1500,89.2500,89.1500,89.2500,3814,0
ZMH.US,5,20131113,185000,89.2600,89.3600,89.2600,89.3600,2100,0
ZMH.US,5,20131113,185500,89.3400,89.3600,89.2700,89.2700,2600,0
ZMH.US,5,20131113,190000,89.3000,89.4100,89.3000,89.4100,18937,0
ZMH.US,5,20131113,190500,89.3800,89.3800,89.2900,89.3300,3102,0
ZMH.US,5,20131113,191000,89.3400,89.3400,89.2700,89.2700,5000,0
ZMH.US,5,20131113,191500,89.2700,89.3200,89.2700,89.2800,3300,0
ZMH.US,5,20131113,192000,89.2700,89.2800,89.2500,89.2500,2100,0
ZMH.US,5,20131113,192500,89.2600,89.2700,89.2300,89.2400,2235,0
ZMH.US,5,20131113,193000,89.2200,89.3100,89.2200,89.3000,6350,0
ZMH.US,5,20131113,193500,89.2800,89.3200,89.2700,89.3100,8800,0
ZMH.US,5,20131113,194000,89.3100,89.3200,89.2600,89.2800,11668,0
ZMH.US,5,20131113,194500,89.2700,89.2900,89.2400,89.2500,3800,0
ZMH.US,5,20131113,195000,89.2700,89.3500,89.2700,89.3100,5900,0
ZMH.US,5,20131113,195500,89.3000,89.3100,89.2600,89.2900,7056,0
ZMH.US,5,20131113,200000,89.3100,89.3300,89.2900,89.3000,12780,0
ZMH.US,5,20131113,200500,89.3000,89.4000,89.2900,89.3900,11250,0
ZMH.US,5,20131113,201000,89.3900,89.4400,89.3700,89.3900,5820,0
ZMH.US,5,20131113,201500,89.3900,89.4900,89.3600,89.4800,12382,0
ZMH.US,5,20131113,202000,89.4700,89.5300,89.4500,89.5100,7788,0
ZMH.US,5,20131113,202500,89.5200,89.5500,89.4800,89.4900,5357,0
ZMH.US,5,20131113,203000,89.5000,89.5300,89.4900,89.5000,2950,0
ZMH.US,5,20131113,203500,89.5000,89.5300,89.4800,89.4900,5592,0
ZMH.US,5,20131113,204000,89.4900,89.4900,89.4200,89.4200,3800,0
ZMH.US,5,20131113,204500,89.4200,89.4200,89.3400,89.3400,2639,0
ZMH.US,5,20131113,205000,89.3300,89.3500,89.3100,89.3300,6500,0
ZMH.US,5,20131113,205500,89.3300,89.3300,89.2100,89.2100,25951,0
ZMH.US,5,20131113,210000,89.2400,89.3100,89.2100,89.3100,5325,0
ZMH.US,5,20131113,210500,89.3200,89.3300,89.2400,89.2700,9739,0
ZMH.US,5,20131113,211000,89.2800,89.3600,89.2700,89.2700,5527,0
ZMH.US,5,20131113,211500,89.2700,89.2900,89.2600,89.2700,7326,0
ZMH.US,5,20131113,212000,89.2700,89.2900,89.2400,89.2600,18731,0
ZMH.US,5,20131113,212500,89.2700,89.2900,89.2200,89.2900,12798,0
ZMH.US,5,20131113,213000,89.2900,89.3100,89.2100,89.2400,11949,0
ZMH.US,5,20131113,213500,89.2400,89.3300,89.2100,89.3300,18090,0
ZMH.US,5,20131113,214000,89.3300,89.4000,89.3300,89.3600,18161,0
ZMH.US,5,20131113,214500,89.3500,89.3900,89.3400,89.3600,13233,0
ZMH.US,5,20131113,215000,89.3600,89.4200,89.3600,89.4200,40034,0
ZMH.US,5,20131113,215500,89.4200,89.5100,89.4200,89.5000,19107,0
ZMH.US,5,20131113,220000,89.5000,89.6500,89.5000,89.6400,30213,0
ZMH.US,5,20131113,220500,89.6400,89.6400,89.6400,89.6400,52896,0
ZMH.US,5,20131114,153500,89.5000,89.8400,89.4000,89.7700,12777,0
ZMH.US,5,20131114,154000,89.7500,89.9000,89.6700,89.8300,17434,0
ZMH.US,5,20131114,154500,89.8000,89.8300,89.5800,89.6600,7078,0
ZMH.US,5,20131114,155000,89.6400,89.7200,89.6200,89.6600,4900,0
ZMH.US,5,20131114,155500,89.6500,89.7400,89.6500,89.7000,7300,0
ZMH.US,5,20131114,160000,89.7000,89.8000,89.6800,89.7800,9850,0
ZMH.US,5,20131114,160500,89.7900,89.8200,89.6700,89.6900,7000,0
ZMH.US,5,20131114,161000,89.7000,89.8500,89.7000,89.8100,5665,0
ZMH.US,5,20131114,161500,89.8200,89.8900,89.7900,89.8900,7966,0
ZMH.US,5,20131114,162000,89.8800,89.9000,89.8300,89.8300,5300,0
ZMH.US,5,20131114,162500,89.8300,89.8800,89.7900,89.8200,3923,0
ZMH.US,5,20131114,163000,89.8000,89.8500,89.7100,89.7500,4400,0
ZMH.US,5,20131114,163500,89.7700,89.8700,89.7400,89.8700,7822,0
ZMH.US,5,20131114,164000,89.8500,89.9300,89.8500,89.9300,10348,0
ZMH.US,5,20131114,164500,89.8800,89.9500,89.8800,89.9400,4475,0
ZMH.US,5,20131114,165000,89.9300,90.1700,89.9000,90.1700,181246,0
ZMH.US,5,20131114,165500,90.1800,90.2300,90.1200,90.1700,9825,0
ZMH.US,5,20131114,170000,90.1600,90.2600,90.1600,90.2600,7250,0
ZMH.US,5,20131114,170500,90.2400,90.3300,90.2000,90.3300,8184,0
ZMH.US,5,20131114,171000,90.3400,90.4400,90.3200,90.4400,8940,0
ZMH.US,5,20131114,171500,90.4500,90.6600,90.4300,90.6600,28397,0
ZMH.US,5,20131114,172000,90.6500,90.6900,90.6000,90.6400,13716,0
ZMH.US,5,20131114,172500,90.6600,90.7200,90.6200,90.7200,7800,0
ZMH.US,5,20131114,173000,90.7300,90.7500,90.4700,90.5200,50483,0
ZMH.US,5,20131114,173500,90.5300,90.5300,90.2300,90.2300,8400,0
ZMH.US,5,20131114,174000,90.2400,90.2600,90.1700,90.2600,4320,0
ZMH.US,5,20131114,174500,90.2400,90.3500,90.2400,90.3500,3825,0
ZMH.US,5,20131114,175000,90.3600,90.4000,90.3300,90.3500,7730,0
ZMH.US,5,20131114,175500,90.3500,90.3800,90.2900,90.3300,5913,0
ZMH.US,5,20131114,180000,90.3300,90.4100,90.3100,90.3900,8150,0
ZMH.US,5,20131114,180500,90.3200,90.3600,90.2500,90.2700,3456,0
ZMH.US,5,20131114,181000,90.2600,90.3100,90.2300,90.3000,3862,0
ZMH.US,5,20131114,181500,90.3000,90.3600,90.3000,90.3100,5320,0
ZMH.US,5,20131114,182000,90.3100,90.3200,90.3000,90.3100,2587,0
ZMH.US,5,20131114,182500,90.3500,90.4100,90.3200,90.4100,3426,0
ZMH.US,5,20131114,183000,90.3900,90.3900,90.3500,90.3600,2512,0
ZMH.US,5,20131114,183500,90.3300,90.3800,90.3300,90.3500,3695,0
ZMH.US,5,20131114,184000,90.3500,90.3600,90.1500,90.1700,11642,0
ZMH.US,5,20131114,184500,90.1800,90.2400,90.1800,90.2000,6474,0
ZMH.US,5,20131114,185000,90.1900,90.2800,90.1800,90.1800,11130,0
ZMH.US,5,20131114,185500,90.2000,90.2300,90.2000,90.2200,600,0
ZMH.US,5,20131114,190000,90.2200,90.2200,90.1800,90.1900,1717,0
ZMH.US,5,20131114,190500,90.1900,90.3100,90.1900,90.3000,4350,0
ZMH.US,5,20131114,191000,90.3000,90.3100,90.2400,90.3000,3954,0
ZMH.US,5,20131114,191500,90.3000,90.3000,90.2700,90.2700,2400,0
ZMH.US,5,20131114,192000,90.2800,90.3300,90.2600,90.2700,9000,0
ZMH.US,5,20131114,192500,90.2700,90.3600,90.2000,90.3600,24241,0
ZMH.US,5,20131114,193000,90.3500,90.3800,90.3200,90.3800,2870,0
ZMH.US,5,20131114,193500,90.3500,90.4200,90.3500,90.3900,3867,0
ZMH.US,5,20131114,194000,90.3600,90.3600,90.3100,90.3300,7600,0
ZMH.US,5,20131114,194500,90.3500,90.4000,90.3500,90.4000,4078,0
ZMH.US,5,20131114,195000,90.4000,90.4100,90.3700,90.3700,5040,0
ZMH.US,5,20131114,195500,90.3800,90.4000,90.3500,90.3800,4081,0
ZMH.US,5,20131114,200000,90.3900,90.4100,90.3300,90.3900,6707,0
ZMH.US,5,20131114,200500,90.4100,90.4200,90.3300,90.4000,5419,0
ZMH.US,5,20131114,201000,90.4000,90.4100,90.3400,90.3500,65502,0
ZMH.US,5,20131114,201500,90.3400,90.4000,90.3400,90.3900,6060,0
ZMH.US,5,20131114,202000,90.4000,90.4100,90.3800,90.4000,6005,0
ZMH.US,5,20131114,202500,90.4000,90.4500,90.3900,90.4500,8156,0
ZMH.US,5,20131114,203000,90.4400,90.4700,90.4300,90.4600,4020,0
ZMH.US,5,20131114,203500,90.4600,90.4700,90.4000,90.4300,10204,0
ZMH.US,5,20131114,204000,90.4200,90.4300,90.4000,90.4100,7503,0
ZMH.US,5,20131114,204500,90.4100,90.4300,90.4000,90.4300,3795,0
ZMH.US,5,20131114,205000,90.4100,90.4500,90.4100,90.4500,3734,0
ZMH.US,5,20131114,205500,90.4500,90.4500,90.3100,90.3200,10982,0
ZMH.US,5,20131114,210000,90.3300,90.3500,90.3000,90.3300,10787,0
ZMH.US,5,20131114,210500,90.3300,90.3300,90.3000,90.3200,4800,0
ZMH.US,5,20131114,211000,90.3200,90.3900,90.3100,90.3300,6896,0
ZMH.US,5,20131114,211500,90.3400,90.3700,90.2700,90.3600,7467,0
ZMH.US,5,20131114,212000,90.3400,90.3600,90.3100,90.3200,7100,0
ZMH.US,5,20131114,212500,90.3200,90.3400,90.3100,90.3200,12596,0
ZMH.US,5,20131114,213000,90.3100,90.3300,90.2800,90.3300,8378,0
ZMH.US,5,20131114,213500,90.3300,90.3400,90.3000,90.3000,10849,0
ZMH.US,5,20131114,214000,90.3000,90.3000,90.2300,90.2500,21376,0
ZMH.US,5,20131114,214500,90.2500,90.3300,90.2400,90.2800,22192,0
ZMH.US,5,20131114,215000,90.2700,90.3100,90.2500,90.2900,21646,0
ZMH.US,5,20131114,215500,90.2700,90.2800,90.2100,90.2300,41774,0
ZMH.US,5,20131114,220000,90.2400,90.3100,90.2400,90.2700,49221,0
ZMH.US,5,20131114,220500,90.2800,90.3000,90.2600,90.3000,41040,0
ZMH.US,5,20131115,153500,90.0300,90.4800,90.0300,90.4200,4326,0
ZMH.US,5,20131115,154000,90.4000,90.7300,90.4000,90.5800,10591,0
ZMH.US,5,20131115,154500,90.6000,90.6900,90.4800,90.4800,5175,0
ZMH.US,5,20131115,155000,90.4800,90.7600,90.4700,90.7600,6555,0
ZMH.US,5,20131115,155500,90.6800,90.7500,90.6100,90.6800,11856,0
ZMH.US,5,20131115,160000,90.6300,90.6800,90.5600,90.6200,10439,0
ZMH.US,5,20131115,160500,90.6900,90.7500,90.5500,90.5600,5038,0
ZMH.US,5,20131115,161000,90.5600,90.6300,90.4900,90.4900,8207,0
ZMH.US,5,20131115,161500,90.5000,90.5300,90.4000,90.4100,20167,0
ZMH.US,5,20131115,162000,90.4300,90.4300,90.2300,90.2700,9983,0
ZMH.US,5,20131115,162500,90.2900,90.2900,90.1600,90.1600,11389,0
ZMH.US,5,20131115,163000,90.1900,90.3300,90.1500,90.1700,9418,0
ZMH.US,5,20131115,163500,90.2000,90.3200,90.1800,90.2100,11123,0
ZMH.US,5,20131115,164000,90.2100,90.2200,90.1500,90.2200,9667,0
ZMH.US,5,20131115,164500,90.2200,90.4100,90.2100,90.4000,6290,0
ZMH.US,5,20131115,165000,90.4000,90.4800,90.3800,90.4700,5799,0
ZMH.US,5,20131115,165500,90.4500,90.4500,90.3800,90.3800,3501,0
ZMH.US,5,20131115,170000,90.3900,90.4600,90.3700,90.4500,7849,0
ZMH.US,5,20131115,170500,90.5000,90.6200,90.4900,90.6200,5499,0
ZMH.US,5,20131115,171000,90.6200,90.7900,90.6100,90.7400,8968,0
ZMH.US,5,20131115,171500,90.7300,90.7800,90.7200,90.7700,3850,0
ZMH.US,5,20131115,172000,90.7900,90.8300,90.7400,90.7500,7477,0
ZMH.US,5,20131115,172500,90.7500,90.7500,90.6600,90.6600,4408,0
ZMH.US,5,20131115,173000,90.6600,90.6700,90.5200,90.5200,9651,0
ZMH.US,5,20131115,173500,90.5300,90.5300,90.4400,90.4400,4950,0
ZMH.US,5,20131115,174000,90.4400,90.4600,90.4000,90.4300,4050,0
ZMH.US,5,20131115,174500,90.4500,90.4900,90.4300,90.4900,6157,0
