<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTGZ.US,5,20131112,153500,25.5000,25.5000,25.5000,25.5000,240,0
HTGZ.US,5,20131112,163000,25.5000,25.5000,25.5000,25.5000,1000,0
HTGZ.US,5,20131112,171000,25.5000,25.5000,25.5000,25.5000,200,0
HTGZ.US,5,20131112,211000,25.5000,25.5000,25.5000,25.5000,300,0
HTGZ.US,5,20131112,215500,25.5000,25.5000,25.5000,25.5000,800,0
HTGZ.US,5,20131113,160000,25.4000,25.4000,25.3900,25.3900,900,0
HTGZ.US,5,20131113,161000,25.4500,25.4500,25.4500,25.4500,200,0
HTGZ.US,5,20131113,163500,25.4500,25.4500,25.3900,25.3900,950,0
HTGZ.US,5,20131113,170500,25.5000,25.5000,25.5000,25.5000,900,0
HTGZ.US,5,20131113,172000,25.5000,25.5000,25.5000,25.5000,4132,0
HTGZ.US,5,20131113,180500,25.5000,25.5000,25.5000,25.5000,190,0
HTGZ.US,5,20131113,183000,25.5900,25.6000,25.5900,25.6000,400,0
HTGZ.US,5,20131113,184500,25.5500,25.5500,25.5500,25.5500,1268,0
HTGZ.US,5,20131113,205500,25.5500,25.5500,25.5500,25.5500,1300,0
HTGZ.US,5,20131113,210500,25.5500,25.5500,25.5500,25.5500,300,0
HTGZ.US,5,20131113,212500,25.6000,25.6000,25.6000,25.6000,300,0
HTGZ.US,5,20131113,220000,25.5900,25.6000,25.5900,25.6000,2200,0
HTGZ.US,5,20131114,180000,25.6900,25.7000,25.6400,25.6400,400,0
HTGZ.US,5,20131114,213000,25.7000,25.7100,25.6500,25.6500,2030,0
HTGZ.US,5,20131115,163000,25.4700,25.4700,25.4700,25.4700,163,0
HTGZ.US,5,20131115,174000,25.4500,25.5500,25.4500,25.5500,900,0
HTGZ.US,5,20131115,203000,25.5600,25.5600,25.5500,25.5500,200,0
HTGZ.US,5,20131115,203500,25.5600,25.5600,25.4500,25.4500,700,0
HTGZ.US,5,20131115,204000,25.4700,25.4700,25.4600,25.4600,500,0
HTGZ.US,5,20131118,204500,25.7500,25.7500,25.7500,25.7500,300,0
HTGZ.US,5,20131118,210500,25.5000,25.5000,25.5000,25.5000,250,0
HTGZ.US,5,20131119,171000,25.7700,25.7900,25.7700,25.7900,300,0
HTGZ.US,5,20131119,172500,25.7800,25.8000,25.7700,25.8000,1475,0
HTGZ.US,5,20131120,164500,25.5100,25.5100,25.5100,25.5100,500,0
HTGZ.US,5,20131121,160500,25.7800,25.7800,25.7800,25.7800,315,0
HTGZ.US,5,20131121,163000,25.6400,25.6400,25.6400,25.6400,400,0
HTGZ.US,5,20131121,173000,25.5000,25.5500,25.5000,25.5400,400,0
HTGZ.US,5,20131121,194500,25.5100,25.5100,25.5100,25.5100,425,0
HTGZ.US,5,20131121,200000,25.7800,25.7800,25.7800,25.7800,200,0
HTGZ.US,5,20131121,201500,25.6000,25.6000,25.6000,25.6000,2000,0
HTGZ.US,5,20131121,213500,25.7800,25.7800,25.7800,25.7800,400,0
HTGZ.US,5,20131122,164000,25.6000,25.6000,25.6000,25.6000,200,0
HTGZ.US,5,20131122,183500,25.6000,25.6000,25.6000,25.6000,1000,0
HTGZ.US,5,20131122,191000,25.7500,25.7500,25.7500,25.7500,300,0
HTGZ.US,5,20131122,211000,25.7700,25.7700,25.7700,25.7700,141,0
HTGZ.US,5,20131122,215500,25.7700,25.7700,25.7700,25.7700,200,0
HTGZ.US,5,20131125,161500,25.6000,25.6000,25.6000,25.6000,400,0
HTGZ.US,5,20131125,171000,25.6000,25.6000,25.6000,25.6000,1000,0
HTGZ.US,5,20131125,173000,25.5000,25.5200,25.5000,25.5200,240,0
HTGZ.US,5,20131125,193500,25.6000,25.6000,25.6000,25.6000,100,0
HTGZ.US,5,20131125,194500,25.5500,25.5500,25.5500,25.5500,800,0
HTGZ.US,5,20131125,210000,25.6000,25.6000,25.6000,25.6000,1223,0
HTGZ.US,5,20131125,210500,25.6000,25.6000,25.6000,25.6000,1223,0
HTGZ.US,5,20131125,214500,25.5900,25.6500,25.5400,25.5400,1300,0
HTGZ.US,5,20131125,220000,25.5000,25.5000,25.3800,25.4000,2000,0
HTGZ.US,5,20131126,155000,25.5500,25.5500,25.5500,25.5500,250,0
HTGZ.US,5,20131126,160000,25.5000,25.5000,25.5000,25.5000,100,0
HTGZ.US,5,20131126,161500,25.6000,25.6000,25.6000,25.6000,400,0
HTGZ.US,5,20131126,173000,25.6000,25.6000,25.6000,25.6000,100,0
HTGZ.US,5,20131126,194500,25.5900,25.5900,25.5900,25.5900,650,0
HTGZ.US,5,20131126,202000,25.5000,25.5000,25.5000,25.5000,400,0
HTGZ.US,5,20131126,210500,25.6000,25.6000,25.6000,25.6000,900,0
HTGZ.US,5,20131126,211000,25.5000,25.5000,25.5000,25.5000,200,0
HTGZ.US,5,20131127,193500,25.5200,25.5200,25.5200,25.5200,500,0
HTGZ.US,5,20131127,195500,25.6000,25.6000,25.6000,25.6000,500,0
HTGZ.US,5,20131127,200000,25.6000,25.6000,25.6000,25.6000,800,0
HTGZ.US,5,20131127,201000,25.5900,25.5900,25.5900,25.5900,500,0
HTGZ.US,5,20131127,214000,25.6000,25.6000,25.6000,25.6000,300,0
HTGZ.US,5,20131129,171500,25.6000,25.6000,25.6000,25.6000,250,0
HTGZ.US,5,20131129,183500,25.6200,25.6200,25.6000,25.6000,351,0
HTGZ.US,5,20131202,171500,25.7500,25.8500,25.6000,25.6000,745,0
HTGZ.US,5,20131202,175500,25.5500,25.5500,25.5500,25.5500,100,0
HTGZ.US,5,20131202,184000,25.6000,25.6000,25.6000,25.6000,700,0
HTGZ.US,5,20131202,184500,25.6000,25.6000,25.6000,25.6000,300,0
HTGZ.US,5,20131202,193000,25.6000,25.6000,25.6000,25.6000,385,0
HTGZ.US,5,20131203,163000,25.5600,25.5600,25.5600,25.5600,200,0
HTGZ.US,5,20131203,163500,25.6000,25.6000,25.6000,25.6000,400,0
HTGZ.US,5,20131203,164000,25.6000,25.6000,25.6000,25.6000,200,0
HTGZ.US,5,20131203,165000,25.6000,25.6000,25.5900,25.5900,485,0
HTGZ.US,5,20131203,180000,25.6000,25.6000,25.4800,25.4800,1600,0
HTGZ.US,5,20131203,211000,25.5900,25.5900,25.5900,25.5900,400,0
HTGZ.US,5,20131204,153500,25.5500,25.5500,25.5500,25.5500,100,0
HTGZ.US,5,20131204,155500,25.5500,25.5500,25.5500,25.5500,100,0
HTGZ.US,5,20131204,181500,25.4800,25.4800,25.4700,25.4700,852,0
HTGZ.US,5,20131204,183000,25.4600,25.4600,25.4600,25.4600,913,0
HTGZ.US,5,20131205,153500,25.5000,25.5000,25.5000,25.5000,100,0
HTGZ.US,5,20131205,155000,25.5500,25.5500,25.5500,25.5500,100,0
HTGZ.US,5,20131205,174000,25.5500,25.5500,25.5500,25.5500,200,0
HTGZ.US,5,20131205,191000,25.5900,25.5900,25.5900,25.5900,100,0
HTGZ.US,5,20131205,194000,25.5500,25.5500,25.5500,25.5500,500,0
HTGZ.US,5,20131205,214500,25.5900,25.5900,25.5900,25.5900,110,0
HTGZ.US,5,20131205,220000,25.6000,25.6000,25.6000,25.6000,200,0
HTGZ.US,5,20131206,153500,25.6000,25.6000,25.6000,25.6000,200,0
