<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYF.US,5,20131112,153500,13.4000,13.4000,13.3400,13.3400,237,0
MYF.US,5,20131112,155000,13.3900,13.3900,13.3900,13.3900,100,0
MYF.US,5,20131112,155500,13.3900,13.3900,13.3500,13.3600,1539,0
MYF.US,5,20131112,160000,13.3500,13.3800,13.3500,13.3700,500,0
MYF.US,5,20131112,160500,13.3700,13.3900,13.3700,13.3900,300,0
MYF.US,5,20131112,161000,13.4000,13.4000,13.4000,13.4000,400,0
MYF.US,5,20131112,161500,13.4000,13.4000,13.3900,13.4000,500,0
MYF.US,5,20131112,162000,13.3900,13.4000,13.3900,13.3900,500,0
MYF.US,5,20131112,162500,13.4000,13.4100,13.4000,13.4100,200,0
MYF.US,5,20131112,163000,13.4300,13.4300,13.4300,13.4300,200,0
MYF.US,5,20131112,163500,13.4300,13.4400,13.4300,13.4400,1128,0
MYF.US,5,20131112,164000,13.4100,13.4400,13.4000,13.4100,2300,0
MYF.US,5,20131112,164500,13.4000,13.4000,13.4000,13.4000,1800,0
MYF.US,5,20131112,165000,13.3700,13.3800,13.3700,13.3800,569,0
MYF.US,5,20131112,165500,13.4000,13.4000,13.3800,13.3900,400,0
MYF.US,5,20131112,170000,13.3800,13.4000,13.3700,13.3700,800,0
MYF.US,5,20131112,170500,13.3700,13.3800,13.3500,13.3800,700,0
MYF.US,5,20131112,171000,13.3500,13.4000,13.3400,13.3700,738,0
MYF.US,5,20131112,171500,13.4200,13.4200,13.4200,13.4200,100,0
MYF.US,5,20131112,173000,13.4100,13.4100,13.4100,13.4100,100,0
MYF.US,5,20131112,173500,13.4100,13.4100,13.4100,13.4100,100,0
MYF.US,5,20131112,174000,13.3900,13.4200,13.3900,13.4200,200,0
MYF.US,5,20131112,174500,13.3900,13.4200,13.3900,13.4200,200,0
MYF.US,5,20131112,175000,13.4200,13.4200,13.4200,13.4200,100,0
MYF.US,5,20131112,175500,13.4000,13.4200,13.3800,13.4200,300,0
MYF.US,5,20131112,180000,13.4200,13.4200,13.4000,13.4000,200,0
MYF.US,5,20131112,180500,13.4200,13.4200,13.4200,13.4200,100,0
MYF.US,5,20131112,181000,13.4100,13.4100,13.4100,13.4100,100,0
MYF.US,5,20131112,182000,13.4000,13.4100,13.4000,13.4100,200,0
MYF.US,5,20131112,182500,13.3800,13.4100,13.3800,13.4100,872,0
MYF.US,5,20131112,183000,13.4000,13.4000,13.4000,13.4000,400,0
