<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPA.US,5,20131112,154500,12.8600,12.8600,12.8600,12.8600,100,0
MPA.US,5,20131112,164000,12.8500,12.8500,12.8500,12.8500,600,0
MPA.US,5,20131112,164500,12.8500,12.8600,12.8500,12.8600,800,0
MPA.US,5,20131112,171000,12.8600,12.8600,12.8600,12.8600,1000,0
MPA.US,5,20131112,171500,12.8400,12.8400,12.8400,12.8400,1421,0
MPA.US,5,20131112,174000,12.8600,12.8900,12.8100,12.8700,3793,0
MPA.US,5,20131112,175000,12.8300,12.8300,12.8200,12.8200,500,0
MPA.US,5,20131112,175500,12.8100,12.8100,12.8100,12.8100,350,0
MPA.US,5,20131112,182000,12.8100,12.8100,12.8100,12.8100,700,0
MPA.US,5,20131112,191500,12.8100,12.8100,12.8100,12.8100,100,0
MPA.US,5,20131112,192000,12.8200,12.8200,12.8000,12.8000,700,0
MPA.US,5,20131112,204500,12.8200,12.8200,12.8200,12.8200,606,0
MPA.US,5,20131112,205000,12.8000,12.8000,12.8000,12.8000,300,0
MPA.US,5,20131112,210000,12.8100,12.8100,12.8100,12.8100,648,0
MPA.US,5,20131112,210500,12.8200,12.8200,12.8200,12.8200,200,0
MPA.US,5,20131112,211000,12.8000,12.8000,12.8000,12.8000,648,0
MPA.US,5,20131112,215500,12.8100,12.8100,12.8100,12.8100,100,0
MPA.US,5,20131112,220000,12.8200,12.8200,12.8000,12.8200,2750,0
MPA.US,5,20131113,153500,12.7500,12.7500,12.7500,12.7500,1000,0
MPA.US,5,20131113,154000,12.7200,12.7200,12.7200,12.7200,600,0
MPA.US,5,20131113,154500,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,155000,12.7400,12.7900,12.7400,12.7700,4900,0
MPA.US,5,20131113,160000,12.7500,12.7500,12.7500,12.7500,1000,0
MPA.US,5,20131113,160500,12.7500,12.7500,12.7500,12.7500,1000,0
MPA.US,5,20131113,161000,12.7400,12.7500,12.7400,12.7500,400,0
MPA.US,5,20131113,161500,12.7500,12.7500,12.7500,12.7500,200,0
MPA.US,5,20131113,162000,12.7200,12.7200,12.7200,12.7200,100,0
MPA.US,5,20131113,162500,12.7200,12.7200,12.7200,12.7200,100,0
MPA.US,5,20131113,163500,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,164000,12.7400,12.7500,12.7400,12.7500,800,0
MPA.US,5,20131113,170000,12.7400,12.7400,12.7400,12.7400,200,0
MPA.US,5,20131113,170500,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,171000,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,172000,12.7400,12.7500,12.7400,12.7400,600,0
MPA.US,5,20131113,174000,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,174500,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,175000,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,180000,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,180500,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,181000,12.7500,12.7500,12.7500,12.7500,500,0
MPA.US,5,20131113,181500,12.7400,12.7400,12.7400,12.7400,100,0
MPA.US,5,20131113,182000,12.7500,12.7500,12.7500,12.7500,500,0
MPA.US,5,20131113,182500,12.7400,12.7500,12.7400,12.7500,600,0
MPA.US,5,20131113,183000,12.7400,12.7400,12.7400,12.7400,1200,0
MPA.US,5,20131113,184000,12.7300,12.7300,12.7300,12.7300,500,0
MPA.US,5,20131113,185000,12.7200,12.7200,12.7200,12.7200,100,0
MPA.US,5,20131113,185500,12.7300,12.7500,12.7200,12.7400,12100,0
MPA.US,5,20131113,190000,12.7300,12.7500,12.7000,12.7000,8835,0
MPA.US,5,20131113,191500,12.7100,12.7100,12.7100,12.7100,300,0
MPA.US,5,20131113,192000,12.7100,12.7100,12.7100,12.7100,400,0
MPA.US,5,20131113,192500,12.7100,12.7100,12.7100,12.7100,2300,0
MPA.US,5,20131113,193000,12.7100,12.7100,12.7100,12.7100,400,0
MPA.US,5,20131113,193500,12.7000,12.7100,12.6800,12.6800,1600,0
MPA.US,5,20131113,195000,12.6500,12.6600,12.6500,12.6600,1332,0
MPA.US,5,20131113,195500,12.6600,12.6600,12.6600,12.6600,300,0
MPA.US,5,20131113,200000,12.6500,12.6600,12.6500,12.6600,1500,0
MPA.US,5,20131113,200500,12.6600,12.6600,12.6600,12.6600,100,0
MPA.US,5,20131113,201000,12.6500,12.6500,12.6500,12.6500,100,0
MPA.US,5,20131113,201500,12.6500,12.6600,12.6500,12.6600,200,0
MPA.US,5,20131113,202500,12.6500,12.6600,12.6500,12.6600,300,0
MPA.US,5,20131113,203500,12.6500,12.6500,12.6500,12.6500,100,0
MPA.US,5,20131113,204500,12.6400,12.6500,12.6400,12.6500,1100,0
MPA.US,5,20131113,205000,12.6500,12.6500,12.6500,12.6500,200,0
MPA.US,5,20131113,205500,12.6400,12.6500,12.6400,12.6500,5630,0
MPA.US,5,20131113,210500,12.6700,12.6700,12.6700,12.6700,100,0
MPA.US,5,20131113,211500,12.6600,12.6600,12.6600,12.6600,100,0
MPA.US,5,20131113,212500,12.6600,12.6700,12.6600,12.6700,200,0
MPA.US,5,20131113,213000,12.6600,12.6600,12.6600,12.6600,100,0
MPA.US,5,20131113,213500,12.6600,12.6600,12.6600,12.6600,200,0
MPA.US,5,20131113,214000,12.6600,12.6700,12.6600,12.6600,1200,0
MPA.US,5,20131113,214500,12.6500,12.6500,12.6500,12.6500,300,0
MPA.US,5,20131113,215000,12.6500,12.6500,12.6500,12.6500,200,0
MPA.US,5,20131113,215500,12.6500,12.6500,12.6500,12.6500,200,0
MPA.US,5,20131113,220000,12.6500,12.6600,12.6500,12.6600,300,0
MPA.US,5,20131114,155000,12.6500,12.6700,12.6400,12.6400,2723,0
MPA.US,5,20131114,155500,12.6400,12.6400,12.6000,12.6000,1841,0
MPA.US,5,20131114,160000,12.6000,12.6000,12.6000,12.6000,3348,0
MPA.US,5,20131114,161000,12.6000,12.6100,12.6000,12.6100,7390,0
MPA.US,5,20131114,161500,12.6300,12.6300,12.6300,12.6300,500,0
MPA.US,5,20131114,162000,12.6300,12.6300,12.6300,12.6300,300,0
MPA.US,5,20131114,163000,12.6500,12.6500,12.6400,12.6500,2080,0
MPA.US,5,20131114,163500,12.6500,12.6500,12.6500,12.6500,1200,0
