<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JQC.US,5,20131112,154000,9.4200,9.4300,9.4000,9.4000,10367,0
JQC.US,5,20131112,154500,9.3900,9.3900,9.3900,9.3900,4200,0
JQC.US,5,20131112,155000,9.4000,9.4000,9.3900,9.4000,5188,0
JQC.US,5,20131112,155500,9.4000,9.4000,9.3800,9.3900,10100,0
JQC.US,5,20131112,160000,9.3800,9.3900,9.3800,9.3900,4700,0
JQC.US,5,20131112,160500,9.3800,9.4000,9.3800,9.4000,4400,0
JQC.US,5,20131112,161000,9.4000,9.4100,9.3900,9.4100,2210,0
JQC.US,5,20131112,161500,9.4100,9.4100,9.4100,9.4100,2300,0
JQC.US,5,20131112,162000,9.4100,9.4100,9.4000,9.4100,3200,0
JQC.US,5,20131112,162500,9.4100,9.4200,9.4100,9.4200,10500,0
JQC.US,5,20131112,163000,9.4200,9.4200,9.4100,9.4200,3425,0
JQC.US,5,20131112,163500,9.4200,9.4200,9.4200,9.4200,2645,0
JQC.US,5,20131112,164000,9.4200,9.4200,9.4200,9.4200,2600,0
JQC.US,5,20131112,164500,9.4100,9.4200,9.4100,9.4200,5300,0
JQC.US,5,20131112,165000,9.4200,9.4300,9.4200,9.4300,1607,0
JQC.US,5,20131112,165500,9.4300,9.4300,9.4200,9.4300,7227,0
JQC.US,5,20131112,170000,9.4300,9.4400,9.4300,9.4400,7449,0
JQC.US,5,20131112,170500,9.4400,9.4500,9.4400,9.4500,11810,0
JQC.US,5,20131112,171000,9.4500,9.4500,9.4400,9.4400,9900,0
JQC.US,5,20131112,171500,9.4500,9.4500,9.4500,9.4500,1600,0
JQC.US,5,20131112,172000,9.4500,9.4500,9.4500,9.4500,2200,0
JQC.US,5,20131112,172500,9.4500,9.4500,9.4500,9.4500,2300,0
JQC.US,5,20131112,173000,9.4500,9.4500,9.4400,9.4500,6885,0
JQC.US,5,20131112,173500,9.4500,9.4500,9.4400,9.4500,2270,0
JQC.US,5,20131112,174000,9.4500,9.4500,9.4400,9.4500,5718,0
JQC.US,5,20131112,174500,9.4500,9.4500,9.4400,9.4400,1400,0
JQC.US,5,20131112,175000,9.4500,9.4500,9.4400,9.4500,2000,0
JQC.US,5,20131112,175500,9.4500,9.4500,9.4400,9.4500,1100,0
JQC.US,5,20131112,180000,9.4500,9.4500,9.4500,9.4500,900,0
JQC.US,5,20131112,180500,9.4500,9.4500,9.4500,9.4500,600,0
JQC.US,5,20131112,181000,9.4500,9.4500,9.4500,9.4500,1800,0
JQC.US,5,20131112,181500,9.4500,9.4500,9.4400,9.4500,1635,0
JQC.US,5,20131112,182000,9.4500,9.4500,9.4500,9.4500,3830,0
JQC.US,5,20131112,182500,9.4500,9.4500,9.4400,9.4500,1857,0
JQC.US,5,20131112,183000,9.4500,9.4500,9.4400,9.4500,1268,0
JQC.US,5,20131112,183500,9.4500,9.4500,9.4400,9.4500,1100,0
JQC.US,5,20131112,184000,9.4500,9.4500,9.4500,9.4500,2150,0
JQC.US,5,20131112,184500,9.4500,9.4500,9.4500,9.4500,5200,0
JQC.US,5,20131112,185000,9.4500,9.4500,9.4500,9.4500,900,0
JQC.US,5,20131112,185500,9.4500,9.4500,9.4400,9.4500,10600,0
JQC.US,5,20131112,190000,9.4500,9.4500,9.4400,9.4500,6700,0
JQC.US,5,20131112,190500,9.4500,9.4500,9.4400,9.4500,1200,0
JQC.US,5,20131112,191000,9.4500,9.4500,9.4500,9.4500,1715,0
JQC.US,5,20131112,191500,9.4500,9.4500,9.4400,9.4400,2524,0
JQC.US,5,20131112,192000,9.4500,9.4500,9.4400,9.4400,3600,0
JQC.US,5,20131112,192500,9.4500,9.4500,9.4400,9.4500,626,0
JQC.US,5,20131112,193000,9.4500,9.4500,9.4500,9.4500,2800,0
JQC.US,5,20131112,193500,9.4500,9.4500,9.4400,9.4500,4834,0
JQC.US,5,20131112,194000,9.4500,9.4500,9.4400,9.4500,14822,0
JQC.US,5,20131112,194500,9.4500,9.4500,9.4400,9.4400,9000,0
JQC.US,5,20131112,195000,9.4400,9.4400,9.4400,9.4400,1100,0
JQC.US,5,20131112,195500,9.4500,9.4500,9.4500,9.4500,1320,0
JQC.US,5,20131112,200500,9.4400,9.4500,9.4200,9.4200,9240,0
JQC.US,5,20131112,201000,9.4300,9.4300,9.4200,9.4200,977,0
JQC.US,5,20131112,201500,9.4200,9.4200,9.4200,9.4200,1541,0
JQC.US,5,20131112,202500,9.4300,9.4300,9.4300,9.4300,3600,0
JQC.US,5,20131112,203000,9.4400,9.4500,9.4300,9.4500,3105,0
