<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NID.US,5,20131112,153500,11.1400,11.1400,11.1300,11.1300,3300,0
NID.US,5,20131112,154000,11.1300,11.1300,11.1200,11.1200,10734,0
NID.US,5,20131112,154500,11.1100,11.1200,11.1000,11.1200,10286,0
NID.US,5,20131112,155500,11.1200,11.1300,11.1200,11.1300,3400,0
NID.US,5,20131112,160000,11.1200,11.1200,11.1100,11.1100,3822,0
NID.US,5,20131112,160500,11.1200,11.1300,11.1200,11.1300,6324,0
NID.US,5,20131112,161000,11.1300,11.1300,11.1300,11.1300,1333,0
NID.US,5,20131112,161500,11.1300,11.1300,11.1300,11.1300,4900,0
NID.US,5,20131112,162000,11.1500,11.1800,11.1500,11.1800,5700,0
NID.US,5,20131112,162500,11.1600,11.1600,11.1300,11.1300,2300,0
NID.US,5,20131112,163000,11.1400,11.1400,11.1400,11.1400,5400,0
NID.US,5,20131112,163500,11.1300,11.1300,11.1300,11.1300,200,0
NID.US,5,20131112,164000,11.1400,11.1400,11.1300,11.1300,11100,0
NID.US,5,20131112,164500,11.1300,11.1500,11.1300,11.1500,1300,0
NID.US,5,20131112,165000,11.1500,11.1500,11.1300,11.1300,2500,0
NID.US,5,20131112,170000,11.1300,11.1300,11.1300,11.1300,6670,0
NID.US,5,20131112,170500,11.1300,11.1500,11.1300,11.1500,7800,0
NID.US,5,20131112,171000,11.1500,11.1500,11.1500,11.1500,4500,0
NID.US,5,20131112,173000,11.1500,11.1600,11.1500,11.1600,9350,0
NID.US,5,20131112,174000,11.1800,11.1800,11.1800,11.1800,545,0
NID.US,5,20131112,174500,11.1500,11.1500,11.1400,11.1500,5000,0
NID.US,5,20131112,175000,11.1300,11.1400,11.1300,11.1400,9859,0
NID.US,5,20131112,180500,11.1500,11.1500,11.1400,11.1400,1334,0
NID.US,5,20131112,181000,11.1500,11.1600,11.1500,11.1600,6360,0
NID.US,5,20131112,182000,11.1600,11.1700,11.1600,11.1700,2200,0
NID.US,5,20131112,183500,11.1600,11.1600,11.1600,11.1600,3787,0
NID.US,5,20131112,184000,11.1600,11.1600,11.1500,11.1500,8200,0
NID.US,5,20131112,184500,11.1500,11.1500,11.1500,11.1500,5300,0
