<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANR.US,5,20131112,153500,7.9500,7.9700,7.8900,7.9100,127730,0
ANR.US,5,20131112,154000,7.9200,7.9800,7.9000,7.9600,110418,0
ANR.US,5,20131112,154500,7.9600,8.0000,7.9200,7.9900,99404,0
ANR.US,5,20131112,155000,8.0000,8.0300,7.9700,7.9700,156039,0
ANR.US,5,20131112,155500,7.9800,7.9800,7.9000,7.9000,142242,0
ANR.US,5,20131112,160000,7.9000,7.9100,7.8500,7.8800,152420,0
ANR.US,5,20131112,160500,7.8900,7.8900,7.8100,7.8100,125699,0
ANR.US,5,20131112,161000,7.8200,7.9000,7.8200,7.8600,122676,0
ANR.US,5,20131112,161500,7.8600,7.8800,7.8400,7.8500,89319,0
ANR.US,5,20131112,162000,7.8500,7.8700,7.8200,7.8300,92985,0
ANR.US,5,20131112,162500,7.8400,7.8500,7.8200,7.8300,86186,0
ANR.US,5,20131112,163000,7.8300,7.8300,7.7900,7.7900,127173,0
ANR.US,5,20131112,163500,7.7900,7.8000,7.7300,7.7500,535462,0
ANR.US,5,20131112,164000,7.7500,7.7500,7.7100,7.7200,262364,0
ANR.US,5,20131112,164500,7.7200,7.7200,7.6900,7.6900,223814,0
ANR.US,5,20131112,165000,7.7000,7.7700,7.6800,7.7700,220298,0
ANR.US,5,20131112,165500,7.7600,7.7600,7.7400,7.7400,91924,0
ANR.US,5,20131112,170000,7.7500,7.7500,7.7300,7.7500,83394,0
ANR.US,5,20131112,170500,7.7500,7.7700,7.7100,7.7600,117296,0
ANR.US,5,20131112,171000,7.7600,7.7800,7.7500,7.7600,138911,0
ANR.US,5,20131112,171500,7.7700,7.7900,7.7600,7.7700,83796,0
ANR.US,5,20131112,172000,7.7700,7.7900,7.7600,7.7800,50586,0
ANR.US,5,20131112,172500,7.7800,7.7900,7.7700,7.7700,115959,0
ANR.US,5,20131112,173000,7.7700,7.8000,7.7600,7.8000,38163,0
ANR.US,5,20131112,173500,7.7900,7.8300,7.7900,7.8000,112667,0
ANR.US,5,20131112,174000,7.8000,7.8300,7.7700,7.7700,82492,0
ANR.US,5,20131112,174500,7.7700,7.8000,7.7600,7.7700,41296,0
ANR.US,5,20131112,175000,7.7600,7.7700,7.7400,7.7600,97159,0
ANR.US,5,20131112,175500,7.7600,7.7800,7.7500,7.7600,21792,0
ANR.US,5,20131112,180000,7.7700,7.7900,7.7600,7.7700,25655,0
ANR.US,5,20131112,180500,7.7700,7.7900,7.7700,7.7800,29847,0
ANR.US,5,20131112,181000,7.7800,7.7800,7.7500,7.7600,37906,0
ANR.US,5,20131112,181500,7.7700,7.7900,7.7700,7.7800,27300,0
ANR.US,5,20131112,182000,7.7800,7.8100,7.7700,7.7900,46724,0
ANR.US,5,20131112,182500,7.7800,7.7900,7.7500,7.7600,88435,0
ANR.US,5,20131112,183000,7.7500,7.7800,7.7500,7.7800,25747,0
ANR.US,5,20131112,183500,7.7800,7.7800,7.7300,7.7600,94734,0
ANR.US,5,20131112,184000,7.7700,7.7700,7.7300,7.7300,52672,0
ANR.US,5,20131112,184500,7.7400,7.7500,7.7200,7.7400,46478,0
ANR.US,5,20131112,185000,7.7400,7.7500,7.7300,7.7500,46073,0
ANR.US,5,20131112,185500,7.7500,7.7700,7.7400,7.7600,51854,0
ANR.US,5,20131112,190000,7.7600,7.7800,7.7500,7.7700,42589,0
ANR.US,5,20131112,190500,7.7700,7.7700,7.7400,7.7400,24876,0
ANR.US,5,20131112,191000,7.7500,7.7700,7.7400,7.7700,34232,0
ANR.US,5,20131112,191500,7.7800,7.7900,7.7700,7.7700,38068,0
ANR.US,5,20131112,192000,7.7700,7.7900,7.7700,7.7900,43968,0
ANR.US,5,20131112,192500,7.7800,7.7900,7.7700,7.7800,47898,0
ANR.US,5,20131112,193000,7.7800,7.7900,7.7700,7.7700,56383,0
ANR.US,5,20131112,193500,7.7700,7.7800,7.7600,7.7700,42282,0
ANR.US,5,20131112,194000,7.7800,7.7800,7.7600,7.7700,36026,0
ANR.US,5,20131112,194500,7.7700,7.7800,7.7500,7.7700,53351,0
ANR.US,5,20131112,195000,7.7700,7.8000,7.7700,7.7900,31179,0
ANR.US,5,20131112,195500,7.8000,7.8200,7.7800,7.7900,126535,0
ANR.US,5,20131112,200000,7.8000,7.8000,7.7500,7.7600,43767,0
ANR.US,5,20131112,200500,7.7600,7.7700,7.7100,7.7100,105288,0
ANR.US,5,20131112,201000,7.7100,7.7200,7.7100,7.7200,18423,0
ANR.US,5,20131112,201500,7.7100,7.7200,7.7100,7.7100,35099,0
