<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TYY-C.US,5,20131112,181000,10.2200,10.2200,10.2200,10.2200,1000,0
TYY-C.US,5,20131112,212000,10.2200,10.2200,10.2200,10.2200,200,0
TYY-C.US,5,20131113,165000,10.2200,10.2200,10.2200,10.2200,3500,0
TYY-C.US,5,20131113,170500,10.2200,10.2200,10.2200,10.2200,1000,0
TYY-C.US,5,20131113,171000,10.2200,10.2200,10.2200,10.2200,500,0
TYY-C.US,5,20131113,181500,10.2200,10.2200,10.2200,10.2200,1000,0
TYY-C.US,5,20131118,175500,10.2200,10.2200,10.2200,10.2200,300,0
TYY-C.US,5,20131118,180000,10.2000,10.2200,10.2000,10.2200,309,0
TYY-C.US,5,20131118,181000,10.2000,10.2200,10.2000,10.2200,800,0
TYY-C.US,5,20131118,182500,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,185500,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,193500,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,201000,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,204000,10.2200,10.2200,10.2200,10.2200,200,0
TYY-C.US,5,20131118,210000,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,212000,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,213500,10.2200,10.2200,10.2200,10.2200,100,0
TYY-C.US,5,20131118,215000,10.2200,10.2200,10.2200,10.2200,133,0
TYY-C.US,5,20131119,190000,10.2000,10.2000,10.2000,10.2000,100,0
TYY-C.US,5,20131120,182000,10.2400,10.2400,10.2000,10.2000,7600,0
TYY-C.US,5,20131120,190000,10.2000,10.2000,10.2000,10.2000,100,0
TYY-C.US,5,20131120,203500,10.2000,10.2000,10.2000,10.2000,1200,0
TYY-C.US,5,20131120,211500,10.1800,10.1900,10.1800,10.1900,700,0
TYY-C.US,5,20131121,195500,10.2100,10.2100,10.1900,10.1900,1000,0
TYY-C.US,5,20131121,200500,10.1800,10.1800,10.1800,10.1800,480,0
TYY-C.US,5,20131121,213000,10.1600,10.1600,10.1600,10.1600,3000,0
TYY-C.US,5,20131122,182500,10.1600,10.1600,10.1600,10.1600,3458,0
TYY-C.US,5,20131122,200000,10.2000,10.2000,10.2000,10.2000,1900,0
TYY-C.US,5,20131125,154500,10.2700,10.2700,10.2700,10.2700,500,0
TYY-C.US,5,20131125,190500,10.1000,10.1000,9.5100,9.5100,7800,0
TYY-C.US,5,20131125,191000,10.0600,10.0600,10.0600,10.0600,100,0
TYY-C.US,5,20131125,193500,10.0500,10.0500,10.0500,10.0500,1000,0
TYY-C.US,5,20131125,203000,10.0700,10.1500,10.0000,10.0000,1000,0
TYY-C.US,5,20131125,203500,10.0000,10.1500,10.0000,10.1500,500,0
TYY-C.US,5,20131125,204000,10.0000,10.0000,10.0000,10.0000,1000,0
TYY-C.US,5,20131125,215500,10.0700,10.0700,10.0700,10.0700,300,0
TYY-C.US,5,20131125,220000,10.1100,10.1900,10.1100,10.1900,500,0
TYY-C.US,5,20131126,174000,10.1000,10.1200,10.1000,10.1200,700,0
TYY-C.US,5,20131126,211000,10.1000,10.1000,10.1000,10.1000,2500,0
TYY-C.US,5,20131127,155500,10.0700,10.0700,10.0600,10.0600,600,0
TYY-C.US,5,20131127,202000,10.0500,10.0600,10.0500,10.0500,2800,0
TYY-C.US,5,20131127,212000,10.0500,10.0500,10.0500,10.0500,1000,0
TYY-C.US,5,20131127,212500,9.9700,9.9700,9.9700,9.9700,300,0
TYY-C.US,5,20131127,213500,9.9900,9.9900,9.9900,9.9900,715,0
TYY-C.US,5,20131202,154000,10.0200,10.0200,10.0200,10.0200,200,0
TYY-C.US,5,20131202,154500,10.0200,10.0200,10.0200,10.0200,600,0
TYY-C.US,5,20131202,155000,10.0200,10.0200,10.0200,10.0200,200,0
TYY-C.US,5,20131202,155500,10.0200,10.0200,10.0200,10.0200,800,0
TYY-C.US,5,20131202,160000,10.0200,10.0200,10.0200,10.0200,800,0
TYY-C.US,5,20131202,160500,10.0200,10.0200,10.0200,10.0200,400,0
TYY-C.US,5,20131202,161000,10.0200,10.0200,10.0200,10.0200,800,0
TYY-C.US,5,20131202,161500,10.0200,10.0200,10.0200,10.0200,800,0
TYY-C.US,5,20131202,162000,10.0200,10.0200,10.0200,10.0200,600,0
TYY-C.US,5,20131202,162500,10.0200,10.0200,10.0200,10.0200,500,0
TYY-C.US,5,20131202,163000,10.0200,10.0200,10.0200,10.0200,300,0
TYY-C.US,5,20131202,163500,10.0200,10.0200,10.0200,10.0200,400,0
TYY-C.US,5,20131202,164000,10.0200,10.0200,10.0200,10.0200,300,0
TYY-C.US,5,20131202,164500,10.0200,10.0200,10.0200,10.0200,300,0
TYY-C.US,5,20131202,165000,10.0200,10.0200,10.0200,10.0200,400,0
TYY-C.US,5,20131202,165500,10.0200,10.0200,10.0000,10.0000,400,0
TYY-C.US,5,20131202,170000,10.0000,10.0000,10.0000,10.0000,700,0
TYY-C.US,5,20131202,170500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,171000,10.0000,10.0000,10.0000,10.0000,600,0
TYY-C.US,5,20131202,171500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,172000,10.0000,10.0000,10.0000,10.0000,1000,0
TYY-C.US,5,20131202,172500,10.0000,10.0000,10.0000,10.0000,600,0
TYY-C.US,5,20131202,173000,10.0000,10.0000,10.0000,10.0000,500,0
TYY-C.US,5,20131202,173500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,174000,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,174500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,175000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,175500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,180000,10.0000,10.0000,10.0000,10.0000,200,0
TYY-C.US,5,20131202,180500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,181000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,181500,10.0000,10.0000,10.0000,10.0000,500,0
TYY-C.US,5,20131202,182000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,182500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,183000,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,183500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,184000,10.0000,10.0000,10.0000,10.0000,200,0
TYY-C.US,5,20131202,184500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,185000,10.0000,10.0000,10.0000,10.0000,200,0
TYY-C.US,5,20131202,185500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,190000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,190500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,191000,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,191500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,192000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,192500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,193000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,193500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,194000,10.0000,10.0000,10.0000,10.0000,200,0
TYY-C.US,5,20131202,194500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,195000,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,195500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,200000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,200500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,201000,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,201500,10.0000,10.0000,10.0000,10.0000,100,0
TYY-C.US,5,20131202,202000,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,202500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,203000,10.0000,10.0000,10.0000,10.0000,200,0
TYY-C.US,5,20131202,203500,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,204000,10.0000,10.0000,10.0000,10.0000,400,0
TYY-C.US,5,20131202,204500,10.0000,10.0000,10.0000,10.0000,300,0
TYY-C.US,5,20131202,205000,10.0000,10.0000,10.0000,10.0000,2000,0
TYY-C.US,5,20131202,205500,10.0000,10.0000,10.0000,10.0000,600,0
TYY-C.US,5,20131202,210000,9.9800,9.9900,9.9800,9.9900,400,0
TYY-C.US,5,20131202,210500,9.9800,9.9800,9.9800,9.9800,300,0
TYY-C.US,5,20131202,211000,9.9800,9.9800,9.9800,9.9800,400,0
TYY-C.US,5,20131202,211500,9.9800,9.9800,9.9800,9.9800,200,0
TYY-C.US,5,20131202,212000,9.9800,9.9900,9.9800,9.9800,900,0
TYY-C.US,5,20131202,212500,9.9800,9.9800,9.9800,9.9800,400,0
TYY-C.US,5,20131202,213000,9.9800,9.9800,9.9800,9.9800,200,0
TYY-C.US,5,20131202,213500,9.9800,9.9800,9.9700,9.9700,300,0
TYY-C.US,5,20131202,214000,9.9700,9.9700,9.9700,9.9700,200,0
TYY-C.US,5,20131202,214500,9.9800,9.9800,9.9700,9.9700,500,0
TYY-C.US,5,20131202,215000,9.9700,9.9700,9.9700,9.9700,300,0
TYY-C.US,5,20131202,215500,9.9700,9.9700,9.9700,9.9700,400,0
TYY-C.US,5,20131202,220000,9.9800,10.0800,9.9800,10.0200,1000,0
TYY-C.US,5,20131204,193000,10.0600,10.0600,10.0500,10.0500,500,0
TYY-C.US,5,20131205,190000,10.0500,10.0500,10.0500,10.0500,600,0
TYY-C.US,5,20131205,214500,10.0500,10.0500,10.0500,10.0500,600,0
TYY-C.US,5,20131206,213000,10.1300,10.1300,10.1300,10.1300,300,0
TYY-C.US,5,20131206,215500,10.1500,10.2700,10.1500,10.2700,3684,0
