<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGU.US,5,20131112,153500,22.1900,22.1900,22.1900,22.1900,165,0
MGU.US,5,20131112,155000,22.2300,22.2300,22.2300,22.2300,942,0
MGU.US,5,20131112,155500,22.1800,22.1800,22.1800,22.1800,1200,0
MGU.US,5,20131112,160000,22.1800,22.1800,22.1800,22.1800,100,0
MGU.US,5,20131112,160500,22.1700,22.1800,22.1700,22.1800,700,0
MGU.US,5,20131112,161000,22.1600,22.1600,22.1400,22.1400,400,0
MGU.US,5,20131112,161500,22.1400,22.1400,22.1100,22.1100,1100,0
MGU.US,5,20131112,162000,22.1100,22.1700,22.1100,22.1700,2182,0
MGU.US,5,20131112,162500,22.1700,22.1700,22.1700,22.1700,1400,0
MGU.US,5,20131112,164500,22.1700,22.1700,22.1700,22.1700,100,0
MGU.US,5,20131112,165000,22.1600,22.1600,22.1600,22.1600,1300,0
MGU.US,5,20131112,165500,22.1600,22.1600,22.1600,22.1600,660,0
MGU.US,5,20131112,170000,22.1600,22.1600,22.1500,22.1600,3232,0
MGU.US,5,20131112,171000,22.1500,22.1500,22.1500,22.1500,1200,0
MGU.US,5,20131112,175500,22.1600,22.1600,22.1600,22.1600,400,0
MGU.US,5,20131112,182500,22.1600,22.1600,22.1600,22.1600,100,0
MGU.US,5,20131112,183000,22.1400,22.1400,22.1400,22.1400,200,0
MGU.US,5,20131112,183500,22.1400,22.1400,22.1400,22.1400,900,0
MGU.US,5,20131112,184000,22.1400,22.1400,22.1400,22.1400,200,0
MGU.US,5,20131112,184500,22.1400,22.1400,22.1400,22.1400,200,0
MGU.US,5,20131112,185000,22.1300,22.1500,22.1300,22.1500,200,0
MGU.US,5,20131112,185500,22.1500,22.1500,22.1500,22.1500,200,0
MGU.US,5,20131112,190000,22.1500,22.1500,22.1500,22.1500,200,0
MGU.US,5,20131112,191500,22.1500,22.1500,22.1500,22.1500,102,0
MGU.US,5,20131112,195000,22.1200,22.1200,22.0900,22.0900,700,0
MGU.US,5,20131112,203500,22.0600,22.0600,22.0600,22.0600,655,0
MGU.US,5,20131112,205000,22.0800,22.0800,22.0500,22.0500,499,0
MGU.US,5,20131112,210500,22.1000,22.1000,22.0800,22.0800,1200,0
MGU.US,5,20131112,211000,22.0800,22.0800,22.0800,22.0800,500,0
MGU.US,5,20131112,211500,22.0700,22.0700,22.0600,22.0600,1250,0
MGU.US,5,20131112,214000,22.1100,22.1100,22.1100,22.1100,200,0
MGU.US,5,20131112,214500,22.0700,22.0700,22.0700,22.0700,150,0
MGU.US,5,20131112,215000,22.1000,22.1000,22.0800,22.0900,1675,0
MGU.US,5,20131112,220000,22.0800,22.1000,22.0800,22.1000,786,0
MGU.US,5,20131112,221000,22.1400,22.1400,22.1400,22.1400,531,0
MGU.US,5,20131113,154500,22.0000,22.0000,21.9600,21.9600,1134,0
MGU.US,5,20131113,161000,21.9900,22.0200,21.9900,22.0200,1700,0
MGU.US,5,20131113,161500,22.0200,22.0200,22.0200,22.0200,100,0
MGU.US,5,20131113,162000,22.0200,22.0200,22.0200,22.0200,500,0
MGU.US,5,20131113,162500,22.0200,22.0200,22.0200,22.0200,1200,0
MGU.US,5,20131113,163000,22.0300,22.0300,22.0300,22.0300,1100,0
MGU.US,5,20131113,163500,22.0300,22.0300,22.0300,22.0300,2000,0
MGU.US,5,20131113,164500,22.0300,22.0300,22.0300,22.0300,400,0
MGU.US,5,20131113,165500,22.0300,22.0300,22.0300,22.0300,100,0
MGU.US,5,20131113,171000,22.0300,22.0300,22.0300,22.0300,753,0
