<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AT.US,5,20131112,153500,3.8000,3.8000,3.7500,3.7600,35054,0
AT.US,5,20131112,154000,3.7500,3.7500,3.7200,3.7200,53566,0
AT.US,5,20131112,154500,3.7300,3.7300,3.6500,3.7200,193027,0
AT.US,5,20131112,155000,3.7200,3.7200,3.6300,3.6300,89396,0
AT.US,5,20131112,155500,3.6400,3.6600,3.6300,3.6300,56016,0
AT.US,5,20131112,160000,3.6300,3.6500,3.6100,3.6400,99250,0
AT.US,5,20131112,160500,3.6400,3.6400,3.6300,3.6300,51241,0
AT.US,5,20131112,161000,3.6300,3.6400,3.6100,3.6100,99553,0
AT.US,5,20131112,161500,3.6200,3.6300,3.6100,3.6200,173778,0
AT.US,5,20131112,162000,3.6100,3.6200,3.5800,3.6000,163876,0
AT.US,5,20131112,162500,3.6000,3.6000,3.5200,3.5400,170189,0
AT.US,5,20131112,163000,3.5500,3.5700,3.5300,3.5600,79446,0
AT.US,5,20131112,163500,3.5600,3.5900,3.5600,3.5800,30239,0
AT.US,5,20131112,164000,3.5800,3.5900,3.5500,3.5600,37127,0
AT.US,5,20131112,164500,3.5700,3.5800,3.5500,3.5800,44936,0
AT.US,5,20131112,165000,3.5800,3.6100,3.5700,3.6100,97043,0
AT.US,5,20131112,165500,3.6200,3.6300,3.6100,3.6200,22651,0
AT.US,5,20131112,170000,3.6100,3.6100,3.5800,3.5900,25427,0
AT.US,5,20131112,170500,3.5800,3.6000,3.5700,3.5700,19313,0
AT.US,5,20131112,171000,3.5800,3.6000,3.5700,3.5900,34459,0
AT.US,5,20131112,171500,3.6000,3.6600,3.5900,3.6500,84866,0
AT.US,5,20131112,172000,3.6600,3.6700,3.6500,3.6600,45429,0
AT.US,5,20131112,172500,3.6600,3.6700,3.6300,3.6400,32047,0
AT.US,5,20131112,173000,3.6300,3.6400,3.6200,3.6300,25239,0
AT.US,5,20131112,173500,3.6300,3.6400,3.6300,3.6300,22205,0
AT.US,5,20131112,174000,3.6400,3.6500,3.6300,3.6300,12277,0
AT.US,5,20131112,174500,3.6300,3.6500,3.6300,3.6400,22924,0
AT.US,5,20131112,175000,3.6500,3.6600,3.6400,3.6500,37281,0
AT.US,5,20131112,175500,3.6500,3.6700,3.6500,3.6700,11659,0
AT.US,5,20131112,180000,3.6700,3.6700,3.6500,3.6500,26474,0
AT.US,5,20131112,180500,3.6600,3.6600,3.6400,3.6400,26028,0
AT.US,5,20131112,181000,3.6500,3.6500,3.6400,3.6500,13247,0
AT.US,5,20131112,181500,3.6500,3.6500,3.6400,3.6500,14240,0
AT.US,5,20131112,182000,3.6500,3.6500,3.6400,3.6500,26923,0
AT.US,5,20131112,182500,3.6400,3.6500,3.6400,3.6400,5030,0
AT.US,5,20131112,183000,3.6400,3.6500,3.6400,3.6500,14480,0
AT.US,5,20131112,183500,3.6400,3.6500,3.6400,3.6500,6650,0
AT.US,5,20131112,184000,3.6500,3.6500,3.6400,3.6500,12000,0
AT.US,5,20131112,184500,3.6500,3.6500,3.6400,3.6500,13275,0
AT.US,5,20131112,185000,3.6400,3.6500,3.6400,3.6400,13673,0
AT.US,5,20131112,185500,3.6500,3.6500,3.6400,3.6500,12182,0
AT.US,5,20131112,190000,3.6500,3.6500,3.6400,3.6500,8763,0
AT.US,5,20131112,190500,3.6500,3.6500,3.6400,3.6500,6670,0
AT.US,5,20131112,191000,3.6500,3.6500,3.6400,3.6400,19530,0
AT.US,5,20131112,191500,3.6400,3.6500,3.6400,3.6500,12900,0
AT.US,5,20131112,192000,3.6500,3.6500,3.6400,3.6500,24399,0
AT.US,5,20131112,192500,3.6500,3.6500,3.6400,3.6500,5537,0
AT.US,5,20131112,193000,3.6500,3.6500,3.6400,3.6500,14159,0
AT.US,5,20131112,193500,3.6500,3.6500,3.6400,3.6400,9970,0
AT.US,5,20131112,194000,3.6500,3.6500,3.6400,3.6500,10484,0
AT.US,5,20131112,194500,3.6500,3.6500,3.6400,3.6400,15040,0
AT.US,5,20131112,195000,3.6500,3.6500,3.6400,3.6500,15241,0
AT.US,5,20131112,195500,3.6500,3.6500,3.6400,3.6500,23921,0
AT.US,5,20131112,200000,3.6400,3.6500,3.6200,3.6200,40771,0
AT.US,5,20131112,200500,3.6200,3.6300,3.6100,3.6100,35689,0
AT.US,5,20131112,201000,3.6200,3.6200,3.6100,3.6200,31627,0
AT.US,5,20131112,201500,3.6100,3.6300,3.6100,3.6200,33618,0
AT.US,5,20131112,202000,3.6200,3.6200,3.6100,3.6100,15854,0
AT.US,5,20131112,202500,3.6100,3.6100,3.5900,3.6000,36166,0
AT.US,5,20131112,203000,3.6100,3.6100,3.5800,3.5800,24416,0
AT.US,5,20131112,203500,3.5900,3.5900,3.5700,3.5800,21654,0
AT.US,5,20131112,204000,3.5800,3.5800,3.5700,3.5800,30770,0
AT.US,5,20131112,204500,3.5800,3.5800,3.5600,3.5700,52785,0
AT.US,5,20131112,205000,3.5700,3.5700,3.5600,3.5600,20759,0
AT.US,5,20131112,205500,3.5700,3.5700,3.5500,3.5600,65962,0
AT.US,5,20131112,210000,3.5600,3.5600,3.5400,3.5500,51478,0
AT.US,5,20131112,210500,3.5400,3.5600,3.5400,3.5500,31357,0
AT.US,5,20131112,211000,3.5500,3.5900,3.5500,3.5800,74287,0
AT.US,5,20131112,211500,3.5900,3.6000,3.5800,3.5800,32137,0
AT.US,5,20131112,212000,3.5900,3.5900,3.5800,3.5900,14803,0
AT.US,5,20131112,212500,3.5900,3.6000,3.5700,3.5800,92687,0
AT.US,5,20131112,213000,3.5800,3.5800,3.5500,3.5500,27030,0
AT.US,5,20131112,213500,3.5500,3.5600,3.5500,3.5600,13531,0
AT.US,5,20131112,214000,3.5600,3.5600,3.5500,3.5600,22933,0
AT.US,5,20131112,214500,3.5500,3.5900,3.5500,3.5900,132087,0
AT.US,5,20131112,215000,3.5900,3.5900,3.5800,3.5900,13804,0
AT.US,5,20131112,215500,3.5800,3.6000,3.5800,3.6000,78350,0
AT.US,5,20131112,220000,3.5900,3.6000,3.5900,3.5900,42061,0
AT.US,5,20131112,220500,3.5900,3.5900,3.5900,3.5900,57939,0
AT.US,5,20131113,153500,3.5500,3.5800,3.5400,3.5500,42284,0
AT.US,5,20131113,154000,3.5700,3.5700,3.5400,3.5600,59274,0
AT.US,5,20131113,154500,3.5600,3.6000,3.5600,3.5900,25502,0
AT.US,5,20131113,155000,3.6000,3.6300,3.5800,3.6000,54703,0
AT.US,5,20131113,155500,3.6000,3.6600,3.5800,3.6600,39377,0
AT.US,5,20131113,160000,3.6700,3.6800,3.6500,3.6600,20604,0
AT.US,5,20131113,160500,3.6600,3.6600,3.6300,3.6600,100240,0
AT.US,5,20131113,161000,3.6600,3.6600,3.6400,3.6400,37751,0
AT.US,5,20131113,161500,3.6400,3.6700,3.6300,3.6700,20834,0
AT.US,5,20131113,162000,3.6800,3.7100,3.6800,3.6800,42151,0
AT.US,5,20131113,162500,3.6800,3.7000,3.6700,3.6900,46346,0
AT.US,5,20131113,163000,3.7000,3.7000,3.6900,3.6900,13835,0
AT.US,5,20131113,163500,3.6900,3.7200,3.6900,3.7200,19684,0
AT.US,5,20131113,164000,3.7200,3.7300,3.6900,3.6900,16705,0
AT.US,5,20131113,164500,3.6900,3.7000,3.6800,3.6800,10499,0
AT.US,5,20131113,165000,3.6800,3.6900,3.6700,3.6700,29650,0
AT.US,5,20131113,165500,3.6800,3.6800,3.6600,3.6700,11300,0
AT.US,5,20131113,170000,3.6600,3.6700,3.6600,3.6600,4022,0
AT.US,5,20131113,170500,3.6600,3.6700,3.6600,3.6600,2800,0
AT.US,5,20131113,171000,3.6700,3.6800,3.6600,3.6700,4900,0
AT.US,5,20131113,171500,3.6700,3.6700,3.6600,3.6700,9300,0
AT.US,5,20131113,172000,3.6700,3.6700,3.6400,3.6400,66276,0
