<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USB-A.US,5,20131119,213500,762.0000,762.0000,762.0000,762.0000,200,0
USB-A.US,5,20131121,174000,745.0000,745.0000,745.0000,745.0000,1200,0
USB-A.US,5,20131121,215500,759.9900,759.9900,759.9900,759.9900,100,0
USB-A.US,5,20131125,210000,760.0000,760.0000,760.0000,760.0000,125,0
USB-A.US,5,20131127,161500,755.0000,755.0000,755.0000,755.0000,800,0
USB-A.US,5,20131204,181000,750.0000,750.0000,750.0000,750.0000,400,0
USB-A.US,5,20131204,214000,730.0700,730.0700,730.0700,730.0700,100,0
USB-A.US,5,20131206,164500,730.0700,730.0700,730.0700,730.0700,100,0
USB-A.US,5,20131206,165000,733.0100,733.0100,730.0000,730.0000,200,0
USB-A.US,5,20131206,175000,730.0000,730.0000,730.0000,730.0000,200,0
USB-A.US,5,20131206,215000,732.0000,732.0000,732.0000,732.0000,100,0
