<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL-A.US,5,20131112,153500,26.3400,26.3400,26.3400,26.3400,1000,0
ALL-A.US,5,20131112,154000,26.3100,26.3100,26.2300,26.3000,2300,0
ALL-A.US,5,20131112,155000,26.3100,26.3100,26.3100,26.3100,100,0
ALL-A.US,5,20131112,155500,26.3100,26.3100,26.3000,26.3000,640,0
ALL-A.US,5,20131112,160500,26.3100,26.3400,23.2200,23.2200,1068,0
ALL-A.US,5,20131112,161000,23.3200,26.3100,23.3200,26.3000,2139,0
ALL-A.US,5,20131112,161500,26.3000,26.3000,23.3500,26.2700,4467,0
ALL-A.US,5,20131112,162000,23.2700,23.2700,23.2700,23.2700,500,0
ALL-A.US,5,20131112,162500,23.3500,26.2500,23.3400,26.2500,594,0
ALL-A.US,5,20131112,163000,26.2500,26.2500,23.2500,23.2500,4554,0
ALL-A.US,5,20131112,163500,23.2500,23.2500,23.2500,23.2500,200,0
ALL-A.US,5,20131112,170500,23.3400,23.3400,23.3400,23.3400,1000,0
ALL-A.US,5,20131112,171000,26.2500,26.2500,26.1600,26.1600,2751,0
ALL-A.US,5,20131112,172500,23.2800,23.2800,23.2800,23.2800,411,0
ALL-A.US,5,20131112,173500,26.1800,26.2500,26.1800,26.2500,4234,0
ALL-A.US,5,20131112,174000,23.3700,23.3900,23.3700,23.3900,1014,0
ALL-A.US,5,20131112,174500,23.3900,23.4500,23.3900,23.4500,1900,0
ALL-A.US,5,20131112,175000,26.2500,26.2600,26.2500,26.2600,200,0
ALL-A.US,5,20131112,175500,26.2500,26.2500,26.2500,26.2500,300,0
ALL-A.US,5,20131112,182500,23.4300,23.4300,23.3000,23.3000,2417,0
ALL-A.US,5,20131112,183000,26.2700,26.3000,26.2700,26.3000,1400,0
ALL-A.US,5,20131112,190500,23.4100,23.4100,23.4000,23.4000,2000,0
ALL-A.US,5,20131112,192500,23.4100,23.4100,23.4100,23.4100,414,0
ALL-A.US,5,20131112,193000,23.3700,23.3700,23.3700,23.3700,400,0
ALL-A.US,5,20131112,193500,23.3000,23.3000,23.3000,23.3000,600,0
ALL-A.US,5,20131112,194000,23.3000,26.2800,23.3000,26.2800,700,0
ALL-A.US,5,20131112,194500,23.2500,23.2500,23.2500,23.2500,105,0
ALL-A.US,5,20131112,195500,26.2900,26.2900,23.2500,23.2500,303,0
ALL-A.US,5,20131112,202000,23.3000,23.5600,23.2900,23.4700,11740,0
ALL-A.US,5,20131112,202500,23.4700,23.5000,23.4700,23.5000,1000,0
ALL-A.US,5,20131112,203500,26.3000,26.3000,26.2800,26.2800,400,0
ALL-A.US,5,20131112,204000,23.3700,23.3700,23.3700,23.3700,300,0
ALL-A.US,5,20131112,210000,23.4800,23.4900,23.4800,23.4900,1600,0
ALL-A.US,5,20131112,211000,23.4900,23.4900,23.4900,23.4900,600,0
ALL-A.US,5,20131112,212000,23.4900,26.2800,23.4800,26.2600,5299,0
ALL-A.US,5,20131112,212500,26.2700,26.2800,23.6100,26.2800,4021,0
ALL-A.US,5,20131112,213000,26.3200,26.3200,26.3100,26.3100,400,0
ALL-A.US,5,20131112,213500,26.3300,26.3400,26.3200,26.3300,2000,0
ALL-A.US,5,20131112,214500,23.4100,23.4100,23.4100,23.4100,200,0
ALL-A.US,5,20131112,220000,23.5200,26.3300,23.5200,26.3000,5667,0
ALL-A.US,5,20131113,155000,26.2000,26.2000,26.2000,26.2000,300,0
ALL-A.US,5,20131113,155500,26.2000,26.2000,26.2000,26.2000,200,0
ALL-A.US,5,20131113,161000,26.2400,26.2400,26.2400,26.2400,400,0
ALL-A.US,5,20131113,163500,26.3000,26.3100,26.3000,26.3100,4937,0
ALL-A.US,5,20131113,164000,26.3300,26.3400,26.3300,26.3400,1000,0
ALL-A.US,5,20131113,164500,26.3400,26.3400,26.3300,26.3400,400,0
ALL-A.US,5,20131113,165500,23.5800,23.6300,23.5800,23.5800,950,0
ALL-A.US,5,20131113,171000,23.6000,23.6200,23.6000,23.6200,1000,0
ALL-A.US,5,20131113,171500,26.3300,26.3300,26.3300,26.3300,100,0
ALL-A.US,5,20131113,172000,26.3300,26.3300,23.5200,23.5200,5100,0
ALL-A.US,5,20131113,172500,26.3400,26.3600,26.3400,26.3600,300,0
ALL-A.US,5,20131113,173000,26.3700,26.3700,26.3700,26.3700,100,0
ALL-A.US,5,20131113,174000,26.3300,26.3400,26.3300,26.3400,1387,0
ALL-A.US,5,20131113,175500,23.5200,23.5200,23.5200,23.5200,135,0
ALL-A.US,5,20131113,181500,23.5200,23.5200,23.5200,23.5200,200,0
ALL-A.US,5,20131113,182000,23.5200,26.3300,23.5200,23.5300,1698,0
ALL-A.US,5,20131113,182500,23.5200,23.5300,23.5200,23.5200,700,0
ALL-A.US,5,20131113,183000,23.5200,23.5200,23.5000,23.5000,974,0
ALL-A.US,5,20131113,183500,23.5000,23.5000,23.5000,23.5000,600,0
ALL-A.US,5,20131113,184000,23.5000,23.5000,23.4100,23.4100,500,0
