<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SI.US,5,20131112,153500,127.9400,127.9600,127.8300,127.9600,2431,0
SI.US,5,20131112,154000,127.9900,128.0500,127.9600,127.9900,5229,0
SI.US,5,20131112,154500,127.9600,128.0600,127.9600,128.0600,1790,0
SI.US,5,20131112,155000,128.0500,128.1100,127.9800,128.0700,2989,0
SI.US,5,20131112,155500,128.0600,128.2500,128.0600,128.2400,2916,0
SI.US,5,20131112,160000,128.2400,128.4200,128.2300,128.4200,5156,0
SI.US,5,20131112,160500,128.4900,128.5300,128.4000,128.4000,3314,0
SI.US,5,20131112,161000,128.2800,128.3600,128.2800,128.3600,1200,0
SI.US,5,20131112,161500,128.3900,128.3900,128.2700,128.2800,2000,0
SI.US,5,20131112,162000,128.1900,128.3600,128.1900,128.3600,600,0
SI.US,5,20131112,162500,128.3200,128.3500,128.1900,128.1900,1350,0
SI.US,5,20131112,163000,128.2400,128.2400,128.2200,128.2300,300,0
SI.US,5,20131112,163500,128.2000,128.2000,128.0500,128.0500,1500,0
SI.US,5,20131112,164000,128.0700,128.0800,128.0300,128.0800,1200,0
SI.US,5,20131112,164500,127.9800,128.0800,127.9800,128.0800,1200,0
SI.US,5,20131112,165000,127.9700,128.0500,127.9700,128.0100,1900,0
SI.US,5,20131112,165500,128.0200,128.0200,127.9100,127.9800,3100,0
SI.US,5,20131112,170000,127.9800,127.9800,127.7600,127.7600,1150,0
SI.US,5,20131112,170500,127.7800,127.8100,127.6600,127.7500,1195,0
SI.US,5,20131112,171000,127.7200,127.7200,127.6500,127.6800,980,0
SI.US,5,20131112,171500,127.7500,127.8200,127.7500,127.7900,2469,0
SI.US,5,20131112,172000,127.7900,127.8000,127.6900,127.7000,3110,0
SI.US,5,20131112,172500,127.7100,127.7100,127.6100,127.6100,1000,0
SI.US,5,20131112,173000,127.6400,127.6400,127.4900,127.5700,3759,0
SI.US,5,20131112,173500,127.5100,127.5200,127.3900,127.3900,3015,0
SI.US,5,20131112,174000,127.3800,127.3800,127.3800,127.3800,858,0
SI.US,5,20131112,175000,127.3700,127.3800,127.2800,127.3100,511,0
SI.US,5,20131112,175500,127.3100,127.3200,127.3100,127.3200,200,0
SI.US,5,20131112,180000,127.2400,127.2900,127.2200,127.2900,1100,0
SI.US,5,20131112,180500,127.2700,127.3000,127.2700,127.2900,847,0
