<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFF.US,5,20131112,153500,87.4500,87.4500,86.9400,86.9400,4171,0
IFF.US,5,20131112,154000,87.2300,87.2600,87.0600,87.1100,2000,0
IFF.US,5,20131112,154500,87.1200,87.1700,87.1200,87.1600,1000,0
IFF.US,5,20131112,155000,87.1600,87.2600,87.1600,87.2600,700,0
IFF.US,5,20131112,155500,87.1900,87.1900,87.1600,87.1600,653,0
IFF.US,5,20131112,160000,87.2200,87.3500,87.2000,87.3500,1400,0
IFF.US,5,20131112,160500,87.3500,87.6100,87.1700,87.2400,6700,0
IFF.US,5,20131112,161000,87.2000,87.3200,87.0700,87.3200,4400,0
IFF.US,5,20131112,161500,87.3000,87.3000,87.1300,87.1300,2224,0
IFF.US,5,20131112,162000,87.1200,87.3600,87.1000,87.3500,1900,0
IFF.US,5,20131112,162500,87.3900,87.4400,87.2700,87.2700,2700,0
IFF.US,5,20131112,163000,87.2700,87.3200,87.2700,87.2900,1200,0
IFF.US,5,20131112,163500,87.4000,87.4000,87.2800,87.2900,400,0
IFF.US,5,20131112,164000,87.2900,87.3200,87.2500,87.3200,800,0
IFF.US,5,20131112,164500,87.2200,87.3200,87.2200,87.3000,2000,0
IFF.US,5,20131112,165000,87.2100,87.3700,87.2100,87.3500,4100,0
IFF.US,5,20131112,165500,87.3000,87.5000,87.2500,87.5000,11000,0
IFF.US,5,20131112,170000,87.5700,87.5800,87.3600,87.3600,1900,0
IFF.US,5,20131112,170500,87.4300,87.5300,87.3900,87.4500,3901,0
IFF.US,5,20131112,171000,87.4800,87.5000,87.4700,87.4700,644,0
IFF.US,5,20131112,171500,87.3800,87.5000,87.3800,87.4900,2800,0
IFF.US,5,20131112,172000,87.5000,87.5600,87.4900,87.5500,1400,0
IFF.US,5,20131112,172500,87.5600,87.5700,87.5100,87.5600,1800,0
IFF.US,5,20131112,173000,87.5200,87.6000,87.5100,87.5700,2554,0
IFF.US,5,20131112,173500,87.6500,87.6800,87.6100,87.6100,1000,0
IFF.US,5,20131112,174000,87.6100,87.6800,87.5600,87.5900,18957,0
IFF.US,5,20131112,174500,87.5600,87.6500,87.5300,87.5300,4400,0
IFF.US,5,20131112,175000,87.5800,87.5800,87.5300,87.5300,300,0
IFF.US,5,20131112,175500,87.5100,87.5400,87.4800,87.5200,2600,0
IFF.US,5,20131112,180000,87.4600,87.5200,87.4600,87.5200,900,0
IFF.US,5,20131112,180500,87.5300,87.5900,87.4200,87.4300,4650,0
IFF.US,5,20131112,181000,87.4300,87.4500,87.2700,87.2700,2900,0
IFF.US,5,20131112,181500,87.3100,87.3900,87.2500,87.3900,10409,0
IFF.US,5,20131112,182000,87.3600,87.4100,87.3500,87.3900,2700,0
