<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MM.US,5,20131112,153500,6.9000,6.9000,6.8700,6.8800,34545,0
MM.US,5,20131112,154000,6.8800,6.9600,6.8700,6.8900,18953,0
MM.US,5,20131112,154500,6.8800,6.8900,6.8300,6.8500,20800,0
MM.US,5,20131112,155000,6.8200,6.8600,6.8200,6.8500,17940,0
MM.US,5,20131112,155500,6.8500,6.8700,6.8400,6.8700,20760,0
MM.US,5,20131112,160000,6.8700,6.8900,6.8500,6.8700,17000,0
MM.US,5,20131112,160500,6.8700,6.8700,6.8400,6.8500,10249,0
MM.US,5,20131112,161000,6.8500,6.8700,6.8000,6.8100,23294,0
MM.US,5,20131112,161500,6.8000,6.8300,6.7800,6.7900,35219,0
MM.US,5,20131112,162000,6.7900,6.8300,6.7800,6.8300,22266,0
MM.US,5,20131112,162500,6.8200,6.8300,6.8000,6.8000,9697,0
MM.US,5,20131112,163000,6.7900,6.8000,6.7700,6.8000,8762,0
MM.US,5,20131112,163500,6.8000,6.8100,6.7800,6.7800,12151,0
MM.US,5,20131112,164000,6.7900,6.7900,6.7600,6.7600,29316,0
MM.US,5,20131112,164500,6.7700,6.7800,6.7500,6.7700,32513,0
MM.US,5,20131112,165000,6.7500,6.7800,6.7500,6.7800,22600,0
MM.US,5,20131112,165500,6.7800,6.7800,6.7500,6.7800,27492,0
MM.US,5,20131112,170000,6.7700,6.7800,6.7600,6.7600,31901,0
MM.US,5,20131112,170500,6.7600,6.7700,6.7500,6.7600,10506,0
MM.US,5,20131112,171000,6.7600,6.7700,6.7500,6.7600,54580,0
MM.US,5,20131112,171500,6.7500,6.7500,6.7100,6.7200,29629,0
MM.US,5,20131112,172000,6.7100,6.7300,6.7000,6.7300,16496,0
MM.US,5,20131112,172500,6.7300,6.7400,6.7200,6.7400,16080,0
MM.US,5,20131112,173000,6.7400,6.7500,6.7300,6.7400,14300,0
MM.US,5,20131112,173500,6.7400,6.7600,6.7400,6.7600,14300,0
MM.US,5,20131112,174000,6.7500,6.7600,6.7300,6.7500,14300,0
MM.US,5,20131112,174500,6.7400,6.7600,6.7300,6.7600,16400,0
MM.US,5,20131112,175000,6.7700,6.7700,6.7500,6.7600,6150,0
MM.US,5,20131112,175500,6.7600,6.7700,6.7600,6.7700,4804,0
MM.US,5,20131112,180000,6.7600,6.7700,6.7600,6.7600,300,0
MM.US,5,20131112,180500,6.7600,6.7700,6.7400,6.7500,28287,0
MM.US,5,20131112,181000,6.7400,6.7500,6.6900,6.6900,61776,0
MM.US,5,20131112,181500,6.7000,6.7200,6.6900,6.7100,66974,0
MM.US,5,20131112,182000,6.7000,6.7300,6.7000,6.7200,5404,0
MM.US,5,20131112,182500,6.7300,6.7300,6.7000,6.7300,13250,0
MM.US,5,20131112,183000,6.7200,6.7300,6.7100,6.7200,22068,0
MM.US,5,20131112,183500,6.7200,6.7200,6.7100,6.7200,10043,0
MM.US,5,20131112,184000,6.7100,6.7200,6.7000,6.7200,19578,0
MM.US,5,20131112,184500,6.7200,6.7200,6.7100,6.7200,700,0
MM.US,5,20131112,185000,6.7200,6.7200,6.7100,6.7200,15300,0
MM.US,5,20131112,185500,6.7200,6.7200,6.7100,6.7200,1800,0
MM.US,5,20131112,190000,6.7100,6.7300,6.7100,6.7300,29621,0
MM.US,5,20131112,190500,6.7300,6.7600,6.7300,6.7600,8601,0
MM.US,5,20131112,191000,6.7600,6.7600,6.7500,6.7600,700,0
MM.US,5,20131112,191500,6.7500,6.7600,6.7500,6.7500,9565,0
MM.US,5,20131112,192000,6.7500,6.7600,6.7500,6.7500,400,0
MM.US,5,20131112,192500,6.7600,6.7700,6.7500,6.7700,10749,0
MM.US,5,20131112,193500,6.7600,6.7700,6.7300,6.7300,30857,0
MM.US,5,20131112,194000,6.7300,6.7500,6.7300,6.7500,7075,0
MM.US,5,20131112,194500,6.7500,6.7600,6.7400,6.7500,6930,0
MM.US,5,20131112,195000,6.7600,6.7800,6.7600,6.7700,6900,0
MM.US,5,20131112,195500,6.7700,6.7800,6.7600,6.7800,6800,0
MM.US,5,20131112,200000,6.7800,6.8000,6.7700,6.7800,20971,0
MM.US,5,20131112,200500,6.7700,6.7700,6.7300,6.7500,27694,0
MM.US,5,20131112,201000,6.7400,6.7500,6.7400,6.7500,10871,0
MM.US,5,20131112,201500,6.7500,6.7600,6.7300,6.7500,20740,0
MM.US,5,20131112,202000,6.7400,6.7500,6.7300,6.7400,17113,0
MM.US,5,20131112,202500,6.7400,6.7600,6.7300,6.7300,18901,0
MM.US,5,20131112,203000,6.7400,6.7500,6.7200,6.7200,21254,0
MM.US,5,20131112,203500,6.7200,6.7700,6.7200,6.7700,50275,0
MM.US,5,20131112,204000,6.7700,6.8000,6.7400,6.7400,167130,0
MM.US,5,20131112,204500,6.7500,6.7800,6.7500,6.7800,25167,0
MM.US,5,20131112,205000,6.7800,6.8000,6.7500,6.7700,32205,0
MM.US,5,20131112,205500,6.7600,6.7700,6.7500,6.7500,17381,0
MM.US,5,20131112,210000,6.7400,6.7700,6.7400,6.7500,28888,0
MM.US,5,20131112,210500,6.7500,6.7600,6.7400,6.7400,12696,0
MM.US,5,20131112,211000,6.7400,6.7500,6.7400,6.7400,5600,0
MM.US,5,20131112,211500,6.7500,6.7500,6.7200,6.7400,32447,0
MM.US,5,20131112,212000,6.7400,6.7500,6.7300,6.7400,62159,0
MM.US,5,20131112,212500,6.7400,6.7600,6.7300,6.7400,27700,0
MM.US,5,20131112,213000,6.7400,6.7500,6.7400,6.7400,17600,0
MM.US,5,20131112,213500,6.7500,6.7500,6.6900,6.7200,105443,0
MM.US,5,20131112,214000,6.7200,6.7600,6.7200,6.7500,181670,0
MM.US,5,20131112,214500,6.7500,6.7700,6.7400,6.7500,35940,0
MM.US,5,20131112,215000,6.7600,6.7600,6.7400,6.7400,103651,0
MM.US,5,20131112,215500,6.7500,6.7500,6.7400,6.7500,66650,0
MM.US,5,20131112,220000,6.7500,6.7700,6.7400,6.7600,40738,0
MM.US,5,20131112,220500,6.7700,6.7700,6.7700,6.7700,16756,0
MM.US,5,20131113,153500,6.7500,6.8500,6.7500,6.8000,18586,0
