<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BKN.US,5,20131112,154000,13.5700,13.5700,13.5700,13.5700,1119,0
BKN.US,5,20131112,155500,13.6000,13.6000,13.5900,13.5900,400,0
BKN.US,5,20131112,160500,13.6000,13.6000,13.5700,13.5700,3181,0
BKN.US,5,20131112,161500,13.5900,13.5900,13.5900,13.5900,100,0
BKN.US,5,20131112,162500,13.5900,13.6000,13.5900,13.5900,1200,0
BKN.US,5,20131112,163000,13.6000,13.6000,13.6000,13.6000,100,0
BKN.US,5,20131112,164500,13.6000,13.6000,13.5600,13.5900,6385,0
BKN.US,5,20131112,171500,13.5600,13.5600,13.5500,13.5500,580,0
BKN.US,5,20131112,172500,13.5600,13.5600,13.5500,13.5500,6300,0
BKN.US,5,20131112,173000,13.5300,13.5300,13.5100,13.5100,2381,0
BKN.US,5,20131112,173500,13.5100,13.5100,13.4900,13.4900,1600,0
BKN.US,5,20131112,174000,13.5000,13.5000,13.5000,13.5000,517,0
BKN.US,5,20131112,175000,13.4900,13.4900,13.4900,13.4900,604,0
BKN.US,5,20131112,181500,13.4700,13.4900,13.4700,13.4900,700,0
BKN.US,5,20131112,182000,13.4800,13.4800,13.4800,13.4800,100,0
BKN.US,5,20131112,183500,13.4700,13.4700,13.4500,13.4600,9621,0
BKN.US,5,20131112,185500,13.4300,13.4300,13.4300,13.4300,100,0
BKN.US,5,20131112,190000,13.4300,13.4300,13.3900,13.4000,3300,0
BKN.US,5,20131112,192500,13.3800,13.3900,13.3400,13.3400,2900,0
BKN.US,5,20131112,193000,13.3900,13.3900,13.3100,13.3200,7200,0
BKN.US,5,20131112,193500,13.3700,13.3700,13.3700,13.3700,800,0
BKN.US,5,20131112,194500,13.3600,13.3600,13.3600,13.3600,300,0
BKN.US,5,20131112,195500,13.3600,13.3600,13.3600,13.3600,204,0
BKN.US,5,20131112,201000,13.3700,13.3700,13.3700,13.3700,4400,0
BKN.US,5,20131112,201500,13.3300,13.3600,13.3100,13.3100,2303,0
BKN.US,5,20131112,202000,13.3100,13.3100,13.3100,13.3100,500,0
BKN.US,5,20131112,202500,13.3500,13.3500,13.3500,13.3500,100,0
BKN.US,5,20131112,203000,13.3300,13.3300,13.2900,13.2900,3270,0
BKN.US,5,20131112,203500,13.3300,13.3900,13.3300,13.3900,2200,0
BKN.US,5,20131112,204000,13.3800,13.3800,13.3800,13.3800,300,0
