<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCF.US,5,20131112,153500,8.2200,8.2200,8.2200,8.2200,100,0
PCF.US,5,20131112,154000,8.2200,8.2200,8.2200,8.2200,300,0
PCF.US,5,20131112,154500,8.2200,8.2200,8.2200,8.2200,100,0
PCF.US,5,20131112,155000,8.2200,8.2200,8.2200,8.2200,235,0
PCF.US,5,20131112,155500,8.2300,8.2300,8.2300,8.2300,335,0
PCF.US,5,20131112,160500,8.2200,8.2200,8.2200,8.2200,100,0
PCF.US,5,20131112,161500,8.2100,8.2300,8.2100,8.2200,2390,0
PCF.US,5,20131112,162000,8.2300,8.2300,8.2300,8.2300,100,0
PCF.US,5,20131112,164500,8.2300,8.2300,8.2300,8.2300,100,0
PCF.US,5,20131112,170000,8.2300,8.2300,8.2200,8.2200,2500,0
PCF.US,5,20131112,171000,8.2100,8.2200,8.2100,8.2200,1685,0
PCF.US,5,20131112,173500,8.2200,8.2200,8.2200,8.2200,400,0
PCF.US,5,20131112,174000,8.2200,8.2200,8.2200,8.2200,100,0
PCF.US,5,20131112,175500,8.2200,8.2200,8.2200,8.2200,200,0
PCF.US,5,20131112,180000,8.2200,8.2200,8.2200,8.2200,100,0
PCF.US,5,20131112,181500,8.2200,8.2200,8.2100,8.2100,300,0
PCF.US,5,20131112,182500,8.2100,8.2100,8.2000,8.2100,844,0
PCF.US,5,20131112,183000,8.2200,8.2200,8.2100,8.2100,1000,0
PCF.US,5,20131112,184500,8.2100,8.2100,8.2000,8.2100,2600,0
PCF.US,5,20131112,190000,8.2100,8.2200,8.2100,8.2200,10300,0
PCF.US,5,20131112,194000,8.2100,8.2100,8.2100,8.2100,200,0
PCF.US,5,20131112,195500,8.2000,8.2100,8.2000,8.2000,2000,0
PCF.US,5,20131112,200500,8.2200,8.2200,8.2200,8.2200,3600,0
PCF.US,5,20131112,205500,8.2200,8.2200,8.2100,8.2100,500,0
PCF.US,5,20131112,214000,8.2100,8.2100,8.2100,8.2100,1450,0
PCF.US,5,20131112,220000,8.2200,8.2200,8.2200,8.2200,1634,0
PCF.US,5,20131113,154500,8.2100,8.2200,8.2100,8.2200,1941,0
PCF.US,5,20131113,155500,8.2100,8.2100,8.2100,8.2100,100,0
PCF.US,5,20131113,161000,8.2000,8.2100,8.2000,8.2000,360,0
PCF.US,5,20131113,161500,8.2200,8.2200,8.2200,8.2200,246,0
PCF.US,5,20131113,162000,8.2100,8.2100,8.2000,8.2100,1100,0
PCF.US,5,20131113,162500,8.2100,8.2400,8.2000,8.2200,6874,0
PCF.US,5,20131113,163000,8.2100,8.2100,8.2100,8.2100,100,0
PCF.US,5,20131113,170000,8.2300,8.2300,8.2300,8.2300,500,0
PCF.US,5,20131113,172500,8.2300,8.2300,8.2300,8.2300,618,0
PCF.US,5,20131113,174000,8.2300,8.2300,8.2300,8.2300,100,0
PCF.US,5,20131113,174500,8.2200,8.2300,8.2200,8.2300,1088,0
PCF.US,5,20131113,182000,8.2300,8.2300,8.2300,8.2300,300,0
PCF.US,5,20131113,183500,8.2400,8.2400,8.2400,8.2400,1277,0
PCF.US,5,20131113,185000,8.2400,8.2400,8.2300,8.2300,200,0
PCF.US,5,20131113,193000,8.2400,8.2400,8.2400,8.2400,2560,0
PCF.US,5,20131113,204000,8.2400,8.2400,8.2400,8.2400,400,0
PCF.US,5,20131113,204500,8.2400,8.2400,8.2400,8.2400,2000,0
PCF.US,5,20131113,210000,8.2400,8.2400,8.2400,8.2400,900,0
PCF.US,5,20131113,212500,8.2400,8.2400,8.2400,8.2400,1300,0
PCF.US,5,20131113,214000,8.2400,8.2400,8.2400,8.2400,1202,0
PCF.US,5,20131113,215000,8.2500,8.2500,8.2500,8.2500,200,0
PCF.US,5,20131113,215500,8.2500,8.2600,8.2500,8.2600,1740,0
PCF.US,5,20131113,220000,8.2600,8.2800,8.2600,8.2800,1909,0
PCF.US,5,20131114,153500,8.2700,8.2700,8.2700,8.2700,641,0
PCF.US,5,20131114,154000,8.2900,8.3300,8.2900,8.3200,6400,0
PCF.US,5,20131114,154500,8.3200,8.3300,8.3000,8.3100,3000,0
PCF.US,5,20131114,155000,8.3100,8.3200,8.3100,8.3200,1000,0
PCF.US,5,20131114,155500,8.3200,8.3300,8.3200,8.3200,2500,0
PCF.US,5,20131114,160500,8.3100,8.3100,8.3100,8.3100,100,0
PCF.US,5,20131114,162000,8.3100,8.3100,8.3100,8.3100,2895,0
PCF.US,5,20131114,163000,8.3300,8.3300,8.3300,8.3300,483,0
PCF.US,5,20131114,164500,8.3100,8.3100,8.3100,8.3100,1200,0
PCF.US,5,20131114,165000,8.3200,8.3200,8.3200,8.3200,600,0
PCF.US,5,20131114,174500,8.3200,8.3200,8.3200,8.3200,250,0
PCF.US,5,20131114,180000,8.3200,8.3200,8.3200,8.3200,4000,0
PCF.US,5,20131114,180500,8.3200,8.3200,8.3200,8.3200,3200,0
PCF.US,5,20131114,183000,8.3200,8.3200,8.3200,8.3200,500,0
PCF.US,5,20131114,184000,8.3100,8.3200,8.2800,8.2900,6021,0
PCF.US,5,20131114,184500,8.3000,8.3000,8.2700,8.3000,5903,0
PCF.US,5,20131114,185000,8.2900,8.2900,8.2700,8.2800,3500,0
PCF.US,5,20131114,191000,8.2700,8.2700,8.2700,8.2700,2000,0
PCF.US,5,20131114,192500,8.2800,8.2800,8.2800,8.2800,100,0
PCF.US,5,20131114,193000,8.2700,8.2700,8.2700,8.2700,245,0
PCF.US,5,20131114,195000,8.2700,8.2700,8.2600,8.2600,2800,0
PCF.US,5,20131114,202500,8.3000,8.3000,8.3000,8.3000,1700,0
PCF.US,5,20131114,204500,8.2800,8.2800,8.2700,8.2700,952,0
PCF.US,5,20131114,205000,8.2700,8.2700,8.2700,8.2700,400,0
PCF.US,5,20131114,213500,8.2900,8.2900,8.2900,8.2900,181,0
PCF.US,5,20131114,215500,8.2800,8.2800,8.2800,8.2800,100,0
PCF.US,5,20131115,153500,8.2600,8.2600,8.2600,8.2600,1100,0
PCF.US,5,20131115,154000,8.2800,8.2800,8.2700,8.2800,746,0
PCF.US,5,20131115,154500,8.2800,8.2800,8.2800,8.2800,200,0
PCF.US,5,20131115,155000,8.2800,8.2800,8.2800,8.2800,1822,0
PCF.US,5,20131115,155500,8.2800,8.2800,8.2800,8.2800,200,0
PCF.US,5,20131115,160000,8.2700,8.2800,8.2700,8.2800,1700,0
PCF.US,5,20131115,160500,8.2800,8.2800,8.2700,8.2800,4200,0
PCF.US,5,20131115,161000,8.2800,8.2800,8.2800,8.2800,700,0
PCF.US,5,20131115,161500,8.2800,8.2800,8.2800,8.2800,200,0
PCF.US,5,20131115,162000,8.2800,8.2800,8.2800,8.2800,100,0
PCF.US,5,20131115,162500,8.2800,8.2800,8.2800,8.2800,200,0
PCF.US,5,20131115,163000,8.2700,8.3000,8.2700,8.3000,334,0
PCF.US,5,20131115,163500,8.3000,8.3000,8.3000,8.3000,100,0
PCF.US,5,20131115,164000,8.2900,8.3000,8.2900,8.2900,800,0
