<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFI-G.US,5,20131112,174000,22.6400,22.6400,22.6300,22.6300,600,0
SFI-G.US,5,20131112,211500,22.6500,22.6500,22.6500,22.6500,1350,0
SFI-G.US,5,20131113,170500,22.6200,22.6400,22.5900,22.6400,800,0
SFI-G.US,5,20131113,183500,22.6200,22.6200,22.6200,22.6200,100,0
SFI-G.US,5,20131113,201000,22.6000,22.6000,22.5700,22.5800,1500,0
SFI-G.US,5,20131113,204500,22.5600,22.5600,22.5600,22.5600,307,0
SFI-G.US,5,20131113,213500,22.5800,22.5800,22.5800,22.5800,300,0
SFI-G.US,5,20131113,215500,22.5800,22.5800,22.5800,22.5800,500,0
SFI-G.US,5,20131114,154000,22.4900,22.5000,22.4900,22.5000,700,0
SFI-G.US,5,20131114,154500,22.6300,22.6300,22.6300,22.6300,100,0
SFI-G.US,5,20131114,173500,22.7000,22.7000,22.7000,22.7000,1100,0
SFI-G.US,5,20131114,181000,22.7000,22.7700,22.7000,22.7700,1900,0
SFI-G.US,5,20131114,190000,22.7800,22.7800,22.7800,22.7800,720,0
SFI-G.US,5,20131114,210000,22.8000,22.8000,22.8000,22.8000,280,0
SFI-G.US,5,20131114,213000,22.8000,22.8000,22.8000,22.8000,2700,0
SFI-G.US,5,20131114,221000,22.7900,22.7900,22.7900,22.7900,100,0
SFI-G.US,5,20131115,170500,22.8300,22.8300,22.8200,22.8200,500,0
SFI-G.US,5,20131115,173000,22.8200,22.8200,22.8200,22.8200,300,0
SFI-G.US,5,20131115,175500,22.8100,22.8100,22.8100,22.8100,600,0
SFI-G.US,5,20131115,204000,22.8200,22.8200,22.8200,22.8200,3100,0
SFI-G.US,5,20131115,205000,22.8200,22.8200,22.8200,22.8200,1100,0
SFI-G.US,5,20131115,220500,22.8200,22.8200,22.8200,22.8200,100,0
SFI-G.US,5,20131118,171500,22.8500,22.8500,22.8500,22.8500,291,0
SFI-G.US,5,20131118,201500,22.6800,22.6800,22.6800,22.6800,212,0
SFI-G.US,5,20131118,215500,22.8400,22.8400,22.8400,22.8400,100,0
SFI-G.US,5,20131118,220000,22.8000,22.8000,22.8000,22.8000,200,0
SFI-G.US,5,20131119,183000,22.7300,22.7300,22.7300,22.7300,210,0
SFI-G.US,5,20131119,201500,22.7900,22.7900,22.7900,22.7900,1040,0
SFI-G.US,5,20131119,211500,22.9600,22.9600,22.9600,22.9600,200,0
SFI-G.US,5,20131120,171500,22.9200,22.9200,22.8900,22.8900,300,0
SFI-G.US,5,20131120,173000,22.8600,22.8600,22.8600,22.8600,305,0
SFI-G.US,5,20131120,180500,23.1800,23.1800,23.1800,23.1800,100,0
SFI-G.US,5,20131120,193500,23.0000,23.0000,23.0000,23.0000,100,0
SFI-G.US,5,20131121,193000,22.8200,22.8200,22.8200,22.8200,300,0
SFI-G.US,5,20131121,194000,22.8200,22.8200,22.8200,22.8200,317,0
SFI-G.US,5,20131121,220000,23.0400,23.0400,23.0400,23.0400,100,0
SFI-G.US,5,20131122,181500,22.9000,22.9000,22.9000,22.9000,825,0
SFI-G.US,5,20131122,183000,22.9200,22.9300,22.8900,22.9300,2885,0
SFI-G.US,5,20131122,200500,22.9300,22.9300,22.9300,22.9300,200,0
SFI-G.US,5,20131122,203000,22.9300,22.9300,22.9300,22.9300,300,0
SFI-G.US,5,20131122,203500,22.9300,22.9300,22.9300,22.9300,2300,0
SFI-G.US,5,20131122,211500,22.9300,22.9300,22.9300,22.9300,500,0
SFI-G.US,5,20131122,212000,22.9300,22.9300,22.9300,22.9300,600,0
SFI-G.US,5,20131122,212500,22.9300,22.9300,22.9300,22.9300,600,0
SFI-G.US,5,20131122,213500,22.9300,22.9300,22.9300,22.9300,1100,0
SFI-G.US,5,20131122,215500,22.9100,22.9300,22.9100,22.9300,309,0
SFI-G.US,5,20131122,220000,22.9000,22.9000,22.9000,22.9000,200,0
SFI-G.US,5,20131125,181000,22.9200,22.9200,22.9200,22.9200,200,0
SFI-G.US,5,20131125,205000,22.9400,22.9400,22.9400,22.9400,605,0
SFI-G.US,5,20131125,210500,22.9400,22.9400,22.9400,22.9400,396,0
SFI-G.US,5,20131125,212500,22.9400,22.9400,22.9400,22.9400,225,0
SFI-G.US,5,20131125,214000,22.9400,22.9400,22.9400,22.9400,200,0
SFI-G.US,5,20131126,162000,23.2600,24.1700,23.2000,23.6700,2200,0
SFI-G.US,5,20131126,201000,23.3300,23.3300,23.3300,23.3300,100,0
SFI-G.US,5,20131127,173000,22.9100,22.9100,22.9000,22.9000,1200,0
SFI-G.US,5,20131127,184000,22.9200,22.9200,22.9000,22.9000,400,0
SFI-G.US,5,20131127,200500,23.2900,23.2900,23.2900,23.2900,170,0
SFI-G.US,5,20131127,220000,22.9300,22.9300,22.9100,22.9100,389,0
SFI-G.US,5,20131129,162500,22.8700,22.8700,22.8500,22.8500,400,0
SFI-G.US,5,20131129,170000,22.9800,22.9800,22.9800,22.9800,500,0
SFI-G.US,5,20131129,181500,23.1200,23.1200,23.1200,23.1200,400,0
SFI-G.US,5,20131129,182000,23.1200,23.1200,23.1200,23.1200,200,0
SFI-G.US,5,20131129,184500,23.1200,23.2400,23.1200,23.2400,1000,0
SFI-G.US,5,20131202,170000,22.9200,22.9200,22.9100,22.9100,1100,0
SFI-G.US,5,20131202,173000,23.1200,23.1200,23.1200,23.1200,100,0
SFI-G.US,5,20131202,184000,23.0400,23.0400,23.0400,23.0400,200,0
SFI-G.US,5,20131202,204000,22.9100,22.9100,22.9100,22.9100,400,0
SFI-G.US,5,20131202,210500,22.9100,22.9100,22.9100,22.9100,400,0
SFI-G.US,5,20131202,211500,23.0700,23.0700,23.0700,23.0700,100,0
SFI-G.US,5,20131202,215500,22.9000,22.9000,22.9000,22.9000,100,0
SFI-G.US,5,20131202,220000,22.8900,22.8900,22.8400,22.8400,400,0
SFI-G.US,5,20131203,155500,22.6400,22.6800,22.6000,22.6800,1200,0
SFI-G.US,5,20131203,163000,22.6300,22.6800,22.6000,22.6800,1100,0
SFI-G.US,5,20131203,164500,22.6100,22.6100,22.4200,22.4200,1050,0
SFI-G.US,5,20131203,165000,22.8500,22.8500,22.8500,22.8500,100,0
SFI-G.US,5,20131203,200500,22.5900,22.6700,22.5500,22.6700,950,0
SFI-G.US,5,20131203,202000,22.5400,22.5400,22.5400,22.5400,100,0
SFI-G.US,5,20131203,214000,22.7700,22.7700,22.7700,22.7700,100,0
SFI-G.US,5,20131203,220000,22.5700,22.7000,22.5700,22.7000,250,0
SFI-G.US,5,20131204,155000,22.5400,22.5400,22.3900,22.3900,2700,0
SFI-G.US,5,20131204,155500,22.7000,22.7000,22.6100,22.6100,400,0
SFI-G.US,5,20131204,173500,22.5200,22.5200,22.5200,22.5200,500,0
SFI-G.US,5,20131204,191500,22.7400,22.7400,22.7400,22.7400,100,0
SFI-G.US,5,20131205,153500,22.6500,22.6500,22.6500,22.6500,100,0
SFI-G.US,5,20131205,174000,22.6300,22.6300,22.6200,22.6200,1200,0
SFI-G.US,5,20131205,175000,22.6200,22.6200,22.6200,22.6200,100,0
SFI-G.US,5,20131205,195500,22.4000,22.4000,22.4000,22.4000,1700,0
SFI-G.US,5,20131205,200000,22.7100,22.7100,22.7100,22.7100,200,0
SFI-G.US,5,20131205,201500,22.4100,22.5500,22.4000,22.5500,750,0
SFI-G.US,5,20131205,202500,22.5700,22.5700,22.5700,22.5700,181,0
SFI-G.US,5,20131205,212000,22.4100,22.4100,22.3900,22.3900,300,0
SFI-G.US,5,20131205,212500,22.3900,22.4100,22.3900,22.4100,2000,0
SFI-G.US,5,20131205,213000,22.3500,22.4100,22.3500,22.4100,200,0
SFI-G.US,5,20131205,214500,22.4000,22.4000,22.4000,22.4000,450,0
SFI-G.US,5,20131206,175000,22.6600,22.6600,22.6600,22.6600,100,0
SFI-G.US,5,20131206,195500,22.2300,22.4400,22.2300,22.4400,500,0
SFI-G.US,5,20131209,164500,22.3700,22.3700,22.3700,22.3700,475,0
SFI-G.US,5,20131209,171500,22.4300,22.4300,22.4300,22.4300,200,0
SFI-G.US,5,20131209,172000,22.4700,22.4700,22.4700,22.4700,300,0
SFI-G.US,5,20131209,175500,22.5300,22.5300,22.5300,22.5300,100,0
SFI-G.US,5,20131209,181000,22.5300,22.5300,22.2100,22.5300,1100,0
SFI-G.US,5,20131209,212500,22.5000,22.5000,22.5000,22.5000,200,0
