<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAT.US,5,20131112,153500,9.0500,9.0500,9.0100,9.0100,11971,0
NAT.US,5,20131112,154000,9.0200,9.0500,9.0100,9.0500,10546,0
NAT.US,5,20131112,154500,9.0400,9.1000,9.0400,9.0800,51016,0
NAT.US,5,20131112,155000,9.0900,9.1000,9.0600,9.0600,6395,0
NAT.US,5,20131112,155500,9.0500,9.1600,9.0400,9.0500,92183,0
NAT.US,5,20131112,160000,9.0300,9.0300,8.9400,8.9400,18305,0
NAT.US,5,20131112,160500,8.9200,8.9600,8.8900,8.9100,11176,0
NAT.US,5,20131112,161000,8.9200,8.9200,8.7500,8.7500,32468,0
NAT.US,5,20131112,161500,8.7800,8.7800,8.6200,8.7500,57784,0
NAT.US,5,20131112,162000,8.7300,8.8200,8.7100,8.8100,5140,0
NAT.US,5,20131112,162500,8.8300,8.8400,8.7600,8.8000,18384,0
NAT.US,5,20131112,163000,8.8000,8.8000,8.7500,8.7500,4656,0
NAT.US,5,20131112,163500,8.7600,8.7700,8.7200,8.7300,4021,0
NAT.US,5,20131112,164000,8.7400,8.7600,8.7300,8.7400,3720,0
NAT.US,5,20131112,164500,8.7300,8.7700,8.6500,8.7700,25318,0
NAT.US,5,20131112,165000,8.7800,8.8000,8.7500,8.7500,9189,0
NAT.US,5,20131112,165500,8.7500,8.7600,8.6600,8.6700,4900,0
NAT.US,5,20131112,170000,8.6700,8.7200,8.6600,8.7000,9557,0
NAT.US,5,20131112,170500,8.6900,8.7300,8.6700,8.7300,3861,0
NAT.US,5,20131112,171000,8.7300,8.7600,8.7300,8.7400,5318,0
NAT.US,5,20131112,171500,8.7500,8.8100,8.7500,8.8100,10050,0
NAT.US,5,20131112,172000,8.8300,8.8500,8.8200,8.8400,15800,0
NAT.US,5,20131112,172500,8.8500,8.8900,8.8300,8.8300,20485,0
NAT.US,5,20131112,173000,8.8100,8.8100,8.7500,8.7700,4600,0
NAT.US,5,20131112,173500,8.7800,8.8500,8.7800,8.8000,7300,0
NAT.US,5,20131112,174000,8.8100,8.8100,8.7600,8.7600,7970,0
NAT.US,5,20131112,174500,8.7700,8.7700,8.6900,8.6900,15141,0
NAT.US,5,20131112,175000,8.7200,8.7200,8.6900,8.7100,4531,0
