<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBS-G.US,5,20131112,153500,21.5800,21.5800,21.5800,21.5800,100,0
RBS-G.US,5,20131112,154000,21.6000,21.6000,21.6000,21.6000,200,0
RBS-G.US,5,20131112,155000,21.6500,21.6500,21.6500,21.6500,200,0
RBS-G.US,5,20131112,160000,21.6600,21.6600,21.6600,21.6600,800,0
RBS-G.US,5,20131112,162500,21.6600,21.6600,21.6500,21.6500,550,0
RBS-G.US,5,20131112,164000,21.6500,21.6500,21.6500,21.6500,500,0
RBS-G.US,5,20131112,170000,21.6500,21.6500,21.6500,21.6500,400,0
RBS-G.US,5,20131112,170500,21.6500,21.6500,21.6500,21.6500,550,0
RBS-G.US,5,20131112,174500,21.6600,21.6600,21.6600,21.6600,1500,0
RBS-G.US,5,20131112,175000,21.6600,21.6600,21.6600,21.6600,200,0
RBS-G.US,5,20131112,180000,21.6500,21.6500,21.6500,21.6500,600,0
RBS-G.US,5,20131112,180500,21.6500,21.6500,21.6500,21.6500,3499,0
RBS-G.US,5,20131112,181000,21.6400,21.6600,21.6200,21.6600,3911,0
RBS-G.US,5,20131112,182000,21.6500,21.6600,21.6200,21.6600,4600,0
RBS-G.US,5,20131112,183500,21.6300,21.6300,21.6300,21.6300,656,0
RBS-G.US,5,20131112,185500,21.6500,21.6500,21.6500,21.6500,100,0
RBS-G.US,5,20131112,190000,21.6600,21.6600,21.6600,21.6600,4051,0
RBS-G.US,5,20131112,192000,21.6800,21.7500,21.6800,21.7300,150500,0
RBS-G.US,5,20131112,192500,21.6900,21.6900,21.6900,21.6900,200,0
RBS-G.US,5,20131112,200000,21.7100,21.7100,21.7100,21.7100,100,0
RBS-G.US,5,20131112,200500,21.6700,21.6800,21.6700,21.6700,500,0
RBS-G.US,5,20131112,201500,21.6700,21.6700,21.6600,21.6600,500,0
RBS-G.US,5,20131112,203000,21.6600,21.6600,21.6400,21.6400,2700,0
RBS-G.US,5,20131112,203500,21.6400,21.6400,21.6400,21.6400,3940,0
RBS-G.US,5,20131112,204000,21.6500,21.6600,21.6400,21.6600,3100,0
RBS-G.US,5,20131112,204500,21.6500,21.6500,21.6500,21.6500,200,0
RBS-G.US,5,20131112,205000,21.6500,21.6500,21.6000,21.6500,16666,0
RBS-G.US,5,20131112,210000,21.6500,21.6500,21.6500,21.6500,2400,0
RBS-G.US,5,20131112,211000,21.6700,21.6700,21.6700,21.6700,100,0
RBS-G.US,5,20131112,211500,21.6500,21.6700,21.6500,21.6700,6834,0
RBS-G.US,5,20131112,212000,21.6500,21.6500,21.6500,21.6500,3000,0
RBS-G.US,5,20131112,212500,21.6500,21.6500,21.6500,21.6500,8000,0
RBS-G.US,5,20131112,213500,21.6600,21.6600,21.6600,21.6600,100,0
RBS-G.US,5,20131112,214000,21.6600,21.6600,21.6600,21.6600,200,0
RBS-G.US,5,20131112,214500,21.6600,21.6600,21.6600,21.6600,5200,0
RBS-G.US,5,20131112,215000,21.6600,21.6600,21.6600,21.6600,200,0
RBS-G.US,5,20131112,215500,21.6600,21.6800,21.6600,21.6800,10300,0
RBS-G.US,5,20131112,220000,21.6800,21.6800,21.6600,21.6600,400,0
RBS-G.US,5,20131113,154000,21.5800,21.5800,21.5800,21.5800,500,0
RBS-G.US,5,20131113,154500,21.5900,21.5900,21.5900,21.5900,116,0
RBS-G.US,5,20131113,155000,21.6500,21.6500,21.6500,21.6500,4135,0
RBS-G.US,5,20131113,160000,21.6600,21.6600,21.6200,21.6200,6865,0
RBS-G.US,5,20131113,160500,21.6000,21.6000,21.6000,21.6000,2600,0
RBS-G.US,5,20131113,161000,21.5700,21.5700,21.5700,21.5700,2000,0
RBS-G.US,5,20131113,161500,21.5800,21.6000,21.5800,21.6000,1200,0
RBS-G.US,5,20131113,162500,21.6000,21.6000,21.6000,21.6000,9944,0
RBS-G.US,5,20131113,163000,21.6000,21.6000,21.6000,21.6000,4000,0
RBS-G.US,5,20131113,164000,21.6100,21.6100,21.6000,21.6000,4925,0
RBS-G.US,5,20131113,165000,21.6000,21.6000,21.6000,21.6000,2000,0
RBS-G.US,5,20131113,165500,21.6000,21.6000,21.6000,21.6000,2600,0
RBS-G.US,5,20131113,170500,21.5800,21.6000,21.5500,21.6000,4006,0
RBS-G.US,5,20131113,171000,21.5600,21.6000,21.5600,21.6000,3026,0
RBS-G.US,5,20131113,172000,21.5900,21.5900,21.5900,21.5900,2604,0
RBS-G.US,5,20131113,174000,21.5900,21.5900,21.5900,21.5900,1700,0
RBS-G.US,5,20131113,174500,21.5900,21.6000,21.5900,21.5900,2800,0
RBS-G.US,5,20131113,175000,21.6000,21.6000,21.6000,21.6000,6656,0
RBS-G.US,5,20131113,175500,21.6000,21.6000,21.6000,21.6000,3000,0
RBS-G.US,5,20131113,180500,21.6100,21.6100,21.6100,21.6100,1400,0
RBS-G.US,5,20131113,182000,21.5900,21.5900,21.5900,21.5900,1000,0
RBS-G.US,5,20131113,182500,21.6100,21.6100,21.6100,21.6100,433,0
RBS-G.US,5,20131113,183000,21.6400,21.6400,21.6400,21.6400,400,0
RBS-G.US,5,20131113,192500,21.6100,21.6100,21.6000,21.6000,4868,0
RBS-G.US,5,20131113,200000,21.6000,21.6000,21.6000,21.6000,2000,0
RBS-G.US,5,20131113,200500,21.6300,21.6300,21.6300,21.6300,1450,0
RBS-G.US,5,20131113,201500,21.6000,21.6000,21.6000,21.6000,1000,0
RBS-G.US,5,20131113,202000,21.6000,21.6600,21.6000,21.6500,14136,0
RBS-G.US,5,20131113,202500,21.6700,21.6700,21.6700,21.6700,800,0
RBS-G.US,5,20131113,205000,21.6500,21.6500,21.6500,21.6500,167,0
RBS-G.US,5,20131113,205500,21.6500,21.6500,21.6500,21.6500,500,0
RBS-G.US,5,20131113,210000,21.6500,21.6500,21.6500,21.6500,108,0
RBS-G.US,5,20131113,211000,21.6100,21.6100,21.6000,21.6100,1400,0
RBS-G.US,5,20131113,211500,21.6200,21.6200,21.6200,21.6200,654,0
RBS-G.US,5,20131113,212000,21.6100,21.6100,21.6100,21.6100,500,0
RBS-G.US,5,20131113,212500,21.6000,21.6000,21.5900,21.5900,2692,0
RBS-G.US,5,20131113,213000,21.6200,21.6200,21.6200,21.6200,7168,0
RBS-G.US,5,20131113,214000,21.6200,21.6200,21.6200,21.6200,250,0
RBS-G.US,5,20131113,214500,21.6200,21.6200,21.6200,21.6200,1000,0
RBS-G.US,5,20131113,215000,21.6300,21.6500,21.6200,21.6200,10396,0
RBS-G.US,5,20131113,215500,21.6200,21.6200,21.6200,21.6200,968,0
RBS-G.US,5,20131113,220000,21.6300,21.6300,21.6200,21.6200,2471,0
RBS-G.US,5,20131114,153500,21.5400,21.5500,21.5400,21.5500,1251,0
RBS-G.US,5,20131114,155500,21.5800,21.6000,21.5800,21.6000,4382,0
RBS-G.US,5,20131114,160000,21.5600,21.6000,21.5600,21.6000,500,0
RBS-G.US,5,20131114,160500,21.6000,21.6000,21.6000,21.6000,10000,0
RBS-G.US,5,20131114,161000,21.6100,21.6100,21.6100,21.6100,200,0
RBS-G.US,5,20131114,162000,21.6100,21.6100,21.6100,21.6100,400,0
RBS-G.US,5,20131114,164500,21.6200,21.6200,21.6200,21.6200,400,0
RBS-G.US,5,20131114,165000,21.6100,21.6100,21.6000,21.6000,826,0
RBS-G.US,5,20131114,171000,21.6000,21.6000,21.6000,21.6000,950,0
RBS-G.US,5,20131114,173000,21.6200,21.6200,21.6000,21.6000,6300,0
RBS-G.US,5,20131114,175000,21.6000,21.6000,21.6000,21.6000,1000,0
RBS-G.US,5,20131114,180000,21.6300,21.6300,21.6300,21.6300,300,0
RBS-G.US,5,20131114,181000,21.6100,21.6100,21.6100,21.6100,340,0
RBS-G.US,5,20131114,181500,21.6200,21.6200,21.6200,21.6200,100,0
RBS-G.US,5,20131114,182000,21.6400,21.6600,21.6400,21.6600,5122,0
RBS-G.US,5,20131114,183500,21.6500,21.6500,21.6500,21.6500,400,0
RBS-G.US,5,20131114,184500,21.6600,21.6600,21.6600,21.6600,430,0
RBS-G.US,5,20131114,185500,21.6500,21.6600,21.6500,21.6600,523,0
RBS-G.US,5,20131114,190000,21.6700,21.6700,21.6700,21.6700,400,0
RBS-G.US,5,20131114,190500,21.6500,21.6500,21.6500,21.6500,323,0
RBS-G.US,5,20131114,192000,21.6500,21.6500,21.6500,21.6500,4743,0
RBS-G.US,5,20131114,192500,21.6100,21.6100,21.6100,21.6100,200,0
RBS-G.US,5,20131114,195000,21.6300,21.6300,21.6300,21.6300,500,0
RBS-G.US,5,20131114,195500,21.6400,21.6400,21.6400,21.6400,500,0
RBS-G.US,5,20131114,201500,21.6200,21.6200,21.6200,21.6200,881,0
RBS-G.US,5,20131114,202500,21.6200,21.6300,21.6200,21.6300,1000,0
RBS-G.US,5,20131114,204000,21.6200,21.6200,21.6200,21.6200,2633,0
RBS-G.US,5,20131114,205500,21.6200,21.6800,21.6200,21.6800,1644,0
RBS-G.US,5,20131114,210000,21.6600,21.6600,21.6600,21.6600,700,0
RBS-G.US,5,20131114,213000,21.6500,21.6500,21.6500,21.6500,100,0
RBS-G.US,5,20131114,220000,21.6700,21.6700,21.6700,21.6700,100,0
RBS-G.US,5,20131115,154000,21.6500,21.6500,21.6000,21.6000,4379,0
RBS-G.US,5,20131115,155000,21.6100,21.6100,21.6100,21.6100,800,0
RBS-G.US,5,20131115,160000,21.6500,21.6500,21.6500,21.6500,400,0
RBS-G.US,5,20131115,160500,21.6500,21.6500,21.6500,21.6500,100,0
RBS-G.US,5,20131115,162000,21.6500,21.6500,21.6500,21.6500,2000,0
RBS-G.US,5,20131115,162500,21.6500,21.6500,21.6500,21.6500,250,0
RBS-G.US,5,20131115,163000,21.6600,21.6600,21.6600,21.6600,2800,0
RBS-G.US,5,20131115,164500,21.6500,21.6500,21.6500,21.6500,500,0
RBS-G.US,5,20131115,170000,21.6500,21.6500,21.6500,21.6500,400,0
RBS-G.US,5,20131115,171000,21.6500,21.6500,21.6500,21.6500,941,0
RBS-G.US,5,20131115,173000,21.6500,21.6500,21.6500,21.6500,500,0
RBS-G.US,5,20131115,175000,21.6500,21.6700,21.6500,21.6500,4118,0
RBS-G.US,5,20131115,175500,21.6500,21.6500,21.6500,21.6500,1206,0
RBS-G.US,5,20131115,180000,21.6600,21.6600,21.6600,21.6600,100,0
RBS-G.US,5,20131115,190500,21.6500,21.6500,21.6500,21.6500,400,0
RBS-G.US,5,20131115,191500,21.6500,21.6500,21.6500,21.6500,766,0
RBS-G.US,5,20131115,192500,21.6600,21.6600,21.6600,21.6600,100,0
RBS-G.US,5,20131115,193000,21.6600,21.6600,21.6600,21.6600,500,0
RBS-G.US,5,20131115,193500,21.6600,21.6600,21.6600,21.6600,100,0
RBS-G.US,5,20131115,194000,21.6600,21.6600,21.6600,21.6600,600,0
RBS-G.US,5,20131115,200000,21.6600,21.6600,21.6600,21.6600,1000,0
RBS-G.US,5,20131115,200500,21.6600,21.6800,21.6600,21.6800,600,0
RBS-G.US,5,20131115,203000,21.6800,21.6800,21.6700,21.6700,1200,0
RBS-G.US,5,20131115,205000,21.6700,21.6800,21.6700,21.6700,400,0
RBS-G.US,5,20131115,205500,21.6800,21.6800,21.6800,21.6800,100,0
RBS-G.US,5,20131115,212000,21.6700,21.6700,21.6600,21.6600,521,0
RBS-G.US,5,20131115,213000,21.6700,21.6700,21.6700,21.6700,100,0
RBS-G.US,5,20131115,214000,21.6600,21.6600,21.6600,21.6600,227,0
RBS-G.US,5,20131115,215000,21.6600,21.6600,21.6500,21.6500,2000,0
RBS-G.US,5,20131115,215500,21.6700,21.6700,21.6700,21.6700,1000,0
RBS-G.US,5,20131115,220000,21.6500,21.6600,21.6500,21.6600,5405,0
RBS-G.US,5,20131118,161000,21.6600,21.6600,21.6600,21.6600,100,0
RBS-G.US,5,20131118,162500,21.6500,21.6500,21.6500,21.6500,1000,0
RBS-G.US,5,20131118,164000,21.6500,21.6500,21.6500,21.6500,400,0
RBS-G.US,5,20131118,164500,21.6500,21.6500,21.6500,21.6500,700,0
RBS-G.US,5,20131118,165500,21.6500,21.6600,21.6500,21.6600,1000,0
RBS-G.US,5,20131118,170000,21.6600,21.6600,21.6600,21.6600,1000,0
RBS-G.US,5,20131118,171000,21.6800,21.6800,21.6800,21.6800,100,0
RBS-G.US,5,20131118,171500,21.6800,21.6800,21.6800,21.6800,100,0
RBS-G.US,5,20131118,172000,21.6800,21.6800,21.6800,21.6800,100,0
RBS-G.US,5,20131118,172500,21.6800,21.6800,21.6800,21.6800,100,0
RBS-G.US,5,20131118,173500,21.6800,21.6800,21.6600,21.6600,706,0
RBS-G.US,5,20131118,174500,21.6600,21.6600,21.6600,21.6600,200,0
RBS-G.US,5,20131118,175000,21.6700,21.6700,21.6600,21.6600,500,0
RBS-G.US,5,20131118,175500,21.6700,21.6700,21.6500,21.6500,1800,0
RBS-G.US,5,20131118,180000,21.6700,21.6800,21.6700,21.6800,640,0
RBS-G.US,5,20131118,181000,21.6600,21.6600,21.6500,21.6500,3097,0
RBS-G.US,5,20131118,182000,21.6500,21.6500,21.6500,21.6500,350,0
RBS-G.US,5,20131118,182500,21.6500,21.6500,21.6500,21.6500,825,0
RBS-G.US,5,20131118,183000,21.6500,21.6500,21.6500,21.6500,250,0
RBS-G.US,5,20131118,184000,21.6500,21.6500,21.6500,21.6500,559,0
RBS-G.US,5,20131118,184500,21.6500,21.6500,21.6500,21.6500,1647,0
RBS-G.US,5,20131118,191500,21.6500,21.6500,21.6500,21.6500,1000,0
RBS-G.US,5,20131118,193500,21.6500,21.6500,21.6500,21.6500,375,0
RBS-G.US,5,20131118,194000,21.6600,21.6900,21.6600,21.6900,163699,0
RBS-G.US,5,20131118,194500,21.6600,21.6600,21.6300,21.6300,4500,0
RBS-G.US,5,20131118,195000,21.6700,21.6800,21.6300,21.6300,800,0
RBS-G.US,5,20131118,195500,21.6500,21.6600,21.6500,21.6600,350,0
RBS-G.US,5,20131118,200000,21.6400,21.6600,21.6300,21.6400,1100,0
RBS-G.US,5,20131118,201000,21.6400,21.6400,21.6300,21.6300,700,0
RBS-G.US,5,20131118,201500,21.6300,21.6400,21.6300,21.6300,2613,0
RBS-G.US,5,20131118,202500,21.6400,21.6400,21.6400,21.6400,500,0
RBS-G.US,5,20131118,203000,21.6600,21.6600,21.6600,21.6600,100,0
RBS-G.US,5,20131118,204500,21.6400,21.6400,21.6400,21.6400,533,0
RBS-G.US,5,20131118,210000,21.6400,21.6700,21.6300,21.6700,3667,0
RBS-G.US,5,20131118,211000,21.6600,21.6800,21.6600,21.6600,400,0
RBS-G.US,5,20131118,211500,21.6600,21.6600,21.6600,21.6600,200,0
RBS-G.US,5,20131118,212000,21.6600,21.6600,21.6300,21.6500,3297,0
RBS-G.US,5,20131118,212500,21.6800,21.6800,21.6500,21.6800,600,0
RBS-G.US,5,20131118,213000,21.6800,21.6800,21.6800,21.6800,500,0
RBS-G.US,5,20131118,213500,21.6800,21.6800,21.6500,21.6500,1200,0
RBS-G.US,5,20131118,214000,21.6600,21.6600,21.6600,21.6600,500,0
RBS-G.US,5,20131118,214500,21.6600,21.6800,21.6600,21.6800,2600,0
RBS-G.US,5,20131118,215000,21.6800,21.6900,21.6800,21.6900,4200,0
RBS-G.US,5,20131118,215500,21.6900,21.6900,21.6900,21.6900,1800,0
RBS-G.US,5,20131118,220000,21.6900,21.7100,21.6900,21.7100,1803,0
RBS-G.US,5,20131119,154000,21.6300,21.6300,21.6300,21.6300,1000,0
RBS-G.US,5,20131119,155000,21.6400,21.6400,21.6300,21.6300,950,0
RBS-G.US,5,20131119,160000,21.6500,21.6900,21.6500,21.6900,700,0
RBS-G.US,5,20131119,161000,21.6800,21.6800,21.6600,21.6700,5726,0
RBS-G.US,5,20131119,161500,21.6700,21.6700,21.6700,21.6700,650,0
RBS-G.US,5,20131119,163500,21.6800,21.6800,21.6800,21.6800,400,0
RBS-G.US,5,20131119,164000,21.6600,21.6600,21.6600,21.6600,600,0
RBS-G.US,5,20131119,165000,21.6800,21.6800,21.6500,21.6600,2450,0
RBS-G.US,5,20131119,165500,21.6600,21.6600,21.6400,21.6400,8100,0
RBS-G.US,5,20131119,170000,21.6500,21.6500,21.6400,21.6400,2000,0
RBS-G.US,5,20131119,171000,21.6500,21.6500,21.6500,21.6500,100,0
RBS-G.US,5,20131119,171500,21.6500,21.6500,21.6500,21.6500,600,0
RBS-G.US,5,20131119,172000,21.6500,21.6700,21.6500,21.6700,11300,0
RBS-G.US,5,20131119,173500,21.6400,21.6400,21.6400,21.6400,230,0
RBS-G.US,5,20131119,175000,21.6400,21.6400,21.6400,21.6400,100,0
RBS-G.US,5,20131119,181000,21.6400,21.6400,21.6400,21.6400,800,0
RBS-G.US,5,20131119,182000,21.6300,21.6400,21.6300,21.6300,3261,0
RBS-G.US,5,20131119,191000,21.6500,21.6500,21.6300,21.6300,2100,0
RBS-G.US,5,20131119,192000,21.6300,21.6400,21.6300,21.6400,400,0
RBS-G.US,5,20131119,192500,21.6200,21.6300,21.6200,21.6300,5100,0
RBS-G.US,5,20131119,193000,21.6300,21.6300,21.6300,21.6300,115100,0
RBS-G.US,5,20131119,193500,21.6200,21.6200,21.6200,21.6200,100,0
RBS-G.US,5,20131119,200000,21.6000,21.6000,21.6000,21.6000,1750,0
