<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIM.US,5,20131112,153500,9.8200,9.8200,9.8200,9.8200,200,0
NIM.US,5,20131112,154000,9.8200,9.8200,9.8200,9.8200,100,0
NIM.US,5,20131112,154500,9.8200,9.8200,9.8200,9.8200,100,0
NIM.US,5,20131112,155000,9.8200,9.8200,9.7800,9.7800,300,0
NIM.US,5,20131112,155500,9.7300,9.7800,9.7300,9.7800,700,0
NIM.US,5,20131112,160000,9.7800,9.7800,9.7800,9.7800,239,0
NIM.US,5,20131112,161000,9.7800,9.7800,9.7800,9.7800,700,0
NIM.US,5,20131112,161500,9.7800,9.7800,9.7800,9.7800,1400,0
NIM.US,5,20131112,162500,9.7100,9.7800,9.7100,9.7800,2000,0
NIM.US,5,20131112,164500,9.7600,9.7600,9.7600,9.7600,100,0
NIM.US,5,20131112,165000,9.7400,9.7400,9.7400,9.7400,1400,0
NIM.US,5,20131112,170000,9.7300,9.7300,9.7300,9.7300,100,0
NIM.US,5,20131112,174500,9.7700,9.7700,9.7600,9.7600,1500,0
NIM.US,5,20131112,175000,9.7700,9.7800,9.7700,9.7800,1085,0
NIM.US,5,20131112,175500,9.8100,9.8200,9.8100,9.8200,1852,0
NIM.US,5,20131112,180500,9.8200,9.8300,9.8200,9.8300,1000,0
NIM.US,5,20131112,182000,9.8300,9.8700,9.8300,9.8700,2448,0
NIM.US,5,20131112,185000,9.7800,9.8700,9.7700,9.7700,8850,0
NIM.US,5,20131112,192500,9.8400,9.8400,9.8400,9.8400,2600,0
NIM.US,5,20131112,193000,9.8400,9.8400,9.8400,9.8400,3400,0
NIM.US,5,20131112,195000,9.7900,9.7900,9.7800,9.7800,6509,0
NIM.US,5,20131112,200500,9.8400,9.8400,9.8400,9.8400,2500,0
NIM.US,5,20131112,202500,9.7800,9.7800,9.7000,9.7000,5700,0
NIM.US,5,20131112,204500,9.7000,9.7100,9.7000,9.7100,3000,0
NIM.US,5,20131112,205000,9.7000,9.7100,9.7000,9.7100,2000,0
NIM.US,5,20131112,210500,9.7000,9.7100,9.6800,9.6800,3200,0
NIM.US,5,20131112,211000,9.6700,9.6800,9.6500,9.6800,1150,0
NIM.US,5,20131112,212000,9.6600,9.6600,9.6600,9.6600,695,0
NIM.US,5,20131112,212500,9.6600,9.6600,9.6300,9.6300,2950,0
NIM.US,5,20131112,213000,9.6300,9.6300,9.6100,9.6300,5000,0
NIM.US,5,20131112,214500,9.6300,9.6400,9.6300,9.6400,6000,0
NIM.US,5,20131112,215000,9.6400,9.6400,9.6100,9.6100,4545,0
NIM.US,5,20131113,154000,9.6400,9.6500,9.6300,9.6500,1700,0
NIM.US,5,20131113,155500,9.6500,9.6500,9.6500,9.6500,100,0
NIM.US,5,20131113,161000,9.6700,9.6700,9.6700,9.6700,2000,0
NIM.US,5,20131113,161500,9.6500,9.6500,9.6500,9.6500,1600,0
NIM.US,5,20131113,162000,9.6500,9.6500,9.6300,9.6300,1100,0
NIM.US,5,20131113,163000,9.6200,9.6200,9.6200,9.6200,3795,0
NIM.US,5,20131113,171000,9.6400,9.6400,9.6400,9.6400,900,0
NIM.US,5,20131113,171500,9.6400,9.6400,9.6400,9.6400,3500,0
NIM.US,5,20131113,173000,9.6400,9.6400,9.6400,9.6400,200,0
NIM.US,5,20131113,175000,9.6500,9.6500,9.6500,9.6500,800,0
NIM.US,5,20131113,180000,9.6300,9.6300,9.6100,9.6100,3590,0
NIM.US,5,20131113,180500,9.6500,9.6700,9.6500,9.6700,500,0
NIM.US,5,20131113,182500,9.6600,9.6800,9.6600,9.6800,5200,0
NIM.US,5,20131113,195000,9.6400,9.6400,9.6400,9.6400,7700,0
NIM.US,5,20131113,201000,9.6400,9.6400,9.6400,9.6400,100,0
NIM.US,5,20131113,202000,9.6600,9.6600,9.6600,9.6600,787,0
NIM.US,5,20131113,204000,9.6800,9.6800,9.6500,9.6500,1815,0
NIM.US,5,20131113,204500,9.6600,9.6600,9.6400,9.6400,1660,0
NIM.US,5,20131113,205500,9.6500,9.6500,9.6500,9.6500,1037,0
NIM.US,5,20131113,210500,9.6800,9.6800,9.6400,9.6400,5043,0
NIM.US,5,20131113,211000,9.6400,9.6500,9.6400,9.6500,2635,0
NIM.US,5,20131114,153500,9.6700,9.6700,9.6700,9.6700,200,0
NIM.US,5,20131114,154500,9.6400,9.6400,9.6400,9.6400,500,0
NIM.US,5,20131114,155000,9.6400,9.6400,9.6400,9.6400,132,0
NIM.US,5,20131114,155500,9.6400,9.6400,9.5700,9.5700,5552,0
NIM.US,5,20131114,162500,9.6100,9.6100,9.5700,9.6000,4200,0
NIM.US,5,20131114,164500,9.6400,9.6400,9.6400,9.6400,300,0
NIM.US,5,20131114,165500,9.6400,9.6700,9.6400,9.6700,600,0
NIM.US,5,20131114,171000,9.6500,9.6500,9.6500,9.6500,200,0
NIM.US,5,20131114,172500,9.6600,9.6600,9.6500,9.6500,2700,0
NIM.US,5,20131114,173500,9.6700,9.6700,9.6700,9.6700,900,0
NIM.US,5,20131114,174000,9.6800,9.6800,9.6800,9.6800,321,0
NIM.US,5,20131114,175000,9.6900,9.6900,9.6900,9.6900,200,0
NIM.US,5,20131114,175500,9.7000,9.7000,9.7000,9.7000,7000,0
