<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GS.US,5,20131112,153500,163.1000,163.8000,162.7100,163.8000,61998,0
GS.US,5,20131112,154000,163.6900,164.0000,163.0800,163.0800,46966,0
GS.US,5,20131112,154500,163.2400,164.1100,163.1600,163.9100,31727,0
GS.US,5,20131112,155000,163.9200,164.3800,163.8400,164.2200,29296,0
GS.US,5,20131112,155500,164.1400,164.1400,163.7600,163.8300,16355,0
GS.US,5,20131112,160000,163.8300,163.9100,163.7200,163.7200,33943,0
GS.US,5,20131112,160500,163.7200,163.9100,163.2300,163.4600,44562,0
GS.US,5,20131112,161000,163.4600,163.5000,163.3300,163.4700,15180,0
GS.US,5,20131112,161500,163.5000,163.5400,163.1700,163.1900,34329,0
GS.US,5,20131112,162000,163.1500,163.6400,163.0800,163.5300,38240,0
GS.US,5,20131112,162500,163.5300,163.5400,163.0800,163.1800,22252,0
GS.US,5,20131112,163000,163.1400,163.2200,163.0400,163.2000,31734,0
GS.US,5,20131112,163500,163.2100,163.3200,163.0500,163.2300,28071,0
GS.US,5,20131112,164000,163.2400,163.4200,163.1800,163.2900,24333,0
GS.US,5,20131112,164500,163.2800,163.4700,163.2600,163.4600,32795,0
GS.US,5,20131112,165000,163.4600,163.4700,163.0800,163.1500,58126,0
GS.US,5,20131112,165500,163.1700,163.1800,162.9700,162.9900,22807,0
GS.US,5,20131112,170000,162.9600,163.0500,162.7500,162.8900,44360,0
GS.US,5,20131112,170500,162.8900,162.9800,162.7900,162.8700,9239,0
GS.US,5,20131112,171000,162.9200,162.9300,162.7600,162.7700,16518,0
GS.US,5,20131112,171500,162.7700,162.9800,162.6100,162.7200,18744,0
GS.US,5,20131112,172000,162.7100,162.8600,162.6200,162.8600,17670,0
GS.US,5,20131112,172500,162.8500,162.8600,162.6700,162.7800,30965,0
GS.US,5,20131112,173000,162.8000,162.9800,162.6200,162.8800,41834,0
GS.US,5,20131112,173500,162.9200,163.0900,162.8800,162.9500,21417,0
GS.US,5,20131112,174000,162.9200,162.9200,162.4200,162.4500,25601,0
GS.US,5,20131112,174500,162.4700,162.5400,162.3600,162.4600,32862,0
GS.US,5,20131112,175000,162.4400,162.4400,162.2000,162.3800,26060,0
GS.US,5,20131112,175500,162.3700,162.5000,162.3500,162.4800,21606,0
GS.US,5,20131112,180000,162.4800,162.6600,162.4700,162.6100,10116,0
GS.US,5,20131112,180500,162.6200,162.7900,162.5600,162.5700,17136,0
GS.US,5,20131112,181000,162.5800,162.5800,162.2800,162.3900,14617,0
GS.US,5,20131112,181500,162.3900,162.5200,162.3600,162.4400,13241,0
GS.US,5,20131112,182000,162.4500,162.4500,162.2700,162.3800,34322,0
GS.US,5,20131112,182500,162.4100,162.4600,162.3400,162.3900,6158,0
GS.US,5,20131112,183000,162.3900,162.5400,162.3900,162.4700,10210,0
GS.US,5,20131112,183500,162.4500,162.4500,162.2600,162.3700,11805,0
GS.US,5,20131112,184000,162.3500,162.3600,162.2400,162.3300,8730,0
GS.US,5,20131112,184500,162.3500,162.3700,162.2500,162.3000,8286,0
GS.US,5,20131112,185000,162.3200,162.3600,162.2700,162.3300,14235,0
GS.US,5,20131112,185500,162.3400,162.5900,162.3300,162.4600,30340,0
GS.US,5,20131112,190000,162.4700,162.5600,162.4200,162.4900,26350,0
GS.US,5,20131112,190500,162.4900,162.5000,162.3900,162.4700,14845,0
GS.US,5,20131112,191000,162.4700,162.6300,162.4700,162.6100,14487,0
GS.US,5,20131112,191500,162.6100,162.6900,162.5700,162.6400,15660,0
GS.US,5,20131112,192000,162.6500,162.6500,162.5600,162.6200,11110,0
GS.US,5,20131112,192500,162.6300,162.6900,162.5000,162.5400,11370,0
GS.US,5,20131112,193000,162.5100,162.5500,162.3200,162.3200,42954,0
GS.US,5,20131112,193500,162.3300,162.4300,162.2700,162.3200,20770,0
GS.US,5,20131112,194000,162.3100,162.3700,162.2500,162.3500,25927,0
GS.US,5,20131112,194500,162.3200,162.5000,162.2400,162.5000,20772,0
GS.US,5,20131112,195000,162.4900,162.5000,162.3800,162.3900,12932,0
GS.US,5,20131112,195500,162.3600,162.3900,162.3100,162.3700,5400,0
GS.US,5,20131112,200000,162.4000,162.4600,162.3400,162.3400,6042,0
GS.US,5,20131112,200500,162.3500,162.5000,162.3500,162.4500,6793,0
GS.US,5,20131112,201000,162.4200,162.4900,162.4200,162.4600,8900,0
GS.US,5,20131112,201500,162.4600,162.4900,162.4100,162.4700,5475,0
GS.US,5,20131112,202000,162.4700,162.4800,162.4000,162.4700,4984,0
GS.US,5,20131112,202500,162.4900,162.5000,162.2800,162.3300,33967,0
GS.US,5,20131112,203000,162.3200,162.3600,162.2000,162.2400,9551,0
GS.US,5,20131112,203500,162.2000,162.2500,162.1300,162.2100,10930,0
GS.US,5,20131112,204000,162.2400,162.4500,162.2400,162.4200,10268,0
GS.US,5,20131112,204500,162.3900,162.5000,162.3500,162.4300,17393,0
GS.US,5,20131112,205000,162.4100,162.5200,162.3400,162.5200,16583,0
