<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRU.US,5,20131112,153500,86.1300,86.4300,86.0000,86.3700,26789,0
PRU.US,5,20131112,154000,86.4200,86.5400,86.2100,86.4300,49458,0
PRU.US,5,20131112,154500,86.4800,86.7000,86.4100,86.6500,21255,0
PRU.US,5,20131112,155000,86.6500,86.9300,86.6000,86.8300,24407,0
PRU.US,5,20131112,155500,86.8500,86.8800,86.5700,86.7200,31069,0
PRU.US,5,20131112,160000,86.6800,86.9100,86.6100,86.8500,22545,0
PRU.US,5,20131112,160500,86.8700,86.9800,86.6800,86.8100,75595,0
PRU.US,5,20131112,161000,86.8100,86.9200,86.7500,86.8700,37239,0
PRU.US,5,20131112,161500,86.8600,86.8700,86.6400,86.6600,22089,0
PRU.US,5,20131112,162000,86.6600,87.1200,86.6200,87.0700,68077,0
PRU.US,5,20131112,162500,87.0700,87.1100,86.8700,86.9600,17389,0
PRU.US,5,20131112,163000,86.9700,87.0400,86.8700,86.9700,48384,0
PRU.US,5,20131112,163500,86.9700,87.2200,86.9700,87.1000,55845,0
PRU.US,5,20131112,164000,87.1300,87.3300,87.0700,87.2300,61587,0
PRU.US,5,20131112,164500,87.2500,87.4000,87.2200,87.3500,73149,0
PRU.US,5,20131112,165000,87.3500,87.4200,87.1400,87.2100,82284,0
PRU.US,5,20131112,165500,87.2100,87.2200,87.0500,87.0800,12756,0
PRU.US,5,20131112,170000,87.0900,87.1000,86.9400,86.9600,17435,0
PRU.US,5,20131112,170500,86.9500,87.0600,86.9500,87.0500,13988,0
PRU.US,5,20131112,171000,87.0500,87.2100,86.9400,86.9400,38833,0
PRU.US,5,20131112,171500,86.9400,87.0200,86.8600,86.9600,34929,0
PRU.US,5,20131112,172000,86.9800,86.9800,86.9300,86.9300,5418,0
PRU.US,5,20131112,172500,86.9100,87.1300,86.9100,87.1200,53738,0
PRU.US,5,20131112,173000,87.0900,87.1700,87.0100,87.1200,21582,0
PRU.US,5,20131112,173500,87.1000,87.2100,87.0600,87.2000,15879,0
PRU.US,5,20131112,174000,87.1900,87.2100,86.9500,86.9700,19442,0
PRU.US,5,20131112,174500,86.9700,87.0500,86.9200,87.0100,13377,0
PRU.US,5,20131112,175000,87.0200,87.0400,86.8300,86.8800,73676,0
PRU.US,5,20131112,175500,86.8900,86.8900,86.7700,86.7800,43423,0
PRU.US,5,20131112,180000,86.7700,86.9400,86.7300,86.8200,23941,0
PRU.US,5,20131112,180500,86.8200,86.8700,86.7300,86.7300,10268,0
PRU.US,5,20131112,181000,86.7400,86.7500,86.6500,86.6700,21392,0
PRU.US,5,20131112,181500,86.6600,86.7800,86.6300,86.7400,13789,0
PRU.US,5,20131112,182000,86.7400,86.7400,86.6500,86.6900,6378,0
PRU.US,5,20131112,182500,86.6800,86.7500,86.6400,86.7100,31386,0
PRU.US,5,20131112,183000,86.7200,86.8300,86.7100,86.8100,9328,0
PRU.US,5,20131112,183500,86.8000,86.8100,86.6000,86.6800,15129,0
PRU.US,5,20131112,184000,86.6700,86.6800,86.5900,86.6100,13912,0
PRU.US,5,20131112,184500,86.5900,86.7200,86.5400,86.5800,29651,0
PRU.US,5,20131112,185000,86.6000,86.6600,86.5500,86.6600,30803,0
PRU.US,5,20131112,185500,86.6500,86.7100,86.5300,86.5500,16934,0
PRU.US,5,20131112,190000,86.5500,86.5800,86.5000,86.5300,17168,0
PRU.US,5,20131112,190500,86.5300,86.5600,86.5000,86.5500,14911,0
PRU.US,5,20131112,191000,86.5600,86.6100,86.5300,86.5800,15811,0
PRU.US,5,20131112,191500,86.6000,86.7500,86.6000,86.7100,15608,0
PRU.US,5,20131112,192000,86.7100,86.7900,86.6600,86.7900,24767,0
PRU.US,5,20131112,192500,86.7700,86.8200,86.7000,86.7000,9501,0
PRU.US,5,20131112,193000,86.7100,86.7700,86.6000,86.6000,17329,0
PRU.US,5,20131112,193500,86.6100,86.6200,86.4500,86.5000,34368,0
PRU.US,5,20131112,194000,86.5000,86.5000,86.3000,86.3400,40854,0
PRU.US,5,20131112,194500,86.3300,86.3600,86.2500,86.3300,12324,0
PRU.US,5,20131112,195000,86.3300,86.3700,86.2900,86.3600,6704,0
