<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KHI.US,5,20131112,153500,9.2100,9.2100,9.2000,9.2000,200,0
KHI.US,5,20131112,154000,9.2000,9.2000,9.2000,9.2000,1262,0
KHI.US,5,20131112,154500,9.2000,9.2000,9.2000,9.2000,100,0
KHI.US,5,20131112,155000,9.2000,9.2000,9.2000,9.2000,100,0
KHI.US,5,20131112,155500,9.2000,9.2100,9.2000,9.2100,1100,0
KHI.US,5,20131112,160000,9.2000,9.2000,9.2000,9.2000,100,0
KHI.US,5,20131112,160500,9.2000,9.2100,9.2000,9.2100,2000,0
KHI.US,5,20131112,161000,9.2000,9.2000,9.2000,9.2000,100,0
KHI.US,5,20131112,162000,9.1900,9.2000,9.1900,9.2000,200,0
KHI.US,5,20131112,162500,9.2000,9.2000,9.2000,9.2000,100,0
KHI.US,5,20131112,163000,9.2100,9.2200,9.2100,9.2200,3504,0
KHI.US,5,20131112,164000,9.2000,9.2000,9.2000,9.2000,281,0
KHI.US,5,20131112,165000,9.2200,9.2200,9.2100,9.2100,4200,0
KHI.US,5,20131112,170000,9.2000,9.2000,9.2000,9.2000,1000,0
KHI.US,5,20131112,170500,9.2000,9.2000,9.2000,9.2000,900,0
KHI.US,5,20131112,171000,9.2000,9.2000,9.2000,9.2000,1100,0
KHI.US,5,20131112,171500,9.2100,9.2200,9.2100,9.2200,1180,0
KHI.US,5,20131112,173000,9.2200,9.2200,9.2100,9.2100,326,0
KHI.US,5,20131112,173500,9.2000,9.2000,9.2000,9.2000,800,0
KHI.US,5,20131112,175500,9.2000,9.2000,9.2000,9.2000,200,0
KHI.US,5,20131112,180500,9.2000,9.2000,9.2000,9.2000,200,0
KHI.US,5,20131112,183000,9.2000,9.2000,9.2000,9.2000,2150,0
KHI.US,5,20131112,184000,9.2000,9.2000,9.2000,9.2000,500,0
KHI.US,5,20131112,185000,9.2000,9.2000,9.2000,9.2000,366,0
KHI.US,5,20131112,190000,9.2100,9.2100,9.2100,9.2100,369,0
KHI.US,5,20131112,200000,9.2000,9.2000,9.2000,9.2000,1200,0
KHI.US,5,20131112,201500,9.2000,9.2000,9.2000,9.2000,1200,0
KHI.US,5,20131112,202000,9.2000,9.2000,9.2000,9.2000,500,0
KHI.US,5,20131112,205500,9.2000,9.2000,9.2000,9.2000,500,0
KHI.US,5,20131112,210000,9.1900,9.2000,9.1900,9.1900,2800,0
KHI.US,5,20131112,210500,9.1900,9.1900,9.1900,9.1900,1500,0
KHI.US,5,20131112,211000,9.1900,9.2000,9.1900,9.1900,400,0
KHI.US,5,20131112,212500,9.1800,9.1800,9.1800,9.1800,1300,0
KHI.US,5,20131112,213000,9.1900,9.1900,9.1800,9.1900,400,0
