<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTL-.US,5,20131112,154500,0.6400,0.6400,0.6400,0.6400,1700,0
MTL-.US,5,20131112,155000,0.6400,0.6400,0.6400,0.6400,2500,0
MTL-.US,5,20131112,155500,0.6300,0.6300,0.6300,0.6300,2200,0
MTL-.US,5,20131112,161000,0.6500,0.6500,0.6500,0.6500,100,0
MTL-.US,5,20131112,164000,0.6600,0.6600,0.6600,0.6600,8100,0
MTL-.US,5,20131112,173000,0.6500,0.6500,0.6500,0.6500,6500,0
MTL-.US,5,20131112,175500,0.6300,0.6300,0.6300,0.6300,1200,0
MTL-.US,5,20131112,180000,0.6300,0.6300,0.6300,0.6300,2000,0
MTL-.US,5,20131112,181000,0.6300,0.6300,0.6300,0.6300,2500,0
MTL-.US,5,20131112,181500,0.6300,0.6300,0.6300,0.6300,2000,0
MTL-.US,5,20131112,182000,0.6200,0.6300,0.6200,0.6300,1600,0
MTL-.US,5,20131112,184000,0.6400,0.6400,0.6400,0.6400,100,0
MTL-.US,5,20131112,191000,0.6400,0.6400,0.6300,0.6400,4300,0
MTL-.US,5,20131112,194500,0.6300,0.6300,0.6300,0.6300,200,0
MTL-.US,5,20131112,195000,0.6300,0.6300,0.6300,0.6300,500,0
MTL-.US,5,20131112,195500,0.6300,0.6300,0.6300,0.6300,200,0
MTL-.US,5,20131112,200000,0.6300,0.6300,0.6300,0.6300,500,0
MTL-.US,5,20131112,201000,0.6200,0.6200,0.6200,0.6200,400,0
MTL-.US,5,20131112,201500,0.6200,0.6200,0.6200,0.6200,500,0
MTL-.US,5,20131112,202000,0.6200,0.6200,0.6200,0.6200,500,0
MTL-.US,5,20131112,202500,0.6200,0.6200,0.6200,0.6200,500,0
MTL-.US,5,20131112,203000,0.6200,0.6200,0.6200,0.6200,10022,0
MTL-.US,5,20131112,203500,0.6400,0.6400,0.6300,0.6400,15000,0
MTL-.US,5,20131112,204500,0.6400,0.6400,0.6400,0.6400,100,0
MTL-.US,5,20131112,210000,0.6400,0.6400,0.6400,0.6400,200,0
MTL-.US,5,20131112,210500,0.6400,0.6400,0.6400,0.6400,100,0
MTL-.US,5,20131112,213000,0.6300,0.6300,0.6300,0.6300,3000,0
MTL-.US,5,20131112,214000,0.6200,0.6200,0.6200,0.6200,100,0
MTL-.US,5,20131112,215000,0.6300,0.6300,0.6200,0.6300,11100,0
MTL-.US,5,20131112,220000,0.6300,0.6400,0.6200,0.6300,41149,0
MTL-.US,5,20131113,153500,0.4400,0.4500,0.4300,0.4500,1900,0
MTL-.US,5,20131113,154000,0.4500,0.4600,0.4200,0.4500,28252,0
MTL-.US,5,20131113,154500,0.4500,0.4600,0.4300,0.4300,41895,0
MTL-.US,5,20131113,155000,0.4200,0.4600,0.4200,0.4600,46400,0
MTL-.US,5,20131113,155500,0.4700,0.5100,0.4500,0.4800,44045,0
MTL-.US,5,20131113,160000,0.5000,0.5000,0.4900,0.4900,8600,0
MTL-.US,5,20131113,160500,0.4800,0.4800,0.4600,0.4600,26400,0
MTL-.US,5,20131113,161000,0.4900,0.5100,0.4800,0.5100,80300,0
MTL-.US,5,20131113,161500,0.5100,0.5100,0.5000,0.5000,16900,0
MTL-.US,5,20131113,162000,0.5000,0.5200,0.5000,0.5100,18500,0
MTL-.US,5,20131113,162500,0.5100,0.5100,0.5100,0.5100,600,0
MTL-.US,5,20131113,163000,0.5200,0.5400,0.5200,0.5300,4400,0
MTL-.US,5,20131113,163500,0.5300,0.5300,0.5300,0.5300,1800,0
MTL-.US,5,20131113,164000,0.5300,0.5300,0.5300,0.5300,10200,0
MTL-.US,5,20131113,164500,0.5300,0.5300,0.5200,0.5200,2000,0
MTL-.US,5,20131113,165000,0.5200,0.5200,0.5100,0.5200,6900,0
MTL-.US,5,20131113,165500,0.5200,0.5200,0.5000,0.5100,20475,0
MTL-.US,5,20131113,170000,0.5100,0.5300,0.5100,0.5100,11300,0
MTL-.US,5,20131113,170500,0.5100,0.5300,0.5100,0.5200,800,0
MTL-.US,5,20131113,171000,0.5200,0.5300,0.5000,0.5300,20296,0
MTL-.US,5,20131113,171500,0.5300,0.5300,0.5000,0.5100,8000,0
MTL-.US,5,20131113,172000,0.5100,0.5200,0.5100,0.5200,800,0
MTL-.US,5,20131113,172500,0.5200,0.5200,0.5200,0.5200,200,0
MTL-.US,5,20131113,173000,0.5200,0.5200,0.5200,0.5200,11200,0
MTL-.US,5,20131113,173500,0.5100,0.5100,0.5100,0.5100,1400,0
MTL-.US,5,20131113,174000,0.5100,0.5200,0.5000,0.5000,35107,0
MTL-.US,5,20131113,174500,0.5000,0.5300,0.5000,0.5300,53492,0
MTL-.US,5,20131113,175000,0.5200,0.5200,0.5200,0.5200,4300,0
MTL-.US,5,20131113,175500,0.5200,0.5300,0.5200,0.5300,9153,0
MTL-.US,5,20131113,180000,0.5200,0.5200,0.5200,0.5200,400,0
MTL-.US,5,20131113,180500,0.5300,0.5300,0.5200,0.5200,27300,0
MTL-.US,5,20131113,181000,0.5300,0.5300,0.5300,0.5300,800,0
MTL-.US,5,20131113,181500,0.5300,0.5300,0.5200,0.5200,700,0
MTL-.US,5,20131113,182000,0.5200,0.5200,0.5200,0.5200,200,0
MTL-.US,5,20131113,182500,0.5300,0.5300,0.5300,0.5300,5300,0
MTL-.US,5,20131113,183000,0.5300,0.5300,0.5300,0.5300,600,0
MTL-.US,5,20131113,183500,0.5300,0.5300,0.5300,0.5300,5000,0
MTL-.US,5,20131113,184000,0.5300,0.5300,0.5300,0.5300,1000,0
MTL-.US,5,20131113,184500,0.5300,0.5300,0.5300,0.5300,700,0
MTL-.US,5,20131113,185000,0.5300,0.5300,0.5300,0.5300,10500,0
MTL-.US,5,20131113,185500,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131113,190000,0.5300,0.5300,0.5300,0.5300,900,0
MTL-.US,5,20131113,190500,0.5300,0.5400,0.5300,0.5300,3900,0
MTL-.US,5,20131113,191000,0.5300,0.5300,0.5300,0.5300,400,0
MTL-.US,5,20131113,191500,0.5300,0.5400,0.5300,0.5400,10000,0
MTL-.US,5,20131113,192000,0.5300,0.5300,0.5300,0.5300,8200,0
MTL-.US,5,20131113,192500,0.5300,0.5300,0.5300,0.5300,1700,0
MTL-.US,5,20131113,193000,0.5300,0.5300,0.5300,0.5300,4800,0
MTL-.US,5,20131113,193500,0.5300,0.5300,0.5300,0.5300,2100,0
MTL-.US,5,20131113,194000,0.5300,0.5300,0.5300,0.5300,900,0
MTL-.US,5,20131113,194500,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131113,195000,0.5300,0.5300,0.5200,0.5200,200,0
MTL-.US,5,20131113,200500,0.5300,0.5300,0.5000,0.5000,2100,0
MTL-.US,5,20131113,202000,0.5100,0.5100,0.5100,0.5100,100,0
MTL-.US,5,20131113,202500,0.5100,0.5100,0.5100,0.5100,10000,0
MTL-.US,5,20131113,203000,0.5200,0.5200,0.5200,0.5200,600,0
MTL-.US,5,20131113,203500,0.5200,0.5300,0.5100,0.5100,1300,0
MTL-.US,5,20131113,204500,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131113,205000,0.5300,0.5300,0.5100,0.5100,700,0
MTL-.US,5,20131113,212500,0.5300,0.5300,0.5000,0.5000,73219,0
MTL-.US,5,20131113,213000,0.5100,0.5300,0.5000,0.5300,37100,0
MTL-.US,5,20131113,215500,0.5300,0.5300,0.5300,0.5300,9966,0
MTL-.US,5,20131113,220000,0.5300,0.5300,0.5000,0.5000,15400,0
MTL-.US,5,20131114,154500,0.5400,0.5400,0.5400,0.5400,1600,0
MTL-.US,5,20131114,155000,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131114,155500,0.5400,0.5400,0.5400,0.5400,100,0
MTL-.US,5,20131114,162000,0.5300,0.5400,0.5300,0.5400,800,0
MTL-.US,5,20131114,162500,0.5400,0.5400,0.5400,0.5400,5600,0
MTL-.US,5,20131114,163500,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131114,164000,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131114,164500,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131114,165000,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131114,165500,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131114,170000,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131114,172500,0.5300,0.5300,0.5300,0.5300,110000,0
MTL-.US,5,20131114,173000,0.5300,0.5300,0.5300,0.5300,1000,0
MTL-.US,5,20131114,173500,0.5300,0.5300,0.5300,0.5300,6100,0
MTL-.US,5,20131114,174000,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131114,174500,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131114,175000,0.5300,0.5300,0.5300,0.5300,100,0
MTL-.US,5,20131114,175500,0.5300,0.5300,0.5300,0.5300,700,0
MTL-.US,5,20131114,180000,0.5300,0.5300,0.5300,0.5300,200,0
MTL-.US,5,20131114,185000,0.5400,0.5400,0.5400,0.5400,100,0
MTL-.US,5,20131114,185500,0.5400,0.5500,0.5300,0.5300,500,0
MTL-.US,5,20131114,190500,0.5500,0.5500,0.5500,0.5500,100,0
MTL-.US,5,20131114,193000,0.5500,0.5500,0.5500,0.5500,200,0
MTL-.US,5,20131114,200500,0.5400,0.5400,0.5300,0.5400,42097,0
MTL-.US,5,20131114,201000,0.5400,0.5400,0.5400,0.5400,200,0
MTL-.US,5,20131114,201500,0.5400,0.5400,0.5400,0.5400,8600,0
MTL-.US,5,20131114,202000,0.5400,0.5400,0.5400,0.5400,4300,0
