<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BML-G.US,5,20131112,164500,18.0000,18.0000,18.0000,18.0000,100,0
BML-G.US,5,20131112,175500,18.0000,18.0000,18.0000,18.0000,100,0
BML-G.US,5,20131112,181500,18.0000,18.0000,17.8700,17.8700,1480,0
BML-G.US,5,20131112,201000,18.0800,18.1000,18.0800,18.1000,201,0
BML-G.US,5,20131112,220000,17.8900,17.8900,17.8900,17.8900,100,0
BML-G.US,5,20131113,155000,17.6800,17.6800,17.6800,17.6800,100,0
BML-G.US,5,20131113,182000,17.6800,17.6800,17.6700,17.6700,200,0
BML-G.US,5,20131113,194500,17.6900,17.6900,17.6500,17.6500,1000,0
BML-G.US,5,20131113,202000,17.6900,17.7000,17.6900,17.7000,840,0
BML-G.US,5,20131113,202500,17.7500,17.7500,17.7500,17.7500,300,0
BML-G.US,5,20131113,203000,17.7500,17.7500,17.7500,17.7500,200,0
BML-G.US,5,20131113,204500,17.6900,17.7300,17.6800,17.6800,2000,0
BML-G.US,5,20131113,213500,17.9100,17.9100,17.9100,17.9100,1400,0
BML-G.US,5,20131113,215500,17.7200,17.7500,17.7200,17.7500,200,0
BML-G.US,5,20131114,174000,17.6700,17.6700,17.6500,17.6500,900,0
BML-G.US,5,20131114,180500,17.7100,17.7100,17.7100,17.7100,200,0
BML-G.US,5,20131114,193000,17.7000,17.7000,17.7000,17.7000,200,0
BML-G.US,5,20131114,202000,17.7600,17.7600,17.6700,17.6700,600,0
BML-G.US,5,20131114,202500,17.7600,17.7600,17.7500,17.7600,800,0
BML-G.US,5,20131114,213500,17.9000,17.9000,17.9000,17.9000,902,0
BML-G.US,5,20131115,160000,17.7400,17.7900,17.7400,17.7900,1500,0
BML-G.US,5,20131115,173000,17.7800,17.7800,17.7800,17.7800,800,0
BML-G.US,5,20131115,193500,17.7500,17.7900,17.7500,17.7900,400,0
BML-G.US,5,20131115,203000,17.7700,17.7900,17.7500,17.7900,800,0
BML-G.US,5,20131115,215500,17.8100,17.8100,17.8100,17.8100,200,0
BML-G.US,5,20131118,172000,17.8000,17.8000,17.7800,17.7800,2100,0
BML-G.US,5,20131118,201000,17.7100,17.7100,17.6300,17.6500,1200,0
BML-G.US,5,20131118,204000,17.6200,17.6300,17.6200,17.6300,1000,0
BML-G.US,5,20131118,214500,17.6300,17.6300,17.6300,17.6300,300,0
BML-G.US,5,20131118,215000,17.6300,17.6300,17.6300,17.6300,700,0
BML-G.US,5,20131118,215500,17.6100,17.6100,17.6100,17.6100,900,0
BML-G.US,5,20131118,220000,17.6200,17.6200,17.6200,17.6200,500,0
BML-G.US,5,20131119,154000,17.6200,17.6200,17.6200,17.6200,500,0
BML-G.US,5,20131119,172000,17.6300,17.6300,17.6300,17.6300,100,0
BML-G.US,5,20131119,172500,17.6500,17.6500,17.6300,17.6300,400,0
BML-G.US,5,20131119,173500,17.6300,17.6300,17.6100,17.6100,400,0
BML-G.US,5,20131119,174500,17.6400,17.6600,17.6400,17.6600,600,0
BML-G.US,5,20131119,180500,17.6400,17.6600,17.6400,17.6600,500,0
BML-G.US,5,20131119,184500,17.6300,17.6300,17.6300,17.6300,400,0
BML-G.US,5,20131119,185500,17.6300,17.6400,17.6300,17.6300,1300,0
BML-G.US,5,20131119,193000,17.6100,17.6100,17.6100,17.6100,2970,0
BML-G.US,5,20131119,211500,17.5600,17.5600,17.5600,17.5600,100,0
BML-G.US,5,20131119,212500,17.5500,17.5500,17.5500,17.5500,350,0
BML-G.US,5,20131119,220000,17.5600,17.5600,17.5600,17.5600,840,0
BML-G.US,5,20131120,163000,17.5500,17.5700,17.5500,17.5700,1008,0
BML-G.US,5,20131120,164500,17.5400,17.5400,17.5200,17.5200,500,0
BML-G.US,5,20131120,175500,17.5200,17.5400,17.5100,17.5400,1900,0
BML-G.US,5,20131120,184500,17.5100,17.5100,17.5100,17.5100,650,0
BML-G.US,5,20131120,185000,17.5100,17.5100,17.5100,17.5100,1008,0
BML-G.US,5,20131120,195000,17.5100,17.5100,17.5100,17.5100,100,0
BML-G.US,5,20131120,200000,17.5100,17.5100,17.5100,17.5100,100,0
BML-G.US,5,20131120,200500,17.5100,17.5100,17.5100,17.5100,800,0
BML-G.US,5,20131120,201500,17.5100,17.5100,17.5100,17.5100,2270,0
BML-G.US,5,20131120,203000,17.5400,17.5400,17.5400,17.5400,464,0
BML-G.US,5,20131120,211000,17.4000,17.4100,17.3400,17.3800,1100,0
BML-G.US,5,20131120,212000,17.5200,17.5200,17.5200,17.5200,500,0
BML-G.US,5,20131120,213000,17.4000,17.4000,17.4000,17.4000,1600,0
BML-G.US,5,20131120,213500,17.4000,17.4000,17.4000,17.4000,300,0
BML-G.US,5,20131120,215000,17.4000,17.4000,17.4000,17.4000,200,0
BML-G.US,5,20131120,220000,17.4900,17.4900,17.4900,17.4900,100,0
BML-G.US,5,20131121,162500,17.4000,17.4000,17.4000,17.4000,100,0
BML-G.US,5,20131121,163000,17.3500,17.3900,17.3500,17.3900,250,0
BML-G.US,5,20131121,175500,17.3500,17.3500,17.3500,17.3500,800,0
BML-G.US,5,20131121,190500,17.3600,17.3600,17.3600,17.3600,100,0
BML-G.US,5,20131121,193000,17.3500,17.3600,17.3300,17.3300,3400,0
BML-G.US,5,20131121,195000,17.3400,17.3400,17.3300,17.3300,200,0
BML-G.US,5,20131121,200000,17.3800,17.3800,17.3800,17.3800,270,0
BML-G.US,5,20131121,211500,17.3900,17.3900,17.3900,17.3900,400,0
BML-G.US,5,20131121,213500,17.4600,17.4600,17.4600,17.4600,1500,0
BML-G.US,5,20131121,214500,17.4800,17.4800,17.4700,17.4700,1843,0
BML-G.US,5,20131121,215000,17.3900,17.4800,17.3900,17.4800,1830,0
BML-G.US,5,20131121,215500,17.4400,17.4400,17.4400,17.4400,111,0
BML-G.US,5,20131122,160500,17.4900,17.4900,17.4900,17.4900,1400,0
BML-G.US,5,20131122,163000,17.3800,17.3800,17.3800,17.3800,200,0
BML-G.US,5,20131122,185000,17.4800,17.4800,17.4800,17.4800,600,0
BML-G.US,5,20131122,203000,17.3800,17.3800,17.3800,17.3800,100,0
BML-G.US,5,20131122,204500,17.3500,17.3600,17.2400,17.2400,11600,0
BML-G.US,5,20131122,215000,17.3100,17.3100,17.3100,17.3100,200,0
BML-G.US,5,20131122,220000,17.3100,17.3100,17.3100,17.3100,800,0
BML-G.US,5,20131125,163500,17.2900,17.2900,17.2900,17.2900,100,0
BML-G.US,5,20131125,165000,17.3300,17.3400,17.3300,17.3400,200,0
BML-G.US,5,20131125,173000,17.2500,17.2500,17.2500,17.2500,1200,0
BML-G.US,5,20131125,173500,17.2500,17.2500,17.2500,17.2500,600,0
BML-G.US,5,20131125,174000,17.2500,17.2500,17.2400,17.2400,1300,0
BML-G.US,5,20131125,190000,17.2500,17.2500,17.2500,17.2500,1400,0
BML-G.US,5,20131125,195000,17.2500,17.2500,17.2500,17.2500,100,0
BML-G.US,5,20131125,214000,17.3000,17.3000,17.3000,17.3000,400,0
BML-G.US,5,20131125,215500,17.2800,17.2800,17.2800,17.2800,578,0
BML-G.US,5,20131126,155500,17.2400,17.2400,17.2400,17.2400,2000,0
BML-G.US,5,20131126,163500,17.2200,17.2200,17.1500,17.1500,1460,0
BML-G.US,5,20131126,165000,17.2100,17.2100,17.2100,17.2100,100,0
BML-G.US,5,20131126,190500,17.2500,17.2700,17.2500,17.2700,3000,0
BML-G.US,5,20131126,191000,17.2500,17.2500,17.2500,17.2500,100,0
BML-G.US,5,20131127,164000,17.2900,17.2900,17.2900,17.2900,400,0
BML-G.US,5,20131127,165500,17.4800,17.4800,17.4800,17.4800,116,0
BML-G.US,5,20131127,182500,17.4700,17.4700,17.4700,17.4700,135,0
BML-G.US,5,20131127,183000,17.4800,17.4800,17.4800,17.4800,135,0
BML-G.US,5,20131127,184000,17.3100,17.3100,17.3100,17.3100,200,0
BML-G.US,5,20131127,184500,17.3000,17.3000,17.3000,17.3000,3700,0
BML-G.US,5,20131127,192000,17.3000,17.3000,17.3000,17.3000,960,0
BML-G.US,5,20131127,195000,17.3000,17.3000,17.3000,17.3000,1740,0
BML-G.US,5,20131127,200000,17.3600,17.3600,17.3600,17.3600,320,0
BML-G.US,5,20131127,201000,17.3700,17.3700,17.3700,17.3700,200,0
BML-G.US,5,20131127,204500,17.5000,17.5000,17.5000,17.5000,154,0
BML-G.US,5,20131127,205000,17.3100,17.3100,17.3100,17.3100,10000,0
BML-G.US,5,20131129,154000,17.3700,17.3700,17.3700,17.3700,112,0
BML-G.US,5,20131129,155000,17.2200,17.2200,17.2000,17.2000,300,0
BML-G.US,5,20131129,162000,17.4300,17.4300,17.4300,17.4300,253,0
BML-G.US,5,20131129,170500,17.4100,17.4100,17.4100,17.4100,100,0
BML-G.US,5,20131129,183500,17.3900,17.3900,17.3900,17.3900,1644,0
BML-G.US,5,20131202,155500,17.3300,17.3400,17.3300,17.3400,2000,0
BML-G.US,5,20131202,164000,17.3600,17.3600,17.3600,17.3600,1400,0
BML-G.US,5,20131202,173000,17.2600,17.2600,17.2600,17.2600,300,0
BML-G.US,5,20131202,174000,17.2600,17.2600,17.2600,17.2600,1400,0
BML-G.US,5,20131202,175500,17.3000,17.3600,17.3000,17.3600,1300,0
BML-G.US,5,20131202,180500,17.3400,17.3400,17.3400,17.3400,984,0
BML-G.US,5,20131202,181000,17.3000,17.3000,17.3000,17.3000,600,0
BML-G.US,5,20131202,185500,17.3000,17.3100,17.3000,17.3000,1300,0
BML-G.US,5,20131202,191000,17.3000,17.3000,17.3000,17.3000,1500,0
BML-G.US,5,20131202,205000,17.3000,17.3000,17.3000,17.3000,300,0
BML-G.US,5,20131202,213000,17.3400,17.3400,17.3400,17.3400,700,0
BML-G.US,5,20131202,213500,17.3000,17.3000,17.3000,17.3000,800,0
BML-G.US,5,20131202,220000,17.3300,17.3300,17.3300,17.3300,100,0
BML-G.US,5,20131203,161000,17.3000,17.3000,17.3000,17.3000,1720,0
BML-G.US,5,20131203,171500,17.3000,17.3000,17.3000,17.3000,300,0
BML-G.US,5,20131203,194500,17.3000,17.3100,17.3000,17.3100,3000,0
BML-G.US,5,20131203,200500,17.3000,17.3000,17.3000,17.3000,550,0
BML-G.US,5,20131203,201500,17.3000,17.3000,17.3000,17.3000,700,0
BML-G.US,5,20131203,204500,17.3300,17.3500,17.3300,17.3500,900,0
BML-G.US,5,20131203,210500,17.3000,17.3000,17.3000,17.3000,1645,0
BML-G.US,5,20131204,161500,17.1500,17.1500,17.1500,17.1500,200,0
BML-G.US,5,20131204,171500,17.1400,17.1400,17.1400,17.1400,200,0
BML-G.US,5,20131204,173000,17.0100,17.0100,16.8600,16.8600,2400,0
BML-G.US,5,20131204,181500,16.9300,16.9300,16.9300,16.9300,200,0
BML-G.US,5,20131204,191500,16.9500,16.9500,16.8900,16.9400,1400,0
BML-G.US,5,20131204,192000,17.0900,17.0900,17.0900,17.0900,500,0
BML-G.US,5,20131204,193500,16.9400,16.9400,16.9400,16.9400,200,0
BML-G.US,5,20131204,202000,16.9500,16.9500,16.9500,16.9500,100,0
BML-G.US,5,20131204,202500,16.9600,16.9600,16.8800,16.9400,1000,0
BML-G.US,5,20131204,210500,16.9300,16.9300,16.9300,16.9300,200,0
BML-G.US,5,20131204,213000,16.9300,16.9300,16.9300,16.9300,100,0
BML-G.US,5,20131204,220000,16.8900,16.8900,16.8900,16.8900,100,0
BML-G.US,5,20131205,160500,16.8500,16.8600,16.8400,16.8600,2000,0
BML-G.US,5,20131205,171000,16.9300,17.0200,16.9300,17.0200,1430,0
BML-G.US,5,20131205,183000,16.9800,16.9800,16.8700,16.8700,600,0
BML-G.US,5,20131205,184500,16.9800,16.9800,16.9800,16.9800,200,0
BML-G.US,5,20131205,185000,16.9800,16.9800,16.8600,16.8600,600,0
BML-G.US,5,20131205,190500,16.8800,16.8800,16.8700,16.8700,1000,0
BML-G.US,5,20131205,202500,16.9100,16.9100,16.9100,16.9100,1000,0
BML-G.US,5,20131205,210000,16.8700,16.8700,16.8700,16.8700,200,0
BML-G.US,5,20131205,211000,16.8600,16.8600,16.8600,16.8600,100,0
