<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAE.US,5,20131112,173500,19.1500,19.1500,19.1500,19.1500,825,0
EAE.US,5,20131112,174000,19.1500,19.1500,19.1500,19.1500,300,0
EAE.US,5,20131112,174500,19.1500,19.2000,19.1100,19.2000,1095,0
EAE.US,5,20131112,175000,19.2000,19.2000,19.2000,19.2000,1127,0
EAE.US,5,20131112,185500,19.1500,19.1500,19.1500,19.1500,1500,0
EAE.US,5,20131112,191500,19.1500,19.1500,19.1500,19.1500,800,0
EAE.US,5,20131112,202000,19.1700,19.1700,19.1700,19.1700,400,0
EAE.US,5,20131112,202500,19.1500,19.1500,19.1100,19.1100,1300,0
EAE.US,5,20131112,203000,19.1100,19.1500,19.1000,19.1000,3400,0
EAE.US,5,20131112,215500,19.1500,19.1500,19.1500,19.1500,300,0
EAE.US,5,20131112,220000,19.1900,19.1900,19.1500,19.1500,800,0
EAE.US,5,20131113,155500,19.1600,19.1600,19.1600,19.1600,2400,0
EAE.US,5,20131113,160500,19.1700,19.1700,19.1700,19.1700,1200,0
EAE.US,5,20131113,161000,19.1900,19.1900,19.1500,19.1500,600,0
EAE.US,5,20131113,161500,19.1300,19.1300,19.1200,19.1200,1600,0
EAE.US,5,20131113,162500,19.1100,19.1100,19.1000,19.1000,2600,0
EAE.US,5,20131113,163000,18.9900,18.9900,18.9900,18.9900,100,0
EAE.US,5,20131113,185500,19.0500,19.0500,19.0500,19.0500,1000,0
EAE.US,5,20131113,190500,19.0100,19.0100,18.8500,18.9700,1400,0
EAE.US,5,20131113,191000,18.9500,18.9500,18.9100,18.9100,817,0
EAE.US,5,20131113,192500,18.9500,18.9800,18.9500,18.9800,1100,0
EAE.US,5,20131113,193000,18.9100,18.9500,18.8200,18.9500,2515,0
EAE.US,5,20131113,193500,18.8500,18.9500,18.8500,18.9500,600,0
EAE.US,5,20131113,211000,18.9500,18.9500,18.9500,18.9500,100,0
EAE.US,5,20131113,213000,18.9100,18.9100,18.9100,18.9100,100,0
EAE.US,5,20131113,214000,18.9000,18.9000,18.9000,18.9000,100,0
EAE.US,5,20131113,220000,18.8900,18.8900,18.8900,18.8900,100,0
EAE.US,5,20131114,153500,18.9200,18.9200,18.9200,18.9200,400,0
EAE.US,5,20131114,154000,19.1700,19.1700,19.1700,19.1700,600,0
EAE.US,5,20131114,155000,19.1700,19.1700,19.1700,19.1700,1000,0
EAE.US,5,20131114,155500,19.1700,19.1700,19.1700,19.1700,900,0
EAE.US,5,20131114,171500,19.1600,19.1600,19.1600,19.1600,100,0
EAE.US,5,20131114,175000,19.0500,19.0500,19.0500,19.0500,410,0
EAE.US,5,20131114,193500,19.0000,19.0000,18.9900,18.9900,200,0
EAE.US,5,20131114,201500,19.0300,19.0300,19.0300,19.0300,210,0
EAE.US,5,20131114,203000,19.0000,19.0100,18.9800,18.9900,400,0
EAE.US,5,20131114,205000,19.0000,19.0000,19.0000,19.0000,133,0
EAE.US,5,20131114,212000,19.0200,19.0200,19.0200,19.0200,250,0
EAE.US,5,20131114,220000,18.9600,18.9600,18.9600,18.9600,100,0
EAE.US,5,20131115,155500,19.0300,19.0300,19.0300,19.0300,1750,0
EAE.US,5,20131115,160500,19.0300,19.0300,19.0300,19.0300,470,0
EAE.US,5,20131115,165500,19.0000,19.0200,19.0000,19.0200,1560,0
EAE.US,5,20131115,170000,19.0000,19.0000,18.9900,18.9900,200,0
EAE.US,5,20131115,172000,19.0400,19.0400,19.0400,19.0400,100,0
EAE.US,5,20131115,172500,19.0200,19.0200,19.0100,19.0100,200,0
EAE.US,5,20131115,175000,19.0100,19.0100,19.0100,19.0100,100,0
EAE.US,5,20131115,182500,19.0500,19.0500,19.0500,19.0500,600,0
EAE.US,5,20131115,183500,19.0500,19.0500,19.0500,19.0500,300,0
EAE.US,5,20131115,185500,19.0500,19.0600,19.0500,19.0600,1600,0
EAE.US,5,20131115,191000,19.0600,19.0600,19.0600,19.0600,200,0
EAE.US,5,20131115,192500,19.0600,19.1100,19.0500,19.1100,6000,0
EAE.US,5,20131115,194000,19.1100,19.1100,19.1100,19.1100,400,0
EAE.US,5,20131115,195500,19.0900,19.0900,19.0900,19.0900,390,0
EAE.US,5,20131115,204500,19.1100,19.1100,19.1100,19.1100,1795,0
EAE.US,5,20131115,210000,19.1100,19.1100,19.0600,19.0600,865,0
EAE.US,5,20131115,212000,19.0700,19.0700,19.0600,19.0600,1000,0
EAE.US,5,20131115,215000,19.0300,19.0300,19.0300,19.0300,288070,0
EAE.US,5,20131115,220000,19.1100,19.1100,19.1100,19.1100,700,0
EAE.US,5,20131118,160500,19.1100,19.1100,19.1100,19.1100,1000,0
EAE.US,5,20131118,161000,19.0600,19.0600,19.0600,19.0600,1000,0
EAE.US,5,20131118,170500,19.0300,19.0300,19.0300,19.0300,608,0
EAE.US,5,20131118,175500,19.0400,19.0400,19.0400,19.0400,100,0
EAE.US,5,20131118,182500,19.0400,19.0400,19.0400,19.0400,100,0
EAE.US,5,20131118,194000,19.1100,19.1100,19.1000,19.1100,1500,0
EAE.US,5,20131118,205000,19.0400,19.0400,19.0400,19.0400,280,0
EAE.US,5,20131118,205500,19.0200,19.0200,19.0000,19.0000,788,0
EAE.US,5,20131118,210500,19.0300,19.0300,19.0000,19.0000,1000,0
EAE.US,5,20131118,213500,19.0800,19.0800,19.0800,19.0800,100,0
EAE.US,5,20131119,154500,19.1400,19.1400,19.1400,19.1400,1175,0
EAE.US,5,20131119,155000,19.0500,19.0500,19.0500,19.0500,228,0
EAE.US,5,20131119,160500,19.1100,19.1100,19.1100,19.1100,100,0
EAE.US,5,20131119,161000,19.1200,19.1400,19.1200,19.1400,400,0
EAE.US,5,20131119,161500,19.1200,19.1200,19.0000,19.0500,5570,0
EAE.US,5,20131119,174500,19.1300,19.1300,19.1300,19.1300,406,0
EAE.US,5,20131119,182000,19.1000,19.1000,19.1000,19.1000,1000,0
EAE.US,5,20131119,190500,19.1000,19.1000,19.1000,19.1000,700,0
EAE.US,5,20131119,193500,19.1000,19.1000,19.1000,19.1000,100,0
EAE.US,5,20131119,200500,19.1000,19.1000,19.1000,19.1000,100,0
EAE.US,5,20131119,210000,19.1000,19.1000,19.1000,19.1000,300,0
EAE.US,5,20131119,212000,19.1100,19.1100,19.1100,19.1100,1500,0
