<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUT-A.US,5,20131114,182500,25.0000,25.0000,25.0000,25.0000,100,0
GUT-A.US,5,20131114,214000,25.0500,25.0500,25.0500,25.0500,1000,0
GUT-A.US,5,20131115,180500,25.1900,25.1900,25.1900,25.1900,200,0
GUT-A.US,5,20131118,153500,25.0500,25.0500,25.0000,25.0000,840,0
GUT-A.US,5,20131119,220000,24.9000,24.9000,24.9000,24.9000,500,0
GUT-A.US,5,20131120,191500,25.1400,25.1400,25.1400,25.1400,400,0
GUT-A.US,5,20131120,201500,24.8500,24.8500,24.8300,24.8300,645,0
GUT-A.US,5,20131120,220000,24.8300,24.8300,24.8300,24.8300,500,0
GUT-A.US,5,20131122,154500,24.9000,24.9000,24.9000,24.9000,200,0
GUT-A.US,5,20131122,160000,24.9000,24.9000,24.9000,24.9000,100,0
GUT-A.US,5,20131125,181000,24.9500,24.9500,24.9500,24.9500,100,0
GUT-A.US,5,20131126,192000,25.1700,25.1700,25.1700,25.1700,100,0
GUT-A.US,5,20131203,170000,24.9000,24.9000,24.9000,24.9000,800,0
GUT-A.US,5,20131203,175500,24.9600,24.9600,24.9600,24.9600,300,0
GUT-A.US,5,20131203,180500,24.9200,24.9200,24.9200,24.9200,150,0
GUT-A.US,5,20131204,165500,25.1000,25.1000,25.1000,25.1000,100,0
GUT-A.US,5,20131204,194500,25.0200,25.0200,25.0200,25.0200,225,0
GUT-A.US,5,20131204,215500,24.9700,24.9700,24.9700,24.9700,408,0
GUT-A.US,5,20131205,180500,24.9600,25.0000,24.9600,25.0000,400,0
GUT-A.US,5,20131205,215500,24.9600,24.9600,24.8400,24.8400,400,0
GUT-A.US,5,20131209,215500,24.9300,24.9300,24.9000,24.9000,600,0
