<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USB-N.US,5,20131112,153500,27.1200,27.1200,27.1200,27.1200,1400,0
USB-N.US,5,20131112,154000,27.1200,27.1200,27.1200,27.1200,1377,0
USB-N.US,5,20131112,154500,27.1500,27.1500,27.1500,27.1500,500,0
USB-N.US,5,20131112,155000,27.1200,27.1200,27.1200,27.1200,100,0
USB-N.US,5,20131112,155500,27.1300,27.1300,27.1300,27.1300,325,0
USB-N.US,5,20131112,160000,27.1400,27.1400,27.1400,27.1400,100,0
USB-N.US,5,20131112,160500,27.1200,27.1200,27.1200,27.1200,300,0
USB-N.US,5,20131112,161000,27.1200,27.1400,27.1200,27.1200,3300,0
USB-N.US,5,20131112,161500,27.1200,27.1300,27.1200,27.1200,2700,0
USB-N.US,5,20131112,162000,27.1200,27.1200,27.1200,27.1200,1700,0
USB-N.US,5,20131112,162500,27.1200,27.1400,27.1200,27.1300,19340,0
USB-N.US,5,20131112,163000,27.1400,27.1500,27.1200,27.1400,5800,0
USB-N.US,5,20131112,165000,27.1300,27.1300,27.1200,27.1200,200,0
USB-N.US,5,20131112,165500,27.1400,27.1400,27.1400,27.1400,400,0
USB-N.US,5,20131112,170000,27.1200,27.1500,27.1200,27.1500,650,0
USB-N.US,5,20131112,172500,27.1400,27.1500,27.1300,27.1400,4455,0
USB-N.US,5,20131112,173000,27.1200,27.1200,27.1200,27.1200,1800,0
USB-N.US,5,20131112,174000,27.1400,27.1400,27.1400,27.1400,100,0
USB-N.US,5,20131112,180000,27.1300,27.1300,27.1300,27.1300,136,0
USB-N.US,5,20131112,180500,27.1200,27.1200,27.1200,27.1200,349,0
USB-N.US,5,20131112,181000,27.1400,27.1400,27.1200,27.1200,649,0
USB-N.US,5,20131112,181500,27.1200,27.1200,27.1200,27.1200,100,0
USB-N.US,5,20131112,182500,27.1200,27.1200,27.0800,27.0800,7149,0
USB-N.US,5,20131112,183000,27.0800,27.0800,27.0800,27.0800,436,0
USB-N.US,5,20131112,184000,27.1000,27.1000,27.1000,27.1000,1000,0
USB-N.US,5,20131112,190000,27.0900,27.0900,27.0900,27.0900,1000,0
USB-N.US,5,20131112,192000,27.1000,27.1000,27.0900,27.0900,1200,0
USB-N.US,5,20131112,200000,27.1000,27.1000,27.1000,27.1000,9856,0
USB-N.US,5,20131112,200500,27.1000,27.1000,27.1000,27.1000,3787,0
USB-N.US,5,20131112,202000,27.1000,27.1000,27.1000,27.1000,700,0
USB-N.US,5,20131112,202500,27.1000,27.1000,27.1000,27.1000,6156,0
USB-N.US,5,20131112,204000,27.1100,27.1100,27.1100,27.1100,300,0
USB-N.US,5,20131112,204500,27.1300,27.1300,27.1100,27.1100,200,0
USB-N.US,5,20131112,205000,27.1100,27.1200,27.1100,27.1200,1500,0
USB-N.US,5,20131112,205500,27.1100,27.1100,27.1100,27.1100,1200,0
USB-N.US,5,20131112,210000,27.1100,27.1100,27.1100,27.1100,400,0
USB-N.US,5,20131112,210500,27.1100,27.1100,27.1100,27.1100,300,0
USB-N.US,5,20131112,211000,27.1100,27.1100,27.1100,27.1100,400,0
USB-N.US,5,20131112,211500,27.1100,27.1200,27.1100,27.1100,826,0
USB-N.US,5,20131112,212000,27.1100,27.1100,27.1100,27.1100,500,0
USB-N.US,5,20131112,212500,27.1100,27.1500,27.1100,27.1400,3525,0
USB-N.US,5,20131112,213000,27.1400,27.1400,27.1300,27.1300,1000,0
USB-N.US,5,20131112,213500,27.1300,27.1300,27.1300,27.1300,800,0
USB-N.US,5,20131112,214000,27.1300,27.1300,27.1300,27.1300,400,0
USB-N.US,5,20131112,214500,27.1300,27.1500,27.1300,27.1500,1200,0
USB-N.US,5,20131112,215000,27.1500,27.1600,27.1300,27.1300,2700,0
USB-N.US,5,20131112,215500,27.1300,27.1300,27.1000,27.1000,4447,0
USB-N.US,5,20131112,220000,27.0900,27.1100,27.0900,27.1100,1471,0
USB-N.US,5,20131112,220500,27.1500,27.1500,27.1500,27.1500,103,0
USB-N.US,5,20131113,153500,27.1700,27.1700,27.1700,27.1700,150,0
USB-N.US,5,20131113,161000,27.1100,27.1100,27.1100,27.1100,236,0
USB-N.US,5,20131113,161500,27.1100,27.1100,27.1100,27.1100,1900,0
USB-N.US,5,20131113,162000,27.1000,27.1000,27.1000,27.1000,100,0
