<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JZV.US,5,20131112,153500,25.3000,25.3000,25.3000,25.3000,4838,0
JZV.US,5,20131112,163000,25.2000,25.2100,25.1000,25.1000,1400,0
JZV.US,5,20131112,165000,25.1500,25.1500,25.1500,25.1500,200,0
JZV.US,5,20131112,170500,25.1500,25.1600,25.1000,25.1600,1100,0
JZV.US,5,20131112,174000,25.2000,25.2000,25.2000,25.2000,300,0
JZV.US,5,20131112,174500,25.2000,25.2000,25.2000,25.2000,1000,0
JZV.US,5,20131112,175000,25.2000,25.2000,25.2000,25.2000,1000,0
JZV.US,5,20131112,175500,25.2000,25.2000,25.1900,25.2000,1000,0
JZV.US,5,20131112,195500,25.2000,25.2000,25.2000,25.2000,250,0
JZV.US,5,20131112,203000,25.1100,25.1100,25.1100,25.1100,250,0
JZV.US,5,20131113,175000,25.2000,25.2000,25.2000,25.2000,200,0
JZV.US,5,20131113,191000,25.1600,25.1600,25.1600,25.1600,100,0
JZV.US,5,20131113,211000,25.2500,25.2500,25.2500,25.2500,1600,0
JZV.US,5,20131113,213500,25.2500,25.2500,25.2500,25.2500,200,0
JZV.US,5,20131114,201500,25.3500,25.3500,25.3500,25.3500,1160,0
JZV.US,5,20131114,205000,25.3500,25.3500,25.3500,25.3500,981,0
JZV.US,5,20131114,215500,25.3100,25.3100,25.3100,25.3100,300,0
JZV.US,5,20131115,153500,25.4000,25.4000,25.4000,25.4000,100,0
JZV.US,5,20131115,165500,25.3700,25.4000,25.3700,25.4000,1440,0
JZV.US,5,20131115,173500,25.4100,25.4100,25.4000,25.4000,2800,0
JZV.US,5,20131115,220000,25.4000,25.4000,25.4000,25.4000,100,0
JZV.US,5,20131118,153500,26.0700,26.3000,26.0700,26.1000,1000,0
JZV.US,5,20131118,154000,26.0000,26.0000,25.5500,25.5500,1800,0
JZV.US,5,20131118,171000,25.5500,25.5500,25.5500,25.5500,200,0
JZV.US,5,20131118,204000,25.5600,25.5600,25.5600,25.5600,100,0
JZV.US,5,20131118,214500,25.5600,25.5900,25.5600,25.5600,400,0
JZV.US,5,20131119,181500,25.6000,25.6000,25.6000,25.6000,216,0
JZV.US,5,20131119,204000,25.5800,25.5900,25.5700,25.5700,400,0
JZV.US,5,20131119,205500,25.6000,25.6000,25.6000,25.6000,200,0
JZV.US,5,20131120,182000,25.4600,25.5000,25.1300,25.4500,1750,0
JZV.US,5,20131120,220000,25.3700,25.4700,25.3700,25.4700,200,0
JZV.US,5,20131122,215500,25.3500,25.3500,25.3500,25.3500,100,0
JZV.US,5,20131127,195500,25.5000,25.5000,25.5000,25.5000,195,0
JZV.US,5,20131127,205500,25.4600,25.4600,25.4600,25.4600,1995,0
JZV.US,5,20131127,211000,25.4600,25.4600,25.4600,25.4600,1000,0
JZV.US,5,20131127,211500,25.4600,25.4600,25.4600,25.4600,2305,0
JZV.US,5,20131202,165500,25.5600,25.5600,25.5600,25.5600,100,0
JZV.US,5,20131202,193500,25.3500,25.3500,25.3500,25.3500,447,0
JZV.US,5,20131203,211500,25.5800,25.6100,25.5800,25.6100,577,0
JZV.US,5,20131204,173000,25.6200,25.6200,25.6200,25.6200,1000,0
JZV.US,5,20131204,175000,25.6000,25.6200,25.6000,25.6200,1290,0
JZV.US,5,20131204,212500,25.5400,25.5400,25.5400,25.5400,100,0
JZV.US,5,20131205,205000,25.3500,25.3500,25.3500,25.3500,144,0
JZV.US,5,20131205,210000,25.3500,25.3500,25.3500,25.3500,500,0
JZV.US,5,20131205,215500,25.3200,25.3200,25.3200,25.3200,200,0
JZV.US,5,20131206,215500,25.4200,25.4200,25.4200,25.4200,136,0
