<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.US,5,20131112,153500,104.3156,104.4853,103.2770,103.2770,12027,0
XEC.US,5,20131112,154000,103.5466,103.5466,102.1286,103.1572,17596,0
XEC.US,5,20131112,154500,102.9874,103.2970,102.5480,103.2970,15684,0
XEC.US,5,20131112,155000,103.4268,103.9461,103.2471,103.7663,5993,0
XEC.US,5,20131112,155500,103.7763,103.8562,103.1372,103.3969,23135,0
XEC.US,5,20131112,160000,103.3569,103.4867,102.8476,103.3669,41768,0
XEC.US,5,20131112,160500,103.1771,103.2770,102.7477,103.0573,16790,0
XEC.US,5,20131112,161000,102.8276,102.9874,102.5580,102.5780,9096,0
XEC.US,5,20131112,161500,102.6179,103.0973,102.5880,103.0973,9313,0
XEC.US,5,20131112,162000,103.0274,103.3769,102.6479,103.3769,7947,0
XEC.US,5,20131112,162500,103.3070,103.3769,102.8176,103.1172,22677,0
XEC.US,5,20131112,163000,103.1172,103.1272,102.8576,102.8576,3700,0
XEC.US,5,20131112,163500,102.9475,102.9575,102.3083,102.3683,7451,0
XEC.US,5,20131112,164000,102.2584,102.4981,102.0188,102.4981,7110,0
XEC.US,5,20131112,164500,102.4082,102.7577,102.2384,102.5880,8089,0
XEC.US,5,20131112,165000,102.6778,102.6778,102.3783,102.4681,7610,0
XEC.US,5,20131112,165500,102.5780,102.5780,102.1586,102.4182,10189,0
XEC.US,5,20131112,170000,102.4082,102.4781,102.1386,102.2484,10844,0
XEC.US,5,20131112,170500,102.4282,102.4382,101.9688,102.1486,35381,0
XEC.US,5,20131112,171000,102.0188,102.0887,101.8490,101.8590,6108,0
XEC.US,5,20131112,171500,101.7591,102.2285,101.7292,102.2285,4396,0
XEC.US,5,20131112,172000,102.2484,102.3683,102.0687,102.0687,10819,0
XEC.US,5,20131112,172500,102.0287,102.2684,101.8190,102.2684,6813,0
XEC.US,5,20131112,173000,102.3283,102.3882,102.2085,102.3383,7488,0
XEC.US,5,20131112,173500,102.3283,102.6579,102.3283,102.6279,5335,0
XEC.US,5,20131112,174000,102.5780,102.6379,102.0587,102.1186,7836,0
XEC.US,5,20131112,174500,102.1086,102.2784,102.1086,102.2185,2503,0
XEC.US,5,20131112,175000,102.1685,102.3583,102.1586,102.2484,4893,0
XEC.US,5,20131112,175500,102.2584,102.3583,102.0587,102.1486,8899,0
