<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NAN-C.US,5,20131112,191000,10.0600,10.0600,10.0600,10.0600,400,0
NAN-C.US,5,20131118,183500,10.0500,10.0600,10.0500,10.0600,1000,0
NAN-C.US,5,20131120,180500,10.0500,10.0500,10.0500,10.0500,100,0
NAN-C.US,5,20131121,153500,10.0400,10.0400,10.0400,10.0400,1000,0
NAN-C.US,5,20131121,164500,10.0300,10.0300,10.0300,10.0300,100,0
NAN-C.US,5,20131121,211500,10.0300,10.0300,10.0100,10.0200,8500,0
NAN-C.US,5,20131127,182000,10.0300,10.0300,10.0300,10.0300,300,0
NAN-C.US,5,20131202,185000,10.0500,10.0500,10.0500,10.0500,3100,0
NAN-C.US,5,20131202,202000,10.0400,10.0500,10.0400,10.0500,1500,0
NAN-C.US,5,20131204,201000,10.0200,10.0200,10.0000,10.0000,9900,0
NAN-C.US,5,20131206,184500,10.0400,10.0400,10.0400,10.0400,100,0
