<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCQ.US,5,20131112,165500,25.5600,25.5600,25.4900,25.4900,1000,0
MCQ.US,5,20131112,183000,25.5200,25.5200,25.5200,25.5200,100,0
MCQ.US,5,20131112,200500,25.7300,26.1200,25.7200,25.7500,1600,0
MCQ.US,5,20131112,201000,26.0700,26.4700,26.0700,26.4700,838,0
MCQ.US,5,20131113,211000,25.5600,25.5600,25.5400,25.5400,290,0
MCQ.US,5,20131113,213000,26.3600,26.3600,26.3600,26.3600,380,0
MCQ.US,5,20131118,203000,25.5200,25.5200,25.5200,25.5200,100,0
MCQ.US,5,20131118,203500,26.0500,26.0500,26.0500,26.0500,400,0
MCQ.US,5,20131118,215500,26.0200,26.0500,26.0200,26.0500,1000,0
MCQ.US,5,20131119,190000,26.1300,26.4000,26.1300,26.1500,2800,0
MCQ.US,5,20131121,195500,26.1500,26.1500,26.1500,26.1500,100,0
MCQ.US,5,20131121,213500,26.1500,26.1500,26.1500,26.1500,900,0
MCQ.US,5,20131121,220000,26.1000,26.1000,26.1000,26.1000,100,0
MCQ.US,5,20131122,162500,26.1500,26.1500,26.1500,26.1500,400,0
MCQ.US,5,20131122,185500,26.1500,26.1500,26.1000,26.1000,1100,0
MCQ.US,5,20131122,193500,25.7400,25.7400,25.7400,25.7400,100,0
MCQ.US,5,20131125,211000,26.0000,26.0000,26.0000,26.0000,450,0
MCQ.US,5,20131126,174500,25.6500,25.6500,25.6500,25.6500,400,0
MCQ.US,5,20131126,195500,26.0500,26.0500,26.0500,26.0500,400,0
MCQ.US,5,20131126,211000,25.6100,25.6100,25.6100,25.6100,600,0
MCQ.US,5,20131127,172500,25.6200,25.6200,25.5200,25.5200,1100,0
MCQ.US,5,20131127,200000,26.0700,26.0700,26.0700,26.0700,400,0
MCQ.US,5,20131127,214000,25.8400,25.9700,25.8400,25.9700,200,0
MCQ.US,5,20131127,215500,25.7000,25.7000,25.6500,25.6500,600,0
MCQ.US,5,20131127,220000,25.9900,25.9900,25.9200,25.9200,500,0
MCQ.US,5,20131129,182500,25.8900,25.9200,25.8900,25.9200,450,0
MCQ.US,5,20131202,165500,25.6400,25.6400,25.6400,25.6400,150,0
MCQ.US,5,20131202,175500,25.6600,25.6600,25.6600,25.6600,150,0
MCQ.US,5,20131202,201000,25.9400,25.9400,25.9400,25.9400,578,0
MCQ.US,5,20131202,201500,26.0000,26.0000,26.0000,26.0000,200,0
MCQ.US,5,20131202,215500,25.7400,25.9200,25.7400,25.9200,200,0
MCQ.US,5,20131202,220000,25.8000,25.8000,25.8000,25.8000,800,0
MCQ.US,5,20131203,170500,25.7500,25.7500,25.7500,25.7500,1200,0
MCQ.US,5,20131203,173500,25.7500,25.7500,25.7500,25.7500,200,0
MCQ.US,5,20131204,164000,25.7500,25.7500,25.7500,25.7500,1100,0
MCQ.US,5,20131204,205500,25.8000,25.8000,25.8000,25.8000,400,0
MCQ.US,5,20131206,182000,26.2000,26.2000,26.2000,26.2000,483,0
MCQ.US,5,20131209,162500,26.0000,26.0000,26.0000,26.0000,600,0
MCQ.US,5,20131209,204000,25.8200,25.9000,25.8200,25.9000,1000,0
