<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFB.US,5,20131112,155000,26.0100,26.0200,26.0000,26.0200,2300,0
SFB.US,5,20131112,155500,25.9700,26.0400,25.9700,26.0400,212,0
SFB.US,5,20131112,165500,26.0100,26.0100,26.0100,26.0100,100,0
SFB.US,5,20131112,174000,26.0100,26.0100,26.0100,26.0100,1000,0
SFB.US,5,20131112,175500,25.9900,25.9900,25.9900,25.9900,1000,0
SFB.US,5,20131112,180000,26.0100,26.0100,26.0100,26.0100,192,0
SFB.US,5,20131112,181500,25.9900,25.9900,25.9900,25.9900,199,0
SFB.US,5,20131112,182000,26.0000,26.0100,26.0000,26.0100,670,0
SFB.US,5,20131112,183000,26.0100,26.0100,26.0100,26.0100,253,0
SFB.US,5,20131112,185500,25.9800,25.9800,25.9800,25.9800,173,0
SFB.US,5,20131112,192500,25.9800,25.9800,25.9800,25.9800,1000,0
SFB.US,5,20131112,195000,26.0100,26.0100,26.0100,26.0100,390,0
SFB.US,5,20131112,202000,25.9800,25.9800,25.9700,25.9800,3639,0
SFB.US,5,20131112,210500,26.0000,26.0000,26.0000,26.0000,212,0
SFB.US,5,20131112,211000,26.0100,26.0100,26.0000,26.0000,1300,0
SFB.US,5,20131112,215000,26.0100,26.0100,26.0100,26.0100,200,0
SFB.US,5,20131112,215500,26.0100,26.0100,26.0100,26.0100,600,0
SFB.US,5,20131113,163000,25.9700,25.9700,25.9700,25.9700,514,0
SFB.US,5,20131113,163500,25.9800,25.9800,25.9800,25.9800,400,0
SFB.US,5,20131113,164000,25.9800,25.9800,25.9800,25.9800,200,0
SFB.US,5,20131113,171500,25.9800,25.9800,25.9800,25.9800,100,0
SFB.US,5,20131113,182000,26.0300,26.0300,25.9900,25.9900,293,0
SFB.US,5,20131113,183000,26.0400,26.0800,26.0300,26.0800,400,0
SFB.US,5,20131113,191500,26.0500,26.0500,26.0500,26.0500,400,0
SFB.US,5,20131113,195500,26.0000,26.0000,26.0000,26.0000,250,0
SFB.US,5,20131113,203500,26.0600,26.0600,26.0600,26.0600,400,0
SFB.US,5,20131113,205500,26.0100,26.0100,26.0100,26.0100,200,0
SFB.US,5,20131113,213000,26.0100,26.0100,26.0100,26.0100,100,0
SFB.US,5,20131113,214500,26.0000,26.0000,26.0000,26.0000,100,0
SFB.US,5,20131113,220000,26.0000,26.0000,26.0000,26.0000,200,0
SFB.US,5,20131114,153500,25.9700,25.9700,25.9700,25.9700,100,0
SFB.US,5,20131114,162000,25.9700,25.9800,25.9700,25.9800,828,0
SFB.US,5,20131114,164500,25.9800,25.9800,25.9800,25.9800,200,0
SFB.US,5,20131114,175000,26.0100,26.1000,26.0100,26.1000,1363,0
SFB.US,5,20131114,181500,25.9900,25.9900,25.9900,25.9900,118,0
SFB.US,5,20131114,185500,26.0900,26.1000,26.0900,26.1000,600,0
SFB.US,5,20131114,191000,26.0900,26.1000,26.0900,26.1000,300,0
SFB.US,5,20131114,191500,26.0700,26.0700,26.0700,26.0700,100,0
SFB.US,5,20131114,205000,26.0900,26.0900,26.0900,26.0900,200,0
SFB.US,5,20131114,215000,26.0300,26.0300,26.0000,26.0000,300,0
SFB.US,5,20131115,154000,26.0900,26.0900,26.0900,26.0900,100,0
SFB.US,5,20131115,154500,26.0700,26.1200,26.0600,26.1200,600,0
SFB.US,5,20131115,160500,26.0500,26.0500,26.0500,26.0500,400,0
SFB.US,5,20131115,162000,26.0200,26.0200,26.0000,26.0000,4356,0
SFB.US,5,20131115,175000,26.1200,26.1200,26.1200,26.1200,500,0
SFB.US,5,20131115,180500,26.1000,26.1000,26.1000,26.1000,1131,0
SFB.US,5,20131115,191000,26.0800,26.0800,26.0800,26.0800,131,0
SFB.US,5,20131115,193500,26.0400,26.0400,26.0400,26.0400,275,0
SFB.US,5,20131115,214000,26.0900,26.0900,26.0900,26.0900,300,0
SFB.US,5,20131118,154500,26.1500,26.1800,26.1500,26.1800,731,0
SFB.US,5,20131118,165500,26.0500,26.0500,26.0500,26.0500,550,0
SFB.US,5,20131118,203500,26.1300,26.1300,26.1300,26.1300,400,0
SFB.US,5,20131119,154000,26.0800,26.0800,26.0600,26.0600,1100,0
SFB.US,5,20131119,155500,26.0900,26.0900,26.0900,26.0900,200,0
SFB.US,5,20131119,161500,26.0400,26.0400,26.0400,26.0400,100,0
SFB.US,5,20131119,164500,26.0900,26.0900,26.0900,26.0900,328,0
SFB.US,5,20131119,165500,26.0500,26.0500,26.0500,26.0500,800,0
SFB.US,5,20131119,174500,26.1000,26.1000,26.0900,26.1000,1390,0
SFB.US,5,20131119,175000,26.1000,26.1300,26.1000,26.1000,863,0
SFB.US,5,20131119,180500,26.1600,26.1600,26.1600,26.1600,200,0
SFB.US,5,20131119,190000,26.0900,26.0900,26.0900,26.0900,110,0
SFB.US,5,20131119,212500,26.1000,26.1000,26.1000,26.1000,100,0
SFB.US,5,20131119,214000,26.1000,26.1700,26.1000,26.1500,2864,0
SFB.US,5,20131120,162500,26.0600,26.0800,26.0600,26.0800,200,0
SFB.US,5,20131120,185000,26.1000,26.1600,26.1000,26.1600,3455,0
SFB.US,5,20131120,190000,26.1100,26.1100,26.1100,26.1100,400,0
SFB.US,5,20131120,194500,26.1700,26.1700,26.1600,26.1600,785,0
SFB.US,5,20131120,200000,26.1700,26.1700,26.1700,26.1700,100,0
SFB.US,5,20131120,203000,26.1700,26.1700,26.1700,26.1700,100,0
SFB.US,5,20131120,204500,26.1700,26.1700,26.1700,26.1700,520,0
SFB.US,5,20131120,205500,26.1800,26.2000,26.1700,26.1700,2067,0
SFB.US,5,20131120,210000,26.1600,26.1700,26.1600,26.1600,1700,0
SFB.US,5,20131120,220000,26.1700,26.1700,26.1600,26.1600,1000,0
SFB.US,5,20131121,164000,26.0900,26.0900,26.0900,26.0900,100,0
SFB.US,5,20131121,170000,26.1000,26.1000,26.1000,26.1000,490,0
SFB.US,5,20131121,170500,26.1200,26.1200,26.1200,26.1200,590,0
SFB.US,5,20131121,192000,26.1300,26.1300,26.0700,26.0700,7150,0
SFB.US,5,20131122,162000,26.0900,26.0900,26.0900,26.0900,800,0
SFB.US,5,20131122,164500,26.1100,26.1200,26.1100,26.1200,900,0
SFB.US,5,20131122,165000,26.1600,26.2500,26.1600,26.2500,1000,0
SFB.US,5,20131122,180500,26.1700,26.1700,26.1700,26.1700,300,0
SFB.US,5,20131122,182000,26.1300,26.1300,26.1300,26.1300,100,0
SFB.US,5,20131122,182500,26.1400,26.1400,26.1400,26.1400,1000,0
SFB.US,5,20131122,184000,26.1000,26.1000,26.1000,26.1000,178,0
SFB.US,5,20131122,185000,26.1500,26.1500,26.1500,26.1500,100,0
SFB.US,5,20131122,185500,26.1500,26.1500,26.1500,26.1500,200,0
SFB.US,5,20131122,193000,26.2100,26.2100,26.2100,26.2100,191,0
SFB.US,5,20131122,193500,26.2400,26.2400,26.2400,26.2400,100,0
SFB.US,5,20131122,194500,26.2700,26.2700,26.2700,26.2700,600,0
SFB.US,5,20131122,195500,26.2500,26.2500,26.1900,26.1900,355,0
SFB.US,5,20131122,204000,26.2700,26.2700,26.2700,26.2700,200,0
SFB.US,5,20131122,205000,26.3000,26.3000,26.3000,26.3000,200,0
