<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IID.US,5,20131112,153500,9.1300,9.1300,9.1200,9.1200,300,0
IID.US,5,20131112,154000,9.1400,9.1400,9.1400,9.1400,100,0
IID.US,5,20131112,154500,9.1100,9.1100,9.1100,9.1100,100,0
IID.US,5,20131112,155000,9.1300,9.1300,9.1300,9.1300,200,0
IID.US,5,20131112,160500,9.1300,9.1400,9.1300,9.1400,588,0
IID.US,5,20131112,162500,9.1400,9.1400,9.1400,9.1400,900,0
IID.US,5,20131112,163000,9.1400,9.1400,9.1400,9.1400,350,0
IID.US,5,20131112,163500,9.1400,9.1400,9.1400,9.1400,300,0
IID.US,5,20131112,164000,9.1400,9.1400,9.1400,9.1400,900,0
IID.US,5,20131112,170500,9.1400,9.1400,9.1400,9.1400,100,0
IID.US,5,20131112,174000,9.1300,9.1300,9.1300,9.1300,600,0
IID.US,5,20131112,175000,9.1400,9.1400,9.1400,9.1400,600,0
IID.US,5,20131112,181000,9.1300,9.1300,9.1200,9.1200,502,0
IID.US,5,20131112,182500,9.1200,9.1200,9.1200,9.1200,300,0
IID.US,5,20131112,183500,9.1000,9.1000,9.1000,9.1000,1000,0
IID.US,5,20131112,185500,9.1300,9.1300,9.1300,9.1300,540,0
IID.US,5,20131112,191000,9.1300,9.1300,9.1300,9.1300,100,0
IID.US,5,20131112,195000,9.1300,9.1300,9.1300,9.1300,190,0
IID.US,5,20131112,203000,9.1300,9.1300,9.1200,9.1200,1040,0
IID.US,5,20131112,204500,9.1300,9.1300,9.1300,9.1300,200,0
IID.US,5,20131112,221000,9.1400,9.1400,9.1400,9.1400,325,0
IID.US,5,20131113,153500,9.1300,9.1300,9.1300,9.1300,1200,0
IID.US,5,20131113,154000,9.1300,9.1300,9.1300,9.1300,557,0
IID.US,5,20131113,154500,9.1300,9.1300,9.1300,9.1300,2783,0
IID.US,5,20131113,155000,9.1300,9.1300,9.1300,9.1300,100,0
IID.US,5,20131113,155500,9.1100,9.1100,9.1100,9.1100,200,0
IID.US,5,20131113,160000,9.1300,9.1300,9.1300,9.1300,100,0
IID.US,5,20131113,160500,9.1300,9.1300,9.1300,9.1300,1100,0
IID.US,5,20131113,162500,9.1300,9.1300,9.1200,9.1200,201,0
IID.US,5,20131113,163000,9.1300,9.1300,9.1300,9.1300,200,0
IID.US,5,20131113,163500,9.1200,9.1300,9.1200,9.1300,300,0
IID.US,5,20131113,164000,9.1400,9.1400,9.1400,9.1400,100,0
IID.US,5,20131113,165000,9.1400,9.1400,9.1400,9.1400,100,0
IID.US,5,20131113,170000,9.1400,9.1400,9.1400,9.1400,100,0
IID.US,5,20131113,171000,9.1300,9.1300,9.1300,9.1300,800,0
IID.US,5,20131113,172000,9.1300,9.1300,9.1300,9.1300,100,0
IID.US,5,20131113,172500,9.1300,9.1300,9.1300,9.1300,100,0
IID.US,5,20131113,173000,9.1300,9.1300,9.1200,9.1200,800,0
IID.US,5,20131113,173500,9.1300,9.1300,9.1300,9.1300,1150,0
IID.US,5,20131113,175000,9.1400,9.1400,9.1300,9.1300,800,0
IID.US,5,20131113,180500,9.1300,9.1300,9.1300,9.1300,1000,0
IID.US,5,20131113,181000,9.1400,9.1400,9.1300,9.1300,1100,0
IID.US,5,20131113,182000,9.1400,9.1400,9.1300,9.1300,400,0
IID.US,5,20131113,183000,9.1400,9.1400,9.1400,9.1400,500,0
IID.US,5,20131113,185000,9.1400,9.1400,9.1400,9.1400,100,0
IID.US,5,20131113,185500,9.1300,9.1300,9.1300,9.1300,700,0
IID.US,5,20131113,190000,9.1400,9.1400,9.1400,9.1400,137,0
IID.US,5,20131113,193500,9.1300,9.1300,9.1300,9.1300,500,0
IID.US,5,20131113,194000,9.1400,9.1400,9.1400,9.1400,451,0
IID.US,5,20131113,200500,9.1300,9.1300,9.1300,9.1300,650,0
IID.US,5,20131113,211500,9.1300,9.1300,9.1300,9.1300,2000,0
IID.US,5,20131113,212000,9.1400,9.1400,9.1400,9.1400,502,0
IID.US,5,20131113,215000,9.1400,9.1400,9.1400,9.1400,923,0
IID.US,5,20131113,220000,9.1800,9.1800,9.1800,9.1800,500,0
IID.US,5,20131114,153500,9.1400,9.1400,9.1400,9.1400,300,0
IID.US,5,20131114,154000,9.1500,9.1500,9.1500,9.1500,772,0
IID.US,5,20131114,155000,9.1700,9.1700,9.1300,9.1600,700,0
IID.US,5,20131114,155500,9.1600,9.1600,9.1600,9.1600,100,0
IID.US,5,20131114,160000,9.1500,9.1500,9.1400,9.1400,400,0
IID.US,5,20131114,160500,9.1600,9.1600,9.1200,9.1200,300,0
IID.US,5,20131114,161000,9.1100,9.1100,9.1100,9.1100,120,0
IID.US,5,20131114,163000,9.1500,9.1500,9.1500,9.1500,100,0
IID.US,5,20131114,170000,9.1500,9.1500,9.1500,9.1500,200,0
IID.US,5,20131114,171000,9.1400,9.1400,9.0900,9.0900,5432,0
IID.US,5,20131114,171500,9.1000,9.1100,9.1000,9.1100,800,0
IID.US,5,20131114,173500,9.1100,9.1100,9.1000,9.1000,900,0
IID.US,5,20131114,174000,9.1100,9.1100,9.1100,9.1100,1700,0
IID.US,5,20131114,181500,9.1300,9.1300,9.1300,9.1300,200,0
IID.US,5,20131114,182000,9.1000,9.1000,9.0900,9.0900,900,0
IID.US,5,20131114,182500,9.1000,9.1100,9.1000,9.1000,600,0
