<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GS-C.US,5,20131112,153500,19.9800,19.9800,19.9800,19.9800,194,0
GS-C.US,5,20131112,155000,19.9200,19.9200,19.9100,19.9100,600,0
GS-C.US,5,20131112,161500,19.9700,19.9700,19.9700,19.9700,300,0
GS-C.US,5,20131112,163000,19.9200,19.9200,19.9200,19.9200,300,0
GS-C.US,5,20131112,163500,19.9100,19.9100,19.9000,19.9000,992,0
GS-C.US,5,20131112,170500,19.9000,19.9000,19.9000,19.9000,792,0
GS-C.US,5,20131112,171000,19.9400,19.9700,19.9400,19.9400,4800,0
GS-C.US,5,20131112,171500,19.9300,19.9300,19.9300,19.9300,100,0
GS-C.US,5,20131112,172000,19.9400,19.9600,19.9300,19.9400,9168,0
GS-C.US,5,20131112,180500,19.9500,19.9500,19.9500,19.9500,2250,0
GS-C.US,5,20131112,181000,19.9500,19.9500,19.9400,19.9400,450,0
GS-C.US,5,20131112,185000,19.9500,19.9600,19.9500,19.9600,1850,0
GS-C.US,5,20131112,190000,19.8300,19.8500,19.8300,19.8500,1000,0
GS-C.US,5,20131112,192000,19.9000,19.9000,19.9000,19.9000,700,0
GS-C.US,5,20131112,192500,19.9400,19.9700,19.8500,19.9700,1600,0
GS-C.US,5,20131112,194000,19.8600,19.8600,19.8600,19.8600,500,0
GS-C.US,5,20131112,203500,19.9600,19.9600,19.9600,19.9600,1000,0
GS-C.US,5,20131112,211500,19.9000,19.9000,19.9000,19.9000,1000,0
GS-C.US,5,20131112,212500,19.7700,19.8200,19.7700,19.8200,750,0
GS-C.US,5,20131112,215500,19.8700,19.8700,19.8700,19.8700,200,0
GS-C.US,5,20131112,220500,19.9000,19.9000,19.9000,19.9000,257,0
GS-C.US,5,20131113,155500,19.9100,19.9100,19.9000,19.9000,474,0
GS-C.US,5,20131113,161500,19.9000,19.9000,19.7700,19.7700,900,0
GS-C.US,5,20131113,170500,19.8300,19.8300,19.8300,19.8300,1000,0
GS-C.US,5,20131113,180500,19.8400,19.8700,19.8400,19.8500,2368,0
GS-C.US,5,20131113,181000,19.8500,19.8500,19.8300,19.8300,1800,0
GS-C.US,5,20131113,193000,19.7700,19.7700,19.7600,19.7600,1300,0
GS-C.US,5,20131113,193500,19.7600,19.7600,19.7600,19.7600,900,0
GS-C.US,5,20131113,194000,19.7200,19.7200,19.7200,19.7200,500,0
GS-C.US,5,20131113,200000,19.7600,19.7600,19.7600,19.7600,500,0
GS-C.US,5,20131113,200500,19.7400,19.7400,19.7400,19.7400,250,0
GS-C.US,5,20131113,204500,19.7100,19.7100,19.6500,19.6500,2907,0
GS-C.US,5,20131113,205000,19.6500,19.6500,19.6500,19.6500,200,0
GS-C.US,5,20131113,205500,19.7400,19.7400,19.7400,19.7400,100,0
GS-C.US,5,20131113,214000,19.7400,19.7400,19.6600,19.6600,1700,0
GS-C.US,5,20131113,215000,19.7500,19.7500,19.7500,19.7500,100,0
GS-C.US,5,20131113,215500,19.7500,19.7500,19.7500,19.7500,100,0
GS-C.US,5,20131113,220000,19.7500,19.7500,19.7500,19.7500,2700,0
GS-C.US,5,20131113,220500,19.7500,19.7500,19.7500,19.7500,397,0
GS-C.US,5,20131114,154000,19.7500,19.7500,19.7300,19.7300,200,0
GS-C.US,5,20131114,155000,19.7300,19.7300,19.7300,19.7300,100,0
GS-C.US,5,20131114,162000,19.6200,19.6200,19.6100,19.6200,1040,0
GS-C.US,5,20131114,163000,19.7200,19.7200,19.7200,19.7200,1000,0
GS-C.US,5,20131114,163500,19.7200,19.7200,19.7200,19.7200,1500,0
GS-C.US,5,20131114,171000,19.7000,19.7000,19.7000,19.7000,624,0
GS-C.US,5,20131114,172500,19.6700,19.6700,19.6700,19.6700,250,0
GS-C.US,5,20131114,175000,19.7200,19.7200,19.7200,19.7200,260,0
GS-C.US,5,20131114,180500,19.6600,19.6600,19.6500,19.6500,1597,0
GS-C.US,5,20131114,201000,19.6100,19.6100,19.6100,19.6100,1500,0
GS-C.US,5,20131114,205500,19.6900,19.6900,19.6900,19.6900,500,0
GS-C.US,5,20131114,212500,19.6000,19.6000,19.6000,19.6000,198,0
GS-C.US,5,20131114,214000,19.5900,19.5900,19.5900,19.5900,200,0
GS-C.US,5,20131114,220000,19.6000,19.6000,19.5800,19.5800,202,0
GS-C.US,5,20131114,220500,19.6300,19.6300,19.6300,19.6300,115,0
GS-C.US,5,20131115,160000,19.8200,19.8200,19.8200,19.8200,540,0
GS-C.US,5,20131115,161000,19.6200,19.8100,19.5700,19.8100,4100,0
GS-C.US,5,20131115,161500,19.5900,19.5900,19.5900,19.5900,600,0
GS-C.US,5,20131115,163500,19.6700,19.6700,19.6700,19.6700,255,0
GS-C.US,5,20131115,165500,19.5400,19.5400,19.5400,19.5400,1000,0
GS-C.US,5,20131115,171500,19.5400,19.5400,19.5200,19.5200,3000,0
GS-C.US,5,20131115,174500,19.6900,19.6900,19.6900,19.6900,300,0
GS-C.US,5,20131115,180500,19.5200,19.5200,19.5200,19.5200,190,0
GS-C.US,5,20131115,182000,19.6000,19.6000,19.6000,19.6000,200,0
GS-C.US,5,20131115,191500,19.5700,19.5700,19.5200,19.5200,500,0
GS-C.US,5,20131115,192000,19.5200,19.5200,19.5200,19.5200,200,0
GS-C.US,5,20131115,193000,19.5000,19.5000,19.4900,19.5000,1400,0
GS-C.US,5,20131115,193500,19.5000,19.5000,19.5000,19.5000,100,0
GS-C.US,5,20131115,200000,19.5000,19.5100,19.5000,19.5000,5100,0
GS-C.US,5,20131115,201000,19.6000,19.6000,19.6000,19.6000,1000,0
GS-C.US,5,20131115,201500,19.5000,19.5000,19.5000,19.5000,250,0
GS-C.US,5,20131115,202000,19.5000,19.5000,19.5000,19.5000,1425,0
GS-C.US,5,20131115,203500,19.6300,19.6300,19.6300,19.6300,300,0
GS-C.US,5,20131115,215000,19.6200,19.6700,19.6200,19.6400,1139,0
GS-C.US,5,20131118,161500,19.7000,19.7000,19.7000,19.7000,200,0
GS-C.US,5,20131118,164500,19.7000,19.7400,19.7000,19.7400,1000,0
GS-C.US,5,20131118,175000,19.5600,19.5600,19.5500,19.5500,2250,0
GS-C.US,5,20131118,182500,19.4500,19.4500,19.4500,19.4500,200,0
GS-C.US,5,20131118,183500,19.4900,19.4900,19.4900,19.4900,200,0
GS-C.US,5,20131118,184000,19.6400,19.6400,19.6400,19.6400,100,0
GS-C.US,5,20131118,191500,19.4500,19.4500,19.4500,19.4500,500,0
GS-C.US,5,20131118,194500,19.6300,19.6300,19.6200,19.6300,1000,0
GS-C.US,5,20131118,195500,19.6200,19.6400,19.4600,19.6400,1700,0
GS-C.US,5,20131118,203000,19.5500,19.5500,19.5500,19.5500,500,0
GS-C.US,5,20131118,204000,19.6300,19.6300,19.6300,19.6300,100,0
GS-C.US,5,20131118,212000,19.6200,19.6400,19.4600,19.4600,2045,0
GS-C.US,5,20131118,213500,19.5500,19.5600,19.5500,19.5600,1752,0
GS-C.US,5,20131118,215000,19.5800,19.5800,19.5800,19.5800,1200,0
GS-C.US,5,20131118,215500,19.5800,19.5800,19.5800,19.5800,2300,0
GS-C.US,5,20131119,164000,19.5100,19.5100,19.5000,19.5000,1152,0
GS-C.US,5,20131119,173000,19.5000,19.5000,19.5000,19.5000,600,0
GS-C.US,5,20131119,174000,19.5600,19.5600,19.5500,19.5500,1903,0
GS-C.US,5,20131119,174500,19.5500,19.5500,19.5500,19.5500,100,0
GS-C.US,5,20131119,180000,19.5000,19.5000,19.5000,19.5000,800,0
GS-C.US,5,20131119,185000,19.5500,19.5500,19.4500,19.4500,1500,0
GS-C.US,5,20131119,194500,19.4300,19.4300,19.4300,19.4300,100,0
GS-C.US,5,20131119,195000,19.4900,19.4900,19.4900,19.4900,575,0
GS-C.US,5,20131119,195500,19.4900,19.4900,19.4900,19.4900,100,0
GS-C.US,5,20131119,201000,19.4900,19.5500,19.4900,19.5500,1452,0
GS-C.US,5,20131119,201500,19.4900,19.4900,19.4900,19.4900,1300,0
GS-C.US,5,20131119,212500,19.4200,19.4200,19.4200,19.4200,1000,0
GS-C.US,5,20131119,214000,19.4800,19.4800,19.4000,19.4000,950,0
GS-C.US,5,20131119,214500,19.4000,19.4000,19.4000,19.4000,1000,0
GS-C.US,5,20131119,220500,19.4900,19.4900,19.4900,19.4900,509,0
GS-C.US,5,20131120,154000,19.5700,19.5700,19.5700,19.5700,500,0
GS-C.US,5,20131120,162000,19.5700,19.5700,19.5300,19.5300,990,0
GS-C.US,5,20131120,165000,19.5400,19.5400,19.5400,19.5400,255,0
GS-C.US,5,20131120,183500,19.5200,19.5200,19.5200,19.5200,250,0
GS-C.US,5,20131120,184000,19.4200,19.5700,19.4000,19.4600,3307,0
GS-C.US,5,20131120,192500,19.5600,19.5600,19.5600,19.5600,500,0
GS-C.US,5,20131120,193000,19.4600,19.4600,19.4600,19.4600,1200,0
GS-C.US,5,20131120,201500,19.5100,19.5100,19.5100,19.5100,300,0
GS-C.US,5,20131120,202000,19.4200,19.4200,19.4100,19.4100,500,0
