<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UIS-A.US,5,20131112,154000,73.2800,73.2800,73.2800,73.2800,200,0
UIS-A.US,5,20131112,155000,73.7900,73.7900,73.7900,73.7900,150,0
UIS-A.US,5,20131112,161000,73.8200,73.8200,73.8200,73.8200,150,0
UIS-A.US,5,20131112,162000,73.3100,73.3100,73.3100,73.3100,100,0
UIS-A.US,5,20131112,180000,73.4500,73.4500,73.4500,73.4500,5400,0
UIS-A.US,5,20131112,182500,72.8400,72.8400,72.8400,72.8400,100,0
UIS-A.US,5,20131112,183000,72.8400,72.9400,72.8400,72.9400,200,0
UIS-A.US,5,20131112,185500,72.9000,72.9000,72.9000,72.9000,175,0
UIS-A.US,5,20131112,202500,73.0000,73.0000,73.0000,73.0000,100,0
UIS-A.US,5,20131112,211000,73.2000,73.2000,73.2000,73.2000,100,0
UIS-A.US,5,20131112,214500,73.1800,73.1800,73.1800,73.1800,265,0
UIS-A.US,5,20131112,220000,73.0700,73.0700,73.0700,73.0700,100,0
UIS-A.US,5,20131113,153500,71.6200,71.6200,71.5900,71.5900,400,0
UIS-A.US,5,20131113,154000,71.4400,71.4400,71.4400,71.4400,100,0
UIS-A.US,5,20131113,162000,72.2500,72.2500,72.2500,72.2500,200,0
UIS-A.US,5,20131113,172000,72.2300,72.2300,72.2300,72.2300,100,0
UIS-A.US,5,20131113,172500,72.1500,72.1500,72.1500,72.1500,200,0
UIS-A.US,5,20131113,181500,72.4100,72.4100,72.4100,72.4100,100,0
UIS-A.US,5,20131113,193500,72.6200,72.6200,72.6200,72.6200,1000,0
UIS-A.US,5,20131113,195500,72.7000,72.7000,72.7000,72.7000,100,0
UIS-A.US,5,20131114,155500,73.3600,73.3600,73.3600,73.3600,200,0
UIS-A.US,5,20131114,161000,73.2800,73.2800,73.2800,73.2800,100,0
UIS-A.US,5,20131114,175500,73.5000,73.5000,73.5000,73.5000,1600,0
UIS-A.US,5,20131114,180000,73.5000,73.5000,73.5000,73.5000,400,0
UIS-A.US,5,20131114,202500,73.3900,73.3900,73.3900,73.3900,170,0
UIS-A.US,5,20131114,205000,73.4700,73.4700,73.4700,73.4700,152,0
UIS-A.US,5,20131114,210000,73.7700,73.7700,73.7700,73.7700,135,0
UIS-A.US,5,20131115,154000,73.6000,73.6000,73.6000,73.6000,800,0
UIS-A.US,5,20131115,164000,73.0900,73.0900,73.0900,73.0900,800,0
UIS-A.US,5,20131115,172500,72.9600,72.9600,72.9600,72.9600,175,0
UIS-A.US,5,20131115,194500,72.9100,72.9100,72.9100,72.9100,542,0
UIS-A.US,5,20131115,213500,72.9600,72.9600,72.9600,72.9600,1900,0
UIS-A.US,5,20131115,214500,73.2300,73.2300,73.2300,73.2300,125,0
UIS-A.US,5,20131115,215500,73.0300,73.0300,73.0300,73.0300,100,0
UIS-A.US,5,20131118,170500,72.3000,72.3000,72.3000,72.3000,200,0
UIS-A.US,5,20131118,175000,71.9900,71.9900,71.9900,71.9900,100,0
UIS-A.US,5,20131118,184000,72.4800,72.4800,72.4800,72.4800,275,0
UIS-A.US,5,20131118,192000,72.1400,72.1400,72.1400,72.1400,100,0
UIS-A.US,5,20131118,195000,72.1500,72.1500,72.1500,72.1500,100,0
UIS-A.US,5,20131119,184500,71.6000,71.6000,71.6000,71.6000,100,0
UIS-A.US,5,20131119,190000,71.6000,71.6000,71.6000,71.6000,400,0
UIS-A.US,5,20131119,191000,71.2200,71.2200,71.2200,71.2200,195,0
UIS-A.US,5,20131119,201500,70.9000,70.9000,70.9000,70.9000,100,0
UIS-A.US,5,20131119,205000,70.6000,70.6000,70.6000,70.6000,500,0
UIS-A.US,5,20131119,210000,70.4300,70.4300,70.4300,70.4300,200,0
UIS-A.US,5,20131119,211000,70.7300,70.7300,70.7300,70.7300,100,0
UIS-A.US,5,20131119,214000,70.9900,70.9900,70.9900,70.9900,115,0
UIS-A.US,5,20131119,214500,70.9900,70.9900,70.9900,70.9900,193,0
UIS-A.US,5,20131119,215500,70.9200,70.9200,70.8300,70.8300,356,0
UIS-A.US,5,20131120,182500,71.3300,71.3300,71.2300,71.2300,507,0
UIS-A.US,5,20131120,183000,71.2300,71.2300,71.2300,71.2300,100,0
UIS-A.US,5,20131120,185000,71.1000,71.1000,71.1000,71.1000,200,0
UIS-A.US,5,20131120,210500,71.1000,71.1000,71.1000,71.1000,423,0
UIS-A.US,5,20131120,212500,70.8000,70.8000,70.8000,70.8000,400,0
UIS-A.US,5,20131121,165500,72.0300,72.0300,72.0300,72.0300,100,0
UIS-A.US,5,20131121,172500,72.2000,72.2000,72.2000,72.2000,100,0
UIS-A.US,5,20131121,174500,72.2600,72.2600,72.2500,72.2500,1577,0
UIS-A.US,5,20131121,175000,72.2500,72.2500,72.2200,72.2200,723,0
UIS-A.US,5,20131121,190000,72.2300,72.2300,72.2300,72.2300,100,0
UIS-A.US,5,20131121,202500,72.1900,72.1900,72.1900,72.1900,800,0
UIS-A.US,5,20131121,213500,72.3800,72.3800,72.3800,72.3800,1064,0
UIS-A.US,5,20131122,161500,72.7600,72.7600,72.7600,72.7600,100,0
UIS-A.US,5,20131122,162000,72.5400,72.5400,72.5400,72.5400,100,0
UIS-A.US,5,20131122,163000,72.3800,72.3800,72.3800,72.3800,100,0
UIS-A.US,5,20131122,170000,72.5600,72.5600,72.5600,72.5600,100,0
UIS-A.US,5,20131122,172000,72.5100,72.5100,72.5100,72.5100,100,0
UIS-A.US,5,20131122,173000,72.3800,72.3800,72.3800,72.3800,200,0
UIS-A.US,5,20131122,180500,72.4300,72.4300,72.4300,72.4300,200,0
UIS-A.US,5,20131122,182000,72.3600,72.3600,72.3600,72.3600,600,0
UIS-A.US,5,20131122,182500,72.4700,72.4700,72.4700,72.4700,100,0
UIS-A.US,5,20131122,184500,72.5200,72.5200,72.5200,72.5200,100,0
UIS-A.US,5,20131122,190000,72.6500,72.6500,72.6500,72.6500,100,0
UIS-A.US,5,20131122,193000,72.6500,72.6500,72.6500,72.6500,339,0
UIS-A.US,5,20131122,193500,72.6300,72.6300,72.6300,72.6300,200,0
UIS-A.US,5,20131122,194000,72.5600,72.5600,72.5600,72.5600,175,0
UIS-A.US,5,20131122,194500,72.6000,72.6000,72.6000,72.6000,300,0
UIS-A.US,5,20131122,195500,72.6800,72.6800,72.6800,72.6800,900,0
UIS-A.US,5,20131122,200000,72.5800,72.5800,72.5800,72.5800,200,0
UIS-A.US,5,20131122,204000,72.7300,72.7300,72.7300,72.7300,900,0
UIS-A.US,5,20131122,205000,72.6500,72.6500,72.6500,72.6500,900,0
UIS-A.US,5,20131122,210000,72.6900,72.7200,72.6900,72.7200,900,0
UIS-A.US,5,20131122,212500,72.7000,72.7200,72.7000,72.7200,3000,0
UIS-A.US,5,20131122,213500,72.7300,72.7800,72.7300,72.7800,1127,0
UIS-A.US,5,20131122,215500,72.8400,72.8500,72.8200,72.8500,800,0
UIS-A.US,5,20131122,220000,72.8500,72.8600,72.8500,72.8600,1267,0
UIS-A.US,5,20131122,220500,72.7600,72.7600,72.7600,72.7600,667,0
UIS-A.US,5,20131125,155500,72.5000,72.5000,72.5000,72.5000,200,0
UIS-A.US,5,20131125,160500,72.2600,72.2600,72.2600,72.2600,100,0
UIS-A.US,5,20131125,164000,72.6500,72.6500,72.6500,72.6500,200,0
UIS-A.US,5,20131125,164500,72.7000,72.7000,72.7000,72.7000,100,0
UIS-A.US,5,20131125,170500,72.7100,72.7100,72.7100,72.7100,100,0
UIS-A.US,5,20131125,173000,72.7900,72.7900,72.7900,72.7900,100,0
UIS-A.US,5,20131125,173500,72.9000,72.9000,72.9000,72.9000,328,0
UIS-A.US,5,20131125,174500,73.0000,73.0000,73.0000,73.0000,600,0
UIS-A.US,5,20131125,202500,72.8700,72.8700,72.8700,72.8700,400,0
UIS-A.US,5,20131125,210500,72.7600,72.7600,72.7600,72.7600,400,0
UIS-A.US,5,20131125,211500,72.6500,72.6800,72.6500,72.6800,400,0
UIS-A.US,5,20131125,212000,72.7300,72.7400,72.6600,72.6600,1000,0
UIS-A.US,5,20131125,212500,72.6100,72.6300,72.6100,72.6300,1264,0
UIS-A.US,5,20131125,213000,72.6300,72.6300,72.6300,72.6300,100,0
UIS-A.US,5,20131125,220000,72.6000,72.6000,72.6000,72.6000,635,0
UIS-A.US,5,20131126,153500,72.7200,72.7200,72.6800,72.6800,550,0
UIS-A.US,5,20131126,171000,72.5300,72.5300,72.5300,72.5300,200,0
UIS-A.US,5,20131126,174000,73.0100,73.0200,73.0100,73.0200,500,0
UIS-A.US,5,20131126,180000,73.1300,73.1300,73.1300,73.1300,200,0
UIS-A.US,5,20131126,180500,73.2500,73.2500,73.2300,73.2300,1100,0
UIS-A.US,5,20131126,181000,73.2500,73.2500,73.1500,73.1500,841,0
UIS-A.US,5,20131126,213000,73.1500,73.1500,73.1500,73.1500,100,0
UIS-A.US,5,20131127,172500,74.9400,74.9400,74.9400,74.9400,260,0
UIS-A.US,5,20131127,173000,75.0000,75.0000,75.0000,75.0000,200,0
UIS-A.US,5,20131127,183000,75.0900,75.0900,75.0900,75.0900,200,0
UIS-A.US,5,20131127,191000,74.8400,74.8400,74.8100,74.8100,6400,0
UIS-A.US,5,20131127,202000,74.9000,74.9000,74.9000,74.9000,500,0
UIS-A.US,5,20131127,203500,75.0000,75.0000,75.0000,75.0000,162,0
UIS-A.US,5,20131127,204000,74.9200,74.9200,74.9000,74.9000,600,0
UIS-A.US,5,20131127,210500,74.9800,74.9800,74.9800,74.9800,200,0
UIS-A.US,5,20131129,153500,75.6000,75.6000,75.6000,75.6000,100,0
UIS-A.US,5,20131129,155000,75.0700,75.0700,75.0600,75.0600,700,0
UIS-A.US,5,20131129,173000,74.3600,74.3900,74.3600,74.3900,4599,0
UIS-A.US,5,20131129,173500,74.4100,74.4100,74.4100,74.4100,1000,0
UIS-A.US,5,20131129,190000,74.5500,74.5500,74.5500,74.5500,100,0
UIS-A.US,5,20131202,154000,73.8400,73.8400,73.8400,73.8400,100,0
UIS-A.US,5,20131202,160000,74.2500,74.8000,74.2500,74.8000,200,0
UIS-A.US,5,20131202,180500,75.4900,75.4900,75.4900,75.4900,10000,0
UIS-A.US,5,20131202,181000,75.5500,75.5500,75.5500,75.5500,100,0
UIS-A.US,5,20131202,193500,75.1700,75.1700,75.1700,75.1700,200,0
UIS-A.US,5,20131202,205500,75.3300,75.3300,75.3300,75.3300,200,0
UIS-A.US,5,20131202,210000,75.4400,75.4400,75.4400,75.4400,300,0
UIS-A.US,5,20131202,214500,74.9800,75.0400,74.9800,75.0400,725,0
UIS-A.US,5,20131203,160500,75.3000,75.3000,75.3000,75.3000,315,0
UIS-A.US,5,20131203,164000,75.5000,75.5000,75.5000,75.5000,255,0
UIS-A.US,5,20131203,170500,75.9300,75.9300,75.9300,75.9300,300,0
UIS-A.US,5,20131203,171500,75.9500,75.9500,75.9500,75.9500,3500,0
UIS-A.US,5,20131203,190500,75.3000,75.3000,75.3000,75.3000,100,0
UIS-A.US,5,20131203,191500,75.6300,75.6300,75.6300,75.6300,1178,0
UIS-A.US,5,20131203,192000,75.5200,75.5200,75.5200,75.5200,178,0
UIS-A.US,5,20131203,210500,75.6000,75.6000,75.6000,75.6000,50000,0
UIS-A.US,5,20131204,153500,75.4300,75.4300,75.4000,75.4000,1922,0
UIS-A.US,5,20131204,155000,74.8700,74.8700,74.8700,74.8700,500,0
UIS-A.US,5,20131204,160000,74.9700,74.9700,74.9700,74.9700,200,0
UIS-A.US,5,20131204,160500,75.2700,75.2700,75.2700,75.2700,100,0
UIS-A.US,5,20131204,174500,75.6000,75.6000,75.6000,75.6000,200,0
UIS-A.US,5,20131204,182000,75.1000,75.1000,75.1000,75.1000,200,0
UIS-A.US,5,20131204,192500,75.6700,75.6700,75.6700,75.6700,442,0
UIS-A.US,5,20131205,161000,75.4000,75.4000,75.4000,75.4000,100,0
UIS-A.US,5,20131205,161500,75.2400,75.2400,75.2400,75.2400,413,0
UIS-A.US,5,20131205,162500,74.8700,74.8700,74.8700,74.8700,913,0
UIS-A.US,5,20131205,170500,74.4700,74.4700,74.4700,74.4700,423,0
UIS-A.US,5,20131205,171500,74.6700,74.6700,74.6700,74.6700,365,0
UIS-A.US,5,20131205,172000,74.4000,74.4000,74.3500,74.3500,514,0
UIS-A.US,5,20131205,182500,75.2900,75.2900,75.2900,75.2900,1000,0
UIS-A.US,5,20131205,203500,75.0800,75.0800,75.0800,75.0800,200,0
UIS-A.US,5,20131205,210000,74.3500,74.3500,74.3500,74.3500,900,0
UIS-A.US,5,20131205,220000,74.2500,74.2500,74.2500,74.2500,282,0
UIS-A.US,5,20131206,154000,77.0000,77.0000,76.9200,76.9200,300,0
UIS-A.US,5,20131206,154500,76.7800,76.7800,76.7800,76.7800,200,0
UIS-A.US,5,20131206,155000,76.7300,76.7300,76.7300,76.7300,400,0
UIS-A.US,5,20131206,155500,76.9800,77.0800,76.9800,77.0800,651,0
UIS-A.US,5,20131206,161000,77.7700,77.7700,77.7700,77.7700,100,0
UIS-A.US,5,20131206,163000,78.7500,78.7500,78.7500,78.7500,100,0
UIS-A.US,5,20131206,163500,79.6700,79.6700,79.6700,79.6700,2000,0
UIS-A.US,5,20131206,164500,79.3500,79.7000,79.3500,79.7000,1199,0
UIS-A.US,5,20131206,165500,80.1500,80.2100,80.1500,80.2100,300,0
UIS-A.US,5,20131206,170000,80.2500,80.2500,80.2100,80.2100,250,0
UIS-A.US,5,20131206,170500,80.0000,80.0000,80.0000,80.0000,3102,0
UIS-A.US,5,20131206,171000,80.0000,80.0000,79.9300,80.0000,1378,0
UIS-A.US,5,20131206,171500,80.1000,80.3600,80.1000,80.3600,1270,0
UIS-A.US,5,20131206,172000,79.8100,79.8100,79.8100,79.8100,150,0
UIS-A.US,5,20131206,173000,79.7900,79.7900,79.7900,79.7900,300,0
UIS-A.US,5,20131206,173500,79.9900,80.0300,79.9900,80.0300,200,0
UIS-A.US,5,20131206,174000,80.2600,80.2600,80.2600,80.2600,400,0
UIS-A.US,5,20131206,181000,80.3200,80.3200,80.3200,80.3200,100,0
UIS-A.US,5,20131206,181500,80.3000,80.5000,80.3000,80.5000,600,0
UIS-A.US,5,20131206,184500,80.6000,80.6000,80.4800,80.4800,650,0
UIS-A.US,5,20131206,190500,79.7300,79.7300,79.7300,79.7300,200,0
UIS-A.US,5,20131206,191000,80.0700,80.1000,80.0700,80.1000,1385,0
UIS-A.US,5,20131206,191500,79.9900,79.9900,79.9900,79.9900,100,0
UIS-A.US,5,20131206,193000,80.3100,80.3100,80.3100,80.3100,100,0
UIS-A.US,5,20131206,194000,80.5000,80.5000,80.5000,80.5000,700,0
UIS-A.US,5,20131206,194500,80.6000,80.6000,80.6000,80.6000,100,0
UIS-A.US,5,20131206,195000,81.4600,81.4600,81.4600,81.4600,100,0
UIS-A.US,5,20131206,201000,80.9500,81.0100,80.9500,81.0100,200,0
UIS-A.US,5,20131206,201500,81.2500,81.2500,81.2500,81.2500,100,0
UIS-A.US,5,20131206,202000,81.2500,81.2500,81.2500,81.2500,100,0
UIS-A.US,5,20131206,203500,80.9900,80.9900,80.9900,80.9900,150,0
UIS-A.US,5,20131206,204500,80.9900,80.9900,80.9900,80.9900,100,0
UIS-A.US,5,20131206,205500,81.2000,81.2000,81.2000,81.2000,100,0
UIS-A.US,5,20131206,210500,80.7000,80.7000,80.7000,80.7000,310,0
UIS-A.US,5,20131206,211000,80.7500,80.7500,80.7500,80.7500,100,0
UIS-A.US,5,20131206,211500,80.7000,80.7300,80.7000,80.7300,915,0
UIS-A.US,5,20131206,212000,80.5700,80.6400,80.5700,80.5700,300,0
UIS-A.US,5,20131206,213000,80.2700,80.2700,80.2700,80.2700,100,0
UIS-A.US,5,20131206,215000,80.3700,80.4800,80.3700,80.4800,508,0
UIS-A.US,5,20131206,220000,80.6600,80.6600,80.6100,80.6100,350,0
UIS-A.US,5,20131209,153500,82.2600,82.2600,82.2600,82.2600,100,0
UIS-A.US,5,20131209,154500,82.1600,82.3500,82.1600,82.3500,1000,0
UIS-A.US,5,20131209,171000,82.1900,82.1900,82.1900,82.1900,100,0
UIS-A.US,5,20131209,171500,82.3500,82.3500,82.3500,82.3500,100,0
UIS-A.US,5,20131209,172500,82.0000,82.0000,82.0000,82.0000,500,0
UIS-A.US,5,20131209,175000,81.7000,81.7000,81.7000,81.7000,228,0
UIS-A.US,5,20131209,195500,81.2800,81.2800,81.2800,81.2800,100,0
UIS-A.US,5,20131209,200000,81.2700,81.2700,81.2700,81.2700,580,0
UIS-A.US,5,20131209,202000,81.2000,81.2000,81.2000,81.2000,300,0
UIS-A.US,5,20131209,204000,81.2500,81.2500,81.2000,81.2000,2300,0
