<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCH-C.US,5,20131112,155500,23.4900,23.5000,23.4900,23.5000,4300,0
FCH-C.US,5,20131112,160000,23.5000,23.5000,23.5000,23.5000,8200,0
FCH-C.US,5,20131112,161000,23.5000,23.5000,23.5000,23.5000,10400,0
FCH-C.US,5,20131112,170500,23.4900,23.4900,23.4900,23.4900,100,0
FCH-C.US,5,20131112,171000,23.5000,23.5000,23.5000,23.5000,5400,0
FCH-C.US,5,20131112,172500,23.4900,23.4900,23.4300,23.4300,1200,0
FCH-C.US,5,20131112,173000,23.5000,23.5000,23.5000,23.5000,4400,0
FCH-C.US,5,20131112,173500,23.5000,23.5000,23.5000,23.5000,13000,0
FCH-C.US,5,20131112,174000,23.5000,23.5000,23.5000,23.5000,200,0
FCH-C.US,5,20131112,181500,23.4200,23.4200,23.4200,23.4200,1000,0
FCH-C.US,5,20131112,195000,23.5000,23.5000,23.5000,23.5000,100,0
FCH-C.US,5,20131112,202000,23.5000,23.5000,23.5000,23.5000,100,0
FCH-C.US,5,20131112,204500,23.5000,23.5000,23.5000,23.5000,1600,0
FCH-C.US,5,20131112,213500,23.5000,23.5000,23.5000,23.5000,300,0
FCH-C.US,5,20131112,220000,23.4900,23.4900,23.4400,23.4400,800,0
FCH-C.US,5,20131113,161500,23.4100,23.4100,23.4100,23.4100,500,0
FCH-C.US,5,20131113,171500,23.4900,23.4900,23.4900,23.4900,200,0
FCH-C.US,5,20131113,172500,23.4300,23.4300,23.4300,23.4300,100,0
FCH-C.US,5,20131113,174500,23.4700,23.4800,23.4600,23.4800,900,0
FCH-C.US,5,20131113,175500,23.5000,23.5000,23.5000,23.5000,600,0
FCH-C.US,5,20131113,181000,23.5000,23.5100,23.5000,23.5000,500,0
FCH-C.US,5,20131113,181500,23.5200,23.5200,23.5200,23.5200,700,0
FCH-C.US,5,20131113,182500,23.5300,23.5400,23.5200,23.5200,2400,0
FCH-C.US,5,20131113,183000,23.5400,23.5500,23.5100,23.5100,3600,0
FCH-C.US,5,20131113,183500,23.5500,23.5500,23.5500,23.5500,100,0
FCH-C.US,5,20131113,190500,23.5400,23.5500,23.5400,23.5500,200,0
FCH-C.US,5,20131113,193000,23.5200,23.5200,23.5200,23.5200,200,0
FCH-C.US,5,20131113,195500,23.5500,23.5500,23.5500,23.5500,400,0
FCH-C.US,5,20131113,200500,23.5600,23.5600,23.5500,23.5600,2000,0
FCH-C.US,5,20131113,201500,23.5800,23.5900,23.5800,23.5900,5193,0
FCH-C.US,5,20131113,202500,23.5900,23.5900,23.5800,23.5900,1607,0
FCH-C.US,5,20131113,210500,23.5300,23.5300,23.5300,23.5300,917,0
FCH-C.US,5,20131113,212500,23.5700,23.5700,23.5700,23.5700,2000,0
FCH-C.US,5,20131113,213000,23.5700,23.5700,23.5600,23.5600,460,0
FCH-C.US,5,20131113,213500,23.5700,23.5700,23.5600,23.5600,1000,0
FCH-C.US,5,20131113,215500,23.5700,23.5800,23.5700,23.5800,900,0
FCH-C.US,5,20131113,220000,23.5800,23.5900,23.5800,23.5800,1710,0
FCH-C.US,5,20131114,161000,23.5100,23.5100,23.5100,23.5100,100,0
FCH-C.US,5,20131114,210000,23.4300,23.4300,23.4300,23.4300,1000,0
FCH-C.US,5,20131114,211500,23.5400,23.5400,23.5400,23.5400,100,0
FCH-C.US,5,20131114,213000,23.5500,23.5500,23.5500,23.5500,100,0
FCH-C.US,5,20131114,214500,23.5500,23.5500,23.5500,23.5500,100,0
FCH-C.US,5,20131114,215500,23.5300,23.5300,23.5300,23.5300,100,0
FCH-C.US,5,20131114,220000,23.5400,23.5400,23.5400,23.5400,100,0
FCH-C.US,5,20131115,163000,23.5400,23.5400,23.5400,23.5400,300,0
FCH-C.US,5,20131115,164500,23.5200,23.5200,23.5100,23.5100,1100,0
FCH-C.US,5,20131115,165000,23.5200,23.5200,23.5200,23.5200,500,0
FCH-C.US,5,20131115,170000,23.5200,23.5200,23.5200,23.5200,100,0
FCH-C.US,5,20131115,172500,23.5200,23.5200,23.5200,23.5200,1000,0
FCH-C.US,5,20131115,174000,23.5200,23.5200,23.5200,23.5200,100,0
FCH-C.US,5,20131115,182000,23.4900,23.4900,23.4900,23.4900,100,0
FCH-C.US,5,20131115,185500,23.5200,23.5200,23.5200,23.5200,1000,0
FCH-C.US,5,20131115,190500,23.5000,23.5000,23.5000,23.5000,1500,0
FCH-C.US,5,20131115,192500,23.5200,23.5200,23.4900,23.4900,400,0
FCH-C.US,5,20131115,195000,23.5200,23.5200,23.4900,23.4900,2200,0
FCH-C.US,5,20131115,195500,23.5100,23.5100,23.5100,23.5100,100,0
FCH-C.US,5,20131115,200000,23.5200,23.5200,23.5200,23.5200,200,0
FCH-C.US,5,20131115,203000,23.5300,23.5700,23.5300,23.5700,5200,0
FCH-C.US,5,20131115,203500,23.5800,23.5800,23.5800,23.5800,1400,0
FCH-C.US,5,20131115,204500,23.5900,23.5900,23.5900,23.5900,3000,0
FCH-C.US,5,20131115,205500,23.6000,23.6000,23.6000,23.6000,1700,0
FCH-C.US,5,20131115,210500,23.6000,23.6000,23.6000,23.6000,6286,0
FCH-C.US,5,20131115,211000,23.6000,23.6000,23.6000,23.6000,1200,0
FCH-C.US,5,20131115,211500,23.6000,23.6000,23.6000,23.6000,700,0
FCH-C.US,5,20131115,212000,23.6000,23.6200,23.6000,23.6000,800,0
FCH-C.US,5,20131115,220000,23.6400,23.6400,23.6000,23.6000,1000,0
FCH-C.US,5,20131118,170500,23.6300,23.6300,23.6300,23.6300,200,0
FCH-C.US,5,20131118,172500,23.6500,23.6500,23.6500,23.6500,1900,0
FCH-C.US,5,20131118,173000,23.6700,23.7100,23.6700,23.7100,1000,0
FCH-C.US,5,20131118,173500,23.6800,23.8100,23.6800,23.8100,1100,0
FCH-C.US,5,20131118,174500,23.7500,23.8100,23.7500,23.8100,900,0
FCH-C.US,5,20131118,190500,23.8000,23.8000,23.8000,23.8000,1000,0
FCH-C.US,5,20131118,201000,23.6600,23.6900,23.6600,23.6900,500,0
FCH-C.US,5,20131118,204500,23.8000,23.8000,23.8000,23.8000,100,0
FCH-C.US,5,20131119,154000,23.8000,23.8000,23.8000,23.8000,100,0
FCH-C.US,5,20131119,162000,23.7900,23.7900,23.7900,23.7900,553,0
FCH-C.US,5,20131119,162500,23.8000,23.8000,23.8000,23.8000,2250,0
FCH-C.US,5,20131119,163000,23.8000,23.8000,23.8000,23.8000,1567,0
FCH-C.US,5,20131119,170500,23.9000,23.9000,23.9000,23.9000,776,0
FCH-C.US,5,20131119,175000,23.9000,23.9000,23.8900,23.8900,1000,0
FCH-C.US,5,20131119,182000,23.9000,23.9000,23.9000,23.9000,650,0
FCH-C.US,5,20131119,182500,23.9000,23.9000,23.9000,23.9000,100,0
FCH-C.US,5,20131119,183000,23.9000,23.9000,23.8500,23.8700,880,0
FCH-C.US,5,20131119,183500,23.9000,23.9000,23.9000,23.9000,1000,0
FCH-C.US,5,20131119,185500,23.8700,23.8700,23.8600,23.8600,200,0
FCH-C.US,5,20131119,192500,23.8600,23.8600,23.8300,23.8300,1400,0
FCH-C.US,5,20131119,193000,23.8000,23.8500,23.6900,23.7100,2500,0
FCH-C.US,5,20131119,195000,23.8400,23.8500,23.8400,23.8500,400,0
FCH-C.US,5,20131119,203000,23.8500,23.8500,23.8500,23.8500,100,0
FCH-C.US,5,20131119,215000,23.7400,23.7400,23.7400,23.7400,200,0
FCH-C.US,5,20131120,164500,23.8900,23.8900,23.8900,23.8900,600,0
FCH-C.US,5,20131120,165500,23.8900,23.8900,23.8900,23.8900,300,0
FCH-C.US,5,20131120,175500,23.8300,23.8300,23.8300,23.8300,100,0
FCH-C.US,5,20131120,181000,23.8100,23.8100,23.8000,23.8000,900,0
FCH-C.US,5,20131120,203000,23.9500,23.9600,23.9500,23.9600,500,0
FCH-C.US,5,20131120,210500,23.9700,23.9700,23.9700,23.9700,200,0
FCH-C.US,5,20131120,215500,23.9200,23.9200,23.8900,23.8900,200,0
FCH-C.US,5,20131120,220000,23.9600,23.9600,23.9600,23.9600,100,0
FCH-C.US,5,20131121,154000,23.9600,23.9900,23.9600,23.9900,400,0
FCH-C.US,5,20131121,182000,23.9700,23.9700,23.9700,23.9700,300,0
FCH-C.US,5,20131121,182500,23.9700,23.9700,23.9700,23.9700,330,0
FCH-C.US,5,20131121,185500,23.9700,23.9700,23.9700,23.9700,1000,0
FCH-C.US,5,20131121,191000,23.9300,23.9300,23.9300,23.9300,100,0
FCH-C.US,5,20131121,191500,23.9400,23.9900,23.9400,23.9600,2100,0
FCH-C.US,5,20131121,201000,23.9600,23.9900,23.9600,23.9900,2000,0
FCH-C.US,5,20131121,205000,23.9600,23.9900,23.9600,23.9900,2100,0
FCH-C.US,5,20131121,215500,23.9900,23.9900,23.9900,23.9900,400,0
FCH-C.US,5,20131121,220000,23.9900,23.9900,23.9900,23.9900,1800,0
FCH-C.US,5,20131122,155500,23.9600,23.9600,23.9600,23.9600,1000,0
