<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPY.US,5,20131112,153500,19.1700,19.1700,19.1200,19.1200,600,0
BPY.US,5,20131112,154000,19.0800,19.0900,19.0800,19.0900,633,0
BPY.US,5,20131112,154500,19.0800,19.1300,19.0600,19.0800,1000,0
BPY.US,5,20131112,155000,19.0800,19.0800,19.0800,19.0800,100,0
BPY.US,5,20131112,155500,19.1200,19.1200,19.1200,19.1200,200,0
BPY.US,5,20131112,160000,19.0900,19.0900,19.0900,19.0900,200,0
BPY.US,5,20131112,160500,19.0900,19.1000,19.0800,19.1000,1000,0
BPY.US,5,20131112,162000,19.0800,19.1000,19.0800,19.1000,3600,0
BPY.US,5,20131112,163500,19.1000,19.1400,19.1000,19.1400,426,0
BPY.US,5,20131112,164000,19.1100,19.1100,19.1000,19.1000,300,0
BPY.US,5,20131112,165000,19.1400,19.1500,19.1400,19.1500,500,0
BPY.US,5,20131112,165500,19.1400,19.1400,19.0900,19.0900,3591,0
BPY.US,5,20131112,170000,19.1100,19.1100,19.1100,19.1100,200,0
BPY.US,5,20131112,170500,19.1100,19.1100,19.1000,19.1100,2000,0
BPY.US,5,20131112,171500,19.1100,19.1100,19.1000,19.1100,900,0
BPY.US,5,20131112,172000,19.1100,19.1100,19.1100,19.1100,400,0
BPY.US,5,20131112,172500,19.1000,19.1100,19.1000,19.1000,900,0
BPY.US,5,20131112,173000,19.1000,19.1100,19.1000,19.1100,2200,0
BPY.US,5,20131112,173500,19.1100,19.1100,19.1100,19.1100,600,0
BPY.US,5,20131112,174000,19.1100,19.1100,19.1100,19.1100,100,0
BPY.US,5,20131112,174500,19.1000,19.1000,19.1000,19.1000,350,0
BPY.US,5,20131112,175000,19.1100,19.1100,19.1100,19.1100,1000,0
BPY.US,5,20131112,175500,19.1200,19.1200,19.1000,19.1200,4210,0
BPY.US,5,20131112,180000,19.1200,19.1200,19.1100,19.1100,300,0
BPY.US,5,20131112,180500,19.1200,19.1200,19.1100,19.1100,3200,0
BPY.US,5,20131112,181000,19.1100,19.1200,19.1100,19.1200,490,0
BPY.US,5,20131112,181500,19.1200,19.1200,19.1200,19.1200,350,0
BPY.US,5,20131112,182000,19.1200,19.1200,19.1200,19.1200,100,0
BPY.US,5,20131112,182500,19.1000,19.1100,19.1000,19.1100,1274,0
BPY.US,5,20131112,183000,19.1100,19.1100,19.1100,19.1100,500,0
BPY.US,5,20131112,183500,19.1100,19.1100,19.1100,19.1100,200,0
BPY.US,5,20131112,184000,19.1100,19.1100,19.0900,19.0900,1010,0
BPY.US,5,20131112,184500,19.1100,19.1100,19.0700,19.1000,300,0
BPY.US,5,20131112,185000,19.1000,19.1000,19.0700,19.0700,2700,0
BPY.US,5,20131112,191500,19.0900,19.0900,19.0700,19.0700,1800,0
BPY.US,5,20131112,192000,19.0800,19.0800,19.0800,19.0800,300,0
BPY.US,5,20131112,192500,19.0800,19.0800,19.0800,19.0800,600,0
BPY.US,5,20131112,193000,19.0800,19.0800,19.0800,19.0800,300,0
BPY.US,5,20131112,193500,19.0800,19.0800,19.0700,19.0700,3400,0
BPY.US,5,20131112,194000,19.0700,19.0700,19.0700,19.0700,900,0
BPY.US,5,20131112,194500,19.0700,19.0700,19.0700,19.0700,500,0
BPY.US,5,20131112,195000,19.0700,19.0700,19.0700,19.0700,500,0
BPY.US,5,20131112,195500,19.0700,19.0800,19.0400,19.0800,2726,0
BPY.US,5,20131112,200000,19.0800,19.0800,19.0500,19.0800,822,0
BPY.US,5,20131112,200500,19.0800,19.0800,19.0800,19.0800,100,0
BPY.US,5,20131112,201000,19.0800,19.0800,19.0800,19.0800,100,0
BPY.US,5,20131112,201500,19.0400,19.0400,19.0400,19.0400,200,0
BPY.US,5,20131112,202500,19.0800,19.0800,19.0800,19.0800,300,0
BPY.US,5,20131112,203000,19.0800,19.1300,19.0800,19.1000,4372,0
BPY.US,5,20131112,203500,19.1100,19.1100,19.1100,19.1100,100,0
BPY.US,5,20131112,204000,19.1200,19.1200,19.1200,19.1200,354,0
BPY.US,5,20131112,204500,19.1000,19.1200,19.1000,19.1200,2100,0
BPY.US,5,20131112,205000,19.1200,19.1200,19.0800,19.1200,2500,0
BPY.US,5,20131112,210000,19.1000,19.1200,19.1000,19.1200,6800,0
BPY.US,5,20131112,210500,19.1200,19.1300,19.0900,19.1300,4300,0
BPY.US,5,20131112,211000,19.1200,19.1200,19.1000,19.1000,2796,0
BPY.US,5,20131112,211500,19.0800,19.1300,19.0800,19.1300,8608,0
BPY.US,5,20131112,212000,19.0900,19.1800,19.0900,19.1800,2600,0
BPY.US,5,20131112,212500,19.1800,19.1800,19.1800,19.1800,300,0
BPY.US,5,20131112,213000,19.1800,19.1800,19.1500,19.1800,922,0
BPY.US,5,20131112,213500,19.1500,19.1600,19.1500,19.1600,600,0
BPY.US,5,20131112,214000,19.1600,19.1600,19.1400,19.1500,1300,0
BPY.US,5,20131112,214500,19.1500,19.1500,19.1300,19.1500,3800,0
BPY.US,5,20131112,215000,19.1500,19.1500,19.1400,19.1500,3700,0
BPY.US,5,20131112,215500,19.1500,19.1500,19.1200,19.1500,4650,0
BPY.US,5,20131112,220000,19.1500,19.1500,19.1000,19.1000,6430,0
BPY.US,5,20131112,220500,19.1000,19.1000,19.1000,19.1000,407,0
BPY.US,5,20131113,153500,19.0600,19.1100,19.0600,19.1100,423,0
BPY.US,5,20131113,154000,19.1200,19.1200,19.1200,19.1200,100,0
BPY.US,5,20131113,155500,19.1200,19.1200,19.1200,19.1200,100,0
