<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIKE.US,5,20131112,153500,9.6400,9.6500,9.6000,9.6500,5130,0
PIKE.US,5,20131112,154000,9.6400,9.6800,9.6400,9.6700,4700,0
PIKE.US,5,20131112,154500,9.6800,9.7400,9.6800,9.7400,2282,0
PIKE.US,5,20131112,155000,9.7400,9.7500,9.7400,9.7400,1300,0
PIKE.US,5,20131112,155500,9.7500,9.8000,9.7500,9.8000,4400,0
PIKE.US,5,20131112,160000,9.7900,9.7900,9.7600,9.7800,900,0
PIKE.US,5,20131112,160500,9.7600,9.7700,9.7000,9.7100,2286,0
PIKE.US,5,20131112,161000,9.6700,9.6900,9.6600,9.6600,600,0
PIKE.US,5,20131112,161500,9.6600,9.7400,9.6600,9.7300,2300,0
PIKE.US,5,20131112,162000,9.7300,9.7400,9.7200,9.7200,1900,0
PIKE.US,5,20131112,162500,9.6900,9.7100,9.6900,9.7000,1290,0
PIKE.US,5,20131112,163000,9.7000,9.7100,9.6900,9.7000,863,0
PIKE.US,5,20131112,163500,9.7100,9.7100,9.6500,9.6500,1400,0
PIKE.US,5,20131112,164000,9.6500,9.7200,9.6500,9.7000,4277,0
PIKE.US,5,20131112,164500,9.6900,9.7000,9.6900,9.6900,2667,0
PIKE.US,5,20131112,165000,9.7000,9.7200,9.6900,9.7200,2113,0
PIKE.US,5,20131112,165500,9.7200,9.7400,9.7200,9.7400,900,0
PIKE.US,5,20131112,170000,9.7400,9.7400,9.7200,9.7300,1214,0
PIKE.US,5,20131112,170500,9.7400,9.7400,9.7300,9.7300,1143,0
PIKE.US,5,20131112,171000,9.7200,9.7300,9.7000,9.7000,3889,0
PIKE.US,5,20131112,171500,9.7000,9.7200,9.7000,9.7200,1343,0
PIKE.US,5,20131112,172000,9.7200,9.7700,9.7200,9.7600,4100,0
PIKE.US,5,20131112,172500,9.7500,9.7600,9.7500,9.7500,800,0
PIKE.US,5,20131112,173000,9.7300,9.7300,9.7300,9.7300,200,0
PIKE.US,5,20131112,173500,9.7300,9.7400,9.7300,9.7300,2200,0
PIKE.US,5,20131112,174000,9.7200,9.7300,9.7000,9.7000,1000,0
PIKE.US,5,20131112,174500,9.7000,9.7200,9.7000,9.7100,1700,0
PIKE.US,5,20131112,175000,9.7300,9.7400,9.6900,9.7100,4319,0
PIKE.US,5,20131112,175500,9.7200,9.7400,9.7200,9.7400,1400,0
PIKE.US,5,20131112,180000,9.7400,9.7400,9.7400,9.7400,100,0
PIKE.US,5,20131112,180500,9.7400,9.7400,9.7400,9.7400,1100,0
PIKE.US,5,20131112,181000,9.7100,9.7200,9.6800,9.6900,2200,0
PIKE.US,5,20131112,181500,9.7000,9.7100,9.7000,9.7000,900,0
PIKE.US,5,20131112,182000,9.6900,9.7000,9.6900,9.6900,1775,0
PIKE.US,5,20131112,182500,9.7000,9.7000,9.6800,9.6900,1175,0
PIKE.US,5,20131112,183000,9.6900,9.6900,9.6800,9.6900,2262,0
PIKE.US,5,20131112,183500,9.6800,9.7000,9.6700,9.6800,2600,0
PIKE.US,5,20131112,184000,9.6700,9.7100,9.6700,9.7100,1900,0
PIKE.US,5,20131112,185000,9.7300,9.7300,9.7100,9.7100,300,0
PIKE.US,5,20131112,185500,9.7300,9.7300,9.7100,9.7200,1000,0
PIKE.US,5,20131112,190000,9.7100,9.7100,9.7000,9.7000,600,0
PIKE.US,5,20131112,190500,9.7000,9.7100,9.6800,9.6800,2420,0
PIKE.US,5,20131112,191500,9.6600,9.7000,9.6500,9.7000,2900,0
PIKE.US,5,20131112,192000,9.7000,9.7000,9.7000,9.7000,269,0
PIKE.US,5,20131112,192500,9.7100,9.7200,9.7100,9.7200,300,0
PIKE.US,5,20131112,193000,9.7100,9.7200,9.6900,9.6900,1000,0
PIKE.US,5,20131112,193500,9.6800,9.6800,9.6600,9.6600,700,0
PIKE.US,5,20131112,194000,9.6600,9.6600,9.6400,9.6600,1800,0
PIKE.US,5,20131112,194500,9.6800,9.6800,9.6500,9.6500,500,0
PIKE.US,5,20131112,195000,9.6500,9.6500,9.6400,9.6500,1500,0
PIKE.US,5,20131112,195500,9.6500,9.6900,9.6500,9.6900,1600,0
PIKE.US,5,20131112,200000,9.6900,9.7100,9.6900,9.7000,1900,0
PIKE.US,5,20131112,200500,9.7000,9.7100,9.6900,9.6900,2470,0
PIKE.US,5,20131112,201000,9.6900,9.7000,9.6900,9.7000,1449,0
PIKE.US,5,20131112,201500,9.7000,9.7000,9.6900,9.7000,1500,0
PIKE.US,5,20131112,202000,9.7100,9.7100,9.7000,9.7000,400,0
PIKE.US,5,20131112,202500,9.7100,9.7200,9.7100,9.7100,1606,0
PIKE.US,5,20131112,203000,9.7000,9.7100,9.6800,9.7000,6804,0
PIKE.US,5,20131112,203500,9.7000,9.7000,9.6900,9.7000,500,0
PIKE.US,5,20131112,204000,9.6900,9.7100,9.6900,9.7100,1300,0
PIKE.US,5,20131112,204500,9.7200,9.7300,9.7100,9.7300,1600,0
PIKE.US,5,20131112,205000,9.7200,9.7300,9.7100,9.7100,600,0
PIKE.US,5,20131112,205500,9.7100,9.7200,9.7100,9.7200,400,0
PIKE.US,5,20131112,210000,9.7200,9.7600,9.7200,9.7500,2945,0
PIKE.US,5,20131112,210500,9.7500,9.7600,9.7300,9.7300,2500,0
PIKE.US,5,20131112,211000,9.7400,9.7400,9.7300,9.7300,1900,0
PIKE.US,5,20131112,211500,9.7200,9.7200,9.7100,9.7200,1560,0
PIKE.US,5,20131112,212000,9.7300,9.7400,9.7300,9.7300,2100,0
PIKE.US,5,20131112,212500,9.7300,9.7500,9.7300,9.7400,2500,0
PIKE.US,5,20131112,213000,9.7400,9.7400,9.7300,9.7400,1200,0
PIKE.US,5,20131112,213500,9.7400,9.7600,9.7400,9.7600,3700,0
PIKE.US,5,20131112,214000,9.7500,9.7600,9.7400,9.7400,4900,0
PIKE.US,5,20131112,214500,9.7500,9.7600,9.7400,9.7600,2700,0
PIKE.US,5,20131112,215000,9.7500,9.7600,9.7200,9.7300,9900,0
PIKE.US,5,20131112,215500,9.7300,9.7500,9.7300,9.7400,10300,0
PIKE.US,5,20131112,220000,9.7400,9.7600,9.7300,9.7500,14784,0
PIKE.US,5,20131112,220500,9.7500,9.7500,9.7500,9.7500,5718,0
PIKE.US,5,20131113,153500,9.6500,9.7500,9.6400,9.7300,3900,0
PIKE.US,5,20131113,154000,9.7100,9.7400,9.6800,9.7400,1900,0
PIKE.US,5,20131113,154500,9.7100,9.8000,9.7100,9.7600,2399,0
PIKE.US,5,20131113,155000,9.7400,9.7700,9.7100,9.7100,400,0
PIKE.US,5,20131113,155500,9.7200,9.7500,9.6900,9.7400,3200,0
PIKE.US,5,20131113,160000,9.7500,9.7600,9.7500,9.7500,700,0
PIKE.US,5,20131113,160500,9.7800,9.7800,9.7400,9.7600,1600,0
PIKE.US,5,20131113,161000,9.7600,9.7800,9.7600,9.7600,3321,0
PIKE.US,5,20131113,161500,9.7500,9.7500,9.7500,9.7500,2600,0
PIKE.US,5,20131113,162000,9.7600,9.7900,9.7200,9.7700,1500,0
PIKE.US,5,20131113,162500,9.7800,9.8000,9.7600,9.7800,1670,0
PIKE.US,5,20131113,163000,9.7700,9.8100,9.7600,9.7900,4700,0
PIKE.US,5,20131113,163500,9.7500,9.7900,9.7500,9.7600,5384,0
PIKE.US,5,20131113,164000,9.7700,9.7700,9.7600,9.7600,785,0
PIKE.US,5,20131113,164500,9.7600,9.7600,9.7100,9.7100,1300,0
PIKE.US,5,20131113,165000,9.7200,9.7200,9.7200,9.7200,300,0
PIKE.US,5,20131113,165500,9.7100,9.7200,9.7100,9.7100,815,0
PIKE.US,5,20131113,170000,9.7200,9.7800,9.7200,9.7600,2600,0
PIKE.US,5,20131113,170500,9.7700,9.7900,9.7600,9.7600,1221,0
PIKE.US,5,20131113,171000,9.7500,9.7900,9.7400,9.7400,828,0
PIKE.US,5,20131113,171500,9.7400,9.7600,9.7400,9.7600,1451,0
PIKE.US,5,20131113,172000,9.7600,9.7600,9.7300,9.7300,1000,0
PIKE.US,5,20131113,172500,9.7300,9.7500,9.6900,9.6900,2900,0
PIKE.US,5,20131113,173000,9.7000,9.7000,9.6900,9.6900,418,0
PIKE.US,5,20131113,173500,9.6800,9.6800,9.6600,9.6600,1550,0
PIKE.US,5,20131113,174000,9.6600,9.6700,9.6500,9.6500,1950,0
PIKE.US,5,20131113,174500,9.6500,9.6500,9.6500,9.6500,200,0
PIKE.US,5,20131113,175000,9.6500,9.6600,9.6500,9.6500,1000,0
PIKE.US,5,20131113,175500,9.6600,9.7300,9.6500,9.7300,6294,0
PIKE.US,5,20131113,180000,9.6900,9.7100,9.6900,9.7000,400,0
PIKE.US,5,20131113,180500,9.7100,9.7100,9.6800,9.7000,1165,0
PIKE.US,5,20131113,181000,9.6900,9.7100,9.6800,9.6800,2100,0
PIKE.US,5,20131113,181500,9.6800,9.6800,9.6800,9.6800,200,0
PIKE.US,5,20131113,182000,9.6900,9.7000,9.6900,9.7000,800,0
PIKE.US,5,20131113,182500,9.7100,9.7200,9.7000,9.7200,2300,0
PIKE.US,5,20131113,183000,9.7300,9.7300,9.7300,9.7300,4500,0
PIKE.US,5,20131113,183500,9.7400,9.7400,9.7100,9.7100,2100,0
PIKE.US,5,20131113,184000,9.7100,9.7200,9.7000,9.7100,2201,0
PIKE.US,5,20131113,184500,9.7000,9.7000,9.7000,9.7000,500,0
PIKE.US,5,20131113,185000,9.6900,9.6900,9.6900,9.6900,100,0
PIKE.US,5,20131113,185500,9.7000,9.7500,9.7000,9.7500,7086,0
PIKE.US,5,20131113,190000,9.7500,9.7600,9.6800,9.6900,5427,0
PIKE.US,5,20131113,190500,9.6900,9.6900,9.6700,9.6900,1600,0
PIKE.US,5,20131113,191000,9.7000,9.7000,9.6900,9.6900,900,0
PIKE.US,5,20131113,191500,9.6900,9.6900,9.6800,9.6800,2100,0
PIKE.US,5,20131113,192000,9.6800,9.7100,9.6800,9.7100,2022,0
PIKE.US,5,20131113,192500,9.7100,9.7100,9.7100,9.7100,1101,0
PIKE.US,5,20131113,193000,9.7000,9.7100,9.7000,9.7100,1100,0
PIKE.US,5,20131113,193500,9.7400,9.7400,9.7300,9.7300,1021,0
PIKE.US,5,20131113,194000,9.7400,9.7400,9.6900,9.7400,1450,0
PIKE.US,5,20131113,194500,9.7300,9.7500,9.7300,9.7300,1300,0
PIKE.US,5,20131113,195000,9.7300,9.7400,9.7100,9.7100,900,0
PIKE.US,5,20131113,195500,9.7200,9.7200,9.7200,9.7200,100,0
PIKE.US,5,20131113,200000,9.7300,9.7300,9.7100,9.7100,2600,0
