<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NMT-C.US,5,20131112,214500,10.0500,10.0500,10.0500,10.0500,800,0
NMT-C.US,5,20131113,165500,10.0600,10.0600,10.0600,10.0600,1200,0
NMT-C.US,5,20131113,172000,10.0600,10.0600,10.0600,10.0600,2800,0
NMT-C.US,5,20131113,215500,10.0500,10.0500,10.0500,10.0500,200,0
NMT-C.US,5,20131114,153500,10.0200,10.0200,10.0200,10.0200,200,0
NMT-C.US,5,20131114,155000,10.0600,10.0600,10.0600,10.0600,2000,0
NMT-C.US,5,20131119,160000,10.0600,10.0600,10.0600,10.0600,1750,0
NMT-C.US,5,20131121,210500,10.0200,10.0200,10.0200,10.0200,3000,0
NMT-C.US,5,20131121,211000,10.0200,10.0200,10.0100,10.0200,13117,0
NMT-C.US,5,20131122,193000,10.0300,10.0300,10.0300,10.0300,100,0
NMT-C.US,5,20131202,153500,10.0500,10.0500,10.0500,10.0500,300,0
NMT-C.US,5,20131202,161500,10.0500,10.0500,10.0500,10.0500,1600,0
NMT-C.US,5,20131202,173500,10.0500,10.0500,10.0500,10.0500,100,0
