<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UTX-A.US,5,20131112,153500,64.0000,64.0000,64.0000,64.0000,100,0
UTX-A.US,5,20131112,154500,63.8400,63.8400,63.8400,63.8400,172,0
UTX-A.US,5,20131112,160500,63.7500,63.7500,63.7500,63.7500,2000,0
UTX-A.US,5,20131112,161000,63.7700,63.7700,63.7700,63.7700,100,0
UTX-A.US,5,20131112,163000,64.0800,64.0800,64.0800,64.0800,137,0
UTX-A.US,5,20131112,164000,63.9800,63.9800,63.9800,63.9800,100,0
UTX-A.US,5,20131112,165000,64.1500,64.1500,64.1500,64.1500,2000,0
UTX-A.US,5,20131112,170000,63.9900,63.9900,63.9900,63.9900,200,0
UTX-A.US,5,20131112,170500,63.9200,64.1500,63.9200,64.1500,300,0
UTX-A.US,5,20131112,171000,64.1700,64.1700,63.9500,63.9500,625,0
UTX-A.US,5,20131112,174000,64.0100,64.0100,64.0100,64.0100,400,0
UTX-A.US,5,20131112,181500,64.0500,64.0500,64.0500,64.0500,100,0
UTX-A.US,5,20131112,182000,63.8300,63.8300,63.8300,63.8300,100,0
UTX-A.US,5,20131112,183500,63.8300,63.8300,63.8300,63.8300,100,0
UTX-A.US,5,20131112,204500,63.7900,63.7900,63.7900,63.7900,500,0
UTX-A.US,5,20131112,205000,63.9700,63.9700,63.9700,63.9700,780,0
UTX-A.US,5,20131112,211500,64.0000,64.0000,64.0000,64.0000,275,0
UTX-A.US,5,20131112,214500,64.0000,64.0000,64.0000,64.0000,500,0
UTX-A.US,5,20131112,215500,63.9000,63.9000,63.9000,63.9000,200,0
UTX-A.US,5,20131112,220000,63.9800,63.9800,63.9800,63.9800,100,0
UTX-A.US,5,20131113,154000,63.6100,63.6100,63.6100,63.6100,150,0
UTX-A.US,5,20131113,163500,63.6600,63.8100,63.6600,63.8100,1500,0
UTX-A.US,5,20131113,164000,63.6200,63.6200,63.6200,63.6200,100,0
UTX-A.US,5,20131113,164500,63.6800,63.7500,63.6800,63.7500,1100,0
UTX-A.US,5,20131113,165000,63.7500,63.7500,63.7500,63.7500,300,0
UTX-A.US,5,20131113,170500,63.6500,63.6500,63.6500,63.6500,100,0
UTX-A.US,5,20131113,171000,63.6500,63.6500,63.6500,63.6500,200,0
UTX-A.US,5,20131113,173500,63.6500,63.6500,63.6500,63.6500,600,0
UTX-A.US,5,20131113,174000,63.7200,63.8300,63.7200,63.8300,600,0
UTX-A.US,5,20131113,175000,63.8400,63.8400,63.8400,63.8400,300,0
UTX-A.US,5,20131113,181500,63.7200,63.7200,63.7200,63.7200,380,0
UTX-A.US,5,20131113,184000,63.6500,63.7800,63.6500,63.7800,1090,0
UTX-A.US,5,20131113,185000,63.6900,63.7200,63.6900,63.7200,1200,0
UTX-A.US,5,20131113,185500,63.7200,63.7200,63.7000,63.7200,1158,0
UTX-A.US,5,20131113,190000,63.8000,63.8100,63.8000,63.8000,2200,0
UTX-A.US,5,20131113,190500,63.9200,63.9200,63.7000,63.7000,410,0
UTX-A.US,5,20131113,192000,63.7000,63.7000,63.7000,63.7000,1100,0
UTX-A.US,5,20131113,192500,63.7000,63.8000,63.7000,63.7000,3642,0
UTX-A.US,5,20131113,193000,63.7000,63.8100,63.7000,63.8000,2934,0
UTX-A.US,5,20131113,193500,63.8000,63.8000,63.8000,63.8000,476,0
UTX-A.US,5,20131113,195500,63.8000,63.9600,63.8000,63.9600,700,0
UTX-A.US,5,20131113,201000,63.8300,63.9300,63.8300,63.9300,5500,0
UTX-A.US,5,20131113,201500,63.9200,63.9200,63.9200,63.9200,500,0
UTX-A.US,5,20131113,203000,63.9700,63.9700,63.9700,63.9700,345,0
UTX-A.US,5,20131113,204500,63.9500,63.9500,63.9500,63.9500,200,0
UTX-A.US,5,20131113,211000,63.9000,63.9000,63.9000,63.9000,120,0
UTX-A.US,5,20131113,212000,63.9000,64.0000,63.9000,64.0000,30600,0
UTX-A.US,5,20131113,212500,63.9000,63.9000,63.9000,63.9000,250,0
UTX-A.US,5,20131114,153500,64.0400,64.0400,64.0400,64.0400,137,0
UTX-A.US,5,20131114,154000,64.0900,64.0900,64.0900,64.0900,250,0
UTX-A.US,5,20131114,154500,64.1200,64.1200,64.1100,64.1100,300,0
UTX-A.US,5,20131114,160500,64.1800,64.1800,64.1800,64.1800,333,0
UTX-A.US,5,20131114,162000,64.2600,64.2600,64.2600,64.2600,190,0
UTX-A.US,5,20131114,163000,64.3100,64.3100,64.3100,64.3100,200,0
UTX-A.US,5,20131114,164500,64.3500,64.3500,64.3500,64.3500,505,0
UTX-A.US,5,20131114,170000,64.3700,64.3700,64.3700,64.3700,100,0
UTX-A.US,5,20131114,170500,64.3500,64.3500,64.3500,64.3500,100,0
UTX-A.US,5,20131114,171500,64.5300,64.5300,64.5300,64.5300,100,0
UTX-A.US,5,20131114,175500,64.4500,64.4500,64.3600,64.4100,525,0
UTX-A.US,5,20131114,192000,64.3200,64.3200,64.3200,64.3200,250,0
UTX-A.US,5,20131114,193000,64.4000,64.4000,64.4000,64.4000,250,0
UTX-A.US,5,20131114,194500,64.5500,64.5500,64.5500,64.5500,450,0
UTX-A.US,5,20131114,202500,64.4900,64.4900,64.4900,64.4900,310,0
UTX-A.US,5,20131114,204000,64.4000,64.4000,64.4000,64.4000,100,0
UTX-A.US,5,20131114,205000,64.5900,64.6000,64.5900,64.6000,606,0
UTX-A.US,5,20131114,210000,64.4100,64.4100,64.4100,64.4100,6996,0
UTX-A.US,5,20131114,210500,64.5000,64.5000,64.5000,64.5000,700,0
UTX-A.US,5,20131114,214500,64.3600,64.3600,64.3600,64.3600,261,0
UTX-A.US,5,20131114,215500,64.5600,64.5600,64.4200,64.4200,2100,0
UTX-A.US,5,20131115,154000,64.4800,64.4800,64.4000,64.4500,1237,0
UTX-A.US,5,20131115,154500,64.2200,64.2200,64.2200,64.2200,500,0
UTX-A.US,5,20131115,160000,64.5300,64.5300,64.5300,64.5300,190,0
UTX-A.US,5,20131115,160500,64.5300,64.5500,64.5300,64.5500,400,0
UTX-A.US,5,20131115,173500,64.3700,64.3700,64.3700,64.3700,2000,0
UTX-A.US,5,20131115,175000,64.3400,64.3400,64.3400,64.3400,600,0
UTX-A.US,5,20131115,180500,64.5000,64.5000,64.3400,64.3400,300,0
UTX-A.US,5,20131115,184000,64.3300,64.3300,64.3300,64.3300,7600,0
UTX-A.US,5,20131115,185000,64.4100,64.4100,64.4100,64.4100,150,0
UTX-A.US,5,20131115,203500,64.5200,64.5200,64.5200,64.5200,100,0
UTX-A.US,5,20131115,205000,64.5300,64.5300,64.5300,64.5300,100,0
UTX-A.US,5,20131115,212500,64.3300,64.3300,64.3300,64.3300,925,0
UTX-A.US,5,20131115,214500,64.6100,64.6100,64.6100,64.6100,100,0
UTX-A.US,5,20131115,215000,64.5700,64.5700,64.5700,64.5700,100,0
UTX-A.US,5,20131118,161000,64.7000,64.7000,64.7000,64.7000,150,0
UTX-A.US,5,20131118,162000,64.5600,64.5600,64.5600,64.5600,7770,0
UTX-A.US,5,20131118,180000,64.6700,64.6700,64.6600,64.6600,1000,0
UTX-A.US,5,20131118,183000,64.6700,64.6700,64.6700,64.6700,100,0
UTX-A.US,5,20131118,191500,64.8900,64.8900,64.8900,64.8900,500,0
UTX-A.US,5,20131118,192000,64.6700,64.6700,64.6700,64.6700,400,0
UTX-A.US,5,20131118,195500,64.6700,64.6900,64.6700,64.6700,7000,0
UTX-A.US,5,20131118,205000,64.8600,64.8600,64.8600,64.8600,112,0
UTX-A.US,5,20131118,205500,64.8300,64.8300,64.7800,64.7800,724,0
UTX-A.US,5,20131118,210000,64.8300,64.8300,64.8300,64.8300,100,0
UTX-A.US,5,20131118,213000,64.4200,64.6100,64.4200,64.6100,412,0
UTX-A.US,5,20131119,153500,64.6000,64.6000,64.3100,64.3100,300,0
UTX-A.US,5,20131119,154000,64.4600,64.4600,64.4600,64.4600,200,0
UTX-A.US,5,20131119,155000,64.5800,64.6000,64.5800,64.6000,300,0
UTX-A.US,5,20131119,161000,64.4700,64.5900,64.4700,64.5900,400,0
UTX-A.US,5,20131119,165000,64.6000,64.6000,64.6000,64.6000,200,0
UTX-A.US,5,20131119,165500,64.5000,64.5000,64.5000,64.5000,200,0
UTX-A.US,5,20131119,171500,64.4500,64.4500,64.4500,64.4500,400,0
UTX-A.US,5,20131119,172000,64.4800,64.4800,64.4800,64.4800,400,0
UTX-A.US,5,20131119,180000,64.5000,64.6000,64.5000,64.6000,3000,0
UTX-A.US,5,20131119,180500,64.4800,64.4800,64.4800,64.4800,180,0
UTX-A.US,5,20131119,181000,64.5700,64.5700,64.5700,64.5700,200,0
UTX-A.US,5,20131119,181500,64.5500,64.5800,64.5500,64.5500,400,0
UTX-A.US,5,20131119,182000,64.5500,64.5600,64.5100,64.5100,1144,0
UTX-A.US,5,20131119,182500,64.5200,64.5200,64.5200,64.5200,170,0
UTX-A.US,5,20131119,185000,64.6000,64.6000,64.6000,64.6000,100,0
UTX-A.US,5,20131119,191500,64.7000,64.7000,64.7000,64.7000,324,0
UTX-A.US,5,20131119,192000,64.6700,64.6700,64.6700,64.6700,1547,0
UTX-A.US,5,20131119,200000,64.5500,64.6000,64.5500,64.6000,461,0
UTX-A.US,5,20131119,202500,64.5400,64.5400,64.4800,64.4800,350,0
UTX-A.US,5,20131119,203500,64.6400,64.6400,64.6400,64.6400,750,0
