<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPM-A.US,5,20131112,153500,20.8200,20.9000,20.8000,20.8800,4236,0
JPM-A.US,5,20131112,154000,20.8400,20.8700,20.8400,20.8400,1986,0
JPM-A.US,5,20131112,155000,20.8600,20.9000,20.8600,20.9000,2800,0
JPM-A.US,5,20131112,155500,20.8600,20.8600,20.8600,20.8600,1721,0
JPM-A.US,5,20131112,160000,20.8600,20.8600,20.8600,20.8600,1200,0
JPM-A.US,5,20131112,160500,20.8900,20.9000,20.8900,20.9000,600,0
JPM-A.US,5,20131112,161000,20.9000,20.9000,20.9000,20.9000,800,0
JPM-A.US,5,20131112,161500,20.8900,20.8900,20.8800,20.8800,925,0
JPM-A.US,5,20131112,162000,20.8600,20.8900,20.8600,20.8900,3200,0
JPM-A.US,5,20131112,162500,20.9000,20.9000,20.8600,20.8900,5000,0
JPM-A.US,5,20131112,163000,20.8900,20.9000,20.8900,20.8900,3200,0
JPM-A.US,5,20131112,163500,20.9000,20.9100,20.8900,20.8900,1700,0
JPM-A.US,5,20131112,164500,20.8900,20.8900,20.8800,20.8900,1811,0
JPM-A.US,5,20131112,165000,20.8900,20.8900,20.8900,20.8900,1200,0
JPM-A.US,5,20131112,165500,20.8800,20.8800,20.8800,20.8800,300,0
JPM-A.US,5,20131112,170000,20.8800,20.8900,20.8700,20.8800,7000,0
JPM-A.US,5,20131112,170500,20.8800,20.8800,20.8800,20.8800,104,0
JPM-A.US,5,20131112,171000,20.8800,20.8900,20.8800,20.8800,4744,0
JPM-A.US,5,20131112,171500,20.8900,20.9000,20.8900,20.9000,4100,0
JPM-A.US,5,20131112,172500,20.9000,20.9000,20.8900,20.8900,899,0
JPM-A.US,5,20131112,173000,20.9000,20.9000,20.8900,20.8900,1200,0
JPM-A.US,5,20131112,173500,20.8800,20.8800,20.8800,20.8800,1199,0
JPM-A.US,5,20131112,174000,20.8900,20.9200,20.8900,20.9200,2800,0
JPM-A.US,5,20131112,174500,20.9000,20.9000,20.9000,20.9000,168,0
JPM-A.US,5,20131112,175000,20.9100,20.9100,20.9100,20.9100,110,0
JPM-A.US,5,20131112,175500,20.9000,20.9100,20.9000,20.9100,1109,0
JPM-A.US,5,20131112,180500,20.9000,20.9200,20.8900,20.9200,808,0
JPM-A.US,5,20131112,181000,20.9200,20.9200,20.9000,20.9000,2080,0
JPM-A.US,5,20131112,181500,20.9000,20.9000,20.9000,20.9000,148,0
JPM-A.US,5,20131112,182500,20.9100,20.9200,20.9100,20.9200,905,0
JPM-A.US,5,20131112,183000,20.9300,20.9300,20.9300,20.9300,100,0
JPM-A.US,5,20131112,183500,20.9300,20.9300,20.9000,20.9300,1550,0
JPM-A.US,5,20131112,184000,20.9100,20.9100,20.9100,20.9100,147,0
