<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APF.US,5,20131112,163500,16.7900,16.8000,16.7100,16.8000,2100,0
APF.US,5,20131112,164500,16.7800,16.7800,16.7800,16.7800,200,0
APF.US,5,20131112,171000,16.7700,16.7900,16.7600,16.7900,650,0
APF.US,5,20131112,172500,16.7900,16.7900,16.7900,16.7900,100,0
APF.US,5,20131112,173000,16.7900,16.7900,16.7700,16.7700,400,0
APF.US,5,20131112,173500,16.7900,16.7900,16.7700,16.7700,1200,0
APF.US,5,20131112,174000,16.7600,16.7600,16.7600,16.7600,900,0
APF.US,5,20131112,180000,16.7800,16.7800,16.7800,16.7800,300,0
APF.US,5,20131112,180500,16.7800,16.7800,16.7800,16.7800,200,0
APF.US,5,20131112,181500,16.8000,16.8000,16.8000,16.8000,4800,0
APF.US,5,20131112,183000,16.8000,16.8000,16.8000,16.8000,1800,0
APF.US,5,20131112,184000,16.8000,16.8100,16.8000,16.8100,500,0
APF.US,5,20131112,184500,16.8200,16.8300,16.8200,16.8200,5072,0
APF.US,5,20131112,185000,16.8200,16.8200,16.8200,16.8200,500,0
APF.US,5,20131112,185500,16.8200,16.8200,16.8200,16.8200,100,0
APF.US,5,20131112,193000,16.8000,16.8000,16.8000,16.8000,215,0
APF.US,5,20131112,194500,16.8000,16.8200,16.8000,16.8200,900,0
APF.US,5,20131112,201500,16.8300,16.8300,16.8300,16.8300,271,0
APF.US,5,20131112,203000,16.8200,16.8300,16.8200,16.8300,300,0
APF.US,5,20131112,204000,16.8400,16.8900,16.8400,16.8700,7188,0
APF.US,5,20131112,212500,16.8900,16.9500,16.8700,16.8900,14208,0
APF.US,5,20131112,214000,16.8900,16.8900,16.8600,16.8600,2000,0
APF.US,5,20131112,220000,16.8200,16.8200,16.8200,16.8200,100,0
APF.US,5,20131112,220500,16.8600,16.8600,16.8600,16.8600,4000,0
APF.US,5,20131113,160000,16.8100,16.8100,16.8100,16.8100,100,0
APF.US,5,20131113,171000,16.7900,16.7900,16.7900,16.7900,504,0
APF.US,5,20131113,180000,16.8000,16.8100,16.8000,16.8100,400,0
APF.US,5,20131113,183500,16.8200,16.8200,16.8200,16.8200,100,0
APF.US,5,20131113,184500,16.8300,16.8800,16.7900,16.8200,7226,0
APF.US,5,20131113,185000,16.8400,16.8400,16.8000,16.8100,5300,0
APF.US,5,20131113,185500,16.8100,16.8100,16.8000,16.8000,1056,0
APF.US,5,20131113,200500,16.8100,16.8100,16.8100,16.8100,300,0
APF.US,5,20131113,203000,16.8100,16.8300,16.7600,16.8300,9339,0
APF.US,5,20131113,220000,16.7600,16.7700,16.7600,16.7700,300,0
APF.US,5,20131113,221000,16.7800,16.7800,16.7800,16.7800,4000,0
APF.US,5,20131114,160500,16.8200,16.8200,16.8200,16.8200,100,0
APF.US,5,20131114,161000,16.8000,16.8000,16.8000,16.8000,175,0
APF.US,5,20131114,162000,16.8100,16.8200,16.8000,16.8200,400,0
APF.US,5,20131114,165500,16.8500,16.8500,16.8500,16.8500,200,0
APF.US,5,20131114,170000,16.8400,16.8400,16.8400,16.8400,417,0
APF.US,5,20131114,172500,16.8800,16.8800,16.8800,16.8800,168,0
APF.US,5,20131114,180000,16.8500,16.8600,16.8500,16.8600,1017,0
APF.US,5,20131114,193500,16.8800,16.8800,16.8800,16.8800,656,0
APF.US,5,20131114,194000,16.9000,16.9000,16.9000,16.9000,100,0
APF.US,5,20131114,195000,16.8800,16.8900,16.8600,16.8900,1100,0
APF.US,5,20131114,200500,16.8700,16.8700,16.8700,16.8700,100,0
APF.US,5,20131114,202000,16.8700,16.8700,16.8700,16.8700,100,0
APF.US,5,20131114,202500,16.8800,16.8800,16.8800,16.8800,100,0
APF.US,5,20131114,205000,16.8700,16.9100,16.8500,16.9000,3400,0
APF.US,5,20131114,205500,16.9000,16.9100,16.8200,16.8600,17100,0
APF.US,5,20131114,210000,16.8600,16.8600,16.8200,16.8600,14300,0
APF.US,5,20131114,212000,16.8800,16.9100,16.8800,16.9100,300,0
APF.US,5,20131114,220000,16.9000,16.9100,16.9000,16.9100,200,0
APF.US,5,20131114,220500,16.9000,16.9000,16.9000,16.9000,4000,0
APF.US,5,20131115,164500,16.9900,16.9900,16.9900,16.9900,100,0
APF.US,5,20131115,185500,16.9500,16.9500,16.9500,16.9500,1200,0
APF.US,5,20131115,192000,16.9500,16.9500,16.9500,16.9500,1400,0
APF.US,5,20131115,204000,17.0000,17.0000,17.0000,17.0000,168,0
APF.US,5,20131115,212000,16.9500,16.9500,16.9500,16.9500,183,0
APF.US,5,20131115,214000,16.9100,16.9500,16.9100,16.9500,500,0
APF.US,5,20131115,215500,16.9900,17.0100,16.9900,17.0000,3710,0
APF.US,5,20131115,220000,17.0100,17.0100,17.0000,17.0000,200,0
APF.US,5,20131115,220500,17.0000,17.0000,17.0000,17.0000,4000,0
