<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRET.US,5,20131112,153500,8.2600,8.2600,8.2600,8.2600,300,0
IRET.US,5,20131112,154000,8.2500,8.2700,8.2500,8.2600,2506,0
IRET.US,5,20131112,154500,8.2600,8.2600,8.2500,8.2600,1096,0
IRET.US,5,20131112,155000,8.2600,8.2600,8.2200,8.2300,1696,0
IRET.US,5,20131112,155500,8.2200,8.2200,8.2100,8.2100,1000,0
IRET.US,5,20131112,160000,8.2100,8.2300,8.2100,8.2300,7627,0
IRET.US,5,20131112,160500,8.2200,8.2200,8.2000,8.2100,4501,0
IRET.US,5,20131112,161000,8.2200,8.2300,8.2100,8.2300,5969,0
IRET.US,5,20131112,161500,8.2300,8.2300,8.2300,8.2300,1000,0
IRET.US,5,20131112,162000,8.2300,8.2500,8.2300,8.2400,1600,0
IRET.US,5,20131112,162500,8.2400,8.2400,8.2400,8.2400,1500,0
IRET.US,5,20131112,163000,8.2400,8.2400,8.2200,8.2300,600,0
IRET.US,5,20131112,163500,8.2400,8.2500,8.2300,8.2500,662,0
IRET.US,5,20131112,164000,8.2500,8.2500,8.2500,8.2500,300,0
IRET.US,5,20131112,164500,8.2500,8.2500,8.2300,8.2400,9415,0
IRET.US,5,20131112,165000,8.2400,8.2400,8.2400,8.2400,320,0
IRET.US,5,20131112,165500,8.2400,8.2400,8.2400,8.2400,700,0
IRET.US,5,20131112,170000,8.2400,8.2400,8.2300,8.2400,1400,0
IRET.US,5,20131112,170500,8.2300,8.2300,8.2300,8.2300,100,0
IRET.US,5,20131112,171000,8.2300,8.2400,8.2300,8.2400,600,0
IRET.US,5,20131112,171500,8.2400,8.2500,8.2400,8.2500,3700,0
IRET.US,5,20131112,172000,8.2500,8.2500,8.2400,8.2500,3291,0
IRET.US,5,20131112,172500,8.2400,8.2500,8.2400,8.2400,5066,0
IRET.US,5,20131112,173000,8.2500,8.2500,8.2300,8.2300,10900,0
IRET.US,5,20131112,173500,8.2400,8.2400,8.2400,8.2400,1910,0
IRET.US,5,20131112,174000,8.2400,8.2400,8.2300,8.2300,1200,0
IRET.US,5,20131112,174500,8.2400,8.2400,8.2400,8.2400,100,0
IRET.US,5,20131112,175000,8.2300,8.2400,8.2200,8.2200,2100,0
IRET.US,5,20131112,175500,8.2200,8.2300,8.2200,8.2300,976,0
IRET.US,5,20131112,180000,8.2300,8.2300,8.2200,8.2300,400,0
IRET.US,5,20131112,180500,8.2300,8.2300,8.2200,8.2200,400,0
IRET.US,5,20131112,181000,8.2200,8.2300,8.2100,8.2100,4100,0
IRET.US,5,20131112,181500,8.2100,8.2100,8.2100,8.2100,1700,0
IRET.US,5,20131112,182000,8.2100,8.2100,8.2000,8.2100,700,0
IRET.US,5,20131112,182500,8.2000,8.2100,8.2000,8.2100,4500,0
IRET.US,5,20131112,183000,8.2100,8.2100,8.2100,8.2100,2200,0
IRET.US,5,20131112,183500,8.2100,8.2200,8.2000,8.2100,1050,0
IRET.US,5,20131112,184000,8.2000,8.2100,8.2000,8.2100,200,0
IRET.US,5,20131112,184500,8.2100,8.2100,8.2100,8.2100,1400,0
IRET.US,5,20131112,185000,8.2100,8.2100,8.2100,8.2100,400,0
IRET.US,5,20131112,185500,8.2100,8.2100,8.2100,8.2100,400,0
IRET.US,5,20131112,190000,8.2100,8.2200,8.2100,8.2200,1100,0
IRET.US,5,20131112,190500,8.2100,8.2200,8.2100,8.2100,610,0
IRET.US,5,20131112,191000,8.2200,8.2200,8.2100,8.2200,400,0
IRET.US,5,20131112,191500,8.2200,8.2200,8.2200,8.2200,100,0
IRET.US,5,20131112,192000,8.2100,8.2200,8.2100,8.2200,300,0
IRET.US,5,20131112,192500,8.2100,8.2100,8.2100,8.2100,100,0
IRET.US,5,20131112,193000,8.2200,8.2200,8.2100,8.2200,300,0
IRET.US,5,20131112,193500,8.2200,8.2200,8.2100,8.2100,1600,0
IRET.US,5,20131112,194000,8.2100,8.2100,8.2000,8.2100,4676,0
IRET.US,5,20131112,194500,8.2100,8.2100,8.2100,8.2100,1300,0
IRET.US,5,20131112,200000,8.2200,8.2200,8.2100,8.2200,1479,0
IRET.US,5,20131112,200500,8.2200,8.2200,8.2100,8.2200,400,0
IRET.US,5,20131112,201000,8.2100,8.2200,8.2100,8.2200,1099,0
IRET.US,5,20131112,201500,8.2200,8.2200,8.2200,8.2200,400,0
IRET.US,5,20131112,202000,8.2200,8.2200,8.2100,8.2200,400,0
IRET.US,5,20131112,202500,8.2200,8.2200,8.2100,8.2200,2204,0
IRET.US,5,20131112,203000,8.2200,8.2200,8.2100,8.2200,1600,0
IRET.US,5,20131112,203500,8.2100,8.2200,8.2100,8.2200,200,0
IRET.US,5,20131112,204000,8.2200,8.2200,8.2200,8.2200,100,0
IRET.US,5,20131112,204500,8.2200,8.2200,8.2200,8.2200,700,0
IRET.US,5,20131112,205000,8.2200,8.2200,8.2100,8.2100,700,0
IRET.US,5,20131112,205500,8.2200,8.2400,8.2100,8.2300,14411,0
IRET.US,5,20131112,210000,8.2400,8.2400,8.2300,8.2300,9871,0
IRET.US,5,20131112,210500,8.2300,8.2300,8.2300,8.2300,2104,0
IRET.US,5,20131112,211000,8.2300,8.2500,8.2300,8.2300,7981,0
IRET.US,5,20131112,211500,8.2300,8.2300,8.2100,8.2100,6545,0
IRET.US,5,20131112,212000,8.2200,8.2300,8.2200,8.2300,1700,0
IRET.US,5,20131112,212500,8.2300,8.2300,8.2300,8.2300,200,0
IRET.US,5,20131112,213000,8.2300,8.2300,8.2200,8.2200,1482,0
IRET.US,5,20131112,213500,8.2300,8.2400,8.2300,8.2400,3100,0
IRET.US,5,20131112,214000,8.2400,8.2500,8.2400,8.2400,3100,0
IRET.US,5,20131112,214500,8.2400,8.2500,8.2400,8.2400,4575,0
IRET.US,5,20131112,215000,8.2400,8.2500,8.2400,8.2400,5046,0
IRET.US,5,20131112,215500,8.2300,8.2400,8.2300,8.2400,1800,0
IRET.US,5,20131112,220000,8.2400,8.2500,8.2400,8.2500,18156,0
IRET.US,5,20131112,220500,8.2400,8.2400,8.2400,8.2400,22749,0
IRET.US,5,20131113,153500,8.1900,8.2100,8.1900,8.1900,939,0
IRET.US,5,20131113,154500,8.1800,8.2000,8.1800,8.2000,1050,0
IRET.US,5,20131113,155000,8.1800,8.1800,8.1800,8.1800,900,0
IRET.US,5,20131113,155500,8.1700,8.1800,8.1700,8.1700,800,0
IRET.US,5,20131113,160000,8.1800,8.1800,8.1600,8.1600,2700,0
IRET.US,5,20131113,160500,8.1600,8.1600,8.1600,8.1600,1300,0
IRET.US,5,20131113,161000,8.1700,8.1900,8.1700,8.1900,3263,0
IRET.US,5,20131113,161500,8.2000,8.2200,8.2000,8.2100,600,0
IRET.US,5,20131113,162000,8.2100,8.2100,8.2000,8.2000,1400,0
IRET.US,5,20131113,162500,8.2100,8.2200,8.2100,8.2200,300,0
IRET.US,5,20131113,163000,8.2200,8.2200,8.2200,8.2200,500,0
IRET.US,5,20131113,164000,8.2100,8.2400,8.2100,8.2300,11717,0
IRET.US,5,20131113,164500,8.2300,8.2300,8.2200,8.2300,500,0
IRET.US,5,20131113,165000,8.2300,8.2400,8.2300,8.2400,200,0
IRET.US,5,20131113,165500,8.2400,8.2400,8.2400,8.2400,300,0
IRET.US,5,20131113,170000,8.2400,8.2500,8.2400,8.2400,2630,0
IRET.US,5,20131113,170500,8.2400,8.2400,8.2300,8.2300,2500,0
IRET.US,5,20131113,171000,8.2400,8.2400,8.2300,8.2300,200,0
IRET.US,5,20131113,171500,8.2400,8.2400,8.2200,8.2200,4891,0
IRET.US,5,20131113,172000,8.2200,8.2200,8.2200,8.2200,200,0
IRET.US,5,20131113,172500,8.2200,8.2300,8.2100,8.2300,5146,0
IRET.US,5,20131113,173000,8.2200,8.2200,8.2100,8.2100,4886,0
IRET.US,5,20131113,173500,8.2100,8.2100,8.2000,8.2000,1100,0
IRET.US,5,20131113,174000,8.2100,8.2100,8.2000,8.2000,700,0
IRET.US,5,20131113,174500,8.2100,8.2100,8.2000,8.2100,2300,0
IRET.US,5,20131113,175000,8.2000,8.2100,8.2000,8.2100,200,0
IRET.US,5,20131113,175500,8.2000,8.2100,8.2000,8.2100,1400,0
IRET.US,5,20131113,180000,8.2100,8.2100,8.2100,8.2100,766,0
IRET.US,5,20131113,180500,8.2200,8.2200,8.2100,8.2100,4291,0
IRET.US,5,20131113,181000,8.2100,8.2200,8.2100,8.2200,300,0
IRET.US,5,20131113,181500,8.2100,8.2200,8.2100,8.2100,400,0
IRET.US,5,20131113,182000,8.2200,8.2300,8.2200,8.2300,1221,0
IRET.US,5,20131113,182500,8.2300,8.2400,8.2300,8.2300,900,0
IRET.US,5,20131113,183000,8.2300,8.2400,8.2300,8.2300,2800,0
IRET.US,5,20131113,184000,8.2400,8.2400,8.2300,8.2300,2896,0
IRET.US,5,20131113,184500,8.2400,8.2400,8.2300,8.2300,300,0
IRET.US,5,20131113,185000,8.2400,8.2400,8.2300,8.2300,3870,0
IRET.US,5,20131113,185500,8.2400,8.2600,8.2400,8.2600,8250,0
IRET.US,5,20131113,190000,8.2600,8.2800,8.2600,8.2600,6947,0
IRET.US,5,20131113,190500,8.2600,8.2600,8.2500,8.2500,1100,0
IRET.US,5,20131113,191000,8.2600,8.2700,8.2500,8.2600,900,0
IRET.US,5,20131113,192000,8.2600,8.2800,8.2600,8.2700,600,0
IRET.US,5,20131113,192500,8.2700,8.2700,8.2600,8.2600,200,0
IRET.US,5,20131113,193000,8.2600,8.2800,8.2600,8.2800,3002,0
IRET.US,5,20131113,193500,8.2900,8.2900,8.2900,8.2900,2100,0
IRET.US,5,20131113,194000,8.3000,8.3000,8.3000,8.3000,2174,0
IRET.US,5,20131113,194500,8.2900,8.2900,8.2900,8.2900,300,0
IRET.US,5,20131113,195000,8.2900,8.2900,8.2800,8.2900,3600,0
IRET.US,5,20131113,195500,8.2800,8.2800,8.2800,8.2800,200,0
IRET.US,5,20131113,200000,8.2900,8.2900,8.2900,8.2900,100,0
IRET.US,5,20131113,200500,8.2900,8.2900,8.2800,8.2800,900,0
IRET.US,5,20131113,201000,8.2900,8.3000,8.2900,8.3000,3300,0
IRET.US,5,20131113,201500,8.2900,8.2900,8.2900,8.2900,400,0
IRET.US,5,20131113,202000,8.2900,8.2900,8.2900,8.2900,600,0
IRET.US,5,20131113,202500,8.2900,8.3000,8.2800,8.3000,2700,0
IRET.US,5,20131113,203000,8.3000,8.3000,8.3000,8.3000,300,0
IRET.US,5,20131113,203500,8.2900,8.3000,8.2900,8.2900,1000,0
IRET.US,5,20131113,204000,8.2900,8.2900,8.2700,8.2700,13919,0
IRET.US,5,20131113,204500,8.2700,8.2800,8.2700,8.2800,4200,0
IRET.US,5,20131113,205000,8.2700,8.2800,8.2700,8.2700,4658,0
IRET.US,5,20131113,205500,8.2700,8.2800,8.2700,8.2700,2100,0
IRET.US,5,20131113,210000,8.2700,8.2800,8.2700,8.2700,1710,0
IRET.US,5,20131113,210500,8.2700,8.2700,8.2700,8.2700,100,0
IRET.US,5,20131113,211000,8.2700,8.2800,8.2700,8.2700,2150,0
