<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WMK.US,5,20131112,160000,48.8100,48.8100,48.8100,48.8100,336,0
WMK.US,5,20131112,174000,48.9700,48.9700,48.9700,48.9700,100,0
WMK.US,5,20131112,174500,48.9000,48.9000,48.9000,48.9000,100,0
WMK.US,5,20131112,182500,48.8200,48.8300,48.7100,48.7600,1000,0
WMK.US,5,20131112,183000,48.6000,48.6000,48.6000,48.6000,100,0
WMK.US,5,20131112,191000,48.7900,48.7900,48.7900,48.7900,200,0
WMK.US,5,20131112,191500,48.6000,48.6000,48.6000,48.6000,100,0
WMK.US,5,20131112,192000,48.6300,48.6300,48.6300,48.6300,620,0
WMK.US,5,20131112,193500,48.5900,48.5900,48.5900,48.5900,300,0
WMK.US,5,20131112,194500,48.6400,48.6400,48.5000,48.5000,500,0
WMK.US,5,20131112,200000,48.3700,48.6100,48.3700,48.6100,600,0
WMK.US,5,20131112,210000,48.5900,48.6700,48.5900,48.6700,200,0
WMK.US,5,20131112,210500,48.7300,48.7300,48.7300,48.7300,100,0
WMK.US,5,20131112,211000,48.9300,48.9300,48.9300,48.9300,100,0
WMK.US,5,20131112,213000,49.0800,49.2100,48.6600,48.7600,500,0
WMK.US,5,20131112,213500,49.0300,49.0300,49.0300,49.0300,100,0
WMK.US,5,20131112,215500,49.3300,49.4400,49.1900,49.4200,600,0
WMK.US,5,20131112,220000,49.3900,49.4900,49.3500,49.4600,1327,0
WMK.US,5,20131112,220500,49.4500,49.4500,49.4500,49.4500,1955,0
WMK.US,5,20131113,153500,47.0300,47.0300,47.0300,47.0300,150,0
WMK.US,5,20131113,154000,48.4300,48.4300,48.4300,48.4300,150,0
WMK.US,5,20131113,155500,48.8200,48.8200,48.8200,48.8200,100,0
WMK.US,5,20131113,163500,48.7900,48.7900,48.7900,48.7900,100,0
WMK.US,5,20131113,164500,48.7600,48.7600,48.7600,48.7600,200,0
WMK.US,5,20131113,170500,48.7700,48.8200,48.7700,48.8200,200,0
WMK.US,5,20131113,171000,48.8400,48.8400,48.8400,48.8400,100,0
WMK.US,5,20131113,173500,48.7700,48.7800,48.7600,48.7800,300,0
WMK.US,5,20131113,175000,48.7500,48.7500,48.7500,48.7500,100,0
WMK.US,5,20131113,180000,48.7700,48.7700,48.7700,48.7700,100,0
WMK.US,5,20131113,180500,48.7500,48.7500,48.7000,48.7000,288,0
WMK.US,5,20131113,181000,48.7000,48.7000,48.7000,48.7000,100,0
