<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDS.US,5,20131112,153500,110.2100,110.9500,110.1000,110.9500,400,0
FDS.US,5,20131112,154000,110.4300,110.6000,110.2800,110.4100,2000,0
FDS.US,5,20131112,154500,110.5900,110.5900,110.4700,110.4700,300,0
FDS.US,5,20131112,155000,110.5100,110.8100,110.5100,110.8100,3137,0
FDS.US,5,20131112,155500,110.7000,110.7600,110.5200,110.5200,1540,0
FDS.US,5,20131112,160000,110.5500,110.6200,110.5500,110.6200,600,0
FDS.US,5,20131112,160500,110.5600,110.6800,110.5600,110.6800,300,0
FDS.US,5,20131112,161000,110.5500,110.5500,110.4300,110.4500,1200,0
FDS.US,5,20131112,161500,110.4600,110.5500,110.3500,110.3500,1200,0
FDS.US,5,20131112,162000,110.4000,110.6600,110.3800,110.6500,2300,0
FDS.US,5,20131112,162500,110.6100,110.7800,110.6000,110.6000,1450,0
FDS.US,5,20131112,163000,110.6700,110.8500,110.5800,110.8500,600,0
FDS.US,5,20131112,163500,110.9100,110.9100,110.7400,110.9000,900,0
FDS.US,5,20131112,164000,110.8600,111.1300,110.8200,111.1300,1200,0
FDS.US,5,20131112,164500,110.9400,110.9800,110.7600,110.7600,1000,0
FDS.US,5,20131112,165000,110.7900,110.9800,110.7900,110.9700,1400,0
FDS.US,5,20131112,165500,111.0700,111.1500,110.9700,110.9700,500,0
FDS.US,5,20131112,170000,110.9700,110.9700,110.8300,110.9200,1200,0
FDS.US,5,20131112,170500,110.9400,110.9500,110.9400,110.9500,439,0
FDS.US,5,20131112,171000,111.0000,111.0800,110.8500,110.8500,1112,0
FDS.US,5,20131112,171500,110.9200,111.0800,110.9200,111.0800,900,0
FDS.US,5,20131112,172000,111.0100,111.0100,110.9900,110.9900,200,0
FDS.US,5,20131112,172500,111.0300,111.0300,110.7700,110.7700,1067,0
FDS.US,5,20131112,173000,110.6900,110.9400,110.6800,110.9400,1000,0
FDS.US,5,20131112,173500,111.0500,111.1200,110.9800,110.9800,800,0
FDS.US,5,20131112,174000,110.8800,110.8800,110.6300,110.6300,1100,0
FDS.US,5,20131112,174500,110.6700,110.6700,110.5000,110.5000,600,0
FDS.US,5,20131112,175000,110.4900,110.5000,110.4900,110.5000,417,0
FDS.US,5,20131112,175500,110.5100,110.5100,110.4100,110.4100,800,0
FDS.US,5,20131112,180000,110.4900,110.5000,110.4400,110.5000,2200,0
FDS.US,5,20131112,181000,110.4900,110.5600,110.1900,110.1900,800,0
FDS.US,5,20131112,181500,110.2100,110.2100,110.0400,110.0400,1000,0
FDS.US,5,20131112,182000,110.0400,110.3100,109.9800,110.3100,3012,0
FDS.US,5,20131112,182500,110.5800,110.5800,110.3700,110.3800,1100,0
FDS.US,5,20131112,183000,110.2700,110.4000,110.2700,110.2900,615,0
FDS.US,5,20131112,183500,110.3300,110.3700,110.2500,110.3400,1303,0
FDS.US,5,20131112,184000,110.3600,110.3600,110.3600,110.3600,128,0
FDS.US,5,20131112,184500,110.3300,110.3600,110.2400,110.2800,2211,0
FDS.US,5,20131112,185000,110.2600,110.5400,110.2300,110.5400,10371,0
FDS.US,5,20131112,185500,110.5300,110.6200,110.5200,110.5700,400,0
FDS.US,5,20131112,190000,110.6200,110.6700,110.5900,110.5900,1050,0
FDS.US,5,20131112,190500,110.4000,110.4900,110.3700,110.4100,700,0
FDS.US,5,20131112,191000,110.4900,110.4900,110.4200,110.4200,200,0
FDS.US,5,20131112,191500,110.5000,110.6600,110.4700,110.5500,1803,0
FDS.US,5,20131112,192000,110.5100,110.5200,110.4200,110.4200,500,0
FDS.US,5,20131112,192500,110.4100,110.4100,110.3800,110.4000,300,0
FDS.US,5,20131112,193000,110.3600,110.3700,110.3600,110.3700,200,0
FDS.US,5,20131112,193500,110.3100,110.3200,110.1300,110.1300,1389,0
FDS.US,5,20131112,194000,110.1300,110.1800,110.0600,110.1000,2062,0
FDS.US,5,20131112,194500,110.1100,110.3000,110.1100,110.2700,1205,0
FDS.US,5,20131112,195000,110.2700,110.2700,110.1600,110.2500,1400,0
FDS.US,5,20131112,195500,110.2400,110.2900,110.2000,110.2000,826,0
FDS.US,5,20131112,200000,110.2800,110.2800,110.1900,110.1900,902,0
FDS.US,5,20131112,200500,110.2300,110.2300,110.1200,110.1200,1625,0
FDS.US,5,20131112,201000,110.1200,110.1600,110.1200,110.1600,441,0
FDS.US,5,20131112,201500,110.2200,110.3200,110.2200,110.2700,1500,0
FDS.US,5,20131112,202000,110.2800,110.2800,110.2700,110.2700,404,0
FDS.US,5,20131112,202500,110.2800,110.3300,110.2200,110.2200,778,0
FDS.US,5,20131112,203000,110.0800,110.2000,110.0800,110.0900,926,0
FDS.US,5,20131112,203500,110.1000,110.2200,110.1000,110.1500,2100,0
FDS.US,5,20131112,204000,110.1100,110.4000,110.1100,110.4000,933,0
FDS.US,5,20131112,204500,110.3800,110.5000,110.3800,110.4500,730,0
FDS.US,5,20131112,205000,110.4100,110.4100,110.3600,110.4000,695,0
FDS.US,5,20131112,205500,110.3300,110.3300,110.2600,110.2600,1462,0
FDS.US,5,20131112,210000,110.2100,110.5000,110.2000,110.3900,2500,0
FDS.US,5,20131112,210500,110.5200,110.5400,110.4100,110.4400,1000,0
FDS.US,5,20131112,211000,110.4300,110.4400,110.3600,110.3600,2099,0
FDS.US,5,20131112,211500,110.4200,110.4200,110.3300,110.3500,1698,0
FDS.US,5,20131112,212000,110.4200,110.4200,110.3400,110.3400,800,0
FDS.US,5,20131112,212500,110.4100,110.4100,110.2600,110.2600,800,0
FDS.US,5,20131112,213000,110.3000,110.3200,110.2000,110.3200,1900,0
FDS.US,5,20131112,213500,110.3000,110.4600,110.3000,110.4600,300,0
FDS.US,5,20131112,214000,110.4600,110.4700,110.3300,110.3300,1186,0
FDS.US,5,20131112,214500,110.3700,110.4900,110.3600,110.4500,2897,0
FDS.US,5,20131112,215000,110.3600,110.3600,110.1700,110.2800,2442,0
FDS.US,5,20131112,215500,110.2900,110.2900,110.1400,110.2100,4188,0
FDS.US,5,20131112,220000,110.1900,110.4900,110.1400,110.4700,7134,0
FDS.US,5,20131112,220500,110.4600,110.4600,110.4600,110.4600,8359,0
FDS.US,5,20131113,153500,109.3400,109.3400,109.3000,109.3000,200,0
FDS.US,5,20131113,154000,109.4100,109.7300,109.4100,109.5100,2900,0
FDS.US,5,20131113,154500,109.4800,109.8000,109.3300,109.7400,12473,0
FDS.US,5,20131113,155000,109.7300,109.7800,109.6400,109.7000,4500,0
FDS.US,5,20131113,155500,109.7800,109.8500,109.5900,109.7800,5571,0
FDS.US,5,20131113,160000,109.7300,110.1800,109.7200,110.1800,2400,0
FDS.US,5,20131113,160500,110.3100,110.3100,110.0300,110.0400,1148,0
FDS.US,5,20131113,161000,110.0200,110.0300,109.8300,109.8300,1900,0
FDS.US,5,20131113,161500,109.8700,110.1700,109.7000,109.9000,1600,0
FDS.US,5,20131113,162000,110.0200,110.2700,110.0200,110.0900,900,0
