<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPR.US,5,20131112,153500,6.0300,6.0500,6.0200,6.0500,7017,0
PPR.US,5,20131112,154000,6.0300,6.0300,6.0300,6.0300,100,0
PPR.US,5,20131112,154500,6.0500,6.0500,6.0200,6.0200,7092,0
PPR.US,5,20131112,155000,6.0200,6.0200,6.0200,6.0200,1352,0
PPR.US,5,20131112,155500,6.0200,6.0500,6.0200,6.0300,14479,0
PPR.US,5,20131112,160000,6.0500,6.0500,6.0500,6.0500,2847,0
PPR.US,5,20131112,160500,6.0400,6.0400,6.0300,6.0300,1865,0
PPR.US,5,20131112,161000,6.0300,6.0300,6.0300,6.0300,600,0
PPR.US,5,20131112,161500,6.0400,6.0400,6.0400,6.0400,100,0
PPR.US,5,20131112,162000,6.0400,6.0400,6.0300,6.0300,987,0
PPR.US,5,20131112,162500,6.0300,6.0400,6.0300,6.0300,3800,0
PPR.US,5,20131112,163000,6.0300,6.0300,6.0300,6.0300,3800,0
PPR.US,5,20131112,163500,6.0300,6.0300,6.0300,6.0300,700,0
PPR.US,5,20131112,164000,6.0300,6.0300,6.0300,6.0300,435,0
PPR.US,5,20131112,164500,6.0300,6.0300,6.0300,6.0300,100,0
PPR.US,5,20131112,165000,6.0300,6.0300,6.0300,6.0300,2670,0
PPR.US,5,20131112,165500,6.0300,6.0400,6.0300,6.0400,638,0
PPR.US,5,20131112,170500,6.0400,6.0400,6.0300,6.0300,3999,0
PPR.US,5,20131112,171000,6.0400,6.0400,6.0400,6.0400,272,0
PPR.US,5,20131112,171500,6.0400,6.0400,6.0400,6.0400,1000,0
PPR.US,5,20131112,172000,6.0300,6.0300,6.0300,6.0300,100,0
PPR.US,5,20131112,172500,6.0400,6.0600,6.0400,6.0400,5764,0
PPR.US,5,20131112,173500,6.0400,6.0400,6.0400,6.0400,4000,0
PPR.US,5,20131112,174000,6.0400,6.0500,6.0300,6.0500,4150,0
PPR.US,5,20131112,174500,6.0300,6.0300,6.0300,6.0300,800,0
PPR.US,5,20131112,175000,6.0300,6.0300,6.0000,6.0100,47595,0
PPR.US,5,20131112,175500,6.0100,6.0100,6.0000,6.0100,5700,0
PPR.US,5,20131112,180000,6.0100,6.0100,6.0000,6.0000,1082,0
PPR.US,5,20131112,180500,6.0000,6.0000,6.0000,6.0000,600,0
PPR.US,5,20131112,181000,6.0000,6.0100,6.0000,6.0100,35465,0
PPR.US,5,20131112,181500,6.0000,6.0000,5.9900,5.9900,1700,0
PPR.US,5,20131112,182000,5.9900,5.9900,5.9900,5.9900,1759,0
PPR.US,5,20131112,184000,5.9900,5.9900,5.9900,5.9900,5000,0
PPR.US,5,20131112,185000,6.0000,6.0000,6.0000,6.0000,6085,0
PPR.US,5,20131112,190500,6.0100,6.0200,6.0100,6.0200,3221,0
PPR.US,5,20131112,191000,6.0100,6.0100,6.0100,6.0100,1730,0
PPR.US,5,20131112,192000,6.0200,6.0200,6.0200,6.0200,495,0
PPR.US,5,20131112,193000,6.0200,6.0500,6.0200,6.0400,8400,0
PPR.US,5,20131112,194500,6.0400,6.0400,6.0300,6.0300,5636,0
PPR.US,5,20131112,195000,6.0300,6.0300,6.0300,6.0300,1028,0
PPR.US,5,20131112,195500,6.0300,6.0300,6.0300,6.0300,262,0
PPR.US,5,20131112,200000,6.0200,6.0200,6.0100,6.0200,1363,0
PPR.US,5,20131112,200500,6.0100,6.0100,6.0000,6.0000,8279,0
PPR.US,5,20131112,201000,6.0100,6.0100,6.0000,6.0000,1100,0
PPR.US,5,20131112,202000,6.0100,6.0100,6.0100,6.0100,335,0
PPR.US,5,20131112,204500,6.0000,6.0100,6.0000,6.0100,2165,0
PPR.US,5,20131112,205000,6.0100,6.0100,6.0100,6.0100,100,0
PPR.US,5,20131112,205500,6.0100,6.0100,6.0100,6.0100,4160,0
PPR.US,5,20131112,210000,6.0100,6.0100,6.0000,6.0100,8089,0
PPR.US,5,20131112,210500,6.0100,6.0100,6.0100,6.0100,270,0
PPR.US,5,20131112,211000,6.0100,6.0200,6.0100,6.0200,700,0
PPR.US,5,20131112,212000,6.0200,6.0200,6.0200,6.0200,1800,0
PPR.US,5,20131112,213000,6.0300,6.0300,6.0100,6.0100,4393,0
PPR.US,5,20131112,213500,6.0100,6.0200,6.0100,6.0100,10509,0
PPR.US,5,20131112,214000,6.0200,6.0200,6.0100,6.0200,4740,0
PPR.US,5,20131112,214500,6.0100,6.0100,6.0100,6.0100,100,0
PPR.US,5,20131112,215000,6.0200,6.0200,6.0100,6.0200,3400,0
PPR.US,5,20131112,215500,6.0200,6.0200,6.0200,6.0200,450,0
PPR.US,5,20131112,220000,6.0200,6.0200,6.0100,6.0200,6540,0
PPR.US,5,20131112,220500,6.0200,6.0200,6.0200,6.0200,434,0
PPR.US,5,20131113,153500,6.0200,6.0200,6.0100,6.0100,7397,0
PPR.US,5,20131113,154000,6.0100,6.0200,6.0100,6.0100,6537,0
PPR.US,5,20131113,154500,6.0100,6.0100,6.0100,6.0100,1200,0
PPR.US,5,20131113,155000,6.0200,6.0200,6.0100,6.0100,1800,0
PPR.US,5,20131113,155500,6.0100,6.0100,6.0100,6.0100,700,0
PPR.US,5,20131113,160000,6.0100,6.0200,6.0100,6.0100,12620,0
PPR.US,5,20131113,160500,6.0100,6.0100,6.0100,6.0100,800,0
PPR.US,5,20131113,161000,6.0100,6.0100,6.0100,6.0100,600,0
PPR.US,5,20131113,161500,6.0100,6.0200,6.0100,6.0200,2600,0
PPR.US,5,20131113,162000,6.0100,6.0200,6.0100,6.0100,3711,0
PPR.US,5,20131113,162500,6.0200,6.0200,6.0100,6.0200,1089,0
PPR.US,5,20131113,163000,6.0100,6.0100,6.0100,6.0100,600,0
PPR.US,5,20131113,163500,6.0100,6.0100,6.0100,6.0100,600,0
PPR.US,5,20131113,164000,6.0100,6.0200,6.0100,6.0100,4051,0
PPR.US,5,20131113,164500,6.0100,6.0100,6.0100,6.0100,2160,0
PPR.US,5,20131113,165000,6.0100,6.0200,6.0100,6.0100,526,0
PPR.US,5,20131113,165500,6.0200,6.0200,6.0100,6.0200,3593,0
PPR.US,5,20131113,170000,6.0100,6.0200,6.0100,6.0100,2322,0
PPR.US,5,20131113,170500,6.0100,6.0100,6.0100,6.0100,835,0
PPR.US,5,20131113,171000,6.0100,6.0100,6.0100,6.0100,700,0
PPR.US,5,20131113,171500,6.0100,6.0200,6.0100,6.0200,9099,0
PPR.US,5,20131113,172000,6.0200,6.0200,6.0100,6.0200,1700,0
PPR.US,5,20131113,172500,6.0100,6.0200,6.0100,6.0200,1500,0
PPR.US,5,20131113,173000,6.0200,6.0200,6.0100,6.0200,1819,0
PPR.US,5,20131113,174000,6.0200,6.0200,6.0100,6.0200,2445,0
PPR.US,5,20131113,175000,6.0200,6.0200,6.0200,6.0200,3300,0
PPR.US,5,20131113,175500,6.0100,6.0200,6.0100,6.0200,1070,0
PPR.US,5,20131113,180000,6.0200,6.0200,6.0200,6.0200,346,0
PPR.US,5,20131113,180500,6.0200,6.0200,6.0100,6.0100,336,0
PPR.US,5,20131113,181500,6.0200,6.0200,6.0100,6.0100,200,0
PPR.US,5,20131113,182000,6.0100,6.0200,6.0100,6.0100,6207,0
PPR.US,5,20131113,183500,6.0200,6.0200,6.0200,6.0200,4400,0
PPR.US,5,20131113,184000,6.0200,6.0200,6.0200,6.0200,200,0
PPR.US,5,20131113,185000,6.0200,6.0200,6.0200,6.0200,2316,0
PPR.US,5,20131113,190000,6.0300,6.0300,6.0300,6.0300,1600,0
PPR.US,5,20131113,190500,6.0300,6.0300,6.0300,6.0300,1400,0
PPR.US,5,20131113,191000,6.0300,6.0300,6.0300,6.0300,3500,0
