<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JEQ.US,5,20131112,154000,6.7100,6.7100,6.7100,6.7100,100,0
JEQ.US,5,20131112,154500,6.7200,6.7200,6.7200,6.7200,100,0
JEQ.US,5,20131112,155000,6.7300,6.7300,6.7300,6.7300,200,0
JEQ.US,5,20131112,155500,6.7500,6.7500,6.7500,6.7500,100,0
JEQ.US,5,20131112,160500,6.7400,6.7400,6.7400,6.7400,100,0
JEQ.US,5,20131112,161000,6.7300,6.7300,6.7300,6.7300,100,0
JEQ.US,5,20131112,161500,6.7300,6.7300,6.7300,6.7300,100,0
JEQ.US,5,20131112,162500,6.7300,6.7300,6.7300,6.7300,100,0
JEQ.US,5,20131112,210000,6.7400,6.7400,6.7400,6.7400,1000,0
JEQ.US,5,20131112,211000,6.7400,6.7400,6.7400,6.7400,100,0
JEQ.US,5,20131112,212000,6.7400,6.7400,6.7400,6.7400,100,0
JEQ.US,5,20131112,215500,6.7400,6.7400,6.7400,6.7400,100,0
JEQ.US,5,20131112,220000,6.7700,6.7700,6.7500,6.7600,1300,0
JEQ.US,5,20131113,184000,6.7400,6.7400,6.7300,6.7300,300,0
JEQ.US,5,20131113,193000,6.7300,6.7300,6.7300,6.7300,100,0
JEQ.US,5,20131114,153500,6.7700,6.7700,6.7700,6.7700,600,0
JEQ.US,5,20131114,155500,6.7700,6.7700,6.7000,6.7000,50310,0
JEQ.US,5,20131114,160000,6.7000,6.7000,6.7000,6.7000,37975,0
JEQ.US,5,20131114,160500,6.7000,6.7000,6.7000,6.7000,1500,0
JEQ.US,5,20131114,163000,6.7500,6.7500,6.7500,6.7500,1480,0
JEQ.US,5,20131114,164000,6.7100,6.7100,6.7100,6.7100,805,0
JEQ.US,5,20131114,165000,6.7500,6.7900,6.7500,6.7700,5000,0
JEQ.US,5,20131114,165500,6.7800,6.7800,6.7800,6.7800,521,0
JEQ.US,5,20131114,170000,6.7900,6.8000,6.7900,6.8000,2000,0
JEQ.US,5,20131114,192000,6.8400,6.8400,6.8400,6.8400,100,0
JEQ.US,5,20131114,193500,6.8100,6.8100,6.8100,6.8100,100,0
JEQ.US,5,20131114,205000,6.8100,6.8100,6.8000,6.8000,200,0
JEQ.US,5,20131114,213500,6.8000,6.8000,6.8000,6.8000,2000,0
JEQ.US,5,20131114,215500,6.8100,6.8100,6.8100,6.8100,1000,0
JEQ.US,5,20131115,154000,6.8500,6.8500,6.8500,6.8500,100,0
JEQ.US,5,20131115,161000,6.8600,6.8900,6.8600,6.8700,4100,0
JEQ.US,5,20131115,171000,6.8700,6.8700,6.8700,6.8700,100,0
JEQ.US,5,20131115,172000,6.8800,6.8800,6.8800,6.8800,2000,0
JEQ.US,5,20131115,172500,6.8700,6.8700,6.8700,6.8700,600,0
JEQ.US,5,20131115,173500,6.8700,6.8700,6.8700,6.8700,500,0
JEQ.US,5,20131115,175000,6.8700,6.8700,6.8700,6.8700,700,0
JEQ.US,5,20131115,180000,6.8800,6.8800,6.8800,6.8800,4500,0
JEQ.US,5,20131115,180500,6.8900,6.8900,6.8800,6.8800,800,0
JEQ.US,5,20131115,181000,6.8800,6.8800,6.8800,6.8800,2222,0
JEQ.US,5,20131115,181500,6.8800,6.8800,6.8800,6.8800,500,0
JEQ.US,5,20131115,182000,6.8800,6.8800,6.8700,6.8700,8025,0
JEQ.US,5,20131115,182500,6.8700,6.8800,6.8700,6.8800,7100,0
JEQ.US,5,20131115,183000,6.8800,6.8800,6.8800,6.8800,2200,0
JEQ.US,5,20131115,183500,6.8800,6.8800,6.8800,6.8800,600,0
JEQ.US,5,20131115,184000,6.8700,6.8700,6.8700,6.8700,600,0
JEQ.US,5,20131115,184500,6.8700,6.8700,6.8700,6.8700,800,0
JEQ.US,5,20131115,185000,6.8700,6.8700,6.8700,6.8700,100,0
JEQ.US,5,20131115,185500,6.8700,6.8700,6.8700,6.8700,800,0
JEQ.US,5,20131115,190000,6.8700,6.8700,6.8700,6.8700,600,0
JEQ.US,5,20131115,190500,6.8700,6.8700,6.8700,6.8700,700,0
JEQ.US,5,20131115,191000,6.8700,6.8700,6.8700,6.8700,700,0
JEQ.US,5,20131115,192000,6.8700,6.8700,6.8700,6.8700,800,0
JEQ.US,5,20131115,192500,6.8700,6.8700,6.8600,6.8600,900,0
JEQ.US,5,20131115,193500,6.8800,6.8800,6.8600,6.8600,7310,0
JEQ.US,5,20131115,194000,6.8600,6.8800,6.8600,6.8600,5522,0
JEQ.US,5,20131115,194500,6.8600,6.8600,6.8600,6.8600,300,0
JEQ.US,5,20131115,195000,6.8600,6.8600,6.8600,6.8600,400,0
JEQ.US,5,20131115,195500,6.8600,6.8600,6.8600,6.8600,700,0
JEQ.US,5,20131115,200000,6.8600,6.8600,6.8600,6.8600,200,0
JEQ.US,5,20131115,200500,6.8600,6.8700,6.8500,6.8500,1723,0
JEQ.US,5,20131115,201500,6.8500,6.8500,6.8500,6.8500,800,0
JEQ.US,5,20131115,202500,6.8500,6.8500,6.8400,6.8400,300,0
JEQ.US,5,20131115,203500,6.8500,6.8500,6.8500,6.8500,300,0
JEQ.US,5,20131115,204000,6.8400,6.8500,6.8400,6.8500,1200,0
