<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HK.US,5,20131112,153500,4.9000,4.9100,4.8500,4.8500,90232,0
HK.US,5,20131112,154000,4.8600,4.8600,4.7800,4.8500,158970,0
HK.US,5,20131112,154500,4.8600,4.8600,4.8000,4.8100,75610,0
HK.US,5,20131112,155000,4.8000,4.8500,4.8000,4.8100,108465,0
HK.US,5,20131112,155500,4.8100,4.8200,4.7800,4.7800,73836,0
HK.US,5,20131112,160000,4.7900,4.8100,4.7800,4.7900,62700,0
HK.US,5,20131112,160500,4.7900,4.8000,4.7500,4.7500,53355,0
HK.US,5,20131112,161000,4.7500,4.7500,4.7100,4.7300,34430,0
HK.US,5,20131112,161500,4.7300,4.7700,4.7200,4.7700,55690,0
HK.US,5,20131112,162000,4.7600,4.7700,4.7300,4.7600,43795,0
HK.US,5,20131112,162500,4.7500,4.7600,4.7400,4.7500,20069,0
HK.US,5,20131112,163000,4.7500,4.7600,4.7400,4.7500,12300,0
HK.US,5,20131112,163500,4.7600,4.7900,4.7500,4.7900,39299,0
HK.US,5,20131112,164000,4.7900,4.8400,4.7900,4.8400,32868,0
HK.US,5,20131112,164500,4.8400,4.8600,4.8300,4.8500,57102,0
HK.US,5,20131112,165000,4.8500,4.8500,4.7900,4.7900,103816,0
HK.US,5,20131112,165500,4.7900,4.7900,4.7500,4.7800,65050,0
HK.US,5,20131112,170000,4.7900,4.8100,4.7900,4.8100,24600,0
HK.US,5,20131112,170500,4.8100,4.8100,4.7300,4.7300,52359,0
HK.US,5,20131112,171000,4.7200,4.7600,4.7200,4.7600,41709,0
HK.US,5,20131112,171500,4.7600,4.7800,4.7500,4.7600,26127,0
HK.US,5,20131112,172000,4.7600,4.7700,4.7500,4.7600,13808,0
HK.US,5,20131112,172500,4.7700,4.7800,4.7500,4.7800,27623,0
HK.US,5,20131112,173000,4.7900,4.8300,4.7800,4.8300,60554,0
HK.US,5,20131112,173500,4.8300,4.8400,4.8300,4.8300,28267,0
HK.US,5,20131112,174000,4.8400,4.8500,4.8300,4.8300,100984,0
HK.US,5,20131112,174500,4.8300,4.8300,4.8100,4.8100,18100,0
