<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMA.US,5,20131112,154500,7.8100,7.8100,7.8100,7.8100,100,0
SMA.US,5,20131112,155000,7.8300,7.8700,7.8300,7.8700,370,0
SMA.US,5,20131112,155500,7.8300,7.8300,7.8300,7.8300,200,0
SMA.US,5,20131112,160000,7.8100,7.8500,7.8100,7.8500,200,0
SMA.US,5,20131112,160500,7.7900,7.7900,7.7900,7.7900,200,0
SMA.US,5,20131112,161000,7.7600,7.7800,7.7600,7.7800,400,0
SMA.US,5,20131112,161500,7.7600,7.7700,7.7500,7.7700,600,0
SMA.US,5,20131112,162000,7.7700,7.7900,7.7700,7.7900,200,0
SMA.US,5,20131112,163000,7.8400,7.8400,7.8400,7.8400,100,0
SMA.US,5,20131112,163500,7.8400,7.8700,7.8400,7.8600,500,0
SMA.US,5,20131112,165000,7.8600,7.8600,7.8600,7.8600,300,0
SMA.US,5,20131112,170000,7.8600,7.8700,7.8600,7.8700,200,0
SMA.US,5,20131112,170500,7.9000,7.9000,7.9000,7.9000,100,0
SMA.US,5,20131112,171000,7.9100,7.9200,7.8800,7.9200,1200,0
SMA.US,5,20131112,172000,7.9700,7.9700,7.9700,7.9700,100,0
SMA.US,5,20131112,173000,7.9700,7.9700,7.9700,7.9700,100,0
SMA.US,5,20131112,173500,7.9700,7.9700,7.9700,7.9700,200,0
SMA.US,5,20131112,174000,7.9700,7.9800,7.9700,7.9700,1200,0
SMA.US,5,20131112,174500,7.9500,7.9500,7.9200,7.9200,1700,0
SMA.US,5,20131112,175500,7.9000,7.9000,7.8900,7.8900,200,0
SMA.US,5,20131112,180000,7.8900,7.8900,7.8900,7.8900,500,0
SMA.US,5,20131112,180500,7.8800,7.8800,7.8800,7.8800,500,0
SMA.US,5,20131112,181000,7.8600,7.8600,7.8500,7.8500,500,0
SMA.US,5,20131112,181500,7.8300,7.8500,7.8300,7.8500,400,0
SMA.US,5,20131112,182000,7.8400,7.8400,7.8400,7.8400,500,0
SMA.US,5,20131112,182500,7.8700,7.8700,7.8700,7.8700,100,0
SMA.US,5,20131112,184500,7.8600,7.8600,7.8600,7.8600,700,0
SMA.US,5,20131112,185000,7.8500,7.8700,7.8500,7.8700,300,0
SMA.US,5,20131112,185500,7.8800,7.8800,7.8800,7.8800,200,0
SMA.US,5,20131112,190000,7.8900,7.8900,7.8900,7.8900,100,0
SMA.US,5,20131112,190500,7.8900,7.8900,7.8600,7.8800,600,0
SMA.US,5,20131112,193000,7.8600,7.8700,7.8400,7.8400,1200,0
SMA.US,5,20131112,193500,7.8500,7.8500,7.8200,7.8400,700,0
SMA.US,5,20131112,194500,7.8300,7.8300,7.8000,7.8000,1400,0
SMA.US,5,20131112,195000,7.7900,7.8200,7.7900,7.8200,900,0
SMA.US,5,20131112,195500,7.8400,7.8400,7.8300,7.8300,400,0
SMA.US,5,20131112,200000,7.8400,7.8400,7.8400,7.8400,200,0
SMA.US,5,20131112,201000,7.8300,7.8300,7.8300,7.8300,500,0
SMA.US,5,20131112,201500,7.8200,7.8200,7.8200,7.8200,200,0
SMA.US,5,20131112,202000,7.8200,7.8300,7.8200,7.8200,500,0
SMA.US,5,20131112,202500,7.8200,7.8600,7.8200,7.8600,1900,0
SMA.US,5,20131112,203000,7.8600,7.8800,7.8600,7.8800,1100,0
SMA.US,5,20131112,204000,7.9000,7.9100,7.9000,7.9100,900,0
SMA.US,5,20131112,204500,7.9100,7.9100,7.9100,7.9100,100,0
SMA.US,5,20131112,205000,7.9100,7.9100,7.9100,7.9100,1582,0
SMA.US,5,20131112,205500,7.9100,7.9300,7.8800,7.9100,5688,0
SMA.US,5,20131112,210000,7.9200,7.9500,7.8900,7.9400,2218,0
SMA.US,5,20131112,210500,7.9400,7.9400,7.9400,7.9400,328,0
SMA.US,5,20131112,211000,7.9300,7.9500,7.9300,7.9400,1700,0
SMA.US,5,20131112,212000,7.9300,7.9300,7.9300,7.9300,300,0
SMA.US,5,20131112,212500,7.9500,7.9500,7.9400,7.9500,1800,0
SMA.US,5,20131112,213000,7.9400,7.9400,7.9400,7.9400,200,0
SMA.US,5,20131112,213500,7.9300,7.9400,7.9300,7.9400,400,0
SMA.US,5,20131112,214000,7.9400,7.9400,7.9300,7.9300,500,0
SMA.US,5,20131112,214500,7.9300,7.9300,7.9300,7.9300,800,0
SMA.US,5,20131112,215000,7.9300,7.9300,7.9300,7.9300,700,0
SMA.US,5,20131112,215500,7.9300,7.9800,7.9200,7.9700,5200,0
SMA.US,5,20131112,220000,7.9800,7.9900,7.9700,7.9800,8150,0
SMA.US,5,20131112,221000,7.9900,7.9900,7.9900,7.9900,7201,0
SMA.US,5,20131113,153500,7.9500,7.9500,7.9500,7.9500,277,0
SMA.US,5,20131113,155000,7.8700,7.8700,7.8700,7.8700,200,0
SMA.US,5,20131113,155500,7.8500,7.8600,7.7500,7.8000,2900,0
SMA.US,5,20131113,160000,7.7900,7.7900,7.7700,7.7700,1600,0
SMA.US,5,20131113,160500,7.7700,7.8300,7.7500,7.7900,6700,0
SMA.US,5,20131113,161000,7.7900,7.8100,7.7900,7.7900,2100,0
SMA.US,5,20131113,161500,7.7900,7.7900,7.7900,7.7900,100,0
SMA.US,5,20131113,162000,7.7900,7.7900,7.7900,7.7900,300,0
