<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYX.US,5,20131112,160500,9.7300,9.8000,9.7300,9.7400,700,0
SYX.US,5,20131112,161500,9.7600,9.7600,9.6600,9.6600,1100,0
SYX.US,5,20131112,162000,9.7700,9.7700,9.7200,9.7700,4600,0
SYX.US,5,20131112,163500,9.6800,9.6800,9.6800,9.6800,100,0
SYX.US,5,20131112,171000,9.7400,9.7400,9.7400,9.7400,100,0
SYX.US,5,20131112,171500,9.7300,9.7300,9.7300,9.7300,100,0
SYX.US,5,20131112,172500,9.6900,9.6900,9.6700,9.6700,300,0
SYX.US,5,20131112,174000,9.6700,9.6700,9.6700,9.6700,100,0
SYX.US,5,20131112,180000,9.6500,9.6500,9.6500,9.6500,100,0
SYX.US,5,20131112,180500,9.6800,9.6800,9.6800,9.6800,100,0
SYX.US,5,20131112,184000,9.6600,9.6600,9.6600,9.6600,100,0
SYX.US,5,20131112,190000,9.7000,9.7000,9.7000,9.7000,300,0
SYX.US,5,20131112,192000,9.6700,9.6700,9.6700,9.6700,100,0
SYX.US,5,20131112,193500,9.6700,9.6700,9.6700,9.6700,200,0
SYX.US,5,20131112,195000,9.6600,9.6800,9.6600,9.6800,300,0
SYX.US,5,20131112,195500,9.7000,9.7100,9.6900,9.7100,400,0
SYX.US,5,20131112,200000,9.6900,9.6900,9.6900,9.6900,100,0
SYX.US,5,20131112,201000,9.6900,9.6900,9.6900,9.6900,100,0
SYX.US,5,20131112,202000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131112,202500,9.7000,9.7000,9.6900,9.7000,799,0
SYX.US,5,20131112,203000,9.6900,9.7000,9.6700,9.7000,919,0
SYX.US,5,20131112,203500,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131112,204000,9.6800,9.6800,9.6800,9.6800,100,0
SYX.US,5,20131112,205000,9.6800,9.6800,9.6800,9.6800,220,0
SYX.US,5,20131112,210000,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131112,210500,9.7100,9.7100,9.7000,9.7000,1571,0
SYX.US,5,20131112,211500,9.6900,9.6900,9.6900,9.6900,200,0
SYX.US,5,20131112,212500,9.6900,9.6900,9.6700,9.6700,200,0
SYX.US,5,20131112,215000,9.6700,9.7100,9.6700,9.7100,1100,0
SYX.US,5,20131112,215500,9.7000,9.7100,9.7000,9.7100,360,0
SYX.US,5,20131112,220000,9.6900,9.7100,9.6800,9.7100,1100,0
SYX.US,5,20131112,220500,9.7000,9.7000,9.7000,9.7000,1522,0
SYX.US,5,20131113,153500,9.6300,9.6500,9.6300,9.6500,998,0
SYX.US,5,20131113,154000,9.6400,9.6500,9.6400,9.6500,700,0
SYX.US,5,20131113,154500,9.6400,9.6400,9.6400,9.6400,100,0
SYX.US,5,20131113,160000,9.6500,9.6500,9.6400,9.6500,1000,0
SYX.US,5,20131113,160500,9.6500,9.6500,9.6500,9.6500,200,0
SYX.US,5,20131113,161000,9.6500,9.6500,9.6500,9.6500,200,0
SYX.US,5,20131113,165500,9.6500,9.6500,9.6500,9.6500,200,0
SYX.US,5,20131113,170000,9.6300,9.6300,9.6300,9.6300,200,0
SYX.US,5,20131113,171000,9.6500,9.6500,9.6400,9.6400,300,0
SYX.US,5,20131113,172000,9.6500,9.6500,9.6100,9.6500,500,0
SYX.US,5,20131113,172500,9.6200,9.6200,9.6200,9.6200,200,0
SYX.US,5,20131113,180000,9.6500,9.6500,9.6500,9.6500,300,0
SYX.US,5,20131113,192000,9.6600,9.6800,9.6600,9.6800,200,0
SYX.US,5,20131113,192500,9.6600,9.6600,9.6600,9.6600,100,0
SYX.US,5,20131113,205500,9.6800,9.7000,9.6600,9.6600,650,0
SYX.US,5,20131113,211000,9.6700,9.6700,9.6700,9.6700,200,0
SYX.US,5,20131113,213000,9.6600,9.6700,9.6600,9.6700,500,0
SYX.US,5,20131113,215500,9.6900,9.6900,9.6900,9.6900,100,0
SYX.US,5,20131113,220000,9.6800,9.7000,9.6800,9.7000,2200,0
SYX.US,5,20131113,220500,9.6900,9.6900,9.6900,9.6900,1742,0
SYX.US,5,20131114,153500,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,154500,9.7200,9.7200,9.7200,9.7200,600,0
SYX.US,5,20131114,155500,9.7800,9.7800,9.7800,9.7800,100,0
SYX.US,5,20131114,160500,9.7200,9.7200,9.7200,9.7200,100,0
SYX.US,5,20131114,161000,9.6500,9.6500,9.6300,9.6400,2010,0
SYX.US,5,20131114,161500,9.5500,9.5500,9.5500,9.5500,100,0
SYX.US,5,20131114,162000,9.6300,9.6300,9.6300,9.6300,300,0
SYX.US,5,20131114,162500,9.5700,9.5700,9.5700,9.5700,100,0
SYX.US,5,20131114,163000,9.5700,9.5700,9.5700,9.5700,100,0
SYX.US,5,20131114,164500,9.5500,9.7000,9.5500,9.7000,1300,0
SYX.US,5,20131114,165000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,165500,9.6700,9.6700,9.6700,9.6700,100,0
SYX.US,5,20131114,170000,9.6900,9.6900,9.6500,9.6500,200,0
SYX.US,5,20131114,171000,9.6500,9.6500,9.6500,9.6500,100,0
SYX.US,5,20131114,171500,9.6500,9.6500,9.6500,9.6500,100,0
SYX.US,5,20131114,172500,9.6500,9.6500,9.6500,9.6500,300,0
SYX.US,5,20131114,173500,9.7100,9.7100,9.7100,9.7100,200,0
SYX.US,5,20131114,174500,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,175500,9.7100,9.7100,9.7100,9.7100,200,0
SYX.US,5,20131114,180000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,181000,9.6700,9.6700,9.6600,9.6600,300,0
SYX.US,5,20131114,182000,9.7000,9.7000,9.6400,9.6400,200,0
SYX.US,5,20131114,183500,9.7000,9.7000,9.6500,9.6500,200,0
SYX.US,5,20131114,184500,9.6700,9.6700,9.6700,9.6700,100,0
SYX.US,5,20131114,185000,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,190000,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,191000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,191500,9.6700,9.6700,9.6700,9.6700,300,0
SYX.US,5,20131114,192500,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,193500,9.6600,9.6800,9.6600,9.6600,700,0
SYX.US,5,20131114,195000,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,195500,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,200000,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,201000,9.7000,9.7000,9.7000,9.7000,100,0
SYX.US,5,20131114,202000,9.7000,9.7000,9.7000,9.7000,200,0
SYX.US,5,20131114,203000,9.7100,9.7100,9.7100,9.7100,200,0
SYX.US,5,20131114,203500,9.6800,9.7000,9.6800,9.7000,500,0
SYX.US,5,20131114,204000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,204500,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,205000,9.6800,9.6800,9.6800,9.6800,200,0
SYX.US,5,20131114,205500,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,211000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,211500,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,212000,9.7100,9.7100,9.6600,9.6600,800,0
SYX.US,5,20131114,214000,9.7100,9.7100,9.7100,9.7100,100,0
SYX.US,5,20131114,220000,9.7100,9.7100,9.7000,9.7100,662,0
SYX.US,5,20131114,220500,9.6900,9.6900,9.6900,9.6900,1495,0
SYX.US,5,20131115,154500,9.6700,9.6900,9.6700,9.6900,1000,0
SYX.US,5,20131115,161000,9.6800,9.6800,9.6800,9.6800,200,0
SYX.US,5,20131115,162000,9.6500,9.6500,9.6500,9.6500,100,0
SYX.US,5,20131115,162500,9.6600,9.6800,9.6600,9.6800,400,0
SYX.US,5,20131115,163000,9.6400,9.6500,9.6400,9.6400,7800,0
SYX.US,5,20131115,163500,9.6900,9.6900,9.6400,9.6900,600,0
SYX.US,5,20131115,164500,9.6900,9.6900,9.6900,9.6900,200,0
SYX.US,5,20131115,171000,9.6900,9.6900,9.6900,9.6900,400,0
SYX.US,5,20131115,171500,9.6900,9.6900,9.6900,9.6900,100,0
SYX.US,5,20131115,172000,9.6900,9.6900,9.6900,9.6900,1700,0
SYX.US,5,20131115,172500,9.7300,9.7300,9.7300,9.7300,100,0
SYX.US,5,20131115,173500,9.6600,9.7500,9.6600,9.7500,1400,0
SYX.US,5,20131115,174000,9.7100,9.7300,9.7100,9.7300,400,0
SYX.US,5,20131115,175000,9.7200,9.7300,9.7200,9.7300,200,0
SYX.US,5,20131115,181000,9.7200,9.7300,9.7200,9.7200,300,0
SYX.US,5,20131115,183000,9.7300,9.7400,9.7100,9.7100,2900,0
SYX.US,5,20131115,184000,9.7300,9.7500,9.7300,9.7500,300,0
SYX.US,5,20131115,191000,9.7400,9.7500,9.7400,9.7500,200,0
