<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZB-H.US,5,20131112,161000,21.2700,21.2700,21.2700,21.2700,305,0
ZB-H.US,5,20131112,163500,21.3500,21.4300,21.3500,21.4300,600,0
ZB-H.US,5,20131112,165000,21.4100,21.4100,21.4100,21.4100,200,0
ZB-H.US,5,20131112,170500,21.2700,21.2700,21.2700,21.2700,2600,0
ZB-H.US,5,20131112,171000,21.2700,21.2700,21.2700,21.2700,1459,0
ZB-H.US,5,20131112,175000,21.2900,21.2900,21.2900,21.2900,442,0
ZB-H.US,5,20131112,180500,21.2900,21.2900,21.2900,21.2900,800,0
ZB-H.US,5,20131112,181000,21.2900,21.2900,21.2600,21.2600,200,0
ZB-H.US,5,20131112,181500,21.2600,21.2600,21.2000,21.2000,1271,0
ZB-H.US,5,20131112,184500,21.2900,21.3000,21.2600,21.3000,5094,0
ZB-H.US,5,20131112,185000,21.3500,21.3500,21.3500,21.3500,460,0
ZB-H.US,5,20131112,200500,21.2600,21.2600,21.2600,21.2600,324,0
ZB-H.US,5,20131112,205000,21.2200,21.2200,21.2200,21.2200,120,0
ZB-H.US,5,20131112,215000,21.2000,21.2900,21.2000,21.2000,3614,0
ZB-H.US,5,20131112,215500,21.2000,21.2000,21.2000,21.2000,122,0
ZB-H.US,5,20131113,154500,21.3500,21.3500,21.3500,21.3500,700,0
ZB-H.US,5,20131113,160500,21.2500,21.2500,21.2500,21.2500,200,0
ZB-H.US,5,20131113,161500,21.2500,21.2500,21.2500,21.2500,500,0
ZB-H.US,5,20131113,162000,21.2000,21.2000,21.2000,21.2000,1000,0
ZB-H.US,5,20131113,163500,21.2000,21.2000,21.2000,21.2000,1000,0
ZB-H.US,5,20131113,171000,21.2000,21.2000,21.2000,21.2000,973,0
ZB-H.US,5,20131113,172500,21.2000,21.2000,21.2000,21.2000,400,0
ZB-H.US,5,20131113,174500,21.2000,21.2000,21.2000,21.2000,888,0
ZB-H.US,5,20131113,181000,21.2000,21.2000,21.2000,21.2000,300,0
ZB-H.US,5,20131113,184500,21.1900,21.2000,21.1800,21.1800,1100,0
ZB-H.US,5,20131113,192500,21.1200,21.1200,21.1200,21.1200,1000,0
ZB-H.US,5,20131113,193000,21.1200,21.1200,21.1200,21.1200,100,0
ZB-H.US,5,20131113,201000,21.1200,21.1200,21.1200,21.1200,300,0
ZB-H.US,5,20131113,201500,21.1100,21.1100,21.1100,21.1100,1000,0
ZB-H.US,5,20131113,202000,21.1000,21.1100,21.1000,21.1000,1400,0
ZB-H.US,5,20131113,210000,21.0400,21.0400,21.0300,21.0300,1660,0
ZB-H.US,5,20131113,212000,21.0600,21.0800,21.0600,21.0800,1576,0
ZB-H.US,5,20131114,155500,21.0800,21.0800,21.0800,21.0800,200,0
ZB-H.US,5,20131114,160500,21.1000,21.1000,21.1000,21.1000,300,0
ZB-H.US,5,20131114,170000,21.0900,21.0900,21.0800,21.0800,500,0
ZB-H.US,5,20131114,173000,21.0800,21.0800,21.0800,21.0800,300,0
ZB-H.US,5,20131114,173500,21.0600,21.0600,21.0600,21.0600,500,0
ZB-H.US,5,20131114,174500,21.0800,21.0800,21.0800,21.0800,600,0
ZB-H.US,5,20131114,181000,21.0600,21.0600,21.0500,21.0500,200,0
ZB-H.US,5,20131114,183500,21.1400,21.1500,21.1400,21.1500,1000,0
ZB-H.US,5,20131114,184000,21.1500,21.1500,21.1500,21.1500,100,0
ZB-H.US,5,20131114,195000,21.1500,21.1500,21.1500,21.1500,1429,0
ZB-H.US,5,20131114,195500,21.1500,21.1700,21.1500,21.1700,1800,0
ZB-H.US,5,20131114,212500,21.1500,21.1500,21.1400,21.1400,420,0
ZB-H.US,5,20131114,213000,21.1000,21.1000,21.1000,21.1000,1550,0
ZB-H.US,5,20131114,215000,21.0600,21.0600,21.0600,21.0600,554,0
ZB-H.US,5,20131115,153500,21.1200,21.1200,21.1200,21.1200,154,0
ZB-H.US,5,20131115,163500,21.1400,21.1400,21.1400,21.1400,650,0
ZB-H.US,5,20131115,164000,21.1500,21.1500,21.1500,21.1500,200,0
ZB-H.US,5,20131115,165000,21.1500,21.1500,21.1500,21.1500,1166,0
ZB-H.US,5,20131115,170000,21.1200,21.1200,21.1200,21.1200,1900,0
ZB-H.US,5,20131115,171500,21.1000,21.1000,21.1000,21.1000,1100,0
ZB-H.US,5,20131115,172500,21.1500,21.1500,21.1500,21.1500,550,0
ZB-H.US,5,20131115,180500,21.1000,21.1000,21.1000,21.1000,2910,0
ZB-H.US,5,20131115,182000,21.0800,21.0800,21.0800,21.0800,100,0
ZB-H.US,5,20131115,182500,21.0500,21.0500,21.0500,21.0500,454,0
ZB-H.US,5,20131115,184000,21.0800,21.0800,21.0600,21.0600,500,0
ZB-H.US,5,20131115,190500,21.0500,21.0500,21.0500,21.0500,500,0
ZB-H.US,5,20131115,192500,21.0500,21.0500,21.0500,21.0500,1500,0
ZB-H.US,5,20131115,194500,21.0500,21.0500,21.0500,21.0500,200,0
ZB-H.US,5,20131115,200000,21.0800,21.0800,21.0800,21.0800,500,0
ZB-H.US,5,20131115,201500,21.0800,21.1100,21.0800,21.1100,350,0
ZB-H.US,5,20131115,202000,21.0800,21.0800,21.0800,21.0800,350,0
ZB-H.US,5,20131115,204000,21.0800,21.0800,21.0800,21.0800,700,0
ZB-H.US,5,20131115,214500,21.0800,21.0800,21.0800,21.0800,400,0
ZB-H.US,5,20131115,215000,21.0700,21.0800,21.0700,21.0800,303,0
ZB-H.US,5,20131118,164000,21.0800,21.0800,21.0800,21.0800,1500,0
ZB-H.US,5,20131118,165000,21.1200,21.1200,21.1200,21.1200,2400,0
ZB-H.US,5,20131118,165500,21.0900,21.1000,21.0900,21.1000,1600,0
ZB-H.US,5,20131118,170500,21.1000,21.1000,21.1000,21.1000,1700,0
ZB-H.US,5,20131118,173500,21.1300,21.1300,21.1100,21.1100,300,0
ZB-H.US,5,20131118,182500,21.1300,21.1300,21.1000,21.1000,800,0
ZB-H.US,5,20131118,184500,21.1200,21.1200,21.1200,21.1200,500,0
ZB-H.US,5,20131118,190000,21.1000,21.1000,21.1000,21.1000,4000,0
ZB-H.US,5,20131118,191500,21.1000,21.1000,21.0900,21.0900,975,0
ZB-H.US,5,20131118,192000,21.1000,21.1000,21.1000,21.1000,1100,0
ZB-H.US,5,20131118,192500,21.1000,21.1000,21.1000,21.1000,1500,0
ZB-H.US,5,20131118,193000,21.0900,21.1000,21.0900,21.1000,1000,0
ZB-H.US,5,20131118,194500,21.1400,21.1400,21.1400,21.1400,300,0
ZB-H.US,5,20131118,202000,21.0900,21.0900,21.0900,21.0900,100,0
ZB-H.US,5,20131118,202500,21.0900,21.0900,21.0800,21.0800,1900,0
ZB-H.US,5,20131118,212000,21.0900,21.0900,21.0900,21.0900,400,0
ZB-H.US,5,20131118,213000,21.0800,21.0800,21.0800,21.0800,200,0
ZB-H.US,5,20131118,214000,21.0800,21.0800,21.0800,21.0800,600,0
ZB-H.US,5,20131118,215000,21.0900,21.0900,21.0900,21.0900,200,0
ZB-H.US,5,20131118,215500,21.0900,21.0900,21.0900,21.0900,1660,0
ZB-H.US,5,20131119,160500,21.0800,21.0800,21.0800,21.0800,461,0
ZB-H.US,5,20131119,165500,21.0900,21.1000,21.0900,21.0900,1119,0
ZB-H.US,5,20131119,173000,21.1000,21.1000,21.1000,21.1000,800,0
ZB-H.US,5,20131119,174000,21.1300,21.1300,21.1300,21.1300,235,0
ZB-H.US,5,20131119,194500,21.1600,21.1600,21.1600,21.1600,388,0
ZB-H.US,5,20131119,200000,21.0900,21.0900,21.0900,21.0900,1300,0
ZB-H.US,5,20131119,201500,21.1200,21.1200,21.1200,21.1200,1175,0
ZB-H.US,5,20131119,212500,21.0900,21.0900,21.0900,21.0900,800,0
ZB-H.US,5,20131119,214500,21.0900,21.0900,21.0900,21.0900,400,0
ZB-H.US,5,20131119,215500,21.0900,21.0900,21.0900,21.0900,544,0
ZB-H.US,5,20131120,153500,21.1700,21.1700,21.1700,21.1700,150,0
ZB-H.US,5,20131120,161000,21.0900,21.0900,21.0900,21.0900,1000,0
ZB-H.US,5,20131120,162000,21.0900,21.0900,21.0900,21.0900,1401,0
ZB-H.US,5,20131120,162500,21.0900,21.1300,21.0900,21.1300,1967,0
ZB-H.US,5,20131120,164000,21.0700,21.1000,21.0700,21.1000,850,0
ZB-H.US,5,20131120,172000,21.0700,21.0700,21.0700,21.0700,1700,0
ZB-H.US,5,20131120,174000,21.0700,21.0700,21.0700,21.0700,350,0
ZB-H.US,5,20131120,182500,21.1100,21.1100,21.1100,21.1100,250,0
ZB-H.US,5,20131120,184500,21.1300,21.1300,21.1300,21.1300,500,0
ZB-H.US,5,20131120,190000,21.0700,21.0700,21.0700,21.0700,1000,0
ZB-H.US,5,20131120,192000,21.1300,21.1300,21.1300,21.1300,900,0
ZB-H.US,5,20131120,202000,21.0700,21.0700,21.0700,21.0700,495,0
ZB-H.US,5,20131120,202500,21.0700,21.0700,21.0700,21.0700,456,0
ZB-H.US,5,20131120,203500,21.0600,21.0700,21.0500,21.0500,1300,0
ZB-H.US,5,20131120,204000,21.1000,21.1000,21.1000,21.1000,1063,0
ZB-H.US,5,20131120,205000,21.0500,21.0500,21.0500,21.0500,950,0
ZB-H.US,5,20131120,210500,21.0300,21.0600,21.0300,21.0600,1100,0
ZB-H.US,5,20131121,154000,21.1000,21.1000,21.1000,21.1000,900,0
ZB-H.US,5,20131121,164000,21.0900,21.0900,21.0600,21.0600,458,0
ZB-H.US,5,20131121,172000,21.0600,21.0600,21.0600,21.0600,200,0
ZB-H.US,5,20131121,173500,21.1300,21.1300,21.1300,21.1300,400,0
ZB-H.US,5,20131121,174000,21.1000,21.1000,21.1000,21.1000,600,0
ZB-H.US,5,20131121,174500,21.1000,21.1000,21.1000,21.1000,200,0
ZB-H.US,5,20131121,180000,21.0800,21.0800,21.0800,21.0800,1000,0
ZB-H.US,5,20131121,180500,21.0800,21.0900,21.0800,21.0900,722,0
ZB-H.US,5,20131121,183500,21.1200,21.1200,21.1200,21.1200,400,0
ZB-H.US,5,20131121,194000,21.1000,21.1000,21.1000,21.1000,200,0
ZB-H.US,5,20131121,213000,21.1200,21.1200,21.1200,21.1200,700,0
ZB-H.US,5,20131121,214500,21.1000,21.1000,21.1000,21.1000,1500,0
ZB-H.US,5,20131121,215000,21.1200,21.1200,21.1200,21.1200,500,0
ZB-H.US,5,20131121,215500,21.1000,21.1000,21.1000,21.1000,100,0
ZB-H.US,5,20131122,153500,21.1000,21.1000,21.1000,21.1000,300,0
ZB-H.US,5,20131122,160500,21.1300,21.1300,21.1300,21.1300,890,0
ZB-H.US,5,20131122,161000,21.1300,21.1300,21.1300,21.1300,100,0
ZB-H.US,5,20131122,161500,21.1100,21.1100,21.1100,21.1100,200,0
ZB-H.US,5,20131122,163000,21.1300,21.1300,21.1000,21.1000,2800,0
ZB-H.US,5,20131122,164500,21.1300,21.1300,21.1300,21.1300,700,0
ZB-H.US,5,20131122,165500,21.1100,21.1300,21.1100,21.1300,1054,0
ZB-H.US,5,20131122,180000,21.0900,21.1000,21.0900,21.1000,3250,0
ZB-H.US,5,20131122,182000,21.1000,21.1000,21.1000,21.1000,300,0
ZB-H.US,5,20131122,182500,21.0600,21.0600,21.0600,21.0600,1242,0
ZB-H.US,5,20131122,183500,21.1000,21.1000,21.1000,21.1000,5363,0
ZB-H.US,5,20131122,185000,21.1000,21.1000,21.1000,21.1000,100,0
ZB-H.US,5,20131122,185500,21.1100,21.1100,21.1000,21.1000,700,0
ZB-H.US,5,20131122,190000,21.1000,21.1100,21.1000,21.1100,244,0
ZB-H.US,5,20131122,191000,21.1000,21.1000,21.1000,21.1000,1900,0
ZB-H.US,5,20131122,193000,21.1200,21.1200,21.1200,21.1200,400,0
ZB-H.US,5,20131122,195500,21.1200,21.1400,21.1200,21.1400,700,0
ZB-H.US,5,20131122,201000,21.1800,21.1800,21.1800,21.1800,500,0
ZB-H.US,5,20131122,203000,21.1300,21.1500,21.1300,21.1500,497,0
ZB-H.US,5,20131122,204000,21.0700,21.1900,21.0700,21.1900,3882,0
ZB-H.US,5,20131122,211000,21.1600,21.1600,21.1200,21.1200,1200,0
ZB-H.US,5,20131122,213000,21.1800,21.1900,21.1800,21.1900,900,0
ZB-H.US,5,20131122,214500,21.2000,21.2000,21.2000,21.2000,100,0
ZB-H.US,5,20131122,215500,21.1900,21.2000,21.1900,21.2000,800,0
ZB-H.US,5,20131122,220000,21.1900,21.2000,21.1900,21.2000,1303,0
ZB-H.US,5,20131122,221000,21.1200,21.1200,21.1200,21.1200,1404,0
ZB-H.US,5,20131125,154000,21.1200,21.2300,21.1200,21.2300,1800,0
ZB-H.US,5,20131125,154500,21.2300,21.2300,21.2200,21.2300,500,0
ZB-H.US,5,20131125,160000,21.1900,21.1900,21.1900,21.1900,200,0
ZB-H.US,5,20131125,173000,21.1300,21.1300,21.1300,21.1300,100,0
ZB-H.US,5,20131125,181000,21.1500,21.1500,21.1500,21.1500,1000,0
