<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMXRQ.US,5,20131112,153500,0.1100,0.1100,0.1100,0.1100,393,0
GMXRQ.US,5,20131112,160000,0.1200,0.1200,0.1200,0.1200,150,0
GMXRQ.US,5,20131112,164500,0.1100,0.1100,0.1100,0.1100,607,0
GMXRQ.US,5,20131112,173000,0.1100,0.1100,0.1100,0.1100,1923,0
GMXRQ.US,5,20131112,194500,0.1900,0.1900,0.1900,0.1900,6300,0
GMXRQ.US,5,20131112,201000,0.1100,0.1100,0.1100,0.1100,346,0
GMXRQ.US,5,20131112,202000,0.1100,0.1100,0.1100,0.1100,307,0
GMXRQ.US,5,20131112,202500,0.1260,0.1260,0.1260,0.1260,153,0
GMXRQ.US,5,20131112,211000,0.1100,0.1100,0.1100,0.1100,134,0
GMXRQ.US,5,20131112,213000,0.1100,0.1100,0.1100,0.1100,1229,0
GMXRQ.US,5,20131112,214000,0.1100,0.1100,0.1100,0.1100,230,0
GMXRQ.US,5,20131113,153500,0.1100,0.1100,0.1100,0.1100,2114,0
GMXRQ.US,5,20131113,154000,0.1100,0.1100,0.1100,0.1100,2500,0
GMXRQ.US,5,20131113,160000,0.1100,0.1100,0.1100,0.1100,150,0
GMXRQ.US,5,20131113,161500,0.1100,0.1100,0.1100,0.1100,454,0
GMXRQ.US,5,20131113,162000,0.1260,0.1260,0.1100,0.1100,1600,0
GMXRQ.US,5,20131113,162500,0.1100,0.1100,0.1100,0.1100,1538,0
GMXRQ.US,5,20131113,165500,0.1100,0.1100,0.1100,0.1100,183,0
GMXRQ.US,5,20131113,171500,0.1100,0.1100,0.1100,0.1100,200,0
GMXRQ.US,5,20131113,172500,0.1100,0.1100,0.1100,0.1100,461,0
GMXRQ.US,5,20131113,182500,0.1100,0.1100,0.1100,0.1100,100,0
GMXRQ.US,5,20131113,201500,0.1100,0.1100,0.1100,0.1100,1600,0
GMXRQ.US,5,20131113,202000,0.1739,0.1899,0.1100,0.1899,35110,0
GMXRQ.US,5,20131113,202500,0.1899,0.1899,0.1100,0.1100,6069,0
GMXRQ.US,5,20131113,203500,0.1240,0.1240,0.1240,0.1240,384,0
GMXRQ.US,5,20131113,212000,0.1100,0.1100,0.1100,0.1100,153,0
GMXRQ.US,5,20131114,153500,0.1100,0.1100,0.1100,0.1100,1230,0
GMXRQ.US,5,20131114,155500,0.1200,0.1200,0.1200,0.1200,229,0
GMXRQ.US,5,20131114,162000,0.1379,0.1379,0.1379,0.1379,269,0
GMXRQ.US,5,20131114,172000,0.1250,0.1250,0.1250,0.1250,300,0
GMXRQ.US,5,20131114,172500,0.1250,0.1250,0.1250,0.1250,253,0
GMXRQ.US,5,20131114,180000,0.1100,0.1100,0.1100,0.1100,230,0
GMXRQ.US,5,20131114,181500,0.1200,0.1200,0.1200,0.1200,153,0
GMXRQ.US,5,20131114,185000,0.1300,0.1300,0.1300,0.1300,461,0
GMXRQ.US,5,20131114,201000,0.1300,0.1300,0.1300,0.1300,961,0
GMXRQ.US,5,20131114,201500,0.1400,0.1400,0.1400,0.1400,230,0
GMXRQ.US,5,20131114,202500,0.1300,0.1300,0.1300,0.1300,115,0
GMXRQ.US,5,20131114,213000,0.1300,0.1300,0.1300,0.1300,153,0
GMXRQ.US,5,20131115,161000,0.1300,0.1300,0.1300,0.1300,500,0
GMXRQ.US,5,20131115,191000,0.1600,0.1600,0.1600,0.1600,3250,0
GMXRQ.US,5,20131115,201000,0.1600,0.1900,0.1500,0.1900,15962,0
GMXRQ.US,5,20131115,201500,0.1300,0.1300,0.1300,0.1300,1500,0
GMXRQ.US,5,20131115,202000,0.1300,0.1300,0.1300,0.1300,500,0
GMXRQ.US,5,20131115,214000,0.1300,0.1300,0.1300,0.1300,1800,0
GMXRQ.US,5,20131115,214500,0.1300,0.1300,0.1300,0.1300,110,0
