<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQS.US,5,20131112,192500,1.8900,1.8900,1.8900,1.8900,1000,0
EQS.US,5,20131112,215000,1.8900,1.8900,1.8900,1.8900,418,0
EQS.US,5,20131113,170500,1.9000,1.9100,1.9000,1.9000,2100,0
EQS.US,5,20131113,195000,1.9400,1.9400,1.9400,1.9400,720,0
EQS.US,5,20131113,210500,1.9400,1.9400,1.9400,1.9400,1864,0
EQS.US,5,20131114,154500,2.0100,2.0100,1.9400,1.9400,600,0
EQS.US,5,20131114,155500,1.9400,1.9400,1.9400,1.9400,200,0
EQS.US,5,20131114,214000,1.9400,1.9400,1.9400,1.9400,6200,0
EQS.US,5,20131115,161000,1.9600,1.9600,1.9600,1.9600,200,0
EQS.US,5,20131115,185000,1.9600,1.9600,1.9600,1.9600,700,0
EQS.US,5,20131115,204000,1.9700,1.9700,1.9700,1.9700,1000,0
EQS.US,5,20131115,213500,1.9700,1.9700,1.9700,1.9700,700,0
EQS.US,5,20131115,214000,1.9900,1.9900,1.9700,1.9700,900,0
EQS.US,5,20131118,163500,1.9700,1.9700,1.9700,1.9700,200,0
EQS.US,5,20131118,164000,1.9600,1.9600,1.8800,1.8800,8000,0
EQS.US,5,20131118,164500,1.8800,1.8800,1.8800,1.8800,100,0
EQS.US,5,20131118,165000,1.8800,1.8800,1.8800,1.8800,1500,0
EQS.US,5,20131118,180500,1.8800,1.8800,1.8800,1.8800,3000,0
EQS.US,5,20131118,204500,1.8700,1.8800,1.8700,1.8800,521,0
EQS.US,5,20131118,205000,1.8700,1.8700,1.8700,1.8700,200,0
EQS.US,5,20131118,205500,1.8800,1.8800,1.8800,1.8800,100,0
EQS.US,5,20131118,213000,1.8700,1.8700,1.8700,1.8700,709,0
EQS.US,5,20131118,220500,1.9300,1.9300,1.9300,1.9300,400,0
EQS.US,5,20131119,161000,1.9700,1.9700,1.9700,1.9700,200,0
EQS.US,5,20131119,171500,1.9000,1.9000,1.9000,1.9000,300,0
EQS.US,5,20131119,174500,1.9700,1.9700,1.9600,1.9700,5000,0
EQS.US,5,20131119,191500,1.9200,1.9500,1.9000,1.9000,2300,0
EQS.US,5,20131119,192000,1.9100,1.9100,1.9100,1.9100,100,0
EQS.US,5,20131119,192500,1.9100,1.9200,1.8800,1.8800,2500,0
EQS.US,5,20131119,193000,1.8900,1.9000,1.8900,1.8900,300,0
EQS.US,5,20131119,201000,1.9100,1.9100,1.8900,1.8900,800,0
EQS.US,5,20131119,210000,1.9500,1.9500,1.9500,1.9500,200,0
EQS.US,5,20131119,212500,1.9000,1.9000,1.9000,1.9000,682,0
EQS.US,5,20131119,220000,1.8900,1.8900,1.8900,1.8900,6400,0
EQS.US,5,20131120,173500,1.9500,1.9500,1.9500,1.9500,400,0
EQS.US,5,20131120,190500,1.8900,1.8900,1.8500,1.8900,3935,0
EQS.US,5,20131120,220000,1.8700,1.9500,1.8700,1.9500,300,0
EQS.US,5,20131121,154000,1.9500,1.9500,1.9500,1.9500,100,0
EQS.US,5,20131121,154500,1.9300,1.9300,1.9300,1.9300,200,0
EQS.US,5,20131121,155000,1.9200,1.9200,1.9200,1.9200,3500,0
EQS.US,5,20131121,155500,1.9100,1.9100,1.9100,1.9100,100,0
EQS.US,5,20131121,160000,1.9200,1.9200,1.9200,1.9200,100,0
