<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CUB-A.US,5,20131112,155000,25.4000,25.4000,25.4000,25.4000,200,0
CUB-A.US,5,20131112,162000,25.4000,25.4000,25.4000,25.4000,100,0
CUB-A.US,5,20131112,165000,25.4000,25.4000,25.4000,25.4000,100,0
CUB-A.US,5,20131112,165500,25.4000,25.4000,25.4000,25.4000,300,0
CUB-A.US,5,20131112,170500,25.4000,25.4000,25.4000,25.4000,750,0
CUB-A.US,5,20131112,205500,25.4700,25.4700,25.4700,25.4700,200,0
CUB-A.US,5,20131112,212000,25.4400,25.4400,25.4400,25.4400,400,0
CUB-A.US,5,20131112,212500,25.4400,25.4400,25.4100,25.4100,2600,0
CUB-A.US,5,20131113,211500,25.4500,25.4500,25.4300,25.4300,1136,0
CUB-A.US,5,20131113,213000,25.4300,25.4300,25.4300,25.4300,198,0
CUB-A.US,5,20131113,215000,25.4800,25.4800,25.4800,25.4800,200,0
CUB-A.US,5,20131114,154000,25.3700,25.4300,25.3700,25.4300,1147,0
CUB-A.US,5,20131114,181500,25.4000,25.4000,25.4000,25.4000,1000,0
CUB-A.US,5,20131114,212500,25.4800,25.4800,25.4800,25.4800,400,0
CUB-A.US,5,20131115,153500,25.5000,25.5000,25.5000,25.5000,100,0
CUB-A.US,5,20131115,164500,25.4000,25.4000,25.3500,25.3500,1271,0
CUB-A.US,5,20131115,165000,25.3500,25.3500,25.3500,25.3500,3194,0
CUB-A.US,5,20131115,165500,25.3500,25.3500,25.3500,25.3500,1857,0
CUB-A.US,5,20131115,214000,25.4000,25.4000,25.4000,25.4000,200,0
CUB-A.US,5,20131118,172000,25.4000,25.4000,25.3500,25.3500,1161,0
CUB-A.US,5,20131118,211500,25.3700,25.3700,25.3700,25.3700,500,0
CUB-A.US,5,20131119,155000,25.3600,25.3600,25.3300,25.3300,1000,0
CUB-A.US,5,20131119,171000,25.3200,25.3200,25.3200,25.3200,199,0
CUB-A.US,5,20131119,175000,25.3600,25.3600,25.3600,25.3600,100,0
CUB-A.US,5,20131119,175500,25.3700,25.3700,25.3700,25.3700,600,0
CUB-A.US,5,20131119,211500,25.4900,25.4900,25.4900,25.4900,250,0
CUB-A.US,5,20131120,163500,25.3200,25.3200,25.3200,25.3200,2000,0
CUB-A.US,5,20131120,185500,25.3500,25.4400,25.2800,25.2800,3850,0
CUB-A.US,5,20131120,195000,25.2900,25.2900,25.2700,25.2700,1600,0
CUB-A.US,5,20131120,212500,25.2800,25.2800,25.2800,25.2800,1800,0
CUB-A.US,5,20131120,213000,25.2800,25.2800,25.2800,25.2800,100,0
CUB-A.US,5,20131120,214000,25.3800,25.3800,25.3800,25.3800,385,0
CUB-A.US,5,20131121,172500,25.4000,25.4300,25.4000,25.4300,900,0
CUB-A.US,5,20131121,173000,25.4000,25.4000,25.4000,25.4000,100,0
CUB-A.US,5,20131121,180500,25.4000,25.4000,25.4000,25.4000,500,0
CUB-A.US,5,20131121,184000,25.4200,25.4200,25.4200,25.4200,200,0
CUB-A.US,5,20131121,192500,25.4100,25.4100,25.4100,25.4100,300,0
CUB-A.US,5,20131121,195500,25.3600,25.3600,25.3600,25.3600,100,0
CUB-A.US,5,20131121,201000,25.4100,25.4100,25.4100,25.4100,100,0
CUB-A.US,5,20131121,202500,25.4100,25.4100,25.4100,25.4100,300,0
CUB-A.US,5,20131121,203000,25.4100,25.4100,25.4100,25.4100,300,0
CUB-A.US,5,20131121,203500,25.4100,25.4100,25.4100,25.4100,170,0
CUB-A.US,5,20131121,205000,25.3300,25.3300,25.3300,25.3300,166,0
CUB-A.US,5,20131121,210500,25.4100,25.4100,25.4100,25.4100,300,0
CUB-A.US,5,20131121,211500,25.4100,25.4100,25.4100,25.4100,100,0
CUB-A.US,5,20131121,212000,25.4100,25.4100,25.4100,25.4100,300,0
CUB-A.US,5,20131121,213000,25.4100,25.4100,25.4100,25.4100,200,0
CUB-A.US,5,20131121,214000,25.4100,25.4100,25.4100,25.4100,150,0
CUB-A.US,5,20131121,220000,25.3900,25.3900,25.3900,25.3900,150,0
CUB-A.US,5,20131122,162000,25.3200,25.3200,25.3200,25.3200,250,0
CUB-A.US,5,20131122,180500,25.3200,25.3200,25.3200,25.3200,1609,0
CUB-A.US,5,20131122,185000,25.4200,25.4200,25.4200,25.4200,100,0
