<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBS-Q.US,5,20131112,153500,22.6500,22.6500,22.6000,22.6000,1024,0
RBS-Q.US,5,20131112,155500,22.6300,22.6300,22.6300,22.6300,1000,0
RBS-Q.US,5,20131112,160000,22.6100,22.6100,22.6100,22.6100,500,0
RBS-Q.US,5,20131112,162000,22.6200,22.6200,22.6200,22.6200,100,0
RBS-Q.US,5,20131112,165500,22.6100,22.6100,22.6100,22.6100,600,0
RBS-Q.US,5,20131112,170000,22.6200,22.6200,22.6200,22.6200,514,0
RBS-Q.US,5,20131112,171500,22.6100,22.6100,22.6100,22.6100,300,0
RBS-Q.US,5,20131112,174500,22.6100,22.6100,22.6100,22.6100,1000,0
RBS-Q.US,5,20131112,180000,22.5900,22.5900,22.5700,22.5800,300,0
RBS-Q.US,5,20131112,180500,22.5700,22.5700,22.5700,22.5700,200,0
RBS-Q.US,5,20131112,181000,22.5800,22.5800,22.5700,22.5700,562,0
RBS-Q.US,5,20131112,181500,22.5900,22.5900,22.5900,22.5900,100,0
RBS-Q.US,5,20131112,184000,22.6100,22.6100,22.6100,22.6100,250,0
RBS-Q.US,5,20131112,184500,22.6100,22.6200,22.6000,22.6200,1100,0
RBS-Q.US,5,20131112,191500,22.6100,22.6100,22.6100,22.6100,500,0
RBS-Q.US,5,20131112,192000,22.6200,22.6200,22.6200,22.6200,100,0
RBS-Q.US,5,20131112,192500,22.6000,22.6000,22.6000,22.6000,100,0
RBS-Q.US,5,20131112,193500,22.6000,22.6000,22.6000,22.6000,100,0
RBS-Q.US,5,20131112,194000,22.6000,22.6000,22.6000,22.6000,100,0
RBS-Q.US,5,20131112,194500,22.6000,22.6000,22.6000,22.6000,2100,0
RBS-Q.US,5,20131112,195000,22.6000,22.6100,22.6000,22.6100,4431,0
RBS-Q.US,5,20131112,200000,22.6100,22.6100,22.6100,22.6100,500,0
RBS-Q.US,5,20131112,201000,22.6100,22.6100,22.6100,22.6100,102,0
RBS-Q.US,5,20131112,201500,22.6300,22.6400,22.6200,22.6200,1267,0
RBS-Q.US,5,20131112,202000,22.6700,22.7000,22.6700,22.7000,3150,0
RBS-Q.US,5,20131112,202500,22.7100,22.8800,22.7100,22.8000,20243,0
RBS-Q.US,5,20131112,203000,22.8000,22.8200,22.8000,22.8200,1700,0
RBS-Q.US,5,20131112,203500,22.8000,22.8200,22.8000,22.8000,900,0
RBS-Q.US,5,20131112,204000,22.8000,22.8000,22.8000,22.8000,400,0
RBS-Q.US,5,20131112,205000,22.8000,22.8000,22.8000,22.8000,2276,0
RBS-Q.US,5,20131112,205500,22.8000,22.8000,22.8000,22.8000,100,0
RBS-Q.US,5,20131112,210500,22.8000,22.8000,22.8000,22.8000,200,0
RBS-Q.US,5,20131112,211500,22.8000,22.8300,22.8000,22.8300,970,0
RBS-Q.US,5,20131112,212000,22.8400,22.8700,22.8000,22.8000,2448,0
RBS-Q.US,5,20131112,213000,22.8000,22.8000,22.8000,22.8000,1100,0
RBS-Q.US,5,20131112,213500,22.7900,22.7900,22.7900,22.7900,500,0
RBS-Q.US,5,20131112,214000,22.7800,22.7800,22.7700,22.7700,651,0
RBS-Q.US,5,20131112,215000,22.8100,22.8600,22.8100,22.8600,2321,0
RBS-Q.US,5,20131112,215500,22.8300,22.8700,22.8300,22.8700,1023,0
RBS-Q.US,5,20131112,220000,22.8900,22.9000,22.8400,22.8800,2205,0
RBS-Q.US,5,20131113,153500,22.8500,22.8500,22.8400,22.8400,900,0
RBS-Q.US,5,20131113,154000,22.8200,22.8200,22.8100,22.8200,800,0
RBS-Q.US,5,20131113,154500,22.8100,22.8100,22.8000,22.8000,5312,0
RBS-Q.US,5,20131113,155000,22.7900,22.8000,22.7900,22.8000,925,0
RBS-Q.US,5,20131113,155500,22.7700,22.7700,22.7700,22.7700,100,0
RBS-Q.US,5,20131113,161000,22.7600,22.7600,22.7600,22.7600,1200,0
RBS-Q.US,5,20131113,161500,22.7200,22.7300,22.7200,22.7300,551,0
RBS-Q.US,5,20131113,162500,22.7600,22.7700,22.7600,22.7700,600,0
RBS-Q.US,5,20131113,163000,22.7500,22.7700,22.7500,22.7700,1190,0
RBS-Q.US,5,20131113,163500,22.7700,22.7700,22.7700,22.7700,826,0
