<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZN.US,5,20131112,153500,8.1500,8.1700,8.1500,8.1600,3944,0
PZN.US,5,20131112,154000,8.1400,8.1400,8.1000,8.1000,988,0
PZN.US,5,20131112,155000,8.1300,8.1400,8.1000,8.1400,3700,0
PZN.US,5,20131112,155500,8.1000,8.1000,8.1000,8.1000,400,0
PZN.US,5,20131112,160000,8.1000,8.1100,8.1000,8.1100,500,0
PZN.US,5,20131112,161000,8.1800,8.1800,8.1100,8.1100,700,0
PZN.US,5,20131112,162000,8.1300,8.1600,8.1200,8.1200,500,0
PZN.US,5,20131112,162500,8.1300,8.1700,8.1300,8.1300,700,0
PZN.US,5,20131112,163500,8.1300,8.1700,8.1200,8.1600,1300,0
PZN.US,5,20131112,164000,8.1600,8.1800,8.1200,8.1300,2200,0
PZN.US,5,20131112,164500,8.1300,8.1700,8.1200,8.1300,2700,0
PZN.US,5,20131112,165000,8.1300,8.1300,8.1000,8.1200,1301,0
PZN.US,5,20131112,165500,8.1600,8.1700,8.1600,8.1700,700,0
PZN.US,5,20131112,170000,8.0900,8.0900,8.0900,8.0900,178,0
PZN.US,5,20131112,170500,8.1100,8.1100,8.0900,8.0900,300,0
PZN.US,5,20131112,171000,8.1400,8.1400,8.1400,8.1400,100,0
PZN.US,5,20131112,173500,8.1000,8.1000,8.1000,8.1000,100,0
PZN.US,5,20131112,174000,8.1000,8.1000,8.0800,8.0800,1200,0
PZN.US,5,20131112,174500,8.1000,8.1000,8.0800,8.0900,3321,0
PZN.US,5,20131112,181000,8.0700,8.0700,8.0700,8.0700,1105,0
PZN.US,5,20131112,184500,8.0200,8.0200,8.0200,8.0200,200,0
PZN.US,5,20131112,193000,8.0100,8.0100,8.0100,8.0100,200,0
PZN.US,5,20131112,194500,8.0300,8.0300,8.0300,8.0300,1500,0
PZN.US,5,20131112,195000,8.0200,8.0200,8.0200,8.0200,100,0
PZN.US,5,20131112,200000,8.0000,8.0000,8.0000,8.0000,200,0
PZN.US,5,20131112,203500,8.0200,8.0400,8.0100,8.0100,700,0
PZN.US,5,20131112,210000,8.0800,8.0800,8.0800,8.0800,100,0
PZN.US,5,20131112,211000,8.0900,8.0900,7.9900,7.9900,900,0
PZN.US,5,20131112,214000,8.0800,8.0900,8.0800,8.0800,1200,0
PZN.US,5,20131112,220000,8.0800,8.0800,8.0600,8.0600,904,0
PZN.US,5,20131112,221000,8.0700,8.0700,8.0700,8.0700,1991,0
PZN.US,5,20131113,155500,8.1500,8.1500,8.1500,8.1500,200,0
PZN.US,5,20131113,160500,8.2000,8.2000,8.2000,8.2000,100,0
PZN.US,5,20131113,161000,8.1600,8.1600,8.1600,8.1600,5600,0
PZN.US,5,20131113,162500,8.0600,8.0600,8.0200,8.0500,3581,0
PZN.US,5,20131113,163000,8.0500,8.0500,8.0500,8.0500,100,0
PZN.US,5,20131113,163500,8.0100,8.0200,8.0000,8.0200,5700,0
PZN.US,5,20131113,165500,8.1000,8.1000,8.0200,8.0200,200,0
PZN.US,5,20131113,172000,8.0100,8.0100,8.0100,8.0100,100,0
PZN.US,5,20131113,173000,8.0600,8.0600,8.0600,8.0600,100,0
PZN.US,5,20131113,180000,8.1000,8.1000,8.1000,8.1000,500,0
PZN.US,5,20131113,180500,8.0900,8.0900,8.0900,8.0900,200,0
PZN.US,5,20131113,181000,8.0600,8.0600,8.0600,8.0600,1500,0
PZN.US,5,20131113,181500,8.0600,8.0600,8.0500,8.0600,400,0
PZN.US,5,20131113,182500,8.0100,8.0100,8.0100,8.0100,100,0
PZN.US,5,20131113,183000,8.0800,8.0800,8.0800,8.0800,100,0
PZN.US,5,20131113,184000,8.0100,8.0100,8.0100,8.0100,100,0
PZN.US,5,20131113,184500,8.0700,8.0700,8.0100,8.0600,400,0
PZN.US,5,20131113,193000,8.0800,8.0800,8.0800,8.0800,300,0
