<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EOG.US,5,20131112,153500,170.8600,171.0800,169.0000,169.4200,72063,0
EOG.US,5,20131112,154000,169.5800,170.2300,169.2600,170.0700,20471,0
EOG.US,5,20131112,154500,170.1500,170.3700,169.8700,170.0200,24352,0
EOG.US,5,20131112,155000,170.2000,171.0100,170.1000,170.9700,47807,0
EOG.US,5,20131112,155500,170.8700,170.8900,169.9600,169.9600,13180,0
EOG.US,5,20131112,160000,169.9500,170.0200,169.4800,169.9700,38702,0
EOG.US,5,20131112,160500,170.0100,170.0500,169.1600,169.2700,18068,0
EOG.US,5,20131112,161000,169.2800,169.2900,168.8400,169.1800,33680,0
EOG.US,5,20131112,161500,169.1700,169.3900,169.0300,169.1600,29564,0
EOG.US,5,20131112,162000,169.0200,169.7300,168.6400,169.6300,49954,0
EOG.US,5,20131112,162500,169.7400,169.8000,169.5400,169.6700,20790,0
EOG.US,5,20131112,163000,169.6700,169.8900,169.5800,169.7900,26650,0
EOG.US,5,20131112,163500,169.7900,169.9000,169.0800,169.1300,18599,0
EOG.US,5,20131112,164000,169.0800,169.4000,168.9100,169.2700,10227,0
EOG.US,5,20131112,164500,169.2500,169.4000,168.9600,169.3000,20582,0
EOG.US,5,20131112,165000,169.1800,169.2900,168.8000,168.8900,33784,0
EOG.US,5,20131112,165500,168.9700,168.9700,168.3600,168.5600,27632,0
EOG.US,5,20131112,170000,168.6100,168.6500,168.0100,168.0700,29550,0
EOG.US,5,20131112,170500,168.0900,168.1300,167.2000,167.4500,57737,0
EOG.US,5,20131112,171000,167.5700,167.6600,166.9300,167.0800,54830,0
EOG.US,5,20131112,171500,167.0700,167.7000,166.9900,167.3200,45728,0
EOG.US,5,20131112,172000,167.3200,167.5600,167.2600,167.4800,26514,0
EOG.US,5,20131112,172500,167.5200,167.5200,167.1200,167.4500,55017,0
EOG.US,5,20131112,173000,167.3800,167.9700,167.3400,167.8100,39331,0
EOG.US,5,20131112,173500,167.7700,168.3400,167.7500,168.2100,34612,0
EOG.US,5,20131112,174000,168.2000,168.2300,167.9000,167.9800,17814,0
EOG.US,5,20131112,174500,167.9600,168.1800,167.9000,168.1500,24491,0
EOG.US,5,20131112,175000,168.1000,168.2000,167.9000,168.0600,19131,0
EOG.US,5,20131112,175500,168.0600,168.2600,168.0600,168.1600,12692,0
EOG.US,5,20131112,180000,168.2000,168.3600,168.1600,168.2800,12626,0
EOG.US,5,20131112,180500,168.2700,168.5400,168.2300,168.3500,16915,0
EOG.US,5,20131112,181000,168.2800,168.3700,167.9300,168.1500,10084,0
EOG.US,5,20131112,181500,168.1600,168.3100,167.9100,168.0800,13049,0
EOG.US,5,20131112,182000,168.0500,168.1800,167.9700,168.1800,8610,0
EOG.US,5,20131112,182500,168.1600,168.3300,168.0200,168.0200,12056,0
EOG.US,5,20131112,183000,168.0900,168.3300,168.0400,168.3000,12111,0
EOG.US,5,20131112,183500,168.2800,168.4300,168.1900,168.4200,12344,0
EOG.US,5,20131112,184000,168.5000,168.5400,168.2900,168.5300,10461,0
EOG.US,5,20131112,184500,168.3700,168.5500,168.3100,168.5500,7434,0
EOG.US,5,20131112,185000,168.5100,168.6800,168.4500,168.6800,4801,0
EOG.US,5,20131112,185500,168.7400,168.9300,168.6800,168.6800,6860,0
EOG.US,5,20131112,190000,168.6900,168.6900,168.2200,168.3100,6372,0
EOG.US,5,20131112,190500,168.3200,168.3300,168.0800,168.3300,9611,0
EOG.US,5,20131112,191000,168.3300,168.4200,168.2100,168.3500,12160,0
EOG.US,5,20131112,191500,168.3400,168.4000,168.1200,168.1600,19445,0
EOG.US,5,20131112,192000,168.1600,168.1900,168.0100,168.1600,8879,0
EOG.US,5,20131112,192500,168.1700,168.2000,168.0000,168.0900,10316,0
EOG.US,5,20131112,193000,168.0900,168.2000,167.9000,167.9000,11226,0
EOG.US,5,20131112,193500,167.9100,167.9800,167.6300,167.6900,4372,0
EOG.US,5,20131112,194000,167.6100,167.6200,167.1700,167.2500,27702,0
EOG.US,5,20131112,194500,167.2500,167.3100,167.0300,167.2100,14677,0
EOG.US,5,20131112,195000,167.2000,167.7200,167.2000,167.6200,7798,0
EOG.US,5,20131112,195500,167.6400,167.6500,167.2100,167.2900,6248,0
EOG.US,5,20131112,200000,167.3300,167.4900,167.1900,167.1900,16437,0
EOG.US,5,20131112,200500,167.1900,167.1900,167.0100,167.0800,24206,0
EOG.US,5,20131112,201000,167.1300,167.2200,166.7700,166.7700,15666,0
EOG.US,5,20131112,201500,166.7900,166.8600,166.3900,166.4600,46358,0
EOG.US,5,20131112,202000,166.4800,166.8200,166.3900,166.8200,32879,0
EOG.US,5,20131112,202500,166.8100,166.8700,166.2700,166.3400,24476,0
EOG.US,5,20131112,203000,166.3300,166.3400,165.8600,165.8600,39409,0
EOG.US,5,20131112,203500,165.9200,166.4000,165.8000,166.4000,36049,0
EOG.US,5,20131112,204000,166.3900,166.8700,166.3900,166.8600,32644,0
EOG.US,5,20131112,204500,166.8400,167.1600,166.8200,166.8200,21126,0
EOG.US,5,20131112,205000,166.8200,166.9000,166.7100,166.8600,25396,0
EOG.US,5,20131112,205500,166.8600,166.8800,166.6600,166.6700,30605,0
EOG.US,5,20131112,210000,166.6500,167.2800,166.6500,167.1900,13796,0
EOG.US,5,20131112,210500,167.1900,167.5300,167.1800,167.3300,24118,0
EOG.US,5,20131112,211000,167.3300,167.5000,167.0300,167.1800,36057,0
