<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRZ.US,5,20131112,153500,5.8500,5.9200,5.8300,5.9100,113796,0
NRZ.US,5,20131112,154000,5.9200,5.9400,5.9000,5.9400,47843,0
NRZ.US,5,20131112,154500,5.9300,5.9300,5.9000,5.9000,44251,0
NRZ.US,5,20131112,155000,5.9100,5.9100,5.9000,5.9000,33577,0
NRZ.US,5,20131112,155500,5.9000,5.9100,5.9000,5.9100,32961,0
NRZ.US,5,20131112,160000,5.9000,5.9300,5.9000,5.9300,22695,0
NRZ.US,5,20131112,160500,5.9300,5.9600,5.9000,5.9100,61454,0
NRZ.US,5,20131112,161000,5.9000,5.9000,5.9000,5.9000,5200,0
NRZ.US,5,20131112,161500,5.9100,5.9100,5.9000,5.9000,13869,0
NRZ.US,5,20131112,162000,5.9000,5.9100,5.8800,5.8900,67839,0
NRZ.US,5,20131112,162500,5.8900,5.8900,5.8800,5.8900,17520,0
NRZ.US,5,20131112,163000,5.8900,5.8900,5.8400,5.8400,323986,0
NRZ.US,5,20131112,163500,5.8400,5.8800,5.8400,5.8800,80428,0
NRZ.US,5,20131112,164000,5.8800,5.9000,5.8700,5.8800,77021,0
NRZ.US,5,20131112,164500,5.8800,5.9000,5.8700,5.9000,19408,0
NRZ.US,5,20131112,165000,5.9000,5.9000,5.8900,5.9000,11643,0
NRZ.US,5,20131112,165500,5.8900,5.9100,5.8900,5.9000,35390,0
NRZ.US,5,20131112,170000,5.9000,5.9100,5.8700,5.8800,152202,0
NRZ.US,5,20131112,170500,5.8900,5.8900,5.8700,5.8800,23300,0
NRZ.US,5,20131112,171000,5.8800,5.8900,5.8700,5.8800,57214,0
NRZ.US,5,20131112,171500,5.8800,5.8900,5.8700,5.8800,62310,0
NRZ.US,5,20131112,172000,5.8900,5.8900,5.8800,5.8900,414353,0
NRZ.US,5,20131112,172500,5.8800,5.8900,5.8800,5.8900,31134,0
NRZ.US,5,20131112,173000,5.8900,5.8900,5.8800,5.8900,14056,0
NRZ.US,5,20131112,173500,5.8800,5.9200,5.8800,5.9100,108940,0
NRZ.US,5,20131112,174000,5.9000,5.9100,5.8900,5.9100,125071,0
NRZ.US,5,20131112,174500,5.9000,5.9100,5.9000,5.9100,58204,0
NRZ.US,5,20131112,175000,5.9000,5.9100,5.9000,5.9000,31775,0
NRZ.US,5,20131112,175500,5.9000,5.9400,5.9000,5.9400,76989,0
NRZ.US,5,20131112,180000,5.9400,5.9500,5.9000,5.9100,97351,0
NRZ.US,5,20131112,180500,5.9100,5.9100,5.8900,5.9100,37303,0
NRZ.US,5,20131112,181000,5.9000,5.9100,5.9000,5.9000,38315,0
NRZ.US,5,20131112,181500,5.9000,5.9200,5.9000,5.9200,44842,0
NRZ.US,5,20131112,182000,5.9200,5.9200,5.9000,5.9100,44083,0
NRZ.US,5,20131112,182500,5.9100,5.9200,5.9000,5.9100,43627,0
NRZ.US,5,20131112,183000,5.9100,5.9200,5.9000,5.9100,33123,0
NRZ.US,5,20131112,183500,5.9100,5.9400,5.9100,5.9300,38255,0
NRZ.US,5,20131112,184000,5.9300,5.9400,5.9300,5.9300,9401,0
NRZ.US,5,20131112,184500,5.9400,5.9500,5.9300,5.9400,53365,0
NRZ.US,5,20131112,185000,5.9400,5.9600,5.9400,5.9500,103577,0
NRZ.US,5,20131112,185500,5.9500,6.0000,5.9500,5.9900,56660,0
NRZ.US,5,20131112,190000,5.9800,6.0000,5.9700,5.9900,115569,0
NRZ.US,5,20131112,190500,6.0000,6.0000,5.9900,6.0000,116273,0
NRZ.US,5,20131112,191000,6.0100,6.0200,6.0100,6.0200,11019,0
NRZ.US,5,20131112,191500,6.0100,6.0300,6.0100,6.0200,28275,0
NRZ.US,5,20131112,192000,6.0200,6.0600,6.0200,6.0500,46789,0
NRZ.US,5,20131112,192500,6.0500,6.0900,6.0500,6.0800,82090,0
NRZ.US,5,20131112,193000,6.0700,6.0800,6.0500,6.0700,47018,0
NRZ.US,5,20131112,193500,6.0700,6.1000,6.0700,6.0800,37468,0
NRZ.US,5,20131112,194000,6.0800,6.0800,6.0200,6.0200,35303,0
NRZ.US,5,20131112,194500,6.0200,6.0300,6.0200,6.0300,18265,0
NRZ.US,5,20131112,195000,6.0300,6.0600,6.0200,6.0500,27283,0
NRZ.US,5,20131112,195500,6.0500,6.0500,6.0300,6.0300,24354,0
NRZ.US,5,20131112,200000,6.0300,6.0500,6.0100,6.0400,102492,0
NRZ.US,5,20131112,200500,6.0400,6.0400,6.0300,6.0300,22746,0
NRZ.US,5,20131112,201000,6.0400,6.0400,6.0300,6.0400,23560,0
NRZ.US,5,20131112,201500,6.0300,6.0700,6.0300,6.0700,25011,0
NRZ.US,5,20131112,202000,6.0700,6.0800,6.0600,6.0800,18992,0
NRZ.US,5,20131112,202500,6.0800,6.0900,6.0800,6.0900,29531,0
NRZ.US,5,20131112,203000,6.0900,6.1100,6.0800,6.1000,38407,0
NRZ.US,5,20131112,203500,6.1000,6.1000,6.0800,6.0900,18781,0
NRZ.US,5,20131112,204000,6.0900,6.0900,6.0800,6.0900,20884,0
NRZ.US,5,20131112,204500,6.0800,6.0900,6.0800,6.0800,56490,0
NRZ.US,5,20131112,205000,6.0900,6.0900,6.0700,6.0700,32891,0
NRZ.US,5,20131112,205500,6.0700,6.0800,6.0700,6.0800,26563,0
NRZ.US,5,20131112,210000,6.0800,6.0800,6.0700,6.0700,23254,0
NRZ.US,5,20131112,210500,6.0800,6.0900,6.0700,6.0900,35681,0
NRZ.US,5,20131112,211000,6.0900,6.0900,6.0800,6.0900,28918,0
NRZ.US,5,20131112,211500,6.0800,6.0900,6.0800,6.0800,36750,0
NRZ.US,5,20131112,212000,6.0900,6.0900,6.0800,6.0900,31300,0
NRZ.US,5,20131112,212500,6.0900,6.0900,6.0800,6.0900,45291,0
NRZ.US,5,20131112,213000,6.0900,6.0900,6.0800,6.0900,25612,0
NRZ.US,5,20131112,213500,6.0900,6.0900,6.0800,6.0900,22290,0
NRZ.US,5,20131112,214000,6.0900,6.1000,6.0800,6.1000,44485,0
NRZ.US,5,20131112,214500,6.1000,6.1100,6.0900,6.1100,30250,0
NRZ.US,5,20131112,215000,6.1000,6.1100,6.1000,6.1100,34650,0
NRZ.US,5,20131112,215500,6.1000,6.1100,6.1000,6.1000,66098,0
NRZ.US,5,20131112,220000,6.1000,6.1100,6.1000,6.1000,141330,0
NRZ.US,5,20131112,220500,6.1100,6.1100,6.1100,6.1100,33454,0
NRZ.US,5,20131113,153500,6.0200,6.0400,6.0100,6.0300,4600,0
NRZ.US,5,20131113,154000,6.0400,6.1100,6.0300,6.1100,39022,0
NRZ.US,5,20131113,154500,6.1100,6.1100,6.0700,6.0700,10317,0
NRZ.US,5,20131113,155000,6.0800,6.0800,6.0600,6.0600,13821,0
NRZ.US,5,20131113,155500,6.0600,6.0800,6.0600,6.0600,18433,0
NRZ.US,5,20131113,160000,6.0600,6.0600,6.0400,6.0400,11600,0
NRZ.US,5,20131113,160500,6.0400,6.0500,6.0400,6.0400,7969,0
NRZ.US,5,20131113,161000,6.0400,6.0500,6.0400,6.0500,5410,0
NRZ.US,5,20131113,161500,6.0500,6.0500,6.0400,6.0500,8400,0
NRZ.US,5,20131113,162000,6.0500,6.0500,6.0400,6.0400,10200,0
NRZ.US,5,20131113,162500,6.0500,6.0500,6.0400,6.0500,15500,0
NRZ.US,5,20131113,163000,6.0500,6.0500,6.0400,6.0500,24360,0
NRZ.US,5,20131113,163500,6.0500,6.0900,6.0400,6.0900,28450,0
NRZ.US,5,20131113,164000,6.0900,6.1100,6.0800,6.1000,30483,0
NRZ.US,5,20131113,164500,6.1000,6.1100,6.1000,6.1000,34719,0
NRZ.US,5,20131113,165000,6.1000,6.1000,6.1000,6.1000,8600,0
NRZ.US,5,20131113,165500,6.1000,6.1000,6.0900,6.1000,12150,0
NRZ.US,5,20131113,170000,6.1000,6.1000,6.0900,6.1000,11600,0
NRZ.US,5,20131113,170500,6.0900,6.1000,6.0900,6.1000,26562,0
NRZ.US,5,20131113,171000,6.1000,6.1200,6.0900,6.1200,59628,0
NRZ.US,5,20131113,171500,6.1100,6.1200,6.1000,6.1100,37579,0
NRZ.US,5,20131113,172000,6.1000,6.1100,6.1000,6.1000,5350,0
NRZ.US,5,20131113,172500,6.1100,6.1500,6.1000,6.1200,101950,0
NRZ.US,5,20131113,173000,6.1200,6.1400,6.1100,6.1200,14790,0
NRZ.US,5,20131113,173500,6.1200,6.1300,6.1000,6.1100,38600,0
NRZ.US,5,20131113,174000,6.1000,6.1100,6.1000,6.1100,5010,0
NRZ.US,5,20131113,174500,6.1000,6.1100,6.1000,6.1100,7309,0
NRZ.US,5,20131113,175000,6.1100,6.1200,6.1000,6.1200,15224,0
NRZ.US,5,20131113,175500,6.1200,6.1200,6.1100,6.1200,3746,0
NRZ.US,5,20131113,180000,6.1100,6.1200,6.1100,6.1200,8648,0
NRZ.US,5,20131113,180500,6.1200,6.1200,6.1100,6.1100,7448,0
NRZ.US,5,20131113,181000,6.1100,6.1200,6.1100,6.1200,8795,0
NRZ.US,5,20131113,181500,6.1100,6.1200,6.1100,6.1100,5900,0
NRZ.US,5,20131113,182000,6.1200,6.1200,6.1000,6.1100,21870,0
NRZ.US,5,20131113,182500,6.1000,6.1100,6.1000,6.1100,8487,0
NRZ.US,5,20131113,183000,6.1000,6.1100,6.1000,6.1100,10597,0
NRZ.US,5,20131113,183500,6.1100,6.1100,6.1000,6.1100,15200,0
NRZ.US,5,20131113,184000,6.1100,6.1200,6.1000,6.1200,17825,0
NRZ.US,5,20131113,184500,6.1200,6.1200,6.1100,6.1200,6600,0
