<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FT.US,5,20131112,153500,7.0200,7.0200,7.0200,7.0200,200,0
FT.US,5,20131112,154000,7.0300,7.0300,7.0100,7.0100,1570,0
FT.US,5,20131112,154500,7.0300,7.0300,7.0300,7.0300,3086,0
FT.US,5,20131112,155000,7.0400,7.0400,7.0400,7.0400,100,0
FT.US,5,20131112,160500,7.0400,7.0400,7.0400,7.0400,100,0
FT.US,5,20131112,162000,7.0300,7.0300,7.0200,7.0200,750,0
FT.US,5,20131112,163000,7.0300,7.0300,7.0300,7.0300,2500,0
FT.US,5,20131112,163500,7.0300,7.0300,7.0300,7.0300,100,0
FT.US,5,20131112,164500,7.0300,7.0300,7.0300,7.0300,100,0
FT.US,5,20131112,170000,7.0300,7.0300,7.0300,7.0300,100,0
FT.US,5,20131112,170500,7.0200,7.0300,7.0200,7.0300,2600,0
FT.US,5,20131112,171000,7.0200,7.0200,7.0200,7.0200,300,0
FT.US,5,20131112,171500,7.0200,7.0200,7.0200,7.0200,1090,0
FT.US,5,20131112,172000,7.0300,7.0300,7.0200,7.0200,700,0
FT.US,5,20131112,172500,7.0200,7.0200,7.0200,7.0200,600,0
FT.US,5,20131112,173000,7.0300,7.0300,7.0200,7.0200,400,0
FT.US,5,20131112,173500,7.0200,7.0300,7.0200,7.0300,700,0
FT.US,5,20131112,174000,7.0200,7.0300,7.0200,7.0300,2200,0
FT.US,5,20131112,174500,7.0200,7.0200,7.0100,7.0200,1300,0
FT.US,5,20131112,175000,7.0100,7.0100,7.0100,7.0100,600,0
FT.US,5,20131112,175500,7.0100,7.0100,6.9900,7.0000,3490,0
FT.US,5,20131112,180000,6.9900,6.9900,6.9900,6.9900,600,0
FT.US,5,20131112,180500,7.0000,7.0000,6.9900,6.9900,1000,0
FT.US,5,20131112,181000,6.9900,6.9900,6.9900,6.9900,600,0
