<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IAE.US,5,20131112,153500,12.9600,13.0000,12.9600,13.0000,200,0
IAE.US,5,20131112,154000,12.9600,12.9600,12.9500,12.9500,1011,0
IAE.US,5,20131112,155000,12.9900,12.9900,12.9900,12.9900,100,0
IAE.US,5,20131112,155500,12.9600,12.9600,12.9500,12.9500,900,0
IAE.US,5,20131112,160000,12.9200,12.9200,12.9200,12.9200,1200,0
IAE.US,5,20131112,160500,12.9100,12.9300,12.9100,12.9300,600,0
IAE.US,5,20131112,161000,12.9300,12.9300,12.9300,12.9300,583,0
IAE.US,5,20131112,161500,12.9300,12.9300,12.9300,12.9300,100,0
IAE.US,5,20131112,163000,12.9500,12.9600,12.9500,12.9600,230,0
IAE.US,5,20131112,164500,12.9500,12.9500,12.9500,12.9500,1300,0
IAE.US,5,20131112,165000,12.9500,12.9500,12.9300,12.9400,900,0
IAE.US,5,20131112,165500,12.9300,12.9300,12.9200,12.9200,600,0
IAE.US,5,20131112,170000,12.9200,12.9300,12.9200,12.9200,1593,0
IAE.US,5,20131112,170500,12.9200,12.9400,12.9200,12.9300,800,0
IAE.US,5,20131112,171000,12.9300,12.9300,12.9200,12.9200,695,0
IAE.US,5,20131112,172500,12.9500,12.9500,12.9500,12.9500,2500,0
IAE.US,5,20131112,173000,12.9400,12.9400,12.9400,12.9400,100,0
IAE.US,5,20131112,174000,12.9500,12.9500,12.9500,12.9500,1330,0
IAE.US,5,20131112,175500,12.9400,12.9400,12.9400,12.9400,100,0
IAE.US,5,20131112,180000,12.9300,12.9400,12.9300,12.9300,1564,0
IAE.US,5,20131112,181000,12.9300,12.9400,12.9300,12.9400,1249,0
IAE.US,5,20131112,182500,12.9300,12.9300,12.9300,12.9300,109,0
IAE.US,5,20131112,183000,12.9300,12.9300,12.9300,12.9300,100,0
IAE.US,5,20131112,183500,12.9400,12.9400,12.9400,12.9400,100,0
IAE.US,5,20131112,184500,12.9400,12.9400,12.9400,12.9400,500,0
IAE.US,5,20131112,185500,12.9500,12.9500,12.9500,12.9500,300,0
IAE.US,5,20131112,193000,12.9300,12.9300,12.9300,12.9300,100,0
IAE.US,5,20131112,193500,12.9500,12.9500,12.9500,12.9500,200,0
IAE.US,5,20131112,200500,12.9300,12.9600,12.9300,12.9600,2578,0
IAE.US,5,20131112,201000,12.9600,12.9600,12.9600,12.9600,129,0
IAE.US,5,20131112,203500,12.9800,12.9800,12.9800,12.9800,1000,0
IAE.US,5,20131112,204000,12.9800,12.9800,12.9800,12.9800,300,0
IAE.US,5,20131112,205000,12.9800,12.9800,12.9800,12.9800,150,0
IAE.US,5,20131112,210500,12.9800,12.9800,12.9800,12.9800,767,0
IAE.US,5,20131112,212500,12.9600,12.9600,12.9600,12.9600,1500,0
IAE.US,5,20131112,215000,12.9900,12.9900,12.9900,12.9900,100,0
IAE.US,5,20131112,215500,12.9700,12.9700,12.9700,12.9700,405,0
